64
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
10.5	0	0
11	0	0
11.5	0	0
12	0	0
12.5	0	0
13	0	0
13.5	0	0
14	0	0
14.5	0	0
15	0	0
15.5	0	0
16	0	0
16.5	0	0
17	0	0
17.5	0	0
18	0	0
18.5	0	0
19	0	0
19.5	0	0
20	0	0
20.5	0	0
21	0	0
21.5	0	0
22	0	0
22.5	0	0
23	0	0
23.5	0	0
24	0	0
24.5	0	0
25	0	0
25.5	0	0
26	0	0
26.5	0	0
27	0	0
27.5	0	0
28	0	0
28.5	0	0
29	0	0
29.5	0	0
30	0	0
30.5	0	0
31	0	0
31.5	0	0
5728
# a b m n err i ip iperr k r rhoa u valid 
2	17	3	8	2.00359863408054e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	1.00850012816366e+01	0.00000000000000e+00	1
2	17	4	9	2.00775432119629e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	1.03067315871807e+01	0.00000000000000e+00	1
2	17	5	10	2.01173344819815e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17286125734019e+01	0.00000000000000e+00	9.81845728541511e+00	0.00000000000000e+00	1
2	17	6	11	2.01463880581962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.04146342382613e+01	0.00000000000000e+00	1
2	17	7	12	2.01570668722893e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57079632679490e+01	0.00000000000000e+00	1.00340572101149e+01	0.00000000000000e+00	1
2	17	8	13	2.01463590527494e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	9.83419637319850e+00	0.00000000000000e+00	1
2	17	1	46	2.00331605200682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.30953331350306e+00	0.00000000000000e+00	9.93671644694122e+00	0.00000000000000e+00	1
2	20	3	9	2.00353261998393e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.53294225390811e+00	0.00000000000000e+00	1.00716610419041e+01	0.00000000000000e+00	1
2	20	4	10	2.00761499620103e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.61598219052071e+00	0.00000000000000e+00	9.75379684186327e+00	0.00000000000000e+00	1
2	20	5	11	2.01177867066980e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17809724509617e+01	0.00000000000000e+00	1.02507050364859e+01	0.00000000000000e+00	1
2	20	6	12	2.01541996972792e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.54323849650025e+01	0.00000000000000e+00	1.00071558291478e+01	0.00000000000000e+00	1
2	20	7	13	2.01792037306922e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.03243076257198e+01	0.00000000000000e+00	1
2	20	8	14	2.01880905565953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.88495559215388e+01	0.00000000000000e+00	1.01581574836511e+01	0.00000000000000e+00	1
2	20	9	15	2.01790993077679e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.79493963826677e+01	0.00000000000000e+00	1.02760648202820e+01	0.00000000000000e+00	1
2	20	1	55	2.00328745029022e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.28250424154430e+00	0.00000000000000e+00	9.92380087002912e+00	0.00000000000000e+00	1
2	23	3	10	2.00348202654923e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48321573532344e+00	0.00000000000000e+00	1.02465999844847e+01	0.00000000000000e+00	1
2	23	4	11	2.00748166830318e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.48728005245790e+00	0.00000000000000e+00	1.00232592620202e+01	0.00000000000000e+00	1
2	23	5	12	2.01167721356060e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.16923937107289e+01	0.00000000000000e+00	1.03580491034016e+01	0.00000000000000e+00	1
2	23	6	13	2.01564768793180e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56869913543736e+01	0.00000000000000e+00	9.85717021446970e+00	0.00000000000000e+00	1
2	23	7	14	2.01893055674761e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90079555511315e+01	0.00000000000000e+00	9.69632804377937e+00	0.00000000000000e+00	1
2	23	8	15	2.02109855688817e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	1.00902312484788e+01	0.00000000000000e+00	1
2	23	9	16	2.02184500146855e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.19911485751286e+01	0.00000000000000e+00	9.92717097478672e+00	0.00000000000000e+00	1
2	23	10	17	2.02106214545754e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.12159503878791e+01	0.00000000000000e+00	9.93494130907521e+00	0.00000000000000e+00	1
2	23	1	64	2.00326810649791e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.26295274421209e+00	0.00000000000000e+00	9.84594746404060e+00	0.00000000000000e+00	1
2	29	3	12	2.00340577837051e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41343154593581e+00	0.00000000000000e+00	1.00251032459389e+01	0.00000000000000e+00	1
2	29	4	13	2.00724022252985e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.27909830215645e+00	0.00000000000000e+00	1.01654388653720e+01	0.00000000000000e+00	1
2	29	5	14	2.01131543817852e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14239732857811e+01	0.00000000000000e+00	9.93092576453795e+00	0.00000000000000e+00	1
2	29	6	15	2.01538792924804e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.56276967889802e+01	0.00000000000000e+00	1.02179586362280e+01	0.00000000000000e+00	1
2	29	7	16	2.01918435237324e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.96300514746778e+01	0.00000000000000e+00	1.04762525285618e+01	0.00000000000000e+00	1
2	29	8	17	2.02242589969170e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31485774475037e+01	0.00000000000000e+00	1.05056009913930e+01	0.00000000000000e+00	1
2	29	9	18	2.02485396804866e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.59065739573134e+01	0.00000000000000e+00	1.04924166257546e+01	0.00000000000000e+00	1
2	29	10	19	2.02626612548417e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	1.06408732193493e+01	0.00000000000000e+00	1
2	29	11	20	2.02655019397764e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.82743338823081e+01	0.00000000000000e+00	1.01876153589755e+01	0.00000000000000e+00	1
2	29	12	21	2.02570254126553e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.76682870377506e+01	0.00000000000000e+00	1.05145018035330e+01	0.00000000000000e+00	1
2	38	3	15	2.00335416484270e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.34930390381186e+00	0.00000000000000e+00	9.91301324353813e+00	0.00000000000000e+00	1
2	38	4	16	2.00709050164863e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.06588450781622e+00	0.00000000000000e+00	1.00167044177035e+01	0.00000000000000e+00	1
2	38	5	17	2.01113064819379e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.10626204722445e+01	0.00000000000000e+00	1.01409767012219e+01	0.00000000000000e+00	1
2	38	6	18	2.01536982609517e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.52319643810414e+01	0.00000000000000e+00	9.92373239957358e+00	0.00000000000000e+00	1
2	38	7	19	2.01968984194175e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.94465672851104e+01	0.00000000000000e+00	1.00724745354643e+01	0.00000000000000e+00	1
2	38	8	20	2.02396249952783e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019235e+01	0.00000000000000e+00	9.70681953042837e+00	0.00000000000000e+00	1
2	38	9	21	2.02804708986030e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74216039274799e+01	0.00000000000000e+00	9.80503352739537e+00	0.00000000000000e+00	1
2	38	10	22	2.03179611792382e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.08647699300050e+01	0.00000000000000e+00	9.70591991580846e+00	0.00000000000000e+00	1
2	38	11	23	2.03506505496780e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.37364211095722e+01	0.00000000000000e+00	9.58193301209119e+00	0.00000000000000e+00	1
2	38	12	24	2.03772437918870e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.58987927653354e+01	0.00000000000000e+00	9.33973730046990e+00	0.00000000000000e+00	1
2	38	13	25	2.03967307043017e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	9.59033815435319e+00	0.00000000000000e+00	1
2	38	14	26	2.04084336091406e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.76991118430775e+01	0.00000000000000e+00	9.18516351682556e+00	0.00000000000000e+00	1
2	38	15	27	2.04121795878116e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.72430011449568e+01	0.00000000000000e+00	8.78769172785862e+00	0.00000000000000e+00	1
2	47	3	18	2.00331609165346e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.30953331350306e+00	0.00000000000000e+00	9.87568322664529e+00	0.00000000000000e+00	1
2	47	4	19	2.00695779002374e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92537624487624e+00	0.00000000000000e+00	9.85927096087837e+00	0.00000000000000e+00	1
2	47	5	20	2.01088408603582e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07956547550631e+01	0.00000000000000e+00	9.88969617333603e+00	0.00000000000000e+00	1
2	47	6	21	2.01503926899306e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.48581010171180e+01	0.00000000000000e+00	1.00217613042008e+01	0.00000000000000e+00	1
2	47	7	22	2.01936538197983e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.90399554763018e+01	0.00000000000000e+00	9.78384778872489e+00	0.00000000000000e+00	1
2	47	8	23	2.02380458117570e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.32584351031868e+01	0.00000000000000e+00	9.91405460257148e+00	0.00000000000000e+00	1
2	47	9	24	2.02829529979268e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74219069262368e+01	0.00000000000000e+00	9.68197823063699e+00	0.00000000000000e+00	1
2	47	10	25	2.03277626248751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.14318758372789e+01	0.00000000000000e+00	9.62894325422886e+00	0.00000000000000e+00	1
2	47	11	26	2.03719251009426e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51858377202057e+01	0.00000000000000e+00	9.85975717817418e+00	0.00000000000000e+00	1
2	47	12	27	2.04150941669298e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85809624125062e+01	0.00000000000000e+00	9.13724409729606e+00	0.00000000000000e+00	1
2	47	13	28	2.04573783597740e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.15184615383860e+01	0.00000000000000e+00	8.88631617967019e+00	0.00000000000000e+00	1
2	47	14	29	2.04995750723213e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.39083773231138e+01	0.00000000000000e+00	8.79303056631935e+00	0.00000000000000e+00	1
2	47	15	30	2.05439167259379e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.56744207704285e+01	0.00000000000000e+00	8.39272287196472e+00	0.00000000000000e+00	1
2	47	16	31	2.05962723133957e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67584155365335e+01	0.00000000000000e+00	7.68979434516783e+00	0.00000000000000e+00	1
2	47	17	32	2.05610374354313e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.71238898038469e+01	0.00000000000000e+00	8.19939557054616e+00	0.00000000000000e+00	1
2	47	18	33	2.05220603904365e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.67584155365335e+01	0.00000000000000e+00	9.19777068220799e+00	0.00000000000000e+00	1
2	56	3	21	2.00328783425962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.28250424154430e+00	0.00000000000000e+00	9.72144116714100e+00	0.00000000000000e+00	1
2	56	4	22	2.00685315843063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.82686309187162e+00	0.00000000000000e+00	9.67496828171507e+00	0.00000000000000e+00	1
2	56	5	23	2.01067068624608e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.05988267617243e+01	0.00000000000000e+00	9.84001479151923e+00	0.00000000000000e+00	1
2	56	6	24	2.01470549595522e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.45581966043129e+01	0.00000000000000e+00	1.02848057600876e+01	0.00000000000000e+00	1
2	56	7	25	2.01892603218218e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.86586805620948e+01	0.00000000000000e+00	9.86812322552825e+00	0.00000000000000e+00	1
2	56	8	26	2.02330743012287e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.28479465715621e+01	0.00000000000000e+00	9.60068893346344e+00	0.00000000000000e+00	1
2	56	9	27	2.02783097907691e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.70679232660564e+01	0.00000000000000e+00	9.46850110187350e+00	0.00000000000000e+00	1
2	56	10	28	2.03249494266105e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12553935779605e+01	0.00000000000000e+00	1.00079464217794e+01	0.00000000000000e+00	1
2	56	11	29	2.03733202342321e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.53429173528852e+01	0.00000000000000e+00	9.36034097853342e+00	0.00000000000000e+00	1
2	56	12	30	2.04244972633894e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92601029493556e+01	0.00000000000000e+00	9.54679415995324e+00	0.00000000000000e+00	1
2	56	13	31	2.04813783612852e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.29352248020198e+01	0.00000000000000e+00	8.79779357354063e+00	0.00000000000000e+00	1
2	56	14	32	2.05042152937743e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.62971548950075e+01	0.00000000000000e+00	9.06606645250020e+00	0.00000000000000e+00	1
2	56	15	33	2.05202810590546e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.92775431133843e+01	0.00000000000000e+00	9.33243929428074e+00	0.00000000000000e+00	1
2	56	16	34	2.05317763432327e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.18131479146268e+01	0.00000000000000e+00	9.63783778616914e+00	0.00000000000000e+00	1
2	56	17	35	2.05383017431196e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.38481891480031e+01	0.00000000000000e+00	1.01157223756691e+01	0.00000000000000e+00	1
2	56	18	36	2.05383158632062e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.53365740755012e+01	0.00000000000000e+00	1.02229721695657e+01	0.00000000000000e+00	1
2	56	19	37	2.05303846981801e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.62438402288481e+01	0.00000000000000e+00	1.06151193876158e+01	0.00000000000000e+00	1
2	56	20	38	2.05128788074379e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.65486677646163e+01	0.00000000000000e+00	1.11805270265847e+01	0.00000000000000e+00	1
2	56	21	39	2.04855942634743e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.62438402288481e+01	0.00000000000000e+00	1.16140813313964e+01	0.00000000000000e+00	1
3	5	1	7	2.00628443534804e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	9.93163859557257e+00	0.00000000000000e+00	1
3	5	2	8	2.00392742659575e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.83053462804328e+00	0.00000000000000e+00	1
3	6	1	10	2.00772154754141e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.00135111276812e+01	0.00000000000000e+00	1
3	6	2	11	2.00380830038672e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	1.00129558430033e+01	0.00000000000000e+00	1
3	7	1	13	2.00785741860507e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	1.00248625358077e+01	0.00000000000000e+00	1
3	7	2	14	2.00368774897211e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	9.75335550952266e+00	0.00000000000000e+00	1
3	8	1	16	2.00775483521643e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	9.74271501892024e+00	0.00000000000000e+00	1
3	8	2	17	2.00359863408054e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	9.90064579682896e+00	0.00000000000000e+00	1
3	9	4	6	2.00392741630407e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	9.72447986371317e+00	0.00000000000000e+00	1
3	9	5	7	2.00628438237804e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.28318530717959e+00	0.00000000000000e+00	9.92116202754767e+00	0.00000000000000e+00	1
3	9	6	8	2.00392740361021e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.92699081698724e+00	0.00000000000000e+00	1.02160249666227e+01	0.00000000000000e+00	1
3	9	1	19	2.00761602375026e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.61598219052071e+00	0.00000000000000e+00	9.89085722208713e+00	0.00000000000000e+00	1
3	9	2	20	2.00353261998393e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.53294225390811e+00	0.00000000000000e+00	1.03868108152780e+01	0.00000000000000e+00	1
3	10	1	22	2.00748377258646e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.48728005245790e+00	0.00000000000000e+00	1.01207836167482e+01	0.00000000000000e+00	1
3	10	2	23	2.00348202654923e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.48321573532344e+00	0.00000000000000e+00	1.04971154700081e+01	0.00000000000000e+00	1
3	12	4	7	2.00380827250449e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.80799109526036e+00	0.00000000000000e+00	9.81328587379176e+00	0.00000000000000e+00	1
3	12	5	8	2.00772131737315e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.03818547121170e+01	0.00000000000000e+00	1
3	12	6	9	2.00943619124432e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.42477796076938e+00	0.00000000000000e+00	1.02372475619313e+01	0.00000000000000e+00	1
3	12	7	10	2.00772115864685e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.71619248250125e+00	0.00000000000000e+00	1.01075558239958e+01	0.00000000000000e+00	1
3	12	1	28	2.00725287005353e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.27909830215645e+00	0.00000000000000e+00	1.00398681525081e+01	0.00000000000000e+00	1
3	12	2	29	2.00340577837051e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41343154593581e+00	0.00000000000000e+00	1.04532434824289e+01	0.00000000000000e+00	1
3	15	4	8	2.00368768744334e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.68754015741485e+00	0.00000000000000e+00	9.88632392612295e+00	0.00000000000000e+00	1
3	15	5	9	2.00785685880050e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.85398163397448e+00	0.00000000000000e+00	1.00996710226843e+01	0.00000000000000e+00	1
3	15	6	10	2.01125512849546e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	9.91570920213182e+00	0.00000000000000e+00	1
3	15	7	11	2.01257859077193e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25663706143592e+01	0.00000000000000e+00	1.03862285875550e+01	0.00000000000000e+00	1
3	15	8	12	2.01125422652750e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12454737031907e+01	0.00000000000000e+00	1.01478241470651e+01	0.00000000000000e+00	1
3	15	1	37	2.00707998814273e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.06588450781622e+00	0.00000000000000e+00	1.00067607956308e+01	0.00000000000000e+00	1
3	15	2	38	2.00335416484270e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.34930390381186e+00	0.00000000000000e+00	9.99764656403290e+00	0.00000000000000e+00	1
3	18	4	9	2.00359850742082e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.59855158502104e+00	0.00000000000000e+00	9.87506838362421e+00	0.00000000000000e+00	1
3	18	5	10	2.00775366105773e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.75281170106227e+00	0.00000000000000e+00	1.02202566334170e+01	0.00000000000000e+00	1
3	18	6	11	2.01173174337634e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17286125734019e+01	0.00000000000000e+00	9.90990472403990e+00	0.00000000000000e+00	1
3	18	7	12	2.01463580191555e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	9.53728395929873e+00	0.00000000000000e+00	1
3	18	8	13	2.01570275009064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.57079632679490e+01	0.00000000000000e+00	9.93800748738260e+00	0.00000000000000e+00	1
3	18	9	14	2.01463199532020e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.46361257743713e+01	0.00000000000000e+00	1.02274489382565e+01	0.00000000000000e+00	1
3	18	1	46	2.00695748055078e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92537624487624e+00	0.00000000000000e+00	9.87005765549745e+00	0.00000000000000e+00	1
