meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
899,15,18,48,51,-0.000549101,-6220.35, 3.41560, 1.00000,-0.000513700, 132.000,-0.155733,2019-10-25 14:22:08,2882,1,-0.000549572,0.171588,-0.000549572,0.171588,True,True,True,True,True,True,True
900,15,18,49,52,-0.000514100,-6806.44, 3.49919, 1.00000,-0.000481000, 132.000,-0.0623701,2019-10-25 14:22:08,2943,1,-0.000513397,0.274057,-0.000513397,0.274057,True,True,True,True,True,True,True
901,15,18,50,53,-0.000481450,-7428.12, 3.57627, 1.00000,-0.000450400, 132.000,-0.0222025,2019-10-25 14:22:08,3004,1,-0.000480399,0.437553,-0.000480399,0.437553,True,True,True,True,True,True,True
902,15,18,51,54,-0.000443329,-8086.46, 3.58496, 1.00000,-0.000414800, 132.000,-0.192864,2019-10-25 14:22:08,3065,1,-0.000442847,0.217456,-0.000442847,0.217456,True,True,True,True,True,True,True
903,15,18,52,55,-0.000404720,-8782.50, 3.55445, 1.00000,-0.000387000, 128.000,-0.155039,2019-10-25 14:22:19,3126,1,-0.000405695,0.480657,-0.000405695,0.480657,True,True,True,True,True,True,True
904,15,18,53,56,-0.000372616,-9517.28, 3.54629, 1.00000,-0.000356300, 128.000,-0.112265,2019-10-25 14:22:19,3187,1,-0.000373591,0.521961,-0.000373591,0.521961,True,True,True,True,True,True,True
905,15,18,54,57,-0.000345448,-10291.9, 3.55530, 1.00000,-0.000330300, 128.000,-0.393582,2019-10-25 14:22:19,3248,1,-0.000345269,0.103397,-0.000345269,0.103397,True,True,True,True,True,True,True
906,15,18,55,58,-0.000330452,-11107.3, 3.67042, 1.00000,-0.000316000, 128.000,-0.0316456,2019-10-25 14:22:20,3309,1,-0.000329854,0.362281,-0.000329854,0.362281,True,True,True,True,True,True,True
907,15,18,56,59,-0.000314138,-11964.6, 3.75853, 1.00000,-0.000300400, 128.000,-0.0665779,2019-10-25 14:22:20,3370,1,-0.000314509,0.235923,-0.000314509,0.235923,True,True,True,True,True,True,True
908,15,18,57,60,-0.000299142,-12864.8, 3.84841, 1.00000,-0.000286000, 128.000,-0.209790,2019-10-25 14:22:20,3431,1,-0.000298546,0.398933,-0.000298546,0.398933,True,True,True,True,True,True,True
909,15,18,58,61,-0.000283216,-13809.0, 3.91094, 1.00000,-0.000270800, 128.000,-0.0738552,2019-10-25 14:22:20,3492,1,-0.000283103,0.0794762,-0.000283103,0.0794762,True,True,True,True,True,True,True
910,15,18,59,62,-0.000258526,-14798.3, 3.82574, 1.00000,-0.000247200, 128.000,-0.283172,2019-10-25 14:22:20,3553,1,-0.000258254,0.211033,-0.000258254,0.211033,True,True,True,True,True,True,True
911,15,18,60,63,-0.000241162,-15833.6, 3.81847, 1.00000,-0.000248600, 127.000,-0.0804505,2019-10-25 14:22:31,3614,1,-0.000241977,0.674030,-0.000241977,0.674030,True,True,True,True,True,True,True
912,15,18,61,64,-0.000220900,-16916.1, 3.73676, 1.00000,-0.000227700, 127.000,-0.307422,2019-10-25 14:22:31,3675,1,-0.000221850,0.856435,-0.000221850,0.856435,True,True,True,True,True,True,True
913,15,18,62,1,-0.0165382,-223.510, 3.69645, 1.00000,-0.0170509, 127.000,-0.00000,2019-10-25 14:22:31,3735,1,-0.0165380,0.00261822,-0.0165380,0.00261822,True,True,True,True,True,True,True
914,15,18,63,2,-0.0185636,-198.685, 3.68831, 1.00000,-0.0191392, 127.000,-0.00000,2019-10-25 14:22:31,3796,1,-0.0185574,0.0678329,-0.0185574,0.0678329,True,True,True,True,True,True,True
915,15,18,64,3,-0.0210719,-174.556, 3.67823, 1.00000,-0.0217252, 127.000,-0.0340618,2019-10-25 14:22:31,3857,1,-0.0210676,0.0407687,-0.0210676,0.0407687,True,True,True,True,True,True,True
916,16,19,1,4,-0.00611160,-565.487, 3.45603, 1.00000,-0.00578050, 144.000,-0.110717,2019-10-25 14:22:42,14,2,-0.00611369,0.0681749,-0.00611369,0.0681749,True,True,True,True,True,True,True
917,16,19,2,5,-0.00783150,-456.927, 3.57842, 1.00000,-0.00740730, 144.000,-0.101251,2019-10-25 14:22:42,75,2,-0.00782935,0.0549471,-0.00782935,0.0549471,True,True,True,True,True,True,True
918,16,19,3,6,-0.00998978,-363.028, 3.62658, 1.00000,-0.00944870, 144.000,-0.104776,2019-10-25 14:22:42,136,2,-0.00998399,0.116156,-0.00998399,0.116156,True,True,True,True,True,True,True
919,16,19,4,7,-0.0133626,-282.743, 3.77818, 1.00000,-0.0126388, 144.000,-0.110770,2019-10-25 14:22:42,196,2,-0.0133601,0.0372677,-0.0133601,0.0372677,True,True,True,True,True,True,True
920,16,19,5,8,-0.0176544,-215.025, 3.79613, 1.00000,-0.0166982, 144.000,-0.118576,2019-10-25 14:22:42,257,2,-0.0176506,0.0432337,-0.0176506,0.0432337,True,True,True,True,True,True,True
921,16,19,6,9,-0.0249493,-158.825, 3.96257, 1.00000,-0.0235980, 144.000,-0.108484,2019-10-25 14:22:42,318,2,-0.0249488,0.00370358,-0.0249488,0.00370358,True,True,True,True,True,True,True
922,16,19,7,10,-0.0380016,-113.097, 4.29788, 1.00000,-0.0359433, 144.000,-0.119355,2019-10-25 14:22:42,379,2,-0.0379912,0.0544494,-0.0379912,0.0544494,True,True,True,True,True,True,True
923,16,19,8,11,-0.0614242,-76.7945, 4.71704, 1.00000,-0.0580973, 144.000,-0.111537,2019-10-25 14:22:42,440,2,-0.0614070,0.0562493,-0.0614070,0.0562493,True,True,True,True,True,True,True
924,16,19,9,12,-0.105974,-48.8692, 5.17888, 1.00000,-0.0953121, 132.000,-0.124014,2019-10-25 14:22:53,501,2,-0.105895,0.149491,-0.105895,0.149491,True,True,True,True,True,True,True
925,16,19,10,13,-0.210800,-28.2743, 5.96023, 1.00000,-0.189591, 132.000,-0.124689,2019-10-25 14:22:53,562,2,-0.210665,0.128202,-0.210665,0.128202,True,True,True,True,True,True,True
926,16,19,11,14,-0.473282,-13.9626, 6.60827, 1.00000,-0.425665, 132.000,-0.101394,2019-10-25 14:22:53,623,2,-0.472849,0.183202,-0.472849,0.183202,True,True,True,True,True,True,True
927,16,19,12,15,-1.54751,-4.88692, 7.56258, 1.00000,-1.39182, 132.000,-0.0877126,2019-10-25 14:22:53,684,2,-1.54362,0.505027,-1.54362,0.505027,True,True,True,True,True,True,True
928,16,19,14,17,-0.664615,-15.7080, 10.4397, 1.00000,-0.597748, 132.000,-0.00000,2019-10-25 14:22:53,807,2,-0.664218,0.119466,-0.664218,0.119466,True,True,True,True,True,True,True
929,16,19,15,18, 2.94140, 2.51327, 7.39255, 1.00000, 2.64547, 132.000,0.0922937,2019-10-25 14:22:54,868,2, 2.94099,0.0278950, 2.94099,0.0278950,True,True,True,True,True,True,True
930,16,19,17,20, 3.15441, 2.51327, 7.92790, 1.00000, 2.83705, 132.000,0.0666644,2019-10-25 14:22:54,991,1, 3.15382,0.0374302, 3.15382,0.0374302,True,True,True,True,True,True,True
931,16,19,18,21,-0.621294,-15.7080, 9.75926, 1.00000,-0.558785, 132.000,-0.0690784,2019-10-25 14:22:54,1052,1,-0.621974,0.218865,-0.621974,0.218865,True,True,True,True,True,True,True
932,16,19,20,23,-1.75168,-4.88692, 8.56030, 1.00000,-1.66887, 132.000,-0.265670,2019-10-25 14:23:05,1175,1,-1.75014,0.175351,-1.75014,0.175351,True,True,True,True,True,True,True
933,16,19,21,24,-0.511678,-13.9626, 7.14437, 1.00000,-0.487491, 132.000,-0.296683,2019-10-25 14:23:05,1236,1,-0.511661,0.00652619,-0.511661,0.00652619,True,True,True,True,True,True,True
934,16,19,22,25,-0.218085,-28.2743, 6.16620, 1.00000,-0.207776, 132.000,-0.294115,2019-10-25 14:23:05,1297,1,-0.218067,0.0166582,-0.218067,0.0166582,True,True,True,True,True,True,True
935,16,19,23,26,-0.109851,-48.8692, 5.36834, 1.00000,-0.104659, 132.000,-0.301552,2019-10-25 14:23:05,1358,1,-0.109850,0.00135184,-0.109850,0.00135184,True,True,True,True,True,True,True
936,16,19,24,27,-0.0634800,-76.7945, 4.87492, 1.00000,-0.0604793, 132.000,-0.308205,2019-10-25 14:23:05,1419,1,-0.0634449,0.110650,-0.0634449,0.110650,True,True,True,True,True,True,True
937,16,19,25,28,-0.0395921,-113.097, 4.47776, 1.00000,-0.0377205, 132.000,-0.301693,2019-10-25 14:23:05,1480,1,-0.0396020,0.0503383,-0.0396020,0.0503383,True,True,True,True,True,True,True
938,16,19,26,29,-0.0269130,-158.825, 4.27446, 1.00000,-0.0256408, 132.000,-0.313953,2019-10-25 14:23:05,1541,1,-0.0269115,0.0111737,-0.0269115,0.0111737,True,True,True,True,True,True,True
939,16,19,27,30,-0.0188506,-215.025, 4.05333, 1.00000,-0.0179594, 132.000,-0.310144,2019-10-25 14:23:05,1602,1,-0.0188468,0.0400917,-0.0188468,0.0400917,True,True,True,True,True,True,True
940,16,19,28,31,-0.0137539,-282.743, 3.88884, 1.00000,-0.0130069, 131.000,-0.206813,2019-10-25 14:23:16,1663,1,-0.0137524,0.0218070,-0.0137524,0.0218070,True,True,True,True,True,True,True
941,16,19,29,32,-0.0103983,-363.028, 3.77488, 1.00000,-0.00983350, 131.000,-0.201353,2019-10-25 14:23:16,1724,1,-0.0104010,0.0518700,-0.0104010,0.0518700,True,True,True,True,True,True,True
942,16,19,30,33,-0.00820337,-456.927, 3.74834, 1.00000,-0.00775780, 131.000,-0.208822,2019-10-25 14:23:16,1785,1,-0.00820179,0.0384550,-0.00820179,0.0384550,True,True,True,True,True,True,True
943,16,19,31,34,-0.00645861,-565.487, 3.65226, 1.00000,-0.00610780, 131.000,-0.204656,2019-10-25 14:23:16,1846,1,-0.00645730,0.0405278,-0.00645730,0.0405278,True,True,True,True,True,True,True
944,16,19,32,35,-0.00521683,-689.754, 3.59833, 1.00000,-0.00493350, 131.000,-0.200669,2019-10-25 14:23:16,1907,1,-0.00521299,0.147363,-0.00521299,0.147363,True,True,True,True,True,True,True
945,16,19,33,36,-0.00407561,-830.777, 3.38592, 1.00000,-0.00385420, 131.000,-0.168647,2019-10-25 14:23:16,1968,1,-0.00407502,0.0290060,-0.00407502,0.0290060,True,True,True,True,True,True,True
946,16,19,34,37,-0.00337395,-989.602, 3.33886, 1.00000,-0.00319070, 131.000,-0.194315,2019-10-25 14:23:16,2029,1,-0.00337279,0.0686969,-0.00337279,0.0686969,True,True,True,True,True,True,True
947,16,19,35,38,-0.00275915,-1167.28, 3.22069, 1.00000,-0.00260930, 131.000,-0.206952,2019-10-25 14:23:16,2090,1,-0.00275766,0.107519,-0.00275766,0.107519,True,True,True,True,True,True,True
948,16,19,36,39,-0.00236484,-1364.85, 3.22764, 1.00000,-0.00224190, 128.000,-0.0624470,2019-10-25 14:23:27,2151,1,-0.00236808,0.274230,-0.00236808,0.274230,True,True,True,True,True,True,True
949,16,19,37,40,-0.00203135,-1583.36, 3.21637, 1.00000,-0.00192570, 128.000,-0.119437,2019-10-25 14:23:27,2212,1,-0.00203185,0.0493146,-0.00203185,0.0493146,True,True,True,True,True,True,True
950,16,19,38,41,-0.00174658,-1823.87, 3.18553, 1.00000,-0.00165570, 128.000,-0.102676,2019-10-25 14:23:27,2273,1,-0.00174776,0.135316,-0.00174776,0.135316,True,True,True,True,True,True,True
951,16,19,39,42,-0.00155657,-2087.41, 3.24921, 1.00000,-0.00147560, 128.000,-0.454053,2019-10-25 14:23:27,2334,1,-0.00155600,0.0741005,-0.00155600,0.0741005,True,True,True,True,True,True,True
952,16,19,40,43,-0.00138182,-2375.04, 3.28188, 1.00000,-0.00130990, 128.000,-0.114513,2019-10-25 14:23:28,2395,1,-0.00138267,0.123095,-0.00138267,0.123095,True,True,True,True,True,True,True
953,16,19,41,44,-0.00124354,-2687.81, 3.34240, 1.00000,-0.00117890, 128.000,-0.152685,2019-10-25 14:23:28,2456,1,-0.00124381,0.0437365,-0.00124381,0.0437365,True,True,True,True,True,True,True
954,16,19,42,45,-0.00110023,-3026.75, 3.33012, 1.00000,-0.00104300, 128.000,-0.162991,2019-10-25 14:23:28,2517,1,-0.00109930,0.169107,-0.00109930,0.169107,True,True,True,True,True,True,True
955,16,19,43,46,-0.000967976,-3392.92, 3.28427, 1.00000,-0.000917600, 128.000,-0.119878,2019-10-25 14:23:28,2578,1,-0.000968377,0.0828190,-0.000968377,0.0828190,True,True,True,True,True,True,True
956,16,19,44,47,-0.000866781,-3787.36, 3.28282, 1.00000,-0.000899200, 127.000,-0.177936,2019-10-25 14:23:39,2639,1,-0.000868289,0.347350,-0.000868289,0.347350,True,True,True,True,True,True,True
957,16,19,45,48,-0.000784322,-4211.13, 3.30288, 1.00000,-0.000813700, 127.000,-0.172054,2019-10-25 14:23:39,2700,1,-0.000785695,0.349627,-0.000785695,0.349627,True,True,True,True,True,True,True
958,16,19,46,49,-0.000701949,-4665.27, 3.27478, 1.00000,-0.000728200, 127.000,-0.192255,2019-10-25 14:23:39,2761,1,-0.000702793,0.240185,-0.000702793,0.240185,True,True,True,True,True,True,True
959,16,19,47,50,-0.000646478,-5150.82, 3.32989, 1.00000,-0.000670700, 127.000,-0.193827,2019-10-25 14:23:39,2822,1,-0.000646964,0.150240,-0.000646964,0.150240,True,True,True,True,True,True,True
960,16,19,48,51,-0.000592559,-5668.83, 3.35912, 1.00000,-0.000614700, 127.000,-0.244021,2019-10-25 14:23:39,2883,1,-0.000592835,0.0931119,-0.000592835,0.0931119,True,True,True,True,True,True,True
961,16,19,49,52,-0.000553021,-6220.35, 3.43999, 1.00000,-0.000573700, 127.000,-0.191738,2019-10-25 14:23:39,2944,1,-0.000552048,0.352506,-0.000552048,0.352506,True,True,True,True,True,True,True
962,16,19,50,53,-0.000517001,-6806.44, 3.51893, 1.00000,-0.000536300, 127.000,-0.242402,2019-10-25 14:23:39,3005,1,-0.000515058,0.754478,-0.000515058,0.754478,True,True,True,True,True,True,True
963,16,19,51,54,-0.000474581,-7428.12, 3.52525, 1.00000,-0.000492300, 127.000,-0.162503,2019-10-25 14:23:39,3066,1,-0.000474168,0.174200,-0.000474168,0.174200,True,True,True,True,True,True,True
964,16,19,52,55,-0.000431896,-8086.46, 3.49251, 1.00000,-0.000424700, 127.000,-0.0470921,2019-10-25 14:23:50,3127,1,-0.000432723,0.382000,-0.000432723,0.382000,True,True,True,True,True,True,True
965,16,19,53,56,-0.000396865,-8782.50, 3.48547, 1.00000,-0.000390200, 127.000,-0.0768836,2019-10-25 14:23:50,3188,1,-0.000397735,0.437226,-0.000397735,0.437226,True,True,True,True,True,True,True
966,16,19,54,57,-0.000366411,-9517.28, 3.48724, 1.00000,-0.000360300, 127.000,-0.194283,2019-10-25 14:23:50,3249,1,-0.000366505,0.0515681,-0.000366505,0.0515681,True,True,True,True,True,True,True
967,16,19,55,58,-0.000349755,-10291.9, 3.59963, 1.00000,-0.000343900, 127.000,-0.203548,2019-10-25 14:23:50,3310,1,-0.000349607,0.0846665,-0.000349607,0.0846665,True,True,True,True,True,True,True
968,16,19,56,59,-0.000331807,-11107.3, 3.68547, 1.00000,-0.000326300, 127.000,-0.275820,2019-10-25 14:23:50,3371,1,-0.000332622,0.489746,-0.000332622,0.489746,True,True,True,True,True,True,True
969,16,19,57,60,-0.000315772,-11964.6, 3.77808, 1.00000,-0.000310500, 127.000,-0.225443,2019-10-25 14:23:50,3432,1,-0.000315697,0.0478307,-0.000315697,0.0478307,True,True,True,True,True,True,True
970,16,19,58,61,-0.000299156,-12864.8, 3.84859, 1.00000,-0.000294200, 127.000,-0.237933,2019-10-25 14:23:50,3493,1,-0.000298691,0.311023,-0.000298691,0.311023,True,True,True,True,True,True,True
971,16,19,59,62,-0.000272912,-13809.0, 3.76865, 1.00000,-0.000268300, 127.000,-0.186359,2019-10-25 14:23:50,3554,1,-0.000272185,0.533827,-0.000272185,0.533827,True,True,True,True,True,True,True
972,16,19,60,63,-0.000251347,-14798.3, 3.71951, 1.00000,-0.000233900, 125.000,-0.342027,2019-10-25 14:24:01,3615,1,-0.000253712, 1.86471,-0.000253712, 1.86471,True,True,True,True,True,True,True
973,16,19,61,64,-0.000230077,-15833.6, 3.64295, 1.00000,-0.000214100, 125.000,-0.467071,2019-10-25 14:24:01,3676,1,-0.000232278, 1.89514,-0.000232278, 1.89514,True,True,True,True,True,True,True
974,16,19,62,1,-0.0146161,-248.784, 3.63626, 1.00000,-0.0136056, 125.000,-0.181543,2019-10-25 14:24:01,3736,1,-0.0146196,0.0467388,-0.0146196,0.0467388,True,True,True,True,True,True,True
975,16,19,63,2,-0.0162025,-223.510, 3.62142, 1.00000,-0.0150823, 125.000,-0.149181,2019-10-25 14:24:01,3797,1,-0.0162016,0.0116594,-0.0162016,0.0116594,True,True,True,True,True,True,True
976,16,19,64,3,-0.0181424,-198.685, 3.60461, 1.00000,-0.0168880, 125.000,-0.153955,2019-10-25 14:24:01,3858,1,-0.0181434,0.0109737,-0.0181434,0.0109737,True,True,True,True,True,True,True
977,17,20,1,4,-0.00484133,-689.754, 3.33933, 1.00000,-0.00472640, 142.000,-0.148104,2019-10-25 14:24:13,15,2,-0.00484439,0.126538,-0.00484439,0.126538,True,True,True,True,True,True,True
978,17,20,2,5,-0.00608636,-565.487, 3.44176, 1.00000,-0.00594190, 142.000,-0.154833,2019-10-25 14:24:13,76,2,-0.00608643,0.00238235,-0.00608643,0.00238235,True,True,True,True,True,True,True
979,17,20,3,6,-0.00759806,-456.927, 3.47176, 1.00000,-0.00741770, 142.000,-0.163123,2019-10-25 14:24:13,137,2,-0.00759527,0.0733615,-0.00759527,0.0733615,True,True,True,True,True,True,True
980,17,20,4,7,-0.00989797,-363.028, 3.59325, 1.00000,-0.00966300, 142.000,-0.166615,2019-10-25 14:24:13,197,2,-0.00989327,0.0949938,-0.00989327,0.0949938,True,True,True,True,True,True,True
981,17,20,5,8,-0.0126745,-282.743, 3.58364, 1.00000,-0.0123737, 142.000,-0.167290,2019-10-25 14:24:13,258,2,-0.0126669,0.120961,-0.0126669,0.120961,True,True,True,True,True,True,True
982,17,20,6,9,-0.0172197,-215.025, 3.70265, 1.00000,-0.0168110, 142.000,-0.168342,2019-10-25 14:24:13,319,2,-0.0172145,0.0603678,-0.0172145,0.0603678,True,True,True,True,True,True,True
983,17,20,7,10,-0.0249471,-158.825, 3.96222, 1.00000,-0.0243550, 142.000,-0.170396,2019-10-25 14:24:13,380,2,-0.0249370,0.0812369,-0.0249370,0.0812369,True,True,True,True,True,True,True
984,17,20,8,11,-0.0379490,-113.097, 4.29193, 1.00000,-0.0370484, 142.000,-0.174906,2019-10-25 14:24:13,441,2,-0.0379310,0.0948379,-0.0379310,0.0948379,True,True,True,True,True,True,True
985,17,20,9,12,-0.0605308,-76.7945, 4.64843, 1.00000,-0.0583449, 130.000,-0.255892,2019-10-25 14:24:24,502,2,-0.0604934,0.123377,-0.0604934,0.123377,True,True,True,True,True,True,True
986,17,20,10,13,-0.107600,-48.8692, 5.25834, 1.00000,-0.103715, 130.000,-0.256762,2019-10-25 14:24:24,563,2,-0.107554,0.0868684,-0.107554,0.0868684,True,True,True,True,True,True,True
987,17,20,11,14,-0.203185,-28.2743, 5.74492, 1.00000,-0.195848, 130.000,-0.251828,2019-10-25 14:24:24,624,2,-0.203115,0.0687708,-0.203115,0.0687708,True,True,True,True,True,True,True
988,17,20,12,15,-0.460566,-13.9626, 6.43071, 1.00000,-0.443935, 130.000,-0.240013,2019-10-25 14:24:24,685,2,-0.460313,0.109690,-0.460313,0.109690,True,True,True,True,True,True,True
989,17,20,13,16,-1.57566,-4.88692, 7.70012, 1.00000,-1.51876, 130.000,-0.227501,2019-10-25 14:24:24,746,2,-1.57809,0.307525,-1.57809,0.307525,True,True,True,True,True,True,True
990,17,20,15,18,-0.765139,-15.7080, 12.0188, 1.00000,-0.737510, 130.000,-0.176106,2019-10-25 14:24:24,869,2,-0.765740,0.157009,-0.765740,0.157009,True,True,True,True,True,True,True
991,17,20,16,19, 3.15323, 2.51327, 7.92493, 1.00000, 3.03937, 130.000,0.217253,2019-10-25 14:24:24,930,2, 3.15382,0.0374302, 3.15382,0.0374302,True,True,True,True,True,True,True
992,17,20,18,21, 3.13341, 2.51327, 7.87512, 1.00000, 3.02026, 130.000,0.228801,2019-10-25 14:24:24,1053,1, 3.13147,0.123972, 3.13147,0.123972,True,True,True,True,True,True,True
993,17,20,19,22,-0.833493,-15.7080, 13.0925, 1.00000,-0.792044, 127.000,-0.152997,2019-10-25 14:24:35,1114,1,-0.833661,0.0401435,-0.833661,0.0401435,True,True,True,True,True,True,True
994,17,20,21,24,-1.64822,-4.88692, 8.05474, 1.00000,-1.56626, 127.000,-0.208657,2019-10-25 14:24:35,1237,1,-1.64724,0.120035,-1.64724,0.120035,True,True,True,True,True,True,True
995,17,20,22,25,-0.481661,-13.9626, 6.72526, 1.00000,-0.457708, 127.000,-0.218611,2019-10-25 14:24:35,1298,1,-0.481440,0.0917878,-0.481440,0.0917878,True,True,True,True,True,True,True
996,17,20,23,26,-0.205976,-28.2743, 5.82385, 1.00000,-0.195733, 127.000,-0.233328,2019-10-25 14:24:35,1359,1,-0.205943,0.0320729,-0.205943,0.0320729,True,True,True,True,True,True,True
997,17,20,24,27,-0.107304,-48.8692, 5.24386, 1.00000,-0.101968, 127.000,-0.241155,2019-10-25 14:24:35,1420,1,-0.107253,0.0943718,-0.107253,0.0943718,True,True,True,True,True,True,True
998,17,20,25,28,-0.0619082,-76.7945, 4.75421, 1.00000,-0.0588294, 127.000,-0.229647,2019-10-25 14:24:35,1481,1,-0.0619118,0.0117086,-0.0619118,0.0117086,True,True,True,True,True,True,True
999,17,20,26,29,-0.0397319,-113.097, 4.49357, 1.00000,-0.0377560, 127.000,-0.241816,2019-10-25 14:24:35,1542,1,-0.0397249,0.0350208,-0.0397249,0.0350208,True,True,True,True,True,True,True
1000,17,20,27,30,-0.0265526,-158.825, 4.21721, 1.00000,-0.0252321, 127.000,-0.239378,2019-10-25 14:24:35,1603,1,-0.0265485,0.0306156,-0.0265485,0.0306156,True,True,True,True,True,True,True
1001,17,20,28,31,-0.0186368,-215.025, 4.00738, 1.00000,-0.0181425, 127.000,-0.217170,2019-10-25 14:24:47,1664,1,-0.0186358,0.0116067,-0.0186358,0.0116067,True,True,True,True,True,True,True
1002,17,20,29,32,-0.0136308,-282.743, 3.85401, 1.00000,-0.0132692, 127.000,-0.217798,2019-10-25 14:24:47,1725,1,-0.0136313,0.00773221,-0.0136313,0.00773221,True,True,True,True,True,True,True
1003,17,20,30,33,-0.0104542,-363.028, 3.79515, 1.00000,-0.0101769, 127.000,-0.222072,2019-10-25 14:24:47,1786,1,-0.0104527,0.0280024,-0.0104527,0.0280024,True,True,True,True,True,True,True
1004,17,20,31,34,-0.00805176,-456.927, 3.67907, 1.00000,-0.00783820, 127.000,-0.218162,2019-10-25 14:24:47,1847,1,-0.00804827,0.0866148,-0.00804827,0.0866148,True,True,True,True,True,True,True
1005,17,20,32,35,-0.00637655,-565.487, 3.60585, 1.00000,-0.00620740, 127.000,-0.199762,2019-10-25 14:24:47,1908,1,-0.00637151,0.158251,-0.00637151,0.158251,True,True,True,True,True,True,True
1006,17,20,33,36,-0.00489337,-689.754, 3.37522, 1.00000,-0.00476350, 127.000,-0.222525,2019-10-25 14:24:47,1969,1,-0.00489325,0.00482297,-0.00489325,0.00482297,True,True,True,True,True,True,True
1007,17,20,34,37,-0.00399124,-830.777, 3.31583, 1.00000,-0.00388530, 127.000,-0.218773,2019-10-25 14:24:47,2030,1,-0.00398843,0.141058,-0.00398843,0.141058,True,True,True,True,True,True,True
1008,17,20,35,38,-0.00322244,-989.602, 3.18893, 1.00000,-0.00313690, 127.000,-0.207211,2019-10-25 14:24:47,2091,1,-0.00321935,0.191840,-0.00321935,0.191840,True,True,True,True,True,True,True
1009,17,20,36,39,-0.00273656,-1167.28, 3.19432, 1.00000,-0.00272190, 126.000,-0.165326,2019-10-25 14:24:58,2152,1,-0.00273680,0.0170637,-0.00273680,0.0170637,True,True,True,True,True,True,True
