meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.682073, 9.16298, 6.24982, 1.00000,0.603884, 161.000,0.0728949,2020-05-14 12:49:18,268,1,0.681746,0.0957709,0.681746,0.0957709,True,True,True,True,True,True,True
135,3,15,6,9,0.347599, 14.1372, 4.91407, 1.00000,0.307752, 161.000,0.0661896,2020-05-14 12:49:18,341,1,0.347487,0.0644245,0.347487,0.0644245,True,True,True,True,True,True,True
136,3,15,7,10,0.263946, 17.2480, 4.55253, 1.00000,0.233689, 161.000,0.0711631,2020-05-14 12:49:18,417,1,0.263907,0.0293808,0.263907,0.0293808,True,True,True,True,True,True,True
137,3,15,8,11,0.291011, 17.2480, 5.01935, 1.00000,0.257651, 161.000,0.0854256,2020-05-14 12:49:18,496,1,0.290899,0.0769951,0.290899,0.0769951,True,True,True,True,True,True,True
138,3,15,9,12,0.410787, 14.1372, 5.80736, 1.00000,0.363697, 161.000,0.0723130,2020-05-14 12:49:18,578,1,0.410404,0.186513,0.410404,0.186513,True,True,True,True,True,True,True
139,3,15,10,13,0.717898, 9.16298, 6.57808, 1.00000,0.635602, 161.000,0.0740401,2020-05-14 12:49:19,623,1,0.717571,0.0911587,0.717571,0.0911587,True,True,True,True,True,True,True
140,3,15,11,14, 1.86198, 4.00667, 7.46036, 1.00000, 1.64854, 161.000,0.0755276,2020-05-14 12:49:19,670,1, 1.86105,0.100038, 1.86105,0.100038,True,True,True,True,True,True,True
141,3,25,4,9, 2.01699, 3.70377, 7.47047, 1.00000, 1.68944, 179.000,0.0294417,2020-05-14 12:49:21,201,1, 2.01179,0.516425, 2.01179,0.516425,True,True,True,True,True,True,True
142,3,25,5,10,0.713918, 8.40426, 5.99995, 1.00000,0.597982, 179.000,0.0293989,2020-05-14 12:49:21,272,1,0.713681,0.0663256,0.713681,0.0663256,True,True,True,True,True,True,True
143,3,25,6,11,0.354737, 13.8317, 4.90661, 1.00000,0.297130, 179.000, 0.00000,2020-05-14 12:49:21,346,1,0.354729,0.00463227,0.354729,0.00463227,True,True,True,True,True,True,True
144,3,25,7,12,0.214634, 19.6035, 4.20759, 1.00000,0.179779, 179.000,0.0345424,2020-05-14 12:49:21,423,1,0.214581,0.0498693,0.214581,0.0498693,True,True,True,True,True,True,True
145,3,25,8,13,0.160020, 25.2317, 4.03757, 1.00000,0.134033, 179.000,0.0327530,2020-05-14 12:49:21,503,1,0.160008,0.0146111,0.160008,0.0146111,True,True,True,True,True,True,True
146,3,25,9,14,0.135905, 30.1593, 4.09881, 1.00000,0.113835, 179.000,0.0272324,2020-05-14 12:49:21,586,1,0.135898,0.0115749,0.135898,0.0115749,True,True,True,True,True,True,True
147,3,25,10,15,0.112278, 33.8325, 3.79865, 1.00000,0.0940447, 179.000, 0.00000,2020-05-14 12:49:21,632,1,0.112239,0.0691354,0.112239,0.0691354,True,True,True,True,True,True,True
148,3,25,11,16,0.107849, 35.7978, 3.86076, 1.00000,0.0903351, 179.000, 0.00000,2020-05-14 12:49:21,680,1,0.107880,0.0571487,0.107880,0.0571487,True,True,True,True,True,True,True
149,3,25,12,17,0.110036, 35.7978, 3.93905, 1.00000,0.0925001, 179.000, 0.00000,2020-05-14 12:49:24,730,1,0.110080,0.0798582,0.110080,0.0798582,True,True,True,True,True,True,True
150,3,25,13,18,0.118650, 33.8325, 4.01424, 1.00000,0.0997415, 179.000, 0.00000,2020-05-14 12:49:24,781,1,0.118625,0.0427026,0.118625,0.0427026,True,True,True,True,True,True,True
151,3,25,14,19,0.145721, 30.1593, 4.39485, 1.00000,0.122498, 179.000, 0.00000,2020-05-14 12:49:24,833,1,0.145523,0.271880,0.145523,0.271880,True,True,True,True,True,True,True
152,3,25,15,20,0.181987, 25.2317, 4.59183, 1.00000,0.152984, 179.000,0.0286304,2020-05-14 12:49:24,886,1,0.182018,0.0344735,0.182018,0.0344735,True,True,True,True,True,True,True
153,3,25,16,21,0.251272, 19.6035, 4.92582, 1.00000,0.211228, 179.000, 0.00000,2020-05-14 12:49:24,940,1,0.251227,0.0357951,0.251227,0.0357951,True,True,True,True,True,True,True
154,3,25,17,22,0.404759, 13.8317, 5.59849, 1.00000,0.340254, 179.000,0.0257455,2020-05-14 12:49:24,995,1,0.404950,0.0945544,0.404950,0.0945544,True,True,True,True,True,True,True
155,3,25,18,23,0.835018, 8.40426, 7.01770, 1.00000,0.701945, 179.000,0.0353019,2020-05-14 12:49:24,1050,1,0.835576,0.133701,0.835576,0.133701,True,True,True,True,True,True,True
156,3,25,19,24, 2.25424, 3.70377, 8.34918, 1.00000, 1.89499, 179.000, 0.00000,2020-05-14 12:49:24,1105,1, 2.25693,0.238683, 2.25693,0.238683,True,True,True,True,True,True,True
157,3,59,6,18,0.412737, 11.5420, 4.76379, 1.00000,0.370569, 164.000,0.0313032,2020-05-14 12:49:27,359,1,0.412755,0.00854139,0.412755,0.00854139,True,True,True,True,True,True,True
158,3,59,7,19,0.259150, 16.2550, 4.21248, 1.00000,0.232673, 164.000,0.0249277,2020-05-14 12:49:27,437,1,0.259055,0.0730814,0.259055,0.0730814,True,True,True,True,True,True,True
159,3,59,8,20,0.190383, 21.3409, 4.06296, 1.00000,0.170932, 164.000,0.0239861,2020-05-14 12:49:27,518,1,0.190403,0.0205480,0.190403,0.0205480,True,True,True,True,True,True,True
160,3,59,9,21,0.155545, 26.7536, 4.16138, 1.00000,0.139653, 164.000, 0.00000,2020-05-14 12:49:27,602,1,0.155570,0.0319323,0.155570,0.0319323,True,True,True,True,True,True,True
161,3,59,10,22,0.124968, 32.4396, 4.05391, 1.00000,0.112200, 164.000, 0.00000,2020-05-14 12:49:27,649,1,0.124963,0.00782630,0.124963,0.00782630,True,True,True,True,True,True,True
162,3,59,11,23,0.104075, 38.3381, 3.99005, 1.00000,0.0934422, 164.000,0.0310352,2020-05-14 12:49:27,698,1,0.104063,0.0234262,0.104063,0.0234262,True,True,True,True,True,True,True
163,3,59,12,24,0.0901849, 44.3810, 4.00250, 1.00000,0.0809709, 164.000,0.0253177,2020-05-14 12:49:27,749,1,0.0902253,0.0895613,0.0902253,0.0895613,True,True,True,True,True,True,True
164,3,59,13,25,0.0788142, 50.4932, 3.97959, 1.00000,0.0707620, 164.000,0.0289704,2020-05-14 12:49:27,801,1,0.0788430,0.0730439,0.0788430,0.0730439,True,True,True,True,True,True,True
165,3,59,14,26,0.0711554, 56.5934, 4.02693, 1.00000,0.0595708, 165.000,0.0367630,2020-05-14 12:49:29,854,1,0.0711429,0.0352024,0.0711429,0.0352024,True,True,True,True,True,True,True
166,3,59,15,27,0.0663614, 62.5948, 4.15387, 1.00000,0.0555572, 165.000, 0.00000,2020-05-14 12:49:29,908,1,0.0663321,0.0883781,0.0663321,0.0883781,True,True,True,True,True,True,True
167,3,59,16,28,0.0592135, 68.4065, 4.05059, 1.00000,0.0495730, 165.000, 0.00000,2020-05-14 12:49:29,963,1,0.0591652,0.163197,0.0591652,0.163197,True,True,True,True,True,True,True
168,3,59,17,29,0.0550269, 73.9358, 4.06846, 1.00000,0.0460681, 165.000,0.0336458,2020-05-14 12:49:29,1019,1,0.0550066,0.0739093,0.0550066,0.0739093,True,True,True,True,True,True,True
169,3,59,18,30,0.0515016, 79.0892, 4.07322, 1.00000,0.0431168, 165.000,0.0252802,2020-05-14 12:49:29,1075,1,0.0515635,0.239993,0.0515635,0.239993,True,True,True,True,True,True,True
170,3,59,19,31,0.0477281, 83.7758, 3.99846, 1.00000,0.0399576, 165.000,0.0387911,2020-05-14 12:49:29,1131,1,0.0478117,0.349837,0.0478117,0.349837,True,True,True,True,True,True,True
171,3,59,20,32,0.0453339, 87.9092, 3.98527, 1.00000,0.0379532, 165.000, 0.00000,2020-05-14 12:49:29,1187,1,0.0453078,0.115322,0.0453078,0.115322,True,True,True,True,True,True,True
172,3,59,21,33,0.0439664, 91.4105, 4.01899, 1.00000,0.0368083, 165.000, 0.00000,2020-05-14 12:49:29,1243,1,0.0440119,0.206581,0.0440119,0.206581,True,True,True,True,True,True,True
173,3,59,22,34,0.0428927, 94.2106, 4.04094, 1.00000,0.0387815, 164.000,0.114230,2020-05-14 12:49:32,1299,1,0.0429486,0.260551,0.0429486,0.260551,True,True,True,True,True,True,True
174,3,59,23,35,0.0430279, 96.2531, 4.14157, 1.00000,0.0389038, 164.000,0.119783,2020-05-14 12:49:32,1355,1,0.0430889,0.282911,0.0430889,0.282911,True,True,True,True,True,True,True
175,3,59,24,36,0.0423443, 97.4958, 4.12839, 1.00000,0.0382857, 164.000,0.118843,2020-05-14 12:49:32,1411,1,0.0423217,0.106858,0.0423217,0.106858,True,True,True,True,True,True,True
176,3,59,25,37,0.0428373, 97.9130, 4.19433, 1.00000,0.0387314, 164.000,0.117476,2020-05-14 12:49:32,1467,1,0.0428492,0.0556859,0.0428492,0.0556859,True,True,True,True,True,True,True
177,3,59,26,38,0.0421652, 97.4958, 4.11093, 1.00000,0.0381237, 164.000,0.116201,2020-05-14 12:49:32,1523,1,0.0421266,0.183179,0.0421266,0.183179,True,True,True,True,True,True,True
178,3,59,27,39,0.0429323, 96.2531, 4.13236, 1.00000,0.0388173, 164.000,0.120050,2020-05-14 12:49:32,1579,1,0.0428846,0.222432,0.0428846,0.222432,True,True,True,True,True,True,True
179,3,59,28,40,0.0439935, 94.2106, 4.14466, 1.00000,0.0397768, 164.000,0.119919,2020-05-14 12:49:32,1635,1,0.0440013,0.0353217,0.0440013,0.0353217,True,True,True,True,True,True,True
180,3,59,29,41,0.0447133, 91.4105, 4.08726, 1.00000,0.0404276, 164.000,0.117989,2020-05-14 12:49:32,1691,1,0.0447033,0.0446209,0.0447033,0.0446209,True,True,True,True,True,True,True
181,3,59,30,42,0.0466655, 87.9092, 4.10232, 1.00000,0.0423766, 165.000,0.0717377,2020-05-14 12:49:35,1747,1,0.0466634,0.00888920,0.0466634,0.00888920,True,True,True,True,True,True,True
182,3,59,31,43,0.0493384, 83.7758, 4.13337, 1.00000,0.0448039, 165.000,0.0553523,2020-05-14 12:49:35,1803,1,0.0492888,0.201322,0.0492888,0.201322,True,True,True,True,True,True,True
183,3,59,32,44,0.0507573, 79.0892, 4.01436, 1.00000,0.0460924, 165.000,0.0538050,2020-05-14 12:49:35,1859,1,0.0507378,0.0770806,0.0507378,0.0770806,True,True,True,True,True,True,True
184,3,59,33,45,0.0549874, 73.9358, 4.06553, 1.00000,0.0499337, 165.000,0.0572759,2020-05-14 12:49:35,1915,1,0.0549646,0.0829480,0.0549646,0.0829480,True,True,True,True,True,True,True
185,3,59,34,46,0.0594600, 68.4065, 4.06745, 1.00000,0.0539953, 165.000,0.0701913,2020-05-14 12:49:35,1971,1,0.0594752,0.0511473,0.0594752,0.0511473,True,True,True,True,True,True,True
186,3,59,35,47,0.0639343, 62.5948, 4.00195, 1.00000,0.0580584, 165.000,0.0697573,2020-05-14 12:49:35,2027,1,0.0639478,0.0420452,0.0639478,0.0420452,True,True,True,True,True,True,True
187,3,59,36,48,0.0711072, 56.5934, 4.02420, 1.00000,0.0645720, 165.000,0.0543579,2020-05-14 12:49:35,2083,1,0.0711546,0.133201,0.0711546,0.133201,True,True,True,True,True,True,True
188,3,59,37,49,0.0795999, 50.4932, 4.01926, 1.00000,0.0722842, 165.000,0.0626693,2020-05-14 12:49:35,2139,1,0.0795725,0.0687272,0.0795725,0.0687272,True,True,True,True,True,True,True
189,3,59,38,50,0.0877805, 44.3810, 3.89579, 1.00000,0.0799272, 164.000,0.0619314,2020-05-14 12:49:37,2195,1,0.0878636,0.189161,0.0878636,0.189161,True,True,True,True,True,True,True
190,3,59,39,51,0.104548, 38.3381, 4.00817, 1.00000,0.0951945, 164.000,0.0600875,2020-05-14 12:49:37,2251,1,0.104577,0.0556422,0.104577,0.0556422,True,True,True,True,True,True,True
191,3,59,40,52,0.124905, 32.4396, 4.05187, 1.00000,0.113730, 164.000,0.0502944,2020-05-14 12:49:37,2307,1,0.124958,0.0850365,0.124958,0.0850365,True,True,True,True,True,True,True
192,3,59,41,53,0.156970, 26.7536, 4.19951, 1.00000,0.142927, 164.000,0.0632492,2020-05-14 12:49:37,2363,1,0.156943,0.0350313,0.156943,0.0350313,True,True,True,True,True,True,True
193,3,59,42,54,0.201066, 21.3409, 4.29094, 1.00000,0.183078, 164.000,0.0624325,2020-05-14 12:49:37,2419,1,0.201051,0.0148440,0.201051,0.0148440,True,True,True,True,True,True,True
194,3,59,43,55,0.265309, 16.2550, 4.31260, 1.00000,0.241573, 164.000,0.0669362,2020-05-14 12:49:38,2474,1,0.265374,0.0486473,0.265374,0.0486473,True,True,True,True,True,True,True
195,3,59,44,56,0.382730, 11.5420, 4.41746, 1.00000,0.348490, 164.000,0.0568453,2020-05-14 12:49:38,2511,1,0.382507,0.116674,0.382507,0.116674,True,True,True,True,True,True,True
196,4,7,1,13,0.411558, 14.1372, 5.81827, 1.00000,0.342807, 176.000,0.0257871,2020-05-14 12:49:40,3,2,0.411763,0.0993890,0.411763,0.0993890,True,True,True,True,True,True,True
197,4,7,2,14,0.696861, 9.16298, 6.38532, 1.00000,0.580449, 176.000,0.0304592,2020-05-14 12:49:40,67,2,0.697384,0.150083,0.697384,0.150083,True,True,True,True,True,True,True
198,4,7,3,15, 1.92775, 4.00667, 7.72386, 1.00000, 1.60572, 176.000, 0.00000,2020-05-14 12:49:40,133,2, 1.93283,0.525291, 1.93283,0.525291,True,True,True,True,True,True,True
199,4,9,1,23,0.405546, 13.8317, 5.60938, 1.00000,0.387079, 150.000, 0.00000,2020-05-14 12:49:42,11,2,0.405752,0.101373,0.405752,0.101373,True,True,True,True,True,True,True
200,4,9,2,24,0.728940, 8.40426, 6.12620, 1.00000,0.695747, 150.000,0.0221776,2020-05-14 12:49:42,75,2,0.729529,0.161518,0.729529,0.161518,True,True,True,True,True,True,True
201,4,9,3,25, 2.00660, 3.70377, 7.43199, 1.00000, 1.91523, 150.000, 0.00000,2020-05-14 12:49:42,141,2, 2.01179,0.516425, 2.01179,0.516425,True,True,True,True,True,True,True
202,4,16,5,8, 1.99352, 4.00667, 7.98738, 1.00000, 1.15446, 143.000, 0.00000,2020-05-14 12:49:45,269,1, 1.99346,0.00665076, 1.99346,0.00665076,True,True,True,True,True,True,True
203,4,16,6,9,0.652106, 9.16298, 5.97523, 1.00000,0.377640, 143.000,0.0476115,2020-05-14 12:49:45,342,1,0.651990,0.0356279,0.651990,0.0356279,True,True,True,True,True,True,True
204,4,16,7,10,0.338175, 14.1372, 4.78083, 1.00000,0.195839, 143.000,0.0649001,2020-05-14 12:49:45,418,1,0.338221,0.0275255,0.338221,0.0275255,True,True,True,True,True,True,True
205,4,16,8,11,0.269515, 17.2480, 4.64859, 1.00000,0.156078, 143.000,0.0705416,2020-05-14 12:49:45,497,1,0.269516,0.000967659,0.269516,0.000967659,True,True,True,True,True,True,True
206,4,16,9,12,0.291681, 17.2480, 5.03089, 1.00000,0.168914, 143.000, 0.00000,2020-05-14 12:49:45,579,1,0.291617,0.0438734,0.291617,0.0438734,True,True,True,True,True,True,True
207,4,16,10,13,0.375130, 14.1372, 5.30327, 1.00000,0.217240, 143.000,0.0413827,2020-05-14 12:49:45,624,1,0.375143,0.00711729,0.375143,0.00711729,True,True,True,True,True,True,True
208,4,16,11,14,0.599636, 9.16298, 5.49445, 1.00000,0.347254, 143.000,0.0634118,2020-05-14 12:49:45,671,1,0.599715,0.0262453,0.599715,0.0262453,True,True,True,True,True,True,True
209,4,16,12,15, 1.49941, 4.00667, 6.00763, 1.00000,0.868318, 143.000,0.0585845,2020-05-14 12:49:45,720,1, 1.49617,0.432664, 1.49617,0.432664,True,True,True,True,True,True,True
210,4,16,1,57,0.469345, 11.5420, 5.41716, 1.00000,0.464866, 146.000,0.146601,2020-05-14 12:49:47,25,2,0.469442,0.0413163,0.469442,0.0413163,True,True,True,True,True,True,True
211,4,26,5,10, 2.08252, 3.70377, 7.71319, 1.00000, 1.79656, 171.000,0.0465612,2020-05-14 12:49:50,273,1, 2.08274,0.0206176, 2.08274,0.0206176,True,True,True,True,True,True,True
212,4,26,6,11,0.705787, 8.40426, 5.93162, 1.00000,0.608872, 171.000,0.0485652,2020-05-14 12:49:50,347,1,0.705908,0.0343093,0.705908,0.0343093,True,True,True,True,True,True,True
213,4,26,7,12,0.341377, 13.8317, 4.72182, 1.00000,0.294501, 171.000,0.0409846,2020-05-14 12:49:50,424,1,0.341384,0.00355641,0.341384,0.00355641,True,True,True,True,True,True,True
214,4,26,8,13,0.220192, 19.6035, 4.31654, 1.00000,0.189956, 171.000,0.0317442,2020-05-14 12:49:50,504,1,0.220201,0.00840460,0.220201,0.00840460,True,True,True,True,True,True,True
215,4,26,9,14,0.171585, 25.2317, 4.32938, 1.00000,0.148024, 171.000, 0.00000,2020-05-14 12:49:50,587,1,0.171621,0.0413307,0.171621,0.0413307,True,True,True,True,True,True,True
216,4,26,10,15,0.131382, 30.1593, 3.96237, 1.00000,0.113341, 171.000, 0.00000,2020-05-14 12:49:50,633,1,0.131376,0.00900167,0.131376,0.00900167,True,True,True,True,True,True,True
217,4,26,11,16,0.116369, 33.8325, 3.93704, 1.00000,0.100389, 171.000,0.0299832,2020-05-14 12:49:50,681,1,0.116381,0.0218205,0.116381,0.0218205,True,True,True,True,True,True,True
218,4,26,12,17,0.110738, 35.7978, 3.96418, 1.00000,0.0955322, 171.000, 0.00000,2020-05-14 12:49:50,731,1,0.110795,0.102458,0.110795,0.102458,True,True,True,True,True,True,True
219,4,26,13,18,0.111127, 35.7978, 3.97808, 1.00000,0.0971098, 169.000,0.0750697,2020-05-14 12:49:53,782,1,0.111109,0.0321595,0.111109,0.0321595,True,True,True,True,True,True,True
220,4,26,14,19,0.126306, 33.8325, 4.27326, 1.00000,0.110375, 169.000,0.0809967,2020-05-14 12:49:53,834,1,0.126158,0.234257,0.126158,0.234257,True,True,True,True,True,True,True
221,4,26,15,20,0.146720, 30.1593, 4.42498, 1.00000,0.128214, 169.000,0.0734709,2020-05-14 12:49:53,887,1,0.146757,0.0504268,0.146757,0.0504268,True,True,True,True,True,True,True
222,4,26,16,21,0.178727, 25.2317, 4.50958, 1.00000,0.156184, 169.000,0.0809304,2020-05-14 12:49:53,941,1,0.178679,0.0537797,0.178679,0.0537797,True,True,True,True,True,True,True
223,4,26,17,22,0.247295, 19.6035, 4.84786, 1.00000,0.216103, 169.000,0.0826920,2020-05-14 12:49:53,996,1,0.247373,0.0629296,0.247373,0.0629296,True,True,True,True,True,True,True
224,4,26,18,23,0.401303, 13.8317, 5.55069, 1.00000,0.350685, 169.000,0.0679811,2020-05-14 12:49:53,1051,1,0.401342,0.0191961,0.401342,0.0191961,True,True,True,True,True,True,True
225,4,26,19,24,0.709995, 8.40426, 5.96698, 1.00000,0.620441, 169.000,0.0768485,2020-05-14 12:49:53,1106,1,0.710149,0.0432609,0.710149,0.0432609,True,True,True,True,True,True,True
226,4,26,20,25, 1.87335, 3.70377, 6.93848, 1.00000, 1.63706, 169.000,0.0713412,2020-05-14 12:49:53,1161,1, 1.87239,0.103226, 1.87239,0.103226,True,True,True,True,True,True,True
227,4,60,7,19,0.402138, 11.5420, 4.64146, 1.00000,0.374844, 153.000,0.0666411,2020-05-14 12:49:55,438,1,0.402083,0.0271906,0.402083,0.0271906,True,True,True,True,True,True,True
228,4,60,8,20,0.263891, 16.2550, 4.28956, 1.00000,0.245980, 153.000,0.0717943,2020-05-14 12:49:55,519,1,0.263929,0.0287630,0.263929,0.0287630,True,True,True,True,True,True,True
229,4,60,9,21,0.203156, 21.3409, 4.33553, 1.00000,0.189367, 153.000,0.0780495,2020-05-14 12:49:55,603,1,0.203227,0.0698093,0.203227,0.0698093,True,True,True,True,True,True,True
230,4,60,10,22,0.155709, 26.7536, 4.16578, 1.00000,0.145141, 153.000,0.0719991,2020-05-14 12:49:55,650,1,0.155681,0.0365575,0.155681,0.0365575,True,True,True,True,True,True,True
231,4,60,11,23,0.125026, 32.4396, 4.05578, 1.00000,0.116540, 153.000,0.0719068,2020-05-14 12:49:55,699,1,0.124997,0.0453554,0.124997,0.0453554,True,True,True,True,True,True,True
232,4,60,12,24,0.105569, 38.3381, 4.04732, 1.00000,0.0984038, 153.000,0.0851593,2020-05-14 12:49:55,750,1,0.105616,0.0883873,0.105616,0.0883873,True,True,True,True,True,True,True
233,4,60,13,25,0.0902086, 44.3810, 4.00355, 1.00000,0.0840858, 153.000,0.0663608,2020-05-14 12:49:55,802,1,0.0902289,0.0449357,0.0902289,0.0449357,True,True,True,True,True,True,True
234,4,60,14,26,0.0800501, 50.4932, 4.04199, 1.00000,0.0746168, 153.000,0.0793387,2020-05-14 12:49:55,855,1,0.0800326,0.0436522,0.0800326,0.0436522,True,True,True,True,True,True,True
235,4,60,15,27,0.0736894, 56.5934, 4.17033, 1.00000,0.0697136, 156.000,0.0882181,2020-05-14 12:49:58,909,1,0.0736714,0.0487706,0.0736714,0.0487706,True,True,True,True,True,True,True
236,4,60,16,28,0.0647455, 62.5948, 4.05273, 1.00000,0.0612523, 156.000,0.0870171,2020-05-14 12:49:58,964,1,0.0647060,0.122222,0.0647060,0.122222,True,True,True,True,True,True,True
237,4,60,17,29,0.0594242, 68.4065, 4.06500, 1.00000,0.0562181, 156.000,0.0948093,2020-05-14 12:49:58,1020,1,0.0594095,0.0496150,0.0594095,0.0496150,True,True,True,True,True,True,True
238,4,60,18,30,0.0549871, 73.9358, 4.06551, 1.00000,0.0520203, 156.000,0.0876581,2020-05-14 12:49:58,1076,1,0.0550416,0.198330,0.0550416,0.198330,True,True,True,True,True,True,True
239,4,60,19,31,0.0503929, 79.0892, 3.98553, 1.00000,0.0476741, 156.000,0.0864201,2020-05-14 12:49:58,1132,1,0.0504679,0.297290,0.0504679,0.297290,True,True,True,True,True,True,True
240,4,60,20,32,0.0473966, 83.7758, 3.97068, 1.00000,0.0448394, 156.000,0.0867541,2020-05-14 12:49:58,1188,1,0.0473699,0.112582,0.0473699,0.112582,True,True,True,True,True,True,True
241,4,60,21,33,0.0455954, 87.9092, 4.00826, 1.00000,0.0431354, 156.000,0.0955132,2020-05-14 12:49:58,1244,1,0.0456348,0.172563,0.0456348,0.172563,True,True,True,True,True,True,True
242,4,60,22,34,0.0440976, 91.4105, 4.03099, 1.00000,0.0417184, 156.000,0.0838958,2020-05-14 12:49:58,1300,1,0.0441469,0.222942,0.0441469,0.222942,True,True,True,True,True,True,True
243,4,60,23,35,0.0437522, 94.2106, 4.12192, 1.00000,0.0390316, 156.000,0.0745550,2020-05-14 12:50:01,1356,1,0.0438182,0.301117,0.0438182,0.301117,True,True,True,True,True,True,True
244,4,60,24,36,0.0427286, 96.2531, 4.11276, 1.00000,0.0381185, 156.000,0.0713564,2020-05-14 12:50:01,1412,1,0.0427053,0.109188,0.0427053,0.109188,True,True,True,True,True,True,True
245,4,60,25,37,0.0428273, 97.4958, 4.17548, 1.00000,0.0382065, 156.000,0.0711921,2020-05-14 12:50:01,1468,1,0.0428420,0.0686453,0.0428420,0.0686453,True,True,True,True,True,True,True
246,4,60,26,38,0.0418876, 97.9130, 4.10134, 1.00000,0.0373682, 156.000,0.0778737,2020-05-14 12:50:01,1524,1,0.0418450,0.203544,0.0418450,0.203544,True,True,True,True,True,True,True
247,4,60,27,39,0.0423231, 97.4958, 4.12633, 1.00000,0.0377567, 156.000,0.0818398,2020-05-14 12:50:01,1580,1,0.0422666,0.267568,0.0422666,0.267568,True,True,True,True,True,True,True
248,4,60,28,40,0.0429800, 96.2531, 4.13695, 1.00000,0.0383427, 156.000,0.0970198,2020-05-14 12:50:01,1636,1,0.0429921,0.0562546,0.0429921,0.0562546,True,True,True,True,True,True,True
249,4,60,29,41,0.0433183, 94.2106, 4.08105, 1.00000,0.0386446, 156.000,0.0799594,2020-05-14 12:50:01,1692,1,0.0433051,0.0610159,0.0433051,0.0610159,True,True,True,True,True,True,True
250,4,60,30,42,0.0447821, 91.4105, 4.09355, 1.00000,0.0399504, 156.000,0.0728403,2020-05-14 12:50:01,1748,1,0.0447733,0.0390411,0.0447733,0.0390411,True,True,True,True,True,True,True
251,4,60,31,43,0.0468980, 87.9092, 4.12276, 1.00000,0.0446062, 154.000,0.162309,2020-05-14 12:50:03,1804,1,0.0468454,0.224487,0.0468454,0.224487,True,True,True,True,True,True,True
252,4,60,32,44,0.0478899, 83.7758, 4.01202, 1.00000,0.0455497, 154.000,0.158947,2020-05-14 12:50:03,1860,1,0.0478719,0.0752153,0.0478719,0.0752153,True,True,True,True,True,True,True
