meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.689188, 9.16298, 6.31502, 1.00000,0.592037, 173.000,0.0501658,2020-04-25 15:07:20,268,1,0.689105,0.0240390,0.689105,0.0240390,True,True,True,True,True,True,True
135,3,15,6,9,0.357391, 14.1372, 5.05250, 1.00000,0.307012, 173.000,0.0394773,2020-04-25 15:07:20,341,1,0.357608,0.120965,0.357608,0.120965,True,True,True,True,True,True,True
136,3,15,7,10,0.282485, 17.2480, 4.87229, 1.00000,0.242665, 173.000,0.0353162,2020-04-25 15:07:20,417,1,0.282822,0.238064,0.282822,0.238064,True,True,True,True,True,True,True
137,3,15,8,11,0.302711, 17.2480, 5.22114, 1.00000,0.260039, 173.000,0.0329566,2020-04-25 15:07:20,496,1,0.302662,0.0318265,0.302662,0.0318265,True,True,True,True,True,True,True
138,3,15,9,12,0.445289, 14.1372, 6.29513, 1.00000,0.382519, 173.000, 0.00000,2020-04-25 15:07:20,578,1,0.444913,0.169252,0.444913,0.169252,True,True,True,True,True,True,True
139,3,15,10,13,0.792155, 9.16298, 7.25850, 1.00000,0.680489, 173.000,0.0251878,2020-04-25 15:07:20,623,1,0.791566,0.148876,0.791566,0.148876,True,True,True,True,True,True,True
140,3,15,11,14, 2.04791, 4.00667, 8.20529, 1.00000, 1.75923, 173.000,0.0389888,2020-04-25 15:07:20,670,1, 2.04699,0.0901145, 2.04699,0.0901145,True,True,True,True,True,True,True
141,3,25,4,9, 2.10040, 3.70377, 7.77940, 1.00000, 1.51549, 210.000,0.0380999,2020-04-25 15:07:23,201,1, 2.09007,0.988170, 2.09007,0.988170,True,True,True,True,True,True,True
142,3,25,5,10,0.723368, 8.40426, 6.07937, 1.00000,0.521928, 210.000,0.0391050,2020-04-25 15:07:23,272,1,0.723459,0.0253840,0.723459,0.0253840,True,True,True,True,True,True,True
143,3,25,6,11,0.374376, 13.8317, 5.17824, 1.00000,0.270121, 210.000, 0.00000,2020-04-25 15:07:23,346,1,0.374542,0.0890546,0.374542,0.0890546,True,True,True,True,True,True,True
144,3,25,7,12,0.230670, 19.6035, 4.52196, 1.00000,0.166435, 210.000,0.0306427,2020-04-25 15:07:23,423,1,0.230730,0.0517882,0.230730,0.0517882,True,True,True,True,True,True,True
145,3,25,8,13,0.168407, 25.2317, 4.24920, 1.00000,0.121510, 210.000,0.0419719,2020-04-25 15:07:23,503,1,0.168399,0.0103118,0.168399,0.0103118,True,True,True,True,True,True,True
146,3,25,9,14,0.148536, 30.1593, 4.47974, 1.00000,0.107172, 210.000, 0.00000,2020-04-25 15:07:23,586,1,0.148507,0.0390392,0.148507,0.0390392,True,True,True,True,True,True,True
147,3,25,10,15,0.117601, 33.8325, 3.97874, 1.00000,0.0848521, 210.000,0.0300523,2020-04-25 15:07:23,632,1,0.117508,0.158798,0.117508,0.158798,True,True,True,True,True,True,True
148,3,25,11,16,0.113018, 35.7978, 4.04578, 1.00000,0.0815450, 210.000,0.0542032,2020-04-25 15:07:23,680,1,0.113175,0.278489,0.113175,0.278489,True,True,True,True,True,True,True
149,3,25,12,17,0.112846, 35.7978, 4.03963, 1.00000,0.0819787, 210.000, 0.00000,2020-04-25 15:07:25,730,1,0.112843,0.00562022,0.112843,0.00562022,True,True,True,True,True,True,True
150,3,25,13,18,0.123081, 33.8325, 4.16415, 1.00000,0.0894144, 210.000,0.0400383,2020-04-25 15:07:25,781,1,0.123168,0.141753,0.123168,0.141753,True,True,True,True,True,True,True
151,3,25,14,19,0.151294, 30.1593, 4.56291, 1.00000,0.109910, 210.000, 0.00000,2020-04-25 15:07:26,833,1,0.151240,0.0712531,0.151240,0.0712531,True,True,True,True,True,True,True
152,3,25,15,20,0.183846, 25.2317, 4.63875, 1.00000,0.133558, 210.000,0.0378861,2020-04-25 15:07:26,886,1,0.183848,0.00186839,0.183848,0.00186839,True,True,True,True,True,True,True
153,3,25,16,21,0.252212, 19.6035, 4.94425, 1.00000,0.183224, 210.000,0.0552875,2020-04-25 15:07:26,940,1,0.252217,0.00345298,0.252217,0.00345298,True,True,True,True,True,True,True
154,3,25,17,22,0.401094, 13.8317, 5.54780, 1.00000,0.291382, 210.000, 0.00000,2020-04-25 15:07:26,995,1,0.401192,0.0489787,0.401192,0.0489787,True,True,True,True,True,True,True
155,3,25,18,23,0.863178, 8.40426, 7.25438, 1.00000,0.627071, 210.000,0.0323249,2020-04-25 15:07:26,1050,1,0.861137,0.474059,0.861137,0.474059,True,True,True,True,True,True,True
156,3,25,19,24, 2.35389, 3.70377, 8.71826, 1.00000, 1.71002, 210.000,0.0335376,2020-04-25 15:07:26,1105,1, 2.34930,0.390332, 2.34930,0.390332,True,True,True,True,True,True,True
157,3,59,6,18,0.433691, 11.5420, 5.00564, 1.00000,0.294119, 226.000,0.317661,2020-04-25 15:07:28,359,1,0.433718,0.0125731,0.433718,0.0125731,True,True,True,True,True,True,True
158,3,59,7,19,0.275288, 16.2550, 4.47480, 1.00000,0.186694, 226.000,0.318597,2020-04-25 15:07:28,437,1,0.275475,0.136014,0.275475,0.136014,True,True,True,True,True,True,True
159,3,59,8,20,0.196194, 21.3409, 4.18696, 1.00000,0.133054, 226.000,0.318743,2020-04-25 15:07:28,518,1,0.196189,0.00507980,0.196189,0.00507980,True,True,True,True,True,True,True
160,3,59,9,21,0.164739, 26.7536, 4.40737, 1.00000,0.111722, 226.000,0.322407,2020-04-25 15:07:28,602,1,0.164592,0.179296,0.164592,0.179296,True,True,True,True,True,True,True
161,3,59,10,22,0.128011, 32.4396, 4.15262, 1.00000,0.0868138, 226.000,0.323451,2020-04-25 15:07:28,649,1,0.127959,0.0805256,0.127959,0.0805256,True,True,True,True,True,True,True
162,3,59,11,23,0.106625, 38.3381, 4.08778, 1.00000,0.0723102, 226.000,0.320702,2020-04-25 15:07:28,698,1,0.106481,0.270619,0.106481,0.270619,True,True,True,True,True,True,True
163,3,59,12,24,0.0918835, 44.3810, 4.07788, 1.00000,0.0623132, 226.000,0.320157,2020-04-25 15:07:28,749,1,0.0919008,0.0375720,0.0919008,0.0375720,True,True,True,True,True,True,True
164,3,59,13,25,0.0790571, 50.4932, 3.99185, 1.00000,0.0536146, 226.000,0.320249,2020-04-25 15:07:28,801,1,0.0790490,0.0205050,0.0790490,0.0205050,True,True,True,True,True,True,True
165,3,59,14,26,0.0713251, 56.5934, 4.03653, 1.00000,0.0516952, 224.000,0.0491342,2020-04-25 15:07:31,854,1,0.0713907,0.183730,0.0713907,0.183730,True,True,True,True,True,True,True
166,3,59,15,27,0.0667845, 62.5948, 4.18036, 1.00000,0.0484042, 224.000,0.0369803,2020-04-25 15:07:31,908,1,0.0667121,0.216923,0.0667121,0.216923,True,True,True,True,True,True,True
167,3,59,16,28,0.0596888, 68.4065, 4.08310, 1.00000,0.0432614, 224.000, 0.00000,2020-04-25 15:07:31,963,1,0.0596808,0.0267842,0.0596808,0.0267842,True,True,True,True,True,True,True
168,3,59,17,29,0.0559368, 73.9358, 4.13573, 1.00000,0.0405420, 224.000, 0.00000,2020-04-25 15:07:31,1019,1,0.0559814,0.159360,0.0559814,0.159360,True,True,True,True,True,True,True
169,3,59,18,30,0.0518623, 79.0892, 4.10175, 1.00000,0.0375889, 224.000,0.0476204,2020-04-25 15:07:31,1075,1,0.0519043,0.161661,0.0519043,0.161661,True,True,True,True,True,True,True
170,3,59,19,31,0.0480599, 83.7758, 4.02626, 1.00000,0.0348330, 224.000,0.0361726,2020-04-25 15:07:31,1131,1,0.0482161,0.647995,0.0482161,0.647995,True,True,True,True,True,True,True
171,3,59,20,32,0.0466602, 87.9092, 4.10186, 1.00000,0.0338185, 224.000,0.0372577,2020-04-25 15:07:31,1187,1,0.0466832,0.0984637,0.0466832,0.0984637,True,True,True,True,True,True,True
172,3,59,21,33,0.0450725, 91.4105, 4.12010, 1.00000,0.0326677, 224.000,0.0547942,2020-04-25 15:07:31,1243,1,0.0451526,0.354939,0.0451526,0.354939,True,True,True,True,True,True,True
173,3,59,22,34,0.0440207, 94.2106, 4.14721, 1.00000,0.0322052, 223.000,0.0779377,2020-04-25 15:07:34,1299,1,0.0440416,0.0952372,0.0440416,0.0952372,True,True,True,True,True,True,True
174,3,59,23,35,0.0431957, 96.2531, 4.15771, 1.00000,0.0316016, 223.000,0.0794264,2020-04-25 15:07:34,1355,1,0.0432677,0.332812,0.0432677,0.332812,True,True,True,True,True,True,True
175,3,59,24,36,0.0427042, 97.4958, 4.16348, 1.00000,0.0312421, 223.000,0.0694576,2020-04-25 15:07:34,1411,1,0.0426087,0.448489,0.0426087,0.448489,True,True,True,True,True,True,True
176,3,59,25,37,0.0429452, 97.9130, 4.20489, 1.00000,0.0314184, 223.000,0.0798895,2020-04-25 15:07:34,1467,1,0.0430272,0.381154,0.0430272,0.381154,True,True,True,True,True,True,True
177,3,59,26,38,0.0422343, 97.4958, 4.11767, 1.00000,0.0308983, 223.000,0.0909435,2020-04-25 15:07:34,1523,1,0.0422955,0.289232,0.0422955,0.289232,True,True,True,True,True,True,True
178,3,59,27,39,0.0428155, 96.2531, 4.12113, 1.00000,0.0313235, 223.000,0.0983287,2020-04-25 15:07:34,1579,1,0.0428469,0.146519,0.0428469,0.146519,True,True,True,True,True,True,True
179,3,59,28,40,0.0440976, 94.2106, 4.15446, 1.00000,0.0322615, 223.000,0.0778017,2020-04-25 15:07:34,1635,1,0.0443059,0.940202,0.0443059,0.940202,True,True,True,True,True,True,True
180,3,59,29,41,0.0448867, 91.4105, 4.10312, 1.00000,0.0328388, 223.000,0.0855695,2020-04-25 15:07:34,1691,1,0.0447973,0.399366,0.0447973,0.399366,True,True,True,True,True,True,True
181,3,59,30,42,0.0479240, 87.9092, 4.21296, 1.00000,0.0342320, 216.000,0.0750760,2020-04-25 15:07:36,1747,1,0.0479181,0.0245815,0.0479181,0.0245815,True,True,True,True,True,True,True
182,3,59,31,43,0.0502008, 83.7758, 4.20561, 1.00000,0.0358583, 216.000,0.0716710,2020-04-25 15:07:36,1803,1,0.0501796,0.0845344,0.0501796,0.0845344,True,True,True,True,True,True,True
183,3,59,32,44,0.0517211, 79.0892, 4.09058, 1.00000,0.0369443, 216.000,0.0695642,2020-04-25 15:07:36,1859,1,0.0517050,0.0624079,0.0517050,0.0624079,True,True,True,True,True,True,True
184,3,59,33,45,0.0554483, 73.9358, 4.09962, 1.00000,0.0396066, 216.000,0.0727152,2020-04-25 15:07:36,1915,1,0.0554442,0.0151251,0.0554442,0.0151251,True,True,True,True,True,True,True
185,3,59,34,46,0.0602573, 68.4065, 4.12200, 1.00000,0.0430417, 216.000,0.0789932,2020-04-25 15:07:36,1971,1,0.0603072,0.165458,0.0603072,0.165458,True,True,True,True,True,True,True
186,3,59,35,47,0.0649524, 62.5948, 4.06568, 1.00000,0.0463953, 216.000,0.0877244,2020-04-25 15:07:36,2027,1,0.0649611,0.0269253,0.0649611,0.0269253,True,True,True,True,True,True,True
187,3,59,36,48,0.0730657, 56.5934, 4.13504, 1.00000,0.0521907, 216.000,0.0779832,2020-04-25 15:07:37,2083,1,0.0730748,0.0248882,0.0730748,0.0248882,True,True,True,True,True,True,True
188,3,59,37,49,0.0817387, 50.4932, 4.12725, 1.00000,0.0583858, 216.000,0.0986541,2020-04-25 15:07:37,2139,1,0.0817740,0.0862206,0.0817740,0.0862206,True,True,True,True,True,True,True
189,3,59,38,50,0.0914357, 44.3810, 4.05801, 1.00000,0.0677254, 218.000,0.110003,2020-04-25 15:07:39,2195,1,0.0915695,0.292276,0.0915695,0.292276,True,True,True,True,True,True,True
190,3,59,39,51,0.108732, 38.3381, 4.16858, 1.00000,0.0805366, 218.000,0.111254,2020-04-25 15:07:39,2251,1,0.108785,0.0973269,0.108785,0.0973269,True,True,True,True,True,True,True
191,3,59,40,52,0.130209, 32.4396, 4.22393, 1.00000,0.0964445, 218.000,0.103064,2020-04-25 15:07:39,2307,1,0.130221,0.0175295,0.130221,0.0175295,True,True,True,True,True,True,True
192,3,59,41,53,0.165895, 26.7536, 4.43829, 1.00000,0.122877, 218.000,0.110762,2020-04-25 15:07:39,2363,1,0.165824,0.0856946,0.165824,0.0856946,True,True,True,True,True,True,True
193,3,59,42,54,0.216664, 21.3409, 4.62382, 1.00000,0.160481, 218.000,0.107303,2020-04-25 15:07:39,2419,1,0.216858,0.179193,0.216858,0.179193,True,True,True,True,True,True,True
194,3,59,43,55,0.287823, 16.2550, 4.67857, 1.00000,0.213188, 218.000,0.109387,2020-04-25 15:07:39,2474,1,0.287898,0.0519340,0.287898,0.0519340,True,True,True,True,True,True,True
195,3,59,44,56,0.420755, 11.5420, 4.85633, 1.00000,0.311648, 218.000,0.110509,2020-04-25 15:07:39,2511,1,0.420715,0.0189632,0.420715,0.0189632,True,True,True,True,True,True,True
196,4,7,1,13,0.416442, 14.1372, 5.88731, 1.00000,0.223374, 281.000,0.301155,2020-04-25 15:07:42,3,2,0.417381,0.449827,0.417381,0.449827,True,True,True,True,True,True,True
197,4,7,2,14,0.669889, 9.16298, 6.13818, 1.00000,0.359319, 281.000,0.275577,2020-04-25 15:07:42,67,2,0.675096, 1.54271,0.675096, 1.54271,True,True,True,True,True,True,True
198,4,7,3,15, 1.99394, 4.00667, 7.98905, 1.00000, 1.06952, 281.000,0.290523,2020-04-25 15:07:42,133,2, 2.00427, 1.03150, 2.00427, 1.03150,True,True,True,True,True,True,True
199,4,9,1,23,0.413222, 13.8317, 5.71555, 1.00000,0.273591, 222.000,0.222705,2020-04-25 15:07:44,11,2,0.413937,0.345415,0.413937,0.345415,True,True,True,True,True,True,True
200,4,9,2,24,0.703703, 8.40426, 5.91410, 1.00000,0.465915, 222.000,0.210875,2020-04-25 15:07:44,75,2,0.709334, 1.58764,0.709334, 1.58764,True,True,True,True,True,True,True
201,4,9,3,25, 2.07975, 3.70377, 7.70291, 1.00000, 1.37698, 222.000,0.211913,2020-04-25 15:07:44,141,2, 2.09007,0.988170, 2.09007,0.988170,True,True,True,True,True,True,True
202,4,16,5,8, 2.07351, 4.00667, 8.30786, 1.00000, 1.30090, 247.000,0.262794,2020-04-25 15:07:46,269,1, 2.07223,0.123381, 2.07223,0.123381,True,True,True,True,True,True,True
203,4,16,6,9,0.676858, 9.16298, 6.20204, 1.00000,0.424656, 247.000,0.262259,2020-04-25 15:07:47,342,1,0.676529,0.0973898,0.676529,0.0973898,True,True,True,True,True,True,True
204,4,16,7,10,0.366685, 14.1372, 5.18389, 1.00000,0.230056, 247.000,0.252591,2020-04-25 15:07:47,418,1,0.366798,0.0619117,0.366798,0.0619117,True,True,True,True,True,True,True
205,4,16,8,11,0.280222, 17.2480, 4.83326, 1.00000,0.175809, 247.000,0.258576,2020-04-25 15:07:47,497,1,0.280190,0.0231136,0.280190,0.0231136,True,True,True,True,True,True,True
206,4,16,9,12,0.318573, 17.2480, 5.49474, 1.00000,0.199871, 247.000,0.262670,2020-04-25 15:07:47,579,1,0.318655,0.0514220,0.318655,0.0514220,True,True,True,True,True,True,True
207,4,16,10,13,0.409811, 14.1372, 5.79356, 1.00000,0.257113, 247.000,0.262298,2020-04-25 15:07:47,624,1,0.410020,0.101887,0.410020,0.101887,True,True,True,True,True,True,True
208,4,16,11,14,0.652223, 9.16298, 5.97631, 1.00000,0.409201, 247.000,0.256598,2020-04-25 15:07:47,671,1,0.653556,0.407757,0.653556,0.407757,True,True,True,True,True,True,True
209,4,16,12,15, 1.48315, 4.00667, 5.94247, 1.00000,0.930516, 247.000,0.252333,2020-04-25 15:07:47,720,1, 1.48208,0.143870, 1.48208,0.143870,True,True,True,True,True,True,True
210,4,16,1,57,0.482307, 11.5420, 5.56677, 1.00000,0.319173, 246.000,0.0348401,2020-04-25 15:07:49,25,2,0.482953,0.267275,0.482953,0.267275,True,True,True,True,True,True,True
211,4,26,5,10, 2.16661, 3.70377, 8.02465, 1.00000, 1.44441, 235.000,0.114476,2020-04-25 15:07:51,273,1, 2.16499,0.149981, 2.16499,0.149981,True,True,True,True,True,True,True
212,4,26,6,11,0.742917, 8.40426, 6.24367, 1.00000,0.495279, 235.000,0.0997619,2020-04-25 15:07:51,347,1,0.742573,0.0925740,0.742573,0.0925740,True,True,True,True,True,True,True
213,4,26,7,12,0.369631, 13.8317, 5.11261, 1.00000,0.246421, 235.000,0.100235,2020-04-25 15:07:52,424,1,0.369394,0.128082,0.369394,0.128082,True,True,True,True,True,True,True
214,4,26,8,13,0.230491, 19.6035, 4.51843, 1.00000,0.153661, 235.000,0.0950796,2020-04-25 15:07:52,504,1,0.230310,0.156998,0.230310,0.156998,True,True,True,True,True,True,True
215,4,26,9,14,0.187914, 25.2317, 4.74140, 1.00000,0.125276, 235.000,0.0985820,2020-04-25 15:07:52,587,1,0.187824,0.0963184,0.187824,0.0963184,True,True,True,True,True,True,True
216,4,26,10,15,0.137193, 30.1593, 4.13764, 1.00000,0.0914621, 235.000,0.104524,2020-04-25 15:07:52,633,1,0.137014,0.260774,0.137014,0.260774,True,True,True,True,True,True,True
217,4,26,11,16,0.121532, 33.8325, 4.11173, 1.00000,0.0810214, 235.000,0.0963943,2020-04-25 15:07:52,681,1,0.121498,0.0554823,0.121498,0.0554823,True,True,True,True,True,True,True
218,4,26,12,17,0.113014, 35.7978, 4.04566, 1.00000,0.0753429, 235.000,0.0968904,2020-04-25 15:07:52,731,1,0.112994,0.0352124,0.112994,0.0352124,True,True,True,True,True,True,True
219,4,26,13,18,0.113692, 35.7978, 4.06992, 1.00000,0.0744822, 238.000,0.0754543,2020-04-25 15:07:54,782,1,0.113767,0.131588,0.113767,0.131588,True,True,True,True,True,True,True
220,4,26,14,19,0.129242, 33.8325, 4.37257, 1.00000,0.0846691, 238.000,0.0741711,2020-04-25 15:07:54,834,1,0.129191,0.0789337,0.129191,0.0789337,True,True,True,True,True,True,True
221,4,26,15,20,0.147012, 30.1593, 4.43379, 1.00000,0.0963111, 238.000,0.0825450,2020-04-25 15:07:54,887,1,0.147025,0.0167251,0.147025,0.0167251,True,True,True,True,True,True,True
222,4,26,16,21,0.179254, 25.2317, 4.52287, 1.00000,0.117433, 238.000,0.0828556,2020-04-25 15:07:54,941,1,0.179328,0.0833789,0.179328,0.0833789,True,True,True,True,True,True,True
223,4,26,17,22,0.248288, 19.6035, 4.86732, 1.00000,0.162659, 238.000,0.0691017,2020-04-25 15:07:54,996,1,0.248313,0.0204001,0.248313,0.0204001,True,True,True,True,True,True,True
224,4,26,18,23,0.415358, 13.8317, 5.74510, 1.00000,0.272111, 238.000,0.0715517,2020-04-25 15:07:54,1051,1,0.414580,0.375411,0.414580,0.375411,True,True,True,True,True,True,True
225,4,26,19,24,0.743800, 8.40426, 6.25109, 1.00000,0.487281, 238.000,0.0652601,2020-04-25 15:07:54,1106,1,0.742453,0.362990,0.742453,0.362990,True,True,True,True,True,True,True
226,4,26,20,25, 1.80507, 3.70377, 6.68558, 1.00000, 1.18255, 238.000,0.0760563,2020-04-25 15:07:54,1161,1, 1.80479,0.0315134, 1.80479,0.0315134,True,True,True,True,True,True,True
227,4,60,7,19,0.431336, 11.5420, 4.97846, 1.00000,0.294489, 224.000,0.159666,2020-04-25 15:07:57,438,1,0.431219,0.0539234,0.431219,0.0539234,True,True,True,True,True,True,True
228,4,60,8,20,0.272199, 16.2550, 4.42459, 1.00000,0.185840, 224.000,0.147976,2020-04-25 15:07:57,519,1,0.272046,0.112317,0.272046,0.112317,True,True,True,True,True,True,True
229,4,60,9,21,0.216831, 21.3409, 4.62738, 1.00000,0.148039, 224.000,0.158810,2020-04-25 15:07:57,603,1,0.216663,0.155389,0.216663,0.155389,True,True,True,True,True,True,True
230,4,60,10,22,0.160047, 26.7536, 4.28182, 1.00000,0.109270, 224.000,0.143864,2020-04-25 15:07:57,650,1,0.159888,0.198344,0.159888,0.198344,True,True,True,True,True,True,True
231,4,60,11,23,0.128467, 32.4396, 4.16742, 1.00000,0.0877094, 224.000,0.150611,2020-04-25 15:07:57,699,1,0.128288,0.279317,0.128288,0.279317,True,True,True,True,True,True,True
232,4,60,12,24,0.107829, 38.3381, 4.13395, 1.00000,0.0736188, 224.000,0.159606,2020-04-25 15:07:57,750,1,0.107838,0.0164228,0.107838,0.0164228,True,True,True,True,True,True,True
233,4,60,13,25,0.0906039, 44.3810, 4.02109, 1.00000,0.0618587, 224.000,0.157132,2020-04-25 15:07:57,802,1,0.0905998,0.00886646,0.0905998,0.00886646,True,True,True,True,True,True,True
234,4,60,14,26,0.0803846, 50.4932, 4.05888, 1.00000,0.0548816, 224.000,0.138844,2020-04-25 15:07:57,855,1,0.0804189,0.0854475,0.0804189,0.0854475,True,True,True,True,True,True,True
235,4,60,15,27,0.0742957, 56.5934, 4.20465, 1.00000,0.0494383, 224.000,0.0558272,2020-04-25 15:08:00,909,1,0.0742278,0.182896,0.0742278,0.182896,True,True,True,True,True,True,True
236,4,60,16,28,0.0652629, 62.5948, 4.08511, 1.00000,0.0434276, 224.000,0.0635541,2020-04-25 15:08:00,964,1,0.0652926,0.0911374,0.0652926,0.0911374,True,True,True,True,True,True,True
237,4,60,17,29,0.0604852, 68.4065, 4.13758, 1.00000,0.0402484, 224.000,0.0593812,2020-04-25 15:08:00,1020,1,0.0605330,0.157760,0.0605330,0.157760,True,True,True,True,True,True,True
238,4,60,18,30,0.0554128, 73.9358, 4.09699, 1.00000,0.0368731, 224.000,0.0648169,2020-04-25 15:08:00,1076,1,0.0554410,0.101562,0.0554410,0.101562,True,True,True,True,True,True,True
239,4,60,19,31,0.0507427, 79.0892, 4.01320, 1.00000,0.0337655, 224.000,0.0577513,2020-04-25 15:08:00,1132,1,0.0508813,0.544670,0.0508813,0.544670,True,True,True,True,True,True,True
240,4,60,20,32,0.0487900, 83.7758, 4.08742, 1.00000,0.0324662, 224.000,0.0600625,2020-04-25 15:08:00,1188,1,0.0488156,0.104958,0.0488156,0.104958,True,True,True,True,True,True,True
241,4,60,21,33,0.0467085, 87.9092, 4.10611, 1.00000,0.0310810, 224.000,0.0444001,2020-04-25 15:08:00,1244,1,0.0467765,0.290702,0.0467765,0.290702,True,True,True,True,True,True,True
242,4,60,22,34,0.0451891, 91.4105, 4.13076, 1.00000,0.0300700, 224.000,0.0458929,2020-04-25 15:08:00,1300,1,0.0452082,0.0843829,0.0452082,0.0843829,True,True,True,True,True,True,True
243,4,60,23,35,0.0439070, 94.2106, 4.13651, 1.00000,0.0306327, 222.000,0.0427648,2020-04-25 15:08:02,1356,1,0.0439553,0.219816,0.0439553,0.219816,True,True,True,True,True,True,True
244,4,60,24,36,0.0430418, 96.2531, 4.14290, 1.00000,0.0300290, 222.000, 0.00000,2020-04-25 15:08:02,1412,1,0.0429407,0.470689,0.0429407,0.470689,True,True,True,True,True,True,True
245,4,60,25,37,0.0428981, 97.4958, 4.18238, 1.00000,0.0299288, 222.000,0.0310737,2020-04-25 15:08:02,1468,1,0.0429542,0.261476,0.0429542,0.261476,True,True,True,True,True,True,True
246,4,60,26,38,0.0418928, 97.9130, 4.10185, 1.00000,0.0292274, 222.000,0.0318195,2020-04-25 15:08:02,1524,1,0.0419147,0.104569,0.0419147,0.104569,True,True,True,True,True,True,True
247,4,60,27,39,0.0421366, 97.4958, 4.10814, 1.00000,0.0293975, 222.000,0.0316353,2020-04-25 15:08:02,1580,1,0.0421309,0.0269470,0.0421309,0.0269470,True,True,True,True,True,True,True
248,4,60,28,40,0.0429624, 96.2531, 4.13527, 1.00000,0.0299737, 222.000,0.0437050,2020-04-25 15:08:03,1636,1,0.0431244,0.750979,0.0431244,0.750979,True,True,True,True,True,True,True
249,4,60,29,41,0.0433414, 94.2106, 4.08322, 1.00000,0.0302381, 222.000,0.0307559,2020-04-25 15:08:03,1692,1,0.0432188,0.566998,0.0432188,0.566998,True,True,True,True,True,True,True
250,4,60,30,42,0.0457222, 91.4105, 4.17949, 1.00000,0.0318991, 222.000, 0.00000,2020-04-25 15:08:03,1748,1,0.0457001,0.0968992,0.0457001,0.0968992,True,True,True,True,True,True,True
251,4,60,31,43,0.0474346, 87.9092, 4.16994, 1.00000,0.0339203, 224.000, 0.00000,2020-04-25 15:08:05,1804,1,0.0474100,0.104141,0.0474100,0.104141,True,True,True,True,True,True,True
252,4,60,32,44,0.0484439, 83.7758, 4.05843, 1.00000,0.0346420, 224.000,0.0369494,2020-04-25 15:08:05,1860,1,0.0484096,0.141759,0.0484096,0.141759,True,True,True,True,True,True,True
253,4,60,33,45,0.0513425, 79.0892, 4.06064, 1.00000,0.0367148, 224.000,0.0348633,2020-04-25 15:08:05,1916,1,0.0513215,0.0819013,0.0513215,0.0819013,True,True,True,True,True,True,True
