meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2205,38,60,43,48,0.177338, 25.2317, 4.47454, 1.00000,0.168380, 155.000,0.162846,2020-03-26 12:40:18,2460,1,0.177377,0.0434499,0.177377,0.0434499,True,True,True,True,True,True,True
2206,38,60,44,49,0.147153, 30.1593, 4.43804, 1.00000,0.139720, 155.000,0.159462,2020-03-26 12:40:18,2498,1,0.147232,0.106625,0.147232,0.106625,True,True,True,True,True,True,True
2207,38,60,45,50,0.126057, 33.8325, 4.26483, 1.00000,0.119689, 155.000,0.157074,2020-03-26 12:40:18,2534,1,0.126081,0.0384902,0.126081,0.0384902,True,True,True,True,True,True,True
2208,38,60,46,51,0.117246, 35.7978, 4.19716, 1.00000,0.111323, 155.000,0.155762,2020-03-26 12:40:18,2568,1,0.117321,0.126727,0.117321,0.126727,True,True,True,True,True,True,True
2209,38,60,47,52,0.119394, 35.7978, 4.27405, 1.00000,0.113542, 157.000,0.113086,2020-03-26 12:40:20,2600,1,0.119367,0.0451522,0.119367,0.0451522,True,True,True,True,True,True,True
2210,38,60,48,53,0.129049, 33.8325, 4.36606, 1.00000,0.122723, 157.000,0.113752,2020-03-26 12:40:20,2630,1,0.128999,0.0774246,0.128999,0.0774246,True,True,True,True,True,True,True
2211,38,60,49,54,0.150690, 30.1593, 4.54470, 1.00000,0.143303, 157.000,0.108092,2020-03-26 12:40:20,2658,1,0.150716,0.0348178,0.150716,0.0348178,True,True,True,True,True,True,True
2212,38,60,50,55,0.187243, 25.2317, 4.72447, 1.00000,0.178065, 157.000,0.115070,2020-03-26 12:40:20,2684,1,0.187290,0.0502839,0.187290,0.0502839,True,True,True,True,True,True,True
2213,38,60,51,56,0.254150, 19.6035, 4.98223, 1.00000,0.241692, 157.000,0.113285,2020-03-26 12:40:20,2708,1,0.254111,0.0305158,0.254111,0.0305158,True,True,True,True,True,True,True
2214,38,60,52,57,0.393672, 13.8317, 5.44515, 1.00000,0.374375, 157.000,0.117022,2020-03-26 12:40:21,2731,1,0.393671,0.000876621,0.393671,0.000876621,True,True,True,True,True,True,True
2215,38,60,53,58,0.737900, 8.40426, 6.20150, 1.00000,0.701730, 157.000,0.116797,2020-03-26 12:40:21,2753,1,0.737606,0.0796559,0.737606,0.0796559,True,True,True,True,True,True,True
2216,38,60,54,59, 2.01702, 3.70377, 7.47058, 1.00000, 1.91815, 157.000,0.114209,2020-03-26 12:40:21,2765,1, 2.01730,0.0275814, 2.01730,0.0275814,True,True,True,True,True,True,True
2217,39,42,31,43, 2.02387, 4.00667, 8.10900, 1.00000, 1.50327, 196.000, 0.00000,2020-03-26 12:40:23,1800,2, 2.02465,0.0763925, 2.02465,0.0763925,True,True,True,True,True,True,True
2218,39,42,32,44,0.763917, 9.16298, 6.99976, 1.00000,0.567412, 196.000,0.0349482,2020-03-26 12:40:23,1855,2,0.764070,0.0400807,0.764070,0.0400807,True,True,True,True,True,True,True
2219,39,42,33,45,0.431382, 14.1372, 6.09852, 1.00000,0.320416, 196.000,0.0437556,2020-03-26 12:40:23,1910,2,0.431328,0.0251968,0.431328,0.0251968,True,True,True,True,True,True,True
2220,39,42,34,46,0.329357, 17.2480, 5.68073, 1.00000,0.244635, 196.000,0.0405093,2020-03-26 12:40:23,1965,2,0.329359,0.00159431,0.329359,0.00159431,True,True,True,True,True,True,True
2221,39,42,35,47,0.341226, 17.2480, 5.88546, 1.00000,0.253451, 196.000,0.0391002,2020-03-26 12:40:23,2020,2,0.341297,0.0415690,0.341297,0.0415690,True,True,True,True,True,True,True
2222,39,42,36,48,0.440006, 14.1372, 6.22044, 1.00000,0.326821, 196.000,0.0303224,2020-03-26 12:40:23,2075,2,0.439918,0.0399199,0.439918,0.0399199,True,True,True,True,True,True,True
2223,39,42,37,49,0.774943, 9.16298, 7.10079, 1.00000,0.575602, 196.000,0.0344509,2020-03-26 12:40:23,2130,2,0.774858,0.0220092,0.774858,0.0220092,True,True,True,True,True,True,True
2224,39,42,38,50, 1.87489, 4.00667, 7.51205, 1.00000, 1.39260, 196.000,0.0284791,2020-03-26 12:40:23,2185,2, 1.87388,0.107753, 1.87388,0.107753,True,True,True,True,True,True,True
2225,39,44,23,45, 2.08095, 3.70377, 7.70738, 1.00000, 1.51094, 197.000, 0.00000,2020-03-26 12:40:26,1376,2, 2.08079,0.0160069, 2.08079,0.0160069,True,True,True,True,True,True,True
2226,39,44,24,46,0.729966, 8.40426, 6.13482, 1.00000,0.530014, 197.000,0.0382631,2020-03-26 12:40:26,1431,2,0.730173,0.0568298,0.730173,0.0568298,True,True,True,True,True,True,True
2227,39,44,25,47,0.398205, 13.8317, 5.50784, 1.00000,0.289129, 197.000,0.0350709,2020-03-26 12:40:26,1486,2,0.398170,0.0177811,0.398170,0.0177811,True,True,True,True,True,True,True
2228,39,44,26,48,0.251227, 19.6035, 4.92495, 1.00000,0.182411, 197.000,0.0393068,2020-03-26 12:40:26,1541,2,0.251196,0.0247094,0.251196,0.0247094,True,True,True,True,True,True,True
2229,39,44,27,49,0.184416, 25.2317, 4.65312, 1.00000,0.133901, 197.000,0.0378639,2020-03-26 12:40:26,1596,2,0.184422,0.00709621,0.184422,0.00709621,True,True,True,True,True,True,True
2230,39,44,28,50,0.151387, 30.1593, 4.56572, 1.00000,0.109919, 197.000,0.0461248,2020-03-26 12:40:26,1651,2,0.151385,0.00262774,0.151385,0.00262774,True,True,True,True,True,True,True
2231,39,44,29,51,0.131887, 33.8325, 4.46209, 1.00000,0.0957608, 197.000,0.0648491,2020-03-26 12:40:26,1706,2,0.131872,0.0232961,0.131872,0.0232961,True,True,True,True,True,True,True
2232,39,44,30,52,0.123514, 35.7978, 4.42153, 1.00000,0.0896811, 197.000,0.0399192,2020-03-26 12:40:26,1761,2,0.123516,0.00349994,0.123516,0.00349994,True,True,True,True,True,True,True
2233,39,44,31,53,0.123906, 35.7978, 4.43556, 1.00000,0.0957759, 197.000,0.182718,2020-03-26 12:40:29,1816,2,0.123846,0.0961942,0.123846,0.0961942,True,True,True,True,True,True,True
2234,39,44,32,54,0.131112, 33.8325, 4.43584, 1.00000,0.101346, 197.000,0.185010,2020-03-26 12:40:29,1871,2,0.131040,0.109606,0.131040,0.109606,True,True,True,True,True,True,True
2235,39,44,33,55,0.155677, 30.1593, 4.69511, 1.00000,0.120334, 197.000,0.185650,2020-03-26 12:40:29,1926,2,0.155574,0.132769,0.155574,0.132769,True,True,True,True,True,True,True
2236,39,44,34,56,0.201904, 25.2317, 5.09437, 1.00000,0.156066, 197.000,0.185691,2020-03-26 12:40:29,1981,2,0.201821,0.0818988,0.201821,0.0818988,True,True,True,True,True,True,True
2237,39,44,35,57,0.287742, 19.6035, 5.64077, 1.00000,0.222417, 197.000,0.184249,2020-03-26 12:40:29,2036,2,0.287718,0.0166990,0.287718,0.0166990,True,True,True,True,True,True,True
2238,39,44,36,58,0.440204, 13.8317, 6.08876, 1.00000,0.340266, 197.000,0.181476,2020-03-26 12:40:29,2091,2,0.439997,0.0942627,0.439997,0.0942627,True,True,True,True,True,True,True
2239,39,44,37,59,0.824299, 8.40426, 6.92763, 1.00000,0.637161, 197.000,0.186782,2020-03-26 12:40:29,2146,2,0.824140,0.0385704,0.824140,0.0385704,True,True,True,True,True,True,True
2240,39,44,38,60, 1.97779, 3.70377, 7.32529, 1.00000, 1.52878, 197.000,0.157681,2020-03-26 12:40:29,2201,2, 1.97806,0.0265690, 1.97806,0.0265690,True,True,True,True,True,True,True
2241,39,51,40,43, 2.02414, 4.00667, 8.11007, 1.00000, 1.60358, 186.000, 0.00000,2020-03-26 12:40:31,2280,1, 2.02333,0.0804951, 2.02333,0.0804951,True,True,True,True,True,True,True
2242,39,51,41,44,0.752456, 9.16298, 6.89474, 1.00000,0.596115, 186.000, 0.00000,2020-03-26 12:40:31,2335,1,0.752301,0.0412346,0.752301,0.0412346,True,True,True,True,True,True,True
2243,39,51,42,45,0.384054, 14.1372, 5.42944, 1.00000,0.304258, 186.000,0.0305333,2020-03-26 12:40:31,2390,1,0.384050,0.00230882,0.384050,0.00230882,True,True,True,True,True,True,True
2244,39,51,43,46,0.290050, 17.2480, 5.00277, 1.00000,0.229785, 186.000, 0.00000,2020-03-26 12:40:31,2445,1,0.289976,0.0514574,0.289976,0.0514574,True,True,True,True,True,True,True
2245,39,51,44,47,0.301698, 17.2480, 5.20368, 1.00000,0.239013, 186.000,0.0476124,2020-03-26 12:40:31,2483,1,0.301719,0.0139530,0.301719,0.0139530,True,True,True,True,True,True,True
2246,39,51,45,48,0.406466, 14.1372, 5.74627, 1.00000,0.322013, 186.000, 0.00000,2020-03-26 12:40:31,2519,1,0.406519,0.0261616,0.406519,0.0261616,True,True,True,True,True,True,True
2247,39,51,46,49,0.716047, 9.16298, 6.56113, 1.00000,0.567271, 186.000,0.0463447,2020-03-26 12:40:31,2553,1,0.716128,0.0225983,0.716128,0.0225983,True,True,True,True,True,True,True
2248,39,51,47,50, 1.87779, 4.00667, 7.52367, 1.00000, 1.48763, 186.000,0.0353515,2020-03-26 12:40:31,2585,1, 1.87781,0.00221695, 1.87781,0.00221695,True,True,True,True,True,True,True
2249,39,51,1,57,0.168956, 26.7536, 4.52018, 1.00000,0.138460, 191.000,0.0458616,2020-03-26 12:40:34,60,2,0.168923,0.0390758,0.168923,0.0390758,True,True,True,True,True,True,True
2250,39,51,2,58,0.135455, 32.4396, 4.39409, 1.00000,0.111006, 191.000,0.0495470,2020-03-26 12:40:34,124,2,0.135421,0.0494509,0.135421,0.0494509,True,True,True,True,True,True,True
2251,39,51,3,59,0.111673, 38.3381, 4.28134, 1.00000,0.0915169, 191.000,0.0346384,2020-03-26 12:40:34,190,2,0.111656,0.0318282,0.111656,0.0318282,True,True,True,True,True,True,True
2252,39,51,4,60,0.0947264, 44.3810, 4.20405, 1.00000,0.0776287, 191.000,0.0288553,2020-03-26 12:40:34,259,2,0.0947125,0.0293509,0.0947125,0.0293509,True,True,True,True,True,True,True
2253,39,51,5,61,0.0824846, 50.4932, 4.16491, 1.00000,0.0675965, 191.000,0.0468959,2020-03-26 12:40:34,331,2,0.0824462,0.0932293,0.0824462,0.0932293,True,True,True,True,True,True,True
2254,39,51,6,62,0.0738266, 56.5934, 4.17810, 1.00000,0.0605013, 191.000,0.0370240,2020-03-26 12:40:34,406,2,0.0738062,0.0553815,0.0738062,0.0553815,True,True,True,True,True,True,True
2255,39,51,7,63,0.0664662, 62.5948, 4.16043, 1.00000,0.0544693, 191.000,0.0290072,2020-03-26 12:40:34,484,2,0.0664096,0.170503,0.0664096,0.170503,True,True,True,True,True,True,True
2256,39,51,8,64,0.0605597, 68.4065, 4.14268, 1.00000,0.0496289, 191.000,0.0451350,2020-03-26 12:40:34,565,2,0.0605557,0.0132308,0.0605557,0.0132308,True,True,True,True,True,True,True
2257,39,61,40,45, 2.12401, 3.70377, 7.86687, 1.00000, 1.81914, 176.000,0.0886960,2020-03-26 12:40:37,2296,1, 2.12334,0.0631768, 2.12334,0.0631768,True,True,True,True,True,True,True
2258,39,61,41,46,0.802585, 8.40426, 6.74513, 1.00000,0.687383, 176.000,0.0902117,2020-03-26 12:40:37,2351,1,0.802358,0.0564862,0.802358,0.0564862,True,True,True,True,True,True,True
2259,39,61,42,47,0.387268, 13.8317, 5.35656, 1.00000,0.331680, 176.000,0.0733237,2020-03-26 12:40:37,2406,1,0.387294,0.0133955,0.387294,0.0133955,True,True,True,True,True,True,True
2260,39,61,43,48,0.241842, 19.6035, 4.74096, 1.00000,0.207128, 176.000,0.0776330,2020-03-26 12:40:37,2461,1,0.241836,0.00484460,0.241836,0.00484460,True,True,True,True,True,True,True
2261,39,61,44,49,0.183256, 25.2317, 4.62385, 1.00000,0.156952, 176.000,0.0865873,2020-03-26 12:40:37,2499,1,0.183345,0.0969262,0.183345,0.0969262,True,True,True,True,True,True,True
2262,39,61,45,50,0.145039, 30.1593, 4.37428, 1.00000,0.124220, 176.000,0.0773625,2020-03-26 12:40:37,2535,1,0.145058,0.0257876,0.145058,0.0257876,True,True,True,True,True,True,True
2263,39,61,46,51,0.124963, 33.8325, 4.22782, 1.00000,0.107026, 176.000,0.0852128,2020-03-26 12:40:37,2569,1,0.125046,0.132687,0.125046,0.132687,True,True,True,True,True,True,True
2264,39,61,47,52,0.118684, 35.7978, 4.24863, 1.00000,0.101648, 176.000,0.0845070,2020-03-26 12:40:37,2601,1,0.118720,0.0609769,0.118720,0.0609769,True,True,True,True,True,True,True
2265,39,61,48,53,0.119249, 35.7978, 4.26884, 1.00000,0.102499, 176.000,0.241855,2020-03-26 12:40:39,2631,1,0.119204,0.0758148,0.119204,0.0758148,True,True,True,True,True,True,True
2266,39,61,49,54,0.129630, 33.8325, 4.38571, 1.00000,0.111423, 176.000,0.237026,2020-03-26 12:40:39,2659,1,0.129654,0.0367309,0.129654,0.0367309,True,True,True,True,True,True,True
2267,39,61,50,55,0.149655, 30.1593, 4.51350, 1.00000,0.128635, 176.000,0.237804,2020-03-26 12:40:39,2685,1,0.149681,0.0345448,0.149681,0.0345448,True,True,True,True,True,True,True
2268,39,61,51,56,0.185405, 25.2317, 4.67808, 1.00000,0.159364, 176.000,0.240456,2020-03-26 12:40:39,2709,1,0.185334,0.0769649,0.185334,0.0769649,True,True,True,True,True,True,True
2269,39,61,52,57,0.254008, 19.6035, 4.97946, 1.00000,0.218331, 176.000,0.241926,2020-03-26 12:40:40,2732,1,0.254059,0.0401296,0.254059,0.0401296,True,True,True,True,True,True,True
2270,39,61,53,58,0.394600, 13.8317, 5.45798, 1.00000,0.339176, 176.000,0.242323,2020-03-26 12:40:40,2754,1,0.394511,0.0452137,0.394511,0.0452137,True,True,True,True,True,True,True
2271,39,61,54,59,0.738606, 8.40426, 6.20743, 1.00000,0.634863, 176.000,0.242950,2020-03-26 12:40:40,2766,1,0.738764,0.0427972,0.738764,0.0427972,True,True,True,True,True,True,True
2272,39,61,55,60, 1.91577, 3.70377, 7.09556, 1.00000, 1.64668, 176.000,0.239153,2020-03-26 12:40:40,2776,1, 1.91577,0.000149809, 1.91577,0.000149809,True,True,True,True,True,True,True
2273,40,43,32,44, 2.17182, 4.00667, 8.70178, 1.00000, 1.88824, 163.000,0.0841738,2020-03-26 12:40:42,1856,2, 2.17253,0.0652248, 2.17253,0.0652248,True,True,True,True,True,True,True
2274,40,43,33,45,0.752407, 9.16298, 6.89429, 1.00000,0.654161, 163.000,0.0858963,2020-03-26 12:40:42,1911,2,0.752315,0.0244220,0.752315,0.0244220,True,True,True,True,True,True,True
2275,40,43,34,46,0.416779, 14.1372, 5.89207, 1.00000,0.362358, 163.000,0.0874550,2020-03-26 12:40:42,1966,2,0.416785,0.00284775,0.416785,0.00284775,True,True,True,True,True,True,True
2276,40,43,35,47,0.328530, 17.2480, 5.66647, 1.00000,0.285632, 163.000,0.0784576,2020-03-26 12:40:42,2021,2,0.328517,0.00790796,0.328517,0.00790796,True,True,True,True,True,True,True
2277,40,43,36,48,0.327170, 17.2480, 5.64302, 1.00000,0.284450, 163.000,0.0787837,2020-03-26 12:40:42,2076,2,0.327161,0.00588365,0.327161,0.00588365,True,True,True,True,True,True,True
2278,40,43,37,49,0.435222, 14.1372, 6.15280, 1.00000,0.378392, 163.000,0.0895367,2020-03-26 12:40:42,2131,2,0.435116,0.0486349,0.435116,0.0486349,True,True,True,True,True,True,True
2279,40,43,38,50,0.707037, 9.16298, 6.47857, 1.00000,0.614716, 163.000,0.0729118,2020-03-26 12:40:42,2186,2,0.707173,0.0382578,0.707173,0.0382578,True,True,True,True,True,True,True
2280,40,43,39,51, 2.02251, 4.00667, 8.10354, 1.00000, 1.75842, 163.000,0.0817608,2020-03-26 12:40:42,2241,2, 2.02333,0.0804951, 2.02333,0.0804951,True,True,True,True,True,True,True
2281,40,45,24,46, 2.08224, 3.70377, 7.71213, 1.00000, 1.66975, 183.000,0.173260,2020-03-26 12:40:45,1432,2, 2.08286,0.0595644, 2.08286,0.0595644,True,True,True,True,True,True,True
2282,40,45,25,47,0.760258, 8.40426, 6.38941, 1.00000,0.609653, 183.000,0.170441,2020-03-26 12:40:45,1487,2,0.760229,0.00773030,0.760229,0.00773030,True,True,True,True,True,True,True
2283,40,45,26,48,0.387398, 13.8317, 5.35836, 1.00000,0.310655, 183.000,0.182260,2020-03-26 12:40:45,1542,2,0.387340,0.0299763,0.387340,0.0299763,True,True,True,True,True,True,True
2284,40,45,27,49,0.251050, 19.6035, 4.92147, 1.00000,0.201317, 183.000,0.179617,2020-03-26 12:40:45,1597,2,0.250970,0.0639093,0.250970,0.0639093,True,True,True,True,True,True,True
2285,40,45,28,50,0.188176, 25.2317, 4.74801, 1.00000,0.150899, 183.000,0.177403,2020-03-26 12:40:45,1652,2,0.188119,0.0612560,0.188119,0.0612560,True,True,True,True,True,True,True
2286,40,45,29,51,0.150965, 30.1593, 4.55301, 1.00000,0.121059, 183.000,0.169586,2020-03-26 12:40:45,1707,2,0.150909,0.0752495,0.150909,0.0752495,True,True,True,True,True,True,True
2287,40,45,30,52,0.130692, 33.8325, 4.42165, 1.00000,0.104802, 183.000,0.175282,2020-03-26 12:40:45,1762,2,0.130660,0.0493166,0.130660,0.0493166,True,True,True,True,True,True,True
2288,40,45,31,53,0.121425, 35.7978, 4.34674, 1.00000,0.0973709, 183.000,0.176439,2020-03-26 12:40:45,1817,2,0.121363,0.102851,0.121363,0.102851,True,True,True,True,True,True,True
2289,40,45,32,54,0.120005, 35.7978, 4.29590, 1.00000,0.0976452, 184.000,0.167033,2020-03-26 12:40:48,1872,2,0.119957,0.0798045,0.119957,0.0798045,True,True,True,True,True,True,True
2290,40,45,33,55,0.131576, 33.8325, 4.45156, 1.00000,0.107061, 184.000,0.166354,2020-03-26 12:40:48,1927,2,0.131521,0.0846035,0.131521,0.0846035,True,True,True,True,True,True,True
2291,40,45,34,56,0.156425, 30.1593, 4.71768, 1.00000,0.127280, 184.000,0.159020,2020-03-26 12:40:48,1982,2,0.156383,0.0537410,0.156383,0.0537410,True,True,True,True,True,True,True
2292,40,45,35,57,0.202263, 25.2317, 5.10343, 1.00000,0.164577, 184.000,0.155550,2020-03-26 12:40:48,2037,2,0.202219,0.0431200,0.202219,0.0431200,True,True,True,True,True,True,True
2293,40,45,36,58,0.277075, 19.6035, 5.43166, 1.00000,0.225450, 184.000,0.158039,2020-03-26 12:40:48,2092,2,0.276995,0.0582650,0.276995,0.0582650,True,True,True,True,True,True,True
2294,40,45,37,59,0.434229, 13.8317, 6.00611, 1.00000,0.353322, 184.000,0.162033,2020-03-26 12:40:48,2147,2,0.434072,0.0720486,0.434072,0.0720486,True,True,True,True,True,True,True
2295,40,45,38,60,0.746671, 8.40426, 6.27522, 1.00000,0.607550, 184.000,0.157683,2020-03-26 12:40:48,2202,2,0.746763,0.0247204,0.746763,0.0247204,True,True,True,True,True,True,True
2296,40,45,39,61, 2.12267, 3.70377, 7.86190, 1.00000, 1.72717, 184.000,0.165073,2020-03-26 12:40:48,2257,2, 2.12334,0.0631768, 2.12334,0.0631768,True,True,True,True,True,True,True
2297,40,52,41,44, 2.33968, 4.00667, 9.37434, 1.00000, 1.90892, 186.000,0.107008,2020-03-26 12:40:50,2336,1, 2.34142,0.148680, 2.34142,0.148680,True,True,True,True,True,True,True
2298,40,52,42,45,0.726187, 9.16298, 6.65404, 1.00000,0.592486, 186.000,0.118011,2020-03-26 12:40:50,2391,1,0.726253,0.0182146,0.726253,0.0182146,True,True,True,True,True,True,True
2299,40,52,43,46,0.385667, 14.1372, 5.45224, 1.00000,0.314661, 186.000,0.118286,2020-03-26 12:40:50,2446,1,0.385642,0.0130668,0.385642,0.0130668,True,True,True,True,True,True,True
2300,40,52,44,47,0.305597, 17.2480, 5.27092, 1.00000,0.249332, 186.000,0.114466,2020-03-26 12:40:50,2484,1,0.305572,0.0164983,0.305572,0.0164983,True,True,True,True,True,True,True
2301,40,52,45,48,0.309968, 17.2480, 5.34632, 1.00000,0.252899, 186.000,0.123646,2020-03-26 12:40:50,2520,1,0.310002,0.0216528,0.310002,0.0216528,True,True,True,True,True,True,True
2302,40,52,46,49,0.401115, 14.1372, 5.67063, 1.00000,0.327264, 186.000,0.110339,2020-03-26 12:40:50,2554,1,0.401080,0.0173230,0.401080,0.0173230,True,True,True,True,True,True,True
2303,40,52,47,50,0.681326, 9.16298, 6.24297, 1.00000,0.555884, 186.000,0.117111,2020-03-26 12:40:50,2586,1,0.681119,0.0607185,0.681119,0.0607185,True,True,True,True,True,True,True
2304,40,52,48,51, 2.07721, 4.00667, 8.32269, 1.00000, 1.69477, 186.000,0.116706,2020-03-26 12:40:51,2616,1, 2.07663,0.0554296, 2.07663,0.0554296,True,True,True,True,True,True,True
2305,40,52,1,57,0.221042, 21.3409, 4.71724, 1.00000,0.178497, 188.000,0.0884607,2020-03-26 12:40:53,61,2,0.221214,0.155311,0.221214,0.155311,True,True,True,True,True,True,True
2306,40,52,2,58,0.169402, 26.7536, 4.53212, 1.00000,0.136797, 188.000,0.0816538,2020-03-26 12:40:53,125,2,0.169573,0.201097,0.169573,0.201097,True,True,True,True,True,True,True
2307,40,52,3,59,0.134809, 32.4396, 4.37315, 1.00000,0.108862, 188.000,0.0783560,2020-03-26 12:40:53,191,2,0.134974,0.244286,0.134974,0.244286,True,True,True,True,True,True,True
2308,40,52,4,60,0.111207, 38.3381, 4.26346, 1.00000,0.0898025, 188.000,0.0949862,2020-03-26 12:40:53,260,2,0.111355,0.265786,0.111355,0.265786,True,True,True,True,True,True,True
2309,40,52,5,61,0.0946518, 44.3810, 4.20074, 1.00000,0.0764339, 188.000,0.0894891,2020-03-26 12:40:53,332,2,0.0947993,0.311289,0.0947993,0.311289,True,True,True,True,True,True,True
2310,40,52,6,62,0.0832227, 50.4932, 4.20218, 1.00000,0.0672046, 188.000,0.0830300,2020-03-26 12:40:53,407,2,0.0833680,0.348746,0.0833680,0.348746,True,True,True,True,True,True,True
2311,40,52,7,63,0.0737209, 56.5934, 4.17212, 1.00000,0.0595317, 188.000,0.0604720,2020-03-26 12:40:53,485,2,0.0738208,0.270659,0.0738208,0.270659,True,True,True,True,True,True,True
2312,40,52,8,64,0.0661897, 62.5948, 4.14313, 1.00000,0.0534499, 188.000,0.0853135,2020-03-26 12:40:53,566,2,0.0663344,0.436300,0.0663344,0.436300,True,True,True,True,True,True,True
2313,40,62,41,46, 2.45993, 3.70377, 9.11102, 1.00000, 2.27531, 159.000,0.0685795,2020-03-26 12:40:56,2352,1, 2.46174,0.147374, 2.46174,0.147374,True,True,True,True,True,True,True
2314,40,62,42,47,0.780114, 8.40426, 6.55628, 1.00000,0.721568, 159.000,0.0764585,2020-03-26 12:40:56,2407,1,0.780354,0.0615810,0.780354,0.0615810,True,True,True,True,True,True,True
2315,40,62,43,48,0.389681, 13.8317, 5.38994, 1.00000,0.360436, 159.000,0.0698598,2020-03-26 12:40:56,2462,1,0.389702,0.0106841,0.389702,0.0106841,True,True,True,True,True,True,True
2316,40,62,44,49,0.260583, 19.6035, 5.10834, 1.00000,0.241026, 159.000,0.0700753,2020-03-26 12:40:56,2500,1,0.260655,0.0552125,0.260655,0.0552125,True,True,True,True,True,True,True
2317,40,62,45,50,0.186769, 25.2317, 4.71249, 1.00000,0.172752, 159.000,0.0728791,2020-03-26 12:40:56,2536,1,0.186805,0.0389267,0.186805,0.0389267,True,True,True,True,True,True,True
2318,40,62,46,51,0.147159, 30.1593, 4.43821, 1.00000,0.136115, 159.000,0.0584800,2020-03-26 12:40:56,2570,1,0.147256,0.131553,0.147256,0.131553,True,True,True,True,True,True,True
2319,40,62,47,52,0.129517, 33.8325, 4.38188, 1.00000,0.119797, 159.000,0.0778820,2020-03-26 12:40:56,2602,1,0.129557,0.0618301,0.129557,0.0618301,True,True,True,True,True,True,True
2320,40,62,48,53,0.120663, 35.7978, 4.31948, 1.00000,0.111608, 159.000,0.0666620,2020-03-26 12:40:56,2632,1,0.120727,0.105672,0.120727,0.105672,True,True,True,True,True,True,True
2321,40,62,49,54,0.122344, 35.7978, 4.37965, 1.00000,0.113441, 158.000,0.0856834,2020-03-26 12:40:58,2660,1,0.122361,0.0266515,0.122361,0.0266515,True,True,True,True,True,True,True
2322,40,62,50,55,0.132242, 33.8325, 4.47408, 1.00000,0.122618, 158.000,0.0825326,2020-03-26 12:40:58,2686,1,0.132254,0.0183306,0.132254,0.0183306,True,True,True,True,True,True,True
2323,40,62,51,56,0.151898, 30.1593, 4.58115, 1.00000,0.140844, 158.000,0.0845616,2020-03-26 12:40:59,2710,1,0.151809,0.117397,0.151809,0.117397,True,True,True,True,True,True,True
2324,40,62,52,57,0.190475, 25.2317, 4.80602, 1.00000,0.176614, 158.000,0.0899137,2020-03-26 12:40:59,2733,1,0.190515,0.0419746,0.190515,0.0419746,True,True,True,True,True,True,True
2325,40,62,53,58,0.264089, 19.6035, 5.17707, 1.00000,0.244870, 158.000,0.0858006,2020-03-26 12:40:59,2755,1,0.264061,0.0213231,0.264061,0.0213231,True,True,True,True,True,True,True
2326,40,62,54,59,0.415917, 13.8317, 5.75283, 1.00000,0.385649, 158.000,0.0823806,2020-03-26 12:40:59,2767,1,0.415974,0.0275111,0.415974,0.0275111,True,True,True,True,True,True,True
2327,40,62,55,60,0.765729, 8.40426, 6.43539, 1.00000,0.710005, 158.000,0.0837178,2020-03-26 12:40:59,2777,1,0.765815,0.0224135,0.765815,0.0224135,True,True,True,True,True,True,True
2328,40,62,56,61, 2.01125, 3.70377, 7.44922, 1.00000, 1.86488, 158.000,0.0834690,2020-03-26 12:40:59,2785,1, 2.01169,0.0436374, 2.01169,0.0436374,True,True,True,True,True,True,True
2329,41,44,33,45, 1.95991, 4.00667, 7.85270, 1.00000, 1.60014, 176.000,0.0318910,2020-03-26 12:41:01,1912,2, 1.96043,0.0527850, 1.96043,0.0527850,True,True,True,True,True,True,True
2330,41,44,34,46,0.680183, 9.16298, 6.23251, 1.00000,0.555326, 176.000,0.0324854,2020-03-26 12:41:01,1967,2,0.680246,0.0184017,0.680246,0.0184017,True,True,True,True,True,True,True
2331,41,44,35,47,0.400503, 14.1372, 5.66197, 1.00000,0.326984, 176.000,0.0275854,2020-03-26 12:41:01,2022,2,0.400441,0.0306834,0.400441,0.0306834,True,True,True,True,True,True,True
2332,41,44,36,48,0.307158, 17.2480, 5.29785, 1.00000,0.250775, 176.000, 0.00000,2020-03-26 12:41:01,2077,2,0.307085,0.0476370,0.307085,0.0476370,True,True,True,True,True,True,True
2333,41,44,37,49,0.320029, 17.2480, 5.51985, 1.00000,0.261283, 176.000,0.0345220,2020-03-26 12:41:01,2132,2,0.320006,0.0143366,0.320006,0.0143366,True,True,True,True,True,True,True
2334,41,44,38,50,0.409707, 14.1372, 5.79209, 1.00000,0.334499, 176.000,0.0381167,2020-03-26 12:41:01,2187,2,0.409661,0.0223211,0.409661,0.0223211,True,True,True,True,True,True,True
2335,41,44,39,51,0.752146, 9.16298, 6.89190, 1.00000,0.614078, 176.000,0.0415419,2020-03-26 12:41:01,2242,2,0.752301,0.0412346,0.752301,0.0412346,True,True,True,True,True,True,True
2336,41,44,40,52, 2.34316, 4.00667, 9.38829, 1.00000, 1.91304, 176.000,0.0462039,2020-03-26 12:41:01,2297,2, 2.34142,0.148680, 2.34142,0.148680,True,True,True,True,True,True,True
2337,41,46,25,47, 2.26384, 3.70377, 8.38475, 1.00000, 1.65184, 194.000,0.146666,2020-03-26 12:41:04,1488,2, 2.26410,0.0230745, 2.26410,0.0230745,True,True,True,True,True,True,True
