meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2379,41,63,52,57,0.146472, 30.1593, 4.41750,,0.0977218, 218.000,0.119728,2020-04-13 16:24:58,2734,1,0.146498,0.0343037,,,True,True,True,True,True,True,True
2380,41,63,53,58,0.183720, 25.2317, 4.63557,,0.122572, 218.000,0.110302,2020-04-13 16:24:58,2756,1,0.183675,0.0489174,,,True,True,True,True,True,True,True
2381,41,63,54,59,0.248470, 19.6035, 4.87089,,0.165771, 218.000,0.120045,2020-04-13 16:24:58,2768,1,0.248536,0.0532350,,,True,True,True,True,True,True,True
2382,41,63,55,60,0.422201, 13.8317, 5.83974,,0.281679, 218.000,0.123935,2020-04-13 16:24:58,2778,1,0.422457,0.121467,,,True,True,True,True,True,True,True
2383,41,63,56,61,0.767503, 8.40426, 6.45030,,0.512054, 218.000,0.121960,2020-04-13 16:24:58,2786,1,0.767770,0.0695233,,,True,True,True,True,True,True,True
2384,41,63,57,62, 1.96121, 3.70377, 7.26388,, 1.30846, 218.000,0.106721,2020-04-13 16:24:58,2792,1, 1.96269,0.150838,,,True,True,True,True,True,True,True
2385,42,45,34,46, 2.29894, 4.00667, 9.21111,, 1.29763, 238.000, 0.00000,2020-04-13 16:25:01,1968,2, 2.29991,0.0837077,,,True,True,True,True,True,True,True
2386,42,45,35,47,0.742170, 9.16298, 6.80048,,0.418914, 238.000,0.0440425,2020-04-13 16:25:01,2023,2,0.742093,0.0205940,,,True,True,True,True,True,True,True
2387,42,45,36,48,0.385767, 14.1372, 5.45365,,0.217744, 238.000,0.0423433,2020-04-13 16:25:01,2078,2,0.385614,0.0789807,,,True,True,True,True,True,True,True
2388,42,45,37,49,0.281726, 17.2480, 4.85919,,0.159019, 238.000, 0.00000,2020-04-13 16:25:01,2133,2,0.281685,0.0292100,,,True,True,True,True,True,True,True
2389,42,45,38,50,0.277882, 17.2480, 4.79290,,0.156849, 238.000, 0.00000,2020-04-13 16:25:01,2188,2,0.277853,0.0210341,,,True,True,True,True,True,True,True
2390,42,45,39,51,0.370378, 14.1372, 5.23609,,0.209058, 238.000,0.0441027,2020-04-13 16:25:01,2243,2,0.370330,0.0255575,,,True,True,True,True,True,True,True
2391,42,45,40,52,0.761018, 9.16298, 6.97319,,0.429552, 238.000,0.0607376,2020-04-13 16:25:01,2298,2,0.760898,0.0314371,,,True,True,True,True,True,True,True
2392,42,45,41,53, 2.34337, 4.00667, 9.38911,, 1.32270, 238.000,0.0558024,2020-04-13 16:25:01,2353,2, 2.33712,0.535120,,,True,True,True,True,True,True,True
2393,42,47,26,48, 2.31118, 3.70377, 8.56007,, 1.46076, 222.000,0.0451272,2020-04-13 16:25:04,1544,2, 2.31115,0.00182636,,,True,True,True,True,True,True,True
2394,42,47,27,49,0.692927, 8.40426, 5.82354,,0.437959, 222.000,0.0752582,2020-04-13 16:25:04,1599,2,0.693140,0.0614730,,,True,True,True,True,True,True,True
2395,42,47,28,50,0.384481, 13.8317, 5.31801,,0.243008, 222.000,0.0339083,2020-04-13 16:25:04,1654,2,0.384408,0.0379035,,,True,True,True,True,True,True,True
2396,42,47,29,51,0.245875, 19.6035, 4.82002,,0.155403, 222.000,0.0374509,2020-04-13 16:25:04,1709,2,0.245809,0.0540766,,,True,True,True,True,True,True,True
2397,42,47,30,52,0.177793, 25.2317, 4.48602,,0.112373, 222.000,0.0366637,2020-04-13 16:25:04,1764,2,0.177788,0.00562298,,,True,True,True,True,True,True,True
2398,42,47,31,53,0.140733, 30.1593, 4.24440,,0.0889490, 222.000, 0.00000,2020-04-13 16:25:04,1819,2,0.140702,0.0435929,,,True,True,True,True,True,True,True
2399,42,47,32,54,0.120718, 33.8325, 4.08421,,0.0762991, 222.000,0.0381394,2020-04-13 16:25:04,1874,2,0.120679,0.0646722,,,True,True,True,True,True,True,True
2400,42,47,33,55,0.113626, 35.7978, 4.06755,,0.0718163, 222.000, 0.00000,2020-04-13 16:25:04,1929,2,0.113580,0.0800121,,,True,True,True,True,True,True,True
2401,42,47,34,56,0.115589, 35.7978, 4.13783,,0.0722821, 226.000,0.0910322,2020-04-13 16:25:06,1984,2,0.115572,0.0294362,,,True,True,True,True,True,True,True
2402,42,47,35,57,0.124938, 33.8325, 4.22695,,0.0781280, 226.000,0.0922845,2020-04-13 16:25:06,2039,2,0.124918,0.0304583,,,True,True,True,True,True,True,True
2403,42,47,36,58,0.142988, 30.1593, 4.31242,,0.0894157, 226.000,0.104120,2020-04-13 16:25:07,2094,2,0.142929,0.0833941,,,True,True,True,True,True,True,True
2404,42,47,37,59,0.180832, 25.2317, 4.56269,,0.113081, 226.000,0.104085,2020-04-13 16:25:07,2149,2,0.180799,0.0360876,,,True,True,True,True,True,True,True
2405,42,47,38,60,0.232852, 19.6035, 4.56472,,0.145611, 226.000,0.106998,2020-04-13 16:25:07,2204,2,0.232835,0.0145000,,,True,True,True,True,True,True,True
2406,42,47,39,61,0.371637, 13.8317, 5.14036,,0.232398, 226.000,0.0947942,2020-04-13 16:25:07,2259,2,0.371562,0.0402043,,,True,True,True,True,True,True,True
2407,42,47,40,62,0.812679, 8.40426, 6.82996,,0.508198, 226.000,0.103641,2020-04-13 16:25:07,2314,2,0.812569,0.0268903,,,True,True,True,True,True,True,True
2408,42,47,41,63, 2.45753, 3.70377, 9.10211,, 1.53678, 226.000,0.106203,2020-04-13 16:25:07,2369,2, 2.45081,0.548400,,,True,True,True,True,True,True,True
2409,42,54,43,46, 2.01018, 4.00667, 8.05413,, 1.04951, 241.000,0.0537678,2020-04-13 16:25:09,2448,1, 2.01314,0.293653,,,True,True,True,True,True,True,True
2410,42,54,44,47,0.744430, 9.16298, 6.82119,,0.388666, 241.000,0.0513294,2020-04-13 16:25:09,2486,1,0.745068,0.171240,,,True,True,True,True,True,True,True
2411,42,54,45,48,0.404993, 14.1372, 5.72545,,0.211446, 241.000, 0.00000,2020-04-13 16:25:09,2522,1,0.405177,0.0911507,,,True,True,True,True,True,True,True
2412,42,54,46,49,0.294235, 17.2480, 5.07495,,0.153620, 241.000,0.0458926,2020-04-13 16:25:09,2556,1,0.294336,0.0687632,,,True,True,True,True,True,True,True
2413,42,54,47,50,0.278903, 17.2480, 4.81051,,0.145615, 241.000,0.0484153,2020-04-13 16:25:09,2588,1,0.279064,0.115259,,,True,True,True,True,True,True,True
2414,42,54,48,51,0.381579, 14.1372, 5.39444,,0.199222, 241.000,0.0500447,2020-04-13 16:25:09,2618,1,0.381713,0.0703594,,,True,True,True,True,True,True,True
2415,42,54,49,52,0.688504, 9.16298, 6.30875,,0.359467, 241.000, 0.00000,2020-04-13 16:25:09,2646,1,0.688565,0.0178049,,,True,True,True,True,True,True,True
2416,42,54,50,53, 2.18389, 4.00667, 8.75014,, 1.14021, 241.000,0.0699873,2020-04-13 16:25:09,2672,1, 2.18249,0.128896,,,True,True,True,True,True,True,True
2417,42,54,1,57,0.468261, 11.5420, 5.40465,,0.276017, 248.000, 0.00000,2020-04-13 16:25:12,63,2,0.468174,0.0374162,,,True,True,True,True,True,True,True
2418,42,54,2,58,0.300464, 16.2550, 4.88404,,0.177109, 248.000,0.0705217,2020-04-13 16:25:12,127,2,0.300403,0.0402569,,,True,True,True,True,True,True,True
2419,42,54,3,59,0.219146, 21.3409, 4.67677,,0.129175, 248.000,0.0483064,2020-04-13 16:25:12,193,2,0.219055,0.0825194,,,True,True,True,True,True,True,True
2420,42,54,4,60,0.162334, 26.7536, 4.34302,,0.0956879, 248.000,0.0652120,2020-04-13 16:25:12,262,2,0.162287,0.0581279,,,True,True,True,True,True,True,True
2421,42,54,5,61,0.128855, 32.4396, 4.18000,,0.0759536, 248.000,0.0580618,2020-04-13 16:25:12,334,2,0.128857,0.00323381,,,True,True,True,True,True,True,True
2422,42,54,6,62,0.110828, 38.3381, 4.24895,,0.0653278, 248.000,0.0477591,2020-04-13 16:25:12,409,2,0.110802,0.0468347,,,True,True,True,True,True,True,True
2423,42,54,7,63,0.0942109, 44.3810, 4.18117,,0.0555326, 248.000,0.0396164,2020-04-13 16:25:12,487,2,0.0942222,0.0241281,,,True,True,True,True,True,True,True
2424,42,54,8,64,0.0825710, 50.4932, 4.16928,,0.0486714, 248.000, 0.00000,2020-04-13 16:25:12,568,2,0.0825652,0.0140689,,,True,True,True,True,True,True,True
2425,42,64,43,48, 2.12628, 3.70377, 7.87526,, 1.43940, 218.000, 0.00000,2020-04-13 16:25:15,2464,1, 2.12997,0.346399,,,True,True,True,True,True,True,True
2426,42,64,44,49,0.802630, 8.40426, 6.74551,,0.543347, 218.000, 0.00000,2020-04-13 16:25:15,2502,1,0.803378,0.186257,,,True,True,True,True,True,True,True
2427,42,64,45,50,0.409508, 13.8317, 5.66418,,0.277220, 218.000,0.0392468,2020-04-13 16:25:15,2538,1,0.409788,0.136842,,,True,True,True,True,True,True,True
2428,42,64,46,51,0.251579, 19.6035, 4.93184,,0.170309, 218.000, 0.00000,2020-04-13 16:25:15,2572,1,0.251672,0.0739815,,,True,True,True,True,True,True,True
2429,42,64,47,52,0.186195, 25.2317, 4.69801,,0.126046, 218.000, 0.00000,2020-04-13 16:25:15,2604,1,0.186287,0.0993051,,,True,True,True,True,True,True,True
2430,42,64,48,53,0.147545, 30.1593, 4.44986,,0.0998821, 218.000,0.0384453,2020-04-13 16:25:15,2634,1,0.147584,0.0517341,,,True,True,True,True,True,True,True
2431,42,64,49,54,0.126951, 33.8325, 4.29506,,0.0859403, 218.000,0.0316499,2020-04-13 16:25:15,2662,1,0.127042,0.143917,,,True,True,True,True,True,True,True
2432,42,64,50,55,0.121414, 35.7978, 4.34636,,0.0821925, 218.000,0.0330930,2020-04-13 16:25:15,2688,1,0.121458,0.0725088,,,True,True,True,True,True,True,True
2433,42,64,51,56,0.117544, 35.7978, 4.20782,,0.0780975, 217.000,0.0792599,2020-04-13 16:25:17,2712,1,0.117564,0.0341056,,,True,True,True,True,True,True,True
2434,42,64,52,57,0.128941, 33.8325, 4.36242,,0.0856698, 217.000,0.0855611,2020-04-13 16:25:17,2735,1,0.128987,0.0710776,,,True,True,True,True,True,True,True
2435,42,64,53,58,0.149307, 30.1593, 4.50299,,0.0992009, 217.000,0.0883057,2020-04-13 16:25:17,2757,1,0.149266,0.0551901,,,True,True,True,True,True,True,True
2436,42,64,54,59,0.184519, 25.2317, 4.65573,,0.122596, 217.000,0.0845050,2020-04-13 16:25:17,2769,1,0.184543,0.0261938,,,True,True,True,True,True,True,True
2437,42,64,55,60,0.275131, 19.6035, 5.39354,,0.182800, 217.000,0.105033,2020-04-13 16:25:17,2779,1,0.275260,0.0933932,,,True,True,True,True,True,True,True
2438,42,64,56,61,0.421867, 13.8317, 5.83512,,0.280292, 217.000,0.0968633,2020-04-13 16:25:17,2787,1,0.422038,0.0811056,,,True,True,True,True,True,True,True
2439,42,64,57,62,0.744320, 8.40426, 6.25546,,0.494533, 217.000,0.100236,2020-04-13 16:25:18,2793,1,0.744638,0.0853556,,,True,True,True,True,True,True,True
2440,42,64,58,63, 2.46812, 3.70377, 9.14134,, 1.63984, 217.000,0.0936739,2020-04-13 16:25:18,2797,1, 2.47002,0.153916,,,True,True,True,True,True,True,True
2441,43,46,35,47, 2.35343, 4.00667, 9.42943,, 1.35091, 230.000,0.0930633,2020-04-13 16:25:20,2024,2, 2.35419,0.0645410,,,True,True,True,True,True,True,True
2442,43,46,36,48,0.724766, 9.16298, 6.64102,,0.416027, 230.000,0.0975176,2020-04-13 16:25:20,2079,2,0.724785,0.00525397,,,True,True,True,True,True,True,True
2443,43,46,37,49,0.365757, 14.1372, 5.17076,,0.209950, 230.000,0.0864014,2020-04-13 16:25:20,2134,2,0.365818,0.0337405,,,True,True,True,True,True,True,True
2444,43,46,38,50,0.278801, 17.2480, 4.80875,,0.160036, 230.000,0.0801693,2020-04-13 16:25:20,2189,2,0.278781,0.0141057,,,True,True,True,True,True,True,True
2445,43,46,39,51,0.268866, 17.2480, 4.63739,,0.154333, 230.000,0.0719871,2020-04-13 16:25:20,2244,2,0.268877,0.00858719,,,True,True,True,True,True,True,True
2446,43,46,40,52,0.363703, 14.1372, 5.14173,,0.208771, 230.000,0.0614547,2020-04-13 16:25:20,2299,2,0.363809,0.0579596,,,True,True,True,True,True,True,True
2447,43,46,41,53,0.634139, 9.16298, 5.81060,,0.364006, 230.000,0.0863448,2020-04-13 16:25:20,2354,2,0.633536,0.190335,,,True,True,True,True,True,True,True
2448,43,46,42,54, 2.01609, 4.00667, 8.07782,, 1.15727, 230.000,0.117336,2020-04-13 16:25:20,2409,2, 2.01314,0.293653,,,True,True,True,True,True,True,True
2449,43,48,27,49, 2.10856, 3.70377, 7.80962,, 1.20901, 229.000,0.0849950,2020-04-13 16:25:23,1600,2, 2.10911,0.0522083,,,True,True,True,True,True,True,True
2450,43,48,28,50,0.760919, 8.40426, 6.39496,,0.436298, 229.000,0.0588817,2020-04-13 16:25:23,1655,2,0.760871,0.0124744,,,True,True,True,True,True,True,True
2451,43,48,29,51,0.396110, 13.8317, 5.47886,,0.227123, 229.000,0.0692576,2020-04-13 16:25:23,1710,2,0.396082,0.0142011,,,True,True,True,True,True,True,True
2452,43,48,30,52,0.249784, 19.6035, 4.89665,,0.143222, 229.000,0.0633981,2020-04-13 16:25:23,1765,2,0.249844,0.0480028,,,True,True,True,True,True,True,True
2453,43,48,31,53,0.177352, 25.2317, 4.47490,,0.101691, 229.000,0.0631325,2020-04-13 16:25:23,1820,2,0.177434,0.0918411,,,True,True,True,True,True,True,True
2454,43,48,32,54,0.139670, 30.1593, 4.21236,,0.0800846, 229.000,0.0896552,2020-04-13 16:25:23,1875,2,0.139751,0.116241,,,True,True,True,True,True,True,True
2455,43,48,33,55,0.121697, 33.8325, 4.11733,,0.0697793, 229.000,0.0460022,2020-04-13 16:25:23,1930,2,0.121777,0.131530,,,True,True,True,True,True,True,True
2456,43,48,34,56,0.115140, 35.7978, 4.12174,,0.0660191, 229.000,0.0972446,2020-04-13 16:25:23,1985,2,0.115212,0.125707,,,True,True,True,True,True,True,True
2457,43,48,35,57,0.115021, 35.7978, 4.11750,,0.0675881, 235.000,0.0463099,2020-04-13 16:25:25,2040,2,0.115001,0.0353849,,,True,True,True,True,True,True,True
2458,43,48,36,58,0.121497, 33.8325, 4.11055,,0.0713933, 235.000,0.0438416,2020-04-13 16:25:26,2095,2,0.121469,0.0454740,,,True,True,True,True,True,True,True
2459,43,48,37,59,0.140221, 30.1593, 4.22896,,0.0823957, 235.000,0.0379874,2020-04-13 16:25:26,2150,2,0.140201,0.0283272,,,True,True,True,True,True,True,True
2460,43,48,38,60,0.164027, 25.2317, 4.13867,,0.0963844, 235.000,0.0459618,2020-04-13 16:25:26,2205,2,0.163984,0.0523917,,,True,True,True,True,True,True,True
2461,43,48,39,61,0.221763, 19.6035, 4.34734,,0.130311, 235.000,0.0480390,2020-04-13 16:25:26,2260,2,0.221721,0.0380731,,,True,True,True,True,True,True,True
2462,43,48,40,62,0.367086, 13.8317, 5.07742,,0.215705, 235.000,0.0410746,2020-04-13 16:25:26,2315,2,0.367138,0.0284389,,,True,True,True,True,True,True,True
2463,43,48,41,63,0.682497, 8.40426, 5.73588,,0.401045, 235.000, 0.00000,2020-04-13 16:25:26,2370,2,0.681788,0.207806,,,True,True,True,True,True,True,True
2464,43,48,42,64, 2.13366, 3.70377, 7.90259,, 1.25377, 235.000,0.0399835,2020-04-13 16:25:26,2425,2, 2.12997,0.346399,,,True,True,True,True,True,True,True
2465,43,55,44,47, 2.28059, 4.00667, 9.13758,, 1.64491, 198.000,0.0496624,2020-04-13 16:25:28,2487,1, 2.28129,0.0608547,,,True,True,True,True,True,True,True
2466,43,55,45,48,0.748560, 9.16298, 6.85904,,0.539908, 198.000, 0.00000,2020-04-13 16:25:28,2523,1,0.748472,0.0234213,,,True,True,True,True,True,True,True
2467,43,55,46,49,0.390852, 14.1372, 5.52554,,0.281907, 198.000,0.0512226,2020-04-13 16:25:28,2557,1,0.390805,0.0242031,,,True,True,True,True,True,True,True
2468,43,55,47,50,0.287681, 17.2480, 4.96191,,0.207494, 198.000,0.0492063,2020-04-13 16:25:28,2589,1,0.287710,0.0198780,,,True,True,True,True,True,True,True
2469,43,55,48,51,0.287606, 17.2480, 4.96061,,0.207439, 198.000,0.0492193,2020-04-13 16:25:28,2619,1,0.287648,0.0292448,,,True,True,True,True,True,True,True
2470,43,55,49,52,0.370800, 14.1372, 5.24207,,0.267444, 198.000,0.0539926,2020-04-13 16:25:28,2647,1,0.370835,0.0185525,,,True,True,True,True,True,True,True
2471,43,55,50,53,0.690777, 9.16298, 6.32958,,0.498232, 198.000,0.0409849,2020-04-13 16:25:28,2673,1,0.690554,0.0646743,,,True,True,True,True,True,True,True
2472,43,55,51,54, 2.02928, 4.00667, 8.13067,, 1.46365, 198.000,0.0394631,2020-04-13 16:25:28,2697,1, 2.03032,0.101692,,,True,True,True,True,True,True,True
2473,43,55,2,58,0.442586, 11.5420, 5.10830,,0.320665, 201.000, 0.00000,2020-04-13 16:25:31,128,2,0.442595,0.00424022,,,True,True,True,True,True,True,True
2474,43,55,3,59,0.295751, 16.2550, 4.80744,,0.214280, 201.000,0.0581017,2020-04-13 16:25:31,194,2,0.295577,0.117975,,,True,True,True,True,True,True,True
2475,43,55,4,60,0.205565, 21.3409, 4.38695,,0.148937, 201.000, 0.00000,2020-04-13 16:25:31,263,2,0.205431,0.130027,,,True,True,True,True,True,True,True
2476,43,55,5,61,0.155950, 26.7536, 4.17222,,0.112990, 201.000, 0.00000,2020-04-13 16:25:31,335,2,0.155897,0.0671108,,,True,True,True,True,True,True,True
2477,43,55,6,62,0.130879, 32.4396, 4.24565,,0.0948251, 201.000,0.0378592,2020-04-13 16:25:31,410,2,0.130769,0.167018,,,True,True,True,True,True,True,True
2478,43,55,7,63,0.108612, 38.3381, 4.16399,,0.0786926, 201.000,0.0322775,2020-04-13 16:25:31,488,2,0.108551,0.114130,,,True,True,True,True,True,True,True
2479,43,55,8,64,0.0935090, 44.3810, 4.15002,,0.0677497, 201.000, 0.00000,2020-04-13 16:25:31,569,2,0.0934281,0.173270,,,True,True,True,True,True,True,True
2480,44,47,36,48, 2.21203, 4.00667, 8.86289,, 1.37938, 224.000,0.0484349,2020-04-13 16:25:34,2080,2, 2.21231,0.0247818,,,True,True,True,True,True,True,True
2481,44,47,37,49,0.655695, 9.16298, 6.00812,,0.408878, 224.000,0.0408435,2020-04-13 16:25:34,2135,2,0.655885,0.0578633,,,True,True,True,True,True,True,True
2482,44,47,38,50,0.381935, 14.1372, 5.39948,,0.238167, 224.000,0.0350595,2020-04-13 16:25:34,2190,2,0.381873,0.0324283,,,True,True,True,True,True,True,True
2483,44,47,39,51,0.287444, 17.2480, 4.95782,,0.179244, 224.000, 0.00000,2020-04-13 16:25:34,2245,2,0.287386,0.0405880,,,True,True,True,True,True,True,True
2484,44,47,40,52,0.294979, 17.2480, 5.08779,,0.183943, 224.000,0.0453946,2020-04-13 16:25:34,2300,2,0.295013,0.0228143,,,True,True,True,True,True,True,True
2485,44,47,41,53,0.384012, 14.1372, 5.42884,,0.239462, 224.000,0.0348699,2020-04-13 16:25:34,2355,2,0.383811,0.104776,,,True,True,True,True,True,True,True
2486,44,47,42,54,0.745706, 9.16298, 6.83289,,0.465006, 224.000, 0.00000,2020-04-13 16:25:34,2410,2,0.745068,0.171240,,,True,True,True,True,True,True,True
2487,44,47,43,55, 2.28198, 4.00667, 9.14314,, 1.42299, 224.000,0.0469503,2020-04-13 16:25:34,2465,2, 2.28129,0.0608547,,,True,True,True,True,True,True,True
2488,44,49,28,50, 2.23784, 3.70377, 8.28846,, 1.15908, 263.000,0.147229,2020-04-13 16:25:36,1656,2, 2.23719,0.0585123,,,True,True,True,True,True,True,True
2489,44,49,29,51,0.775621, 8.40426, 6.51852,,0.401729, 263.000,0.150176,2020-04-13 16:25:36,1711,2,0.775524,0.0250049,,,True,True,True,True,True,True,True
2490,44,49,30,52,0.401352, 13.8317, 5.55137,,0.207878, 263.000,0.152926,2020-04-13 16:25:36,1766,2,0.401402,0.0245604,,,True,True,True,True,True,True,True
2491,44,49,31,53,0.249768, 19.6035, 4.89634,,0.129366, 263.000,0.155450,2020-04-13 16:25:36,1821,2,0.249802,0.0266736,,,True,True,True,True,True,True,True
2492,44,49,32,54,0.179483, 25.2317, 4.52865,,0.0929621, 263.000,0.152966,2020-04-13 16:25:36,1876,2,0.179537,0.0603364,,,True,True,True,True,True,True,True
2493,44,49,33,55,0.145158, 30.1593, 4.37785,,0.0751836, 263.000,0.156816,2020-04-13 16:25:36,1931,2,0.145219,0.0841621,,,True,True,True,True,True,True,True
2494,44,49,34,56,0.128881, 33.8325, 4.36037,,0.0667532, 263.000,0.130331,2020-04-13 16:25:36,1986,2,0.128946,0.101436,,,True,True,True,True,True,True,True
2495,44,49,35,57,0.120331, 35.7978, 4.30757,,0.0623247, 263.000,0.127397,2020-04-13 16:25:37,2041,2,0.120400,0.114231,,,True,True,True,True,True,True,True
2496,44,49,36,58,0.119475, 35.7978, 4.27695,,0.0630919, 275.000, 0.00000,2020-04-13 16:25:39,2096,2,0.119456,0.0326330,,,True,True,True,True,True,True,True
2497,44,49,37,59,0.129114, 33.8325, 4.36824,,0.0681817, 275.000,0.0510401,2020-04-13 16:25:39,2151,2,0.129110,0.00619473,,,True,True,True,True,True,True,True
2498,44,49,38,60,0.141639, 30.1593, 4.27174,,0.0747961, 275.000,0.0659125,2020-04-13 16:25:39,2206,2,0.141598,0.0579866,,,True,True,True,True,True,True,True
2499,44,49,39,61,0.174993, 25.2317, 4.41536,,0.0924092, 275.000,0.0533497,2020-04-13 16:25:39,2261,2,0.174928,0.0735690,,,True,True,True,True,True,True,True
2500,44,49,40,62,0.253919, 19.6035, 4.97771,,0.134088, 275.000,0.0519807,2020-04-13 16:25:39,2316,2,0.253931,0.00995741,,,True,True,True,True,True,True,True
2501,44,49,41,63,0.391525, 13.8317, 5.41544,,0.206755, 275.000, 0.00000,2020-04-13 16:25:39,2371,2,0.391255,0.137959,,,True,True,True,True,True,True,True
2502,44,49,42,64,0.804126, 8.40426, 6.75808,,0.424639, 275.000,0.0656793,2020-04-13 16:25:39,2426,2,0.803378,0.186257,,,True,True,True,True,True,True,True
2503,44,56,45,48, 2.08576, 4.00667, 8.35694,, 1.24881, 229.000,0.0788032,2020-04-13 16:25:42,2524,1, 2.08602,0.0256320,,,True,True,True,True,True,True,True
2504,44,56,46,49,0.657528, 9.16298, 6.02491,,0.393682, 229.000,0.0624870,2020-04-13 16:25:42,2558,1,0.657558,0.00917866,,,True,True,True,True,True,True,True
2505,44,56,47,50,0.368904, 14.1372, 5.21525,,0.220874, 229.000,0.0556879,2020-04-13 16:25:42,2590,1,0.368900,0.00176416,,,True,True,True,True,True,True,True
2506,44,56,48,51,0.282671, 17.2480, 4.87550,,0.169244, 229.000,0.0513460,2020-04-13 16:25:42,2620,1,0.282638,0.0233362,,,True,True,True,True,True,True,True
2507,44,56,49,52,0.282928, 17.2480, 4.87994,,0.169398, 229.000,0.0363050,2020-04-13 16:25:42,2648,1,0.282947,0.0133887,,,True,True,True,True,True,True,True
2508,44,56,50,53,0.398935, 14.1372, 5.63981,,0.238855, 229.000,0.0514957,2020-04-13 16:25:42,2674,1,0.398868,0.0334015,,,True,True,True,True,True,True,True
2509,44,56,51,54,0.721942, 9.16298, 6.61513,,0.432249, 229.000,0.0569117,2020-04-13 16:25:42,2698,1,0.722194,0.0699934,,,True,True,True,True,True,True,True
2510,44,56,52,55, 1.91523, 4.00667, 7.67370,, 1.14671, 229.000,0.0429054,2020-04-13 16:25:42,2721,1, 1.91567,0.0456076,,,True,True,True,True,True,True,True
2511,44,56,3,59,0.445920, 11.5420, 5.14678,,0.286484, 227.000,0.0565825,2020-04-13 16:25:44,195,2,0.445802,0.0530301,,,True,True,True,True,True,True,True
2512,44,56,4,60,0.279011, 16.2550, 4.53532,,0.179253, 227.000, 0.00000,2020-04-13 16:25:44,264,2,0.278883,0.0916158,,,True,True,True,True,True,True,True
2513,44,56,5,61,0.197389, 21.3409, 4.21247,,0.126814, 227.000,0.0451843,2020-04-13 16:25:44,336,2,0.197398,0.00863232,,,True,True,True,True,True,True,True
2514,44,56,6,62,0.160119, 26.7536, 4.28377,,0.102870, 227.000, 0.00000,2020-04-13 16:25:44,411,2,0.160073,0.0575568,,,True,True,True,True,True,True,True
2515,44,56,7,63,0.128838, 32.4396, 4.17945,,0.0827729, 227.000,0.0345524,2020-04-13 16:25:44,489,2,0.128840,0.00342828,,,True,True,True,True,True,True,True
2516,44,56,8,64,0.108384, 38.3381, 4.15524,,0.0696322, 227.000,0.0410730,2020-04-13 16:25:44,570,2,0.108390,0.0111357,,,True,True,True,True,True,True,True
2517,45,48,37,49, 2.00688, 4.00667, 8.04091,, 1.13356, 247.000,0.0650692,2020-04-13 16:25:47,2136,2, 2.00694,0.00572713,,,True,True,True,True,True,True,True
2518,45,48,38,50,0.711131, 9.16298, 6.51608,,0.401674, 247.000,0.0649284,2020-04-13 16:25:47,2191,2,0.710914,0.0610946,,,True,True,True,True,True,True,True
2519,45,48,39,51,0.390940, 14.1372, 5.52679,,0.220818, 247.000,0.0590079,2020-04-13 16:25:47,2246,2,0.390769,0.0875163,,,True,True,True,True,True,True,True
2520,45,48,40,52,0.296956, 17.2480, 5.12189,,0.167732, 247.000,0.0776834,2020-04-13 16:25:47,2301,2,0.296901,0.0372569,,,True,True,True,True,True,True,True
2521,45,48,41,53,0.291628, 17.2480, 5.02998,,0.164722, 247.000,0.0559730,2020-04-13 16:25:47,2356,2,0.291499,0.0882813,,,True,True,True,True,True,True,True
2522,45,48,42,54,0.405362, 14.1372, 5.73067,,0.228964, 247.000,0.0569086,2020-04-13 16:25:47,2411,2,0.405177,0.0911507,,,True,True,True,True,True,True,True
2523,45,48,43,55,0.748384, 9.16298, 6.85743,,0.422716, 247.000,0.0616963,2020-04-13 16:25:47,2466,2,0.748472,0.0234213,,,True,True,True,True,True,True,True
2524,45,48,44,56, 2.08629, 4.00667, 8.35908,, 1.17842, 247.000,0.0625925,2020-04-13 16:25:47,2503,2, 2.08602,0.0256320,,,True,True,True,True,True,True,True
2525,45,50,29,51, 2.07586, 3.70377, 7.68852,, 1.20226, 244.000,0.0423120,2020-04-13 16:25:50,1712,2, 2.07428,0.152425,,,True,True,True,True,True,True,True
2526,45,50,30,52,0.719172, 8.40426, 6.04411,,0.416517, 244.000, 0.00000,2020-04-13 16:25:50,1767,2,0.719125,0.0132019,,,True,True,True,True,True,True,True
2527,45,50,31,53,0.363227, 13.8317, 5.02403,,0.210367, 244.000, 0.00000,2020-04-13 16:25:50,1822,2,0.363125,0.0557414,,,True,True,True,True,True,True,True
2528,45,50,32,54,0.231025, 19.6035, 4.52891,,0.133801, 244.000, 0.00000,2020-04-13 16:25:50,1877,2,0.230927,0.0852369,,,True,True,True,True,True,True,True
2529,45,50,33,55,0.170778, 25.2317, 4.30902,,0.0989081, 244.000, 0.00000,2020-04-13 16:25:50,1932,2,0.170751,0.0316876,,,True,True,True,True,True,True,True
2530,45,50,34,56,0.141508, 30.1593, 4.26777,,0.0819558, 244.000,0.0386794,2020-04-13 16:25:50,1987,2,0.141488,0.0281947,,,True,True,True,True,True,True,True
2531,45,50,35,57,0.123372, 33.8325, 4.17400,,0.0714526, 244.000,0.0443651,2020-04-13 16:25:50,2042,2,0.123362,0.0170831,,,True,True,True,True,True,True,True
