meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.715345, 9.16298, 6.55469, 1.00000,0.490980, 208.000,0.0977433,2020-03-20 12:02:14,268,1,0.715268,0.0214914,0.715268,0.0214914,True,True,True,True,True,True,True
135,3,15,6,9,0.400798, 14.1372, 5.66615, 1.00000,0.275089, 208.000,0.0872080,2020-03-20 12:02:14,341,1,0.400778,0.0102191,0.400778,0.0102191,True,True,True,True,True,True,True
136,3,15,7,10,0.300245, 17.2480, 5.17861, 1.00000,0.206074, 208.000,0.0901617,2020-03-20 12:02:14,417,1,0.300221,0.0157321,0.300221,0.0157321,True,True,True,True,True,True,True
137,3,15,8,11,0.315678, 17.2480, 5.44480, 1.00000,0.216667, 208.000,0.0857537,2020-03-20 12:02:14,496,1,0.315563,0.0730628,0.315563,0.0730628,True,True,True,True,True,True,True
138,3,15,9,12,0.432702, 14.1372, 6.11719, 1.00000,0.296987, 208.000,0.0625616,2020-03-20 12:02:14,578,1,0.432452,0.115913,0.432452,0.115913,True,True,True,True,True,True,True
139,3,15,10,13,0.763687, 9.16298, 6.99765, 1.00000,0.524160, 208.000,0.100294,2020-03-20 12:02:14,623,1,0.763569,0.0310059,0.763569,0.0310059,True,True,True,True,True,True,True
140,3,15,11,14, 2.06785, 4.00667, 8.28520, 1.00000, 1.41928, 208.000,0.0855435,2020-03-20 12:02:14,670,1, 2.06612,0.167887, 2.06612,0.167887,True,True,True,True,True,True,True
141,3,25,4,9, 2.22253, 3.70377, 8.23174, 1.00000, 1.36265, 253.000, 0.00000,2020-03-20 12:02:17,201,1, 2.21996,0.231038, 2.21996,0.231038,True,True,True,True,True,True,True
142,3,25,5,10,0.761885, 8.40426, 6.40308, 1.00000,0.467118, 253.000,0.0514217,2020-03-20 12:02:17,272,1,0.761840,0.0119761,0.761840,0.0119761,True,True,True,True,True,True,True
143,3,25,6,11,0.408153, 13.8317, 5.64544, 1.00000,0.250242, 253.000, 0.00000,2020-03-20 12:02:17,346,1,0.408101,0.0254138,0.408101,0.0254138,True,True,True,True,True,True,True
144,3,25,7,12,0.250226, 19.6035, 4.90532, 1.00000,0.153416, 253.000,0.0391094,2020-03-20 12:02:17,423,1,0.250181,0.0358692,0.250181,0.0358692,True,True,True,True,True,True,True
145,3,25,8,13,0.185471, 25.2317, 4.67974, 1.00000,0.113714, 253.000,0.0527641,2020-03-20 12:02:17,503,1,0.185474,0.00358325,0.185474,0.00358325,True,True,True,True,True,True,True
146,3,25,9,14,0.152976, 30.1593, 4.61366, 1.00000,0.0937911, 253.000,0.0639720,2020-03-20 12:02:17,586,1,0.152981,0.00646353,0.152981,0.00646353,True,True,True,True,True,True,True
147,3,25,10,15,0.128556, 33.8325, 4.34937, 1.00000,0.0788186, 253.000,0.0380621,2020-03-20 12:02:17,632,1,0.128528,0.0437049,0.128528,0.0437049,True,True,True,True,True,True,True
148,3,25,11,16,0.120879, 35.7978, 4.32720, 1.00000,0.0741119, 253.000,0.0404793,2020-03-20 12:02:17,680,1,0.120924,0.0750998,0.120924,0.0750998,True,True,True,True,True,True,True
149,3,25,12,17,0.122470, 35.7978, 4.38415, 1.00000,0.0729029, 258.000,0.0947836,2020-03-20 12:02:19,730,1,0.122462,0.0132580,0.122462,0.0132580,True,True,True,True,True,True,True
150,3,25,13,18,0.130361, 33.8325, 4.41043, 1.00000,0.0776000, 258.000,0.0796392,2020-03-20 12:02:19,781,1,0.130306,0.0844331,0.130306,0.0844331,True,True,True,True,True,True,True
151,3,25,14,19,0.155209, 30.1593, 4.68100, 1.00000,0.0923917, 258.000,0.0945972,2020-03-20 12:02:20,833,1,0.155202,0.00950633,0.155202,0.00950633,True,True,True,True,True,True,True
152,3,25,15,20,0.192680, 25.2317, 4.86164, 1.00000,0.114697, 258.000,0.0762008,2020-03-20 12:02:20,886,1,0.192678,0.00230748,0.192678,0.00230748,True,True,True,True,True,True,True
153,3,25,16,21,0.271428, 19.6035, 5.32094, 1.00000,0.161573, 258.000,0.0765596,2020-03-20 12:02:20,940,1,0.271364,0.0466542,0.271364,0.0466542,True,True,True,True,True,True,True
154,3,25,17,22,0.441095, 13.8317, 6.10108, 1.00000,0.262571, 258.000,0.0816159,2020-03-20 12:02:20,995,1,0.441158,0.0288749,0.441158,0.0288749,True,True,True,True,True,True,True
155,3,25,18,23,0.848922, 8.40426, 7.13456, 1.00000,0.505340, 258.000,0.0692406,2020-03-20 12:02:20,1050,1,0.848879,0.0101177,0.848879,0.0101177,True,True,True,True,True,True,True
156,3,25,19,24, 2.24592, 3.70377, 8.31837, 1.00000, 1.33693, 258.000,0.0641169,2020-03-20 12:02:20,1105,1, 2.24618,0.0234082, 2.24618,0.0234082,True,True,True,True,True,True,True
157,3,59,6,18,0.472633, 11.5420, 5.45511, 1.00000,0.358864, 199.000,0.0540595,2020-03-20 12:02:22,359,1,0.472556,0.0324395,0.472556,0.0324395,True,True,True,True,True,True,True
158,3,59,7,19,0.297837, 16.2550, 4.84134, 1.00000,0.226143, 199.000,0.0525330,2020-03-20 12:02:22,437,1,0.297846,0.00574593,0.297846,0.00574593,True,True,True,True,True,True,True
159,3,59,8,20,0.215803, 21.3409, 4.60544, 1.00000,0.163856, 199.000,0.0591982,2020-03-20 12:02:22,518,1,0.215771,0.0302020,0.215771,0.0302020,True,True,True,True,True,True,True
160,3,59,9,21,0.170221, 26.7536, 4.55402, 1.00000,0.129246, 199.000,0.0649923,2020-03-20 12:02:22,602,1,0.170234,0.0155962,0.170234,0.0155962,True,True,True,True,True,True,True
161,3,59,10,22,0.135500, 32.4396, 4.39555, 1.00000,0.102883, 199.000,0.0744537,2020-03-20 12:02:22,649,1,0.135546,0.0685037,0.135546,0.0685037,True,True,True,True,True,True,True
162,3,59,11,23,0.112210, 38.3381, 4.30192, 1.00000,0.0851996, 199.000,0.0568078,2020-03-20 12:02:22,698,1,0.112244,0.0596212,0.112244,0.0596212,True,True,True,True,True,True,True
163,3,59,12,24,0.0959589, 44.3810, 4.25875, 1.00000,0.0728602, 199.000,0.0576446,2020-03-20 12:02:22,749,1,0.0959506,0.0172964,0.0959506,0.0172964,True,True,True,True,True,True,True
164,3,59,13,25,0.0824054, 50.4932, 4.16091, 1.00000,0.0625692, 199.000,0.0773544,2020-03-20 12:02:22,801,1,0.0823225,0.201189,0.0823225,0.201189,True,True,True,True,True,True,True
165,3,59,14,26,0.0731483, 56.5934, 4.13971, 1.00000,0.0524762, 205.000,0.0487840,2020-03-20 12:02:25,854,1,0.0732280,0.217626,0.0732280,0.217626,True,True,True,True,True,True,True
166,3,59,15,27,0.0669826, 62.5948, 4.19276, 1.00000,0.0480530, 205.000,0.0376667,2020-03-20 12:02:25,908,1,0.0670620,0.236745,0.0670620,0.236745,True,True,True,True,True,True,True
167,3,59,16,28,0.0607933, 68.4065, 4.15866, 1.00000,0.0436128, 205.000,0.0586984,2020-03-20 12:02:25,963,1,0.0607730,0.0668175,0.0607730,0.0668175,True,True,True,True,True,True,True
168,3,59,17,29,0.0558698, 73.9358, 4.13077, 1.00000,0.0400806, 205.000,0.0553884,2020-03-20 12:02:25,1019,1,0.0558366,0.118951,0.0558366,0.118951,True,True,True,True,True,True,True
169,3,59,18,30,0.0524379, 79.0892, 4.14727, 1.00000,0.0376186, 205.000,0.0340257,2020-03-20 12:02:25,1075,1,0.0523892,0.185876,0.0523892,0.185876,True,True,True,True,True,True,True
170,3,59,19,31,0.0494805, 83.7758, 4.14527, 1.00000,0.0354970, 205.000,0.0625405,2020-03-20 12:02:25,1131,1,0.0495826,0.411697,0.0495826,0.411697,True,True,True,True,True,True,True
171,3,59,20,32,0.0474305, 87.9092, 4.16957, 1.00000,0.0340263, 205.000,0.0531941,2020-03-20 12:02:25,1187,1,0.0474309,0.00198815,0.0474309,0.00198815,True,True,True,True,True,True,True
172,3,59,21,33,0.0456341, 91.4105, 4.17144, 1.00000,0.0327376, 205.000,0.0390988,2020-03-20 12:02:25,1243,1,0.0455835,0.222276,0.0455835,0.222276,True,True,True,True,True,True,True
173,3,59,22,34,0.0443727, 94.2106, 4.18038, 1.00000,0.0333412, 204.000,0.0365914,2020-03-20 12:02:28,1299,1,0.0443563,0.0741022,0.0443563,0.0741022,True,True,True,True,True,True,True
174,3,59,23,35,0.0435062, 96.2531, 4.18760, 1.00000,0.0326901, 204.000,0.0373202,2020-03-20 12:02:28,1355,1,0.0434948,0.0525466,0.0434948,0.0525466,True,True,True,True,True,True,True
175,3,59,24,36,0.0428182, 97.4958, 4.17459, 1.00000,0.0321731, 204.000,0.0379199,2020-03-20 12:02:28,1411,1,0.0427862,0.149431,0.0427862,0.149431,True,True,True,True,True,True,True
176,3,59,25,37,0.0426533, 97.9130, 4.17631, 1.00000,0.0320492, 204.000,0.0661483,2020-03-20 12:02:28,1467,1,0.0426269,0.123471,0.0426269,0.123471,True,True,True,True,True,True,True
177,3,59,26,38,0.0425915, 97.4958, 4.15249, 1.00000,0.0320028, 204.000,0.0381217,2020-03-20 12:02:28,1523,1,0.0425770,0.0679475,0.0425770,0.0679475,True,True,True,True,True,True,True
178,3,59,27,39,0.0430962, 96.2531, 4.14814, 1.00000,0.0323820, 204.000,0.0654685,2020-03-20 12:02:28,1579,1,0.0431177,0.0996645,0.0431177,0.0996645,True,True,True,True,True,True,True
179,3,59,28,40,0.0440732, 94.2106, 4.15216, 1.00000,0.0331161, 204.000,0.0522405,2020-03-20 12:02:28,1635,1,0.0440475,0.116588,0.0440475,0.116588,True,True,True,True,True,True,True
180,3,59,29,41,0.0454293, 91.4105, 4.15271, 1.00000,0.0341351, 204.000,0.0357403,2020-03-20 12:02:28,1691,1,0.0454478,0.0813791,0.0454478,0.0813791,True,True,True,True,True,True,True
181,3,59,30,42,0.0474320, 87.9092, 4.16971, 1.00000,0.0362950, 201.000, 0.00000,2020-03-20 12:02:30,1747,1,0.0474543,0.0941390,0.0474543,0.0941390,True,True,True,True,True,True,True
182,3,59,31,43,0.0495126, 83.7758, 4.14796, 1.00000,0.0378871, 201.000, 0.00000,2020-03-20 12:02:30,1803,1,0.0495171,0.0180887,0.0495171,0.0180887,True,True,True,True,True,True,True
183,3,59,32,44,0.0522031, 79.0892, 4.12871, 1.00000,0.0399459, 201.000, 0.00000,2020-03-20 12:02:30,1859,1,0.0522656,0.239060,0.0522656,0.239060,True,True,True,True,True,True,True
184,3,59,33,45,0.0561270, 73.9358, 4.14979, 1.00000,0.0429485, 201.000,0.0484301,2020-03-20 12:02:30,1915,1,0.0560199,0.382371,0.0560199,0.382371,True,True,True,True,True,True,True
185,3,59,34,46,0.0604951, 68.4065, 4.13826, 1.00000,0.0462910, 201.000,0.0367242,2020-03-20 12:02:30,1971,1,0.0605649,0.230218,0.0605649,0.230218,True,True,True,True,True,True,True
186,3,59,35,47,0.0656724, 62.5948, 4.11074, 1.00000,0.0502526, 201.000, 0.00000,2020-03-20 12:02:31,2027,1,0.0657102,0.115209,0.0657102,0.115209,True,True,True,True,True,True,True
187,3,59,36,48,0.0733149, 56.5934, 4.14914, 1.00000,0.0561007, 201.000,0.0303027,2020-03-20 12:02:31,2083,1,0.0733630,0.131107,0.0733630,0.131107,True,True,True,True,True,True,True
188,3,59,37,49,0.0827255, 50.4932, 4.17708, 1.00000,0.0633017, 201.000, 0.00000,2020-03-20 12:02:31,2139,1,0.0826522,0.177497,0.0826522,0.177497,True,True,True,True,True,True,True
189,3,59,38,50,0.0945445, 44.3810, 4.19598, 1.00000,0.0718840, 201.000,0.0336653,2020-03-20 12:02:33,2195,1,0.0945840,0.0836050,0.0945840,0.0836050,True,True,True,True,True,True,True
190,3,59,39,51,0.112468, 38.3381, 4.31182, 1.00000,0.0855118, 201.000,0.0399945,2020-03-20 12:02:33,2251,1,0.112518,0.0879817,0.112518,0.0879817,True,True,True,True,True,True,True
191,3,59,40,52,0.135696, 32.4396, 4.40191, 1.00000,0.103172, 201.000, 0.00000,2020-03-20 12:02:33,2307,1,0.135653,0.0627955,0.135653,0.0627955,True,True,True,True,True,True,True
192,3,59,41,53,0.170548, 26.7536, 4.56277, 1.00000,0.129671, 201.000, 0.00000,2020-03-20 12:02:33,2363,1,0.170422,0.147351,0.170422,0.147351,True,True,True,True,True,True,True
193,3,59,42,54,0.221626, 21.3409, 4.72971, 1.00000,0.168507, 201.000,0.0406512,2020-03-20 12:02:33,2419,1,0.221675,0.0444177,0.221675,0.0444177,True,True,True,True,True,True,True
194,3,59,43,55,0.304959, 16.2550, 4.95712, 1.00000,0.231867, 201.000,0.0590426,2020-03-20 12:02:33,2474,1,0.305031,0.0467694,0.305031,0.0467694,True,True,True,True,True,True,True
195,3,59,44,56,0.467740, 11.5420, 5.39863, 1.00000,0.355632, 201.000,0.0544664,2020-03-20 12:02:33,2511,1,0.467511,0.0980715,0.467511,0.0980715,True,True,True,True,True,True,True
196,4,7,1,13,0.436671, 14.1372, 6.17329, 1.00000,0.280481, 245.000,0.100114,2020-03-20 12:02:36,3,2,0.436670,0.000118396,0.436670,0.000118396,True,True,True,True,True,True,True
197,4,7,2,14,0.751174, 9.16298, 6.88299, 1.00000,0.482491, 245.000,0.100831,2020-03-20 12:02:36,67,2,0.751402,0.0605402,0.751402,0.0605402,True,True,True,True,True,True,True
198,4,7,3,15, 2.11373, 4.00667, 8.46901, 1.00000, 1.35768, 245.000,0.101349,2020-03-20 12:02:36,133,2, 2.11660,0.270823, 2.11660,0.270823,True,True,True,True,True,True,True
199,4,9,1,23,0.433391, 13.8317, 5.99452, 1.00000,0.295406, 231.000,0.0517255,2020-03-20 12:02:38,11,2,0.433422,0.0145189,0.433422,0.0145189,True,True,True,True,True,True,True
200,4,9,2,24,0.794852, 8.40426, 6.68014, 1.00000,0.541783, 231.000,0.0398868,2020-03-20 12:02:38,75,2,0.795116,0.0663065,0.795116,0.0663065,True,True,True,True,True,True,True
201,4,9,3,25, 2.21740, 3.70377, 8.21274, 1.00000, 1.51141, 231.000, 0.00000,2020-03-20 12:02:38,141,2, 2.21996,0.231038, 2.21996,0.231038,True,True,True,True,True,True,True
202,4,16,5,8, 2.01318, 4.00667, 8.06613, 1.00000, 1.43863, 203.000,0.0573115,2020-03-20 12:02:41,269,1, 2.01338,0.0198463, 2.01338,0.0198463,True,True,True,True,True,True,True
203,4,16,6,9,0.714817, 9.16298, 6.54985, 1.00000,0.510813, 203.000,0.0570659,2020-03-20 12:02:41,342,1,0.714915,0.0272767,0.714915,0.0272767,True,True,True,True,True,True,True
204,4,16,7,10,0.386527, 14.1372, 5.46440, 1.00000,0.276215, 203.000,0.0372898,2020-03-20 12:02:41,418,1,0.386601,0.0384174,0.386601,0.0384174,True,True,True,True,True,True,True
205,4,16,8,11,0.305865, 17.2480, 5.27554, 1.00000,0.218573, 203.000,0.0333069,2020-03-20 12:02:41,497,1,0.305833,0.0211223,0.305833,0.0211223,True,True,True,True,True,True,True
206,4,16,9,12,0.324323, 17.2480, 5.59392, 1.00000,0.231764, 203.000,0.0444418,2020-03-20 12:02:41,579,1,0.324266,0.0357155,0.324266,0.0357155,True,True,True,True,True,True,True
207,4,16,10,13,0.431625, 14.1372, 6.10196, 1.00000,0.308443, 203.000,0.0472373,2020-03-20 12:02:41,624,1,0.431668,0.0197726,0.431668,0.0197726,True,True,True,True,True,True,True
208,4,16,11,14,0.736913, 9.16298, 6.75232, 1.00000,0.526603, 203.000,0.0391376,2020-03-20 12:02:41,671,1,0.737048,0.0365414,0.737048,0.0365414,True,True,True,True,True,True,True
209,4,16,12,15, 1.92786, 4.00667, 7.72431, 1.00000, 1.37766, 203.000,0.0518341,2020-03-20 12:02:41,720,1, 1.92924,0.142959, 1.92924,0.142959,True,True,True,True,True,True,True
210,4,16,1,57,0.500484, 11.5420, 5.77656, 1.00000,0.351104, 210.000,0.0422667,2020-03-20 12:02:43,25,2,0.500533,0.0194047,0.500533,0.0194047,True,True,True,True,True,True,True
211,4,26,5,10, 2.12285, 3.70377, 7.86255, 1.00000, 1.31489, 245.000,0.0361704,2020-03-20 12:02:46,273,1, 2.12316,0.0291057, 2.12316,0.0291057,True,True,True,True,True,True,True
212,4,26,6,11,0.771050, 8.40426, 6.48010, 1.00000,0.477587, 245.000,0.0609732,2020-03-20 12:02:46,347,1,0.771166,0.0300812,0.771166,0.0300812,True,True,True,True,True,True,True
213,4,26,7,12,0.388894, 13.8317, 5.37905, 1.00000,0.240880, 245.000,0.0348721,2020-03-20 12:02:46,424,1,0.388914,0.0105949,0.388914,0.0105949,True,True,True,True,True,True,True
214,4,26,8,13,0.253560, 19.6035, 4.97066, 1.00000,0.157054, 245.000,0.0378213,2020-03-20 12:02:46,504,1,0.253580,0.0163771,0.253580,0.0163771,True,True,True,True,True,True,True
215,4,26,9,14,0.191426, 25.2317, 4.83000, 1.00000,0.118569, 245.000,0.0354224,2020-03-20 12:02:46,587,1,0.191470,0.0456344,0.191470,0.0456344,True,True,True,True,True,True,True
216,4,26,10,15,0.148810, 30.1593, 4.48800, 1.00000,0.0921725, 245.000, 0.00000,2020-03-20 12:02:46,633,1,0.148818,0.0108394,0.148818,0.0108394,True,True,True,True,True,True,True
217,4,26,11,16,0.129725, 33.8325, 4.38894, 1.00000,0.0803517, 245.000,0.0522702,2020-03-20 12:02:46,681,1,0.129721,0.00674601,0.129721,0.00674601,True,True,True,True,True,True,True
218,4,26,12,17,0.122280, 35.7978, 4.37734, 1.00000,0.0757397, 245.000, 0.00000,2020-03-20 12:02:46,731,1,0.122294,0.0235310,0.122294,0.0235310,True,True,True,True,True,True,True
219,4,26,13,18,0.120693, 35.7978, 4.32052, 1.00000,0.0759919, 247.000,0.0384251,2020-03-20 12:02:48,782,1,0.120656,0.0598866,0.120656,0.0598866,True,True,True,True,True,True,True
220,4,26,14,19,0.133082, 33.8325, 4.50251, 1.00000,0.0837930, 247.000,0.0348478,2020-03-20 12:02:48,834,1,0.133077,0.00737165,0.133077,0.00737165,True,True,True,True,True,True,True
221,4,26,15,20,0.153445, 30.1593, 4.62781, 1.00000,0.0966142, 247.000, 0.00000,2020-03-20 12:02:48,887,1,0.153450,0.00593483,0.153450,0.00593483,True,True,True,True,True,True,True
222,4,26,16,21,0.194936, 25.2317, 4.91857, 1.00000,0.122738, 247.000,0.0583355,2020-03-20 12:02:48,941,1,0.194895,0.0425347,0.194895,0.0425347,True,True,True,True,True,True,True
223,4,26,17,22,0.278300, 19.6035, 5.45566, 1.00000,0.175227, 247.000, 0.00000,2020-03-20 12:02:48,996,1,0.278401,0.0722190,0.278401,0.0722190,True,True,True,True,True,True,True
224,4,26,18,23,0.444742, 13.8317, 6.15152, 1.00000,0.280024, 247.000,0.0417465,2020-03-20 12:02:48,1051,1,0.444754,0.00571192,0.444754,0.00571192,True,True,True,True,True,True,True
225,4,26,19,24,0.808653, 8.40426, 6.79613, 1.00000,0.509155, 247.000, 0.00000,2020-03-20 12:02:48,1106,1,0.808705,0.0128223,0.808705,0.0128223,True,True,True,True,True,True,True
226,4,26,20,25, 2.16929, 3.70377, 8.03454, 1.00000, 1.36585, 247.000,0.0484459,2020-03-20 12:02:48,1161,1, 2.17076,0.136273, 2.17076,0.136273,True,True,True,True,True,True,True
227,4,60,7,19,0.454264, 11.5420, 5.24309, 1.00000,0.328853, 212.000,0.0309257,2020-03-20 12:02:51,438,1,0.454402,0.0607086,0.454402,0.0607086,True,True,True,True,True,True,True
228,4,60,8,20,0.298399, 16.2550, 4.85048, 1.00000,0.216019, 212.000,0.0332842,2020-03-20 12:02:51,519,1,0.298428,0.0193950,0.298428,0.0193950,True,True,True,True,True,True,True
229,4,60,9,21,0.221796, 21.3409, 4.73334, 1.00000,0.160564, 212.000,0.0447797,2020-03-20 12:02:51,603,1,0.221857,0.0551422,0.221857,0.0551422,True,True,True,True,True,True,True
230,4,60,10,22,0.168821, 26.7536, 4.51658, 1.00000,0.122214, 212.000,0.0415665,2020-03-20 12:02:51,650,1,0.168839,0.0214221,0.168839,0.0214221,True,True,True,True,True,True,True
231,4,60,11,23,0.135105, 32.4396, 4.38274, 1.00000,0.0978057, 212.000,0.0367054,2020-03-20 12:02:51,699,1,0.135121,0.0242819,0.135121,0.0242819,True,True,True,True,True,True,True
232,4,60,12,24,0.112590, 38.3381, 4.31649, 1.00000,0.0815068, 212.000,0.0311630,2020-03-20 12:02:51,750,1,0.112575,0.0263015,0.112575,0.0263015,True,True,True,True,True,True,True
233,4,60,13,25,0.0944851, 44.3810, 4.19334, 1.00000,0.0684001, 212.000,0.0371344,2020-03-20 12:02:51,802,1,0.0943931,0.194975,0.0943931,0.194975,True,True,True,True,True,True,True
234,4,60,14,26,0.0824148, 50.4932, 4.16139, 1.00000,0.0596621, 212.000,0.0521269,2020-03-20 12:02:51,855,1,0.0824619,0.114190,0.0824619,0.114190,True,True,True,True,True,True,True
235,4,60,15,27,0.0743100, 56.5934, 4.20545, 1.00000,0.0527208, 214.000,0.0491267,2020-03-20 12:02:54,909,1,0.0744091,0.266432,0.0744091,0.266432,True,True,True,True,True,True,True
236,4,60,16,28,0.0664628, 62.5948, 4.16022, 1.00000,0.0471535, 214.000,0.0388094,2020-03-20 12:02:54,964,1,0.0664675,0.0140535,0.0664675,0.0140535,True,True,True,True,True,True,True
237,4,60,17,29,0.0603188, 68.4065, 4.12620, 1.00000,0.0427945, 214.000,0.0427625,2020-03-20 12:02:54,1020,1,0.0603043,0.0483167,0.0603043,0.0483167,True,True,True,True,True,True,True
238,4,60,18,30,0.0559932, 73.9358, 4.13990, 1.00000,0.0397256, 214.000,0.0730008,2020-03-20 12:02:54,1076,1,0.0559503,0.153232,0.0559503,0.153232,True,True,True,True,True,True,True
239,4,60,19,31,0.0522443, 79.0892, 4.13196, 1.00000,0.0370658, 214.000,0.0604331,2020-03-20 12:02:54,1132,1,0.0523544,0.420704,0.0523544,0.420704,True,True,True,True,True,True,True
240,4,60,20,32,0.0496139, 83.7758, 4.15644, 1.00000,0.0351996, 214.000,0.0636371,2020-03-20 12:02:54,1188,1,0.0496314,0.0708966,0.0496314,0.0708966,True,True,True,True,True,True,True
241,4,60,21,33,0.0473112, 87.9092, 4.15909, 1.00000,0.0335659, 214.000,0.0384319,2020-03-20 12:02:54,1244,1,0.0472715,0.168027,0.0472715,0.168027,True,True,True,True,True,True,True
242,4,60,22,34,0.0455597, 91.4105, 4.16463, 1.00000,0.0323233, 214.000,0.0692999,2020-03-20 12:02:54,1300,1,0.0455644,0.0205512,0.0455644,0.0205512,True,True,True,True,True,True,True
243,4,60,23,35,0.0442879, 94.2106, 4.17239, 1.00000,0.0310540, 213.000,0.0421846,2020-03-20 12:02:56,1356,1,0.0442889,0.00453161,0.0442889,0.00453161,True,True,True,True,True,True,True
244,4,60,24,36,0.0432409, 96.2531, 4.16207, 1.00000,0.0303199, 213.000,0.0527706,2020-03-20 12:02:56,1412,1,0.0432167,0.111829,0.0432167,0.111829,True,True,True,True,True,True,True
245,4,60,25,37,0.0427163, 97.4958, 4.16466, 1.00000,0.0299521, 213.000,0.0617653,2020-03-20 12:02:56,1468,1,0.0426998,0.0772883,0.0426998,0.0772883,True,True,True,True,True,True,True
246,4,60,26,38,0.0423443, 97.9130, 4.14606, 1.00000,0.0296912, 213.000,0.0309856,2020-03-20 12:02:56,1524,1,0.0423351,0.0434533,0.0423351,0.0434533,True,True,True,True,True,True,True
247,4,60,27,39,0.0425171, 97.4958, 4.14523, 1.00000,0.0298123, 213.000, 0.00000,2020-03-20 12:02:57,1580,1,0.0425413,0.113927,0.0425413,0.113927,True,True,True,True,True,True,True
248,4,60,28,40,0.0430966, 96.2531, 4.14818, 1.00000,0.0302187, 213.000,0.0433506,2020-03-20 12:02:57,1636,1,0.0430775,0.0886519,0.0430775,0.0886519,True,True,True,True,True,True,True
249,4,60,29,41,0.0440525, 94.2106, 4.15021, 1.00000,0.0308889, 213.000,0.0598921,2020-03-20 12:02:57,1692,1,0.0440751,0.102786,0.0440751,0.102786,True,True,True,True,True,True,True
250,4,60,30,42,0.0455943, 91.4105, 4.16780, 1.00000,0.0319700, 213.000, 0.00000,2020-03-20 12:02:57,1748,1,0.0456083,0.0611995,0.0456083,0.0611995,True,True,True,True,True,True,True
251,4,60,31,43,0.0471348, 87.9092, 4.14358, 1.00000,0.0310893, 213.000,0.0447099,2020-03-20 12:02:59,1804,1,0.0471342,0.00240165,0.0471342,0.00240165,True,True,True,True,True,True,True
252,4,60,32,44,0.0492604, 83.7758, 4.12683, 1.00000,0.0324914, 213.000, 0.00000,2020-03-20 12:02:59,1860,1,0.0493146,0.219548,0.0493146,0.219548,True,True,True,True,True,True,True
