meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
857,15,18,3,6,-0.0161262,-282.743, 4.55959,,-0.0124974, 178.000,-0.0472098,2019-12-06 12:58:55,135,2,-0.0161269,0.00861292,,,True,True,True,True,True,True,True
858,15,18,4,7,-0.0225267,-215.025, 4.84379,,-0.0174576, 178.000,-0.0481166,2019-12-06 12:58:55,195,2,-0.0225264,0.00284555,,,True,True,True,True,True,True,True
859,15,18,5,8,-0.0308456,-158.825, 4.89905,,-0.0239045, 178.000,-0.0493631,2019-12-06 12:58:55,256,2,-0.0308488,0.0207463,,,True,True,True,True,True,True,True
860,15,18,6,9,-0.0457581,-113.097, 5.17512,,-0.0354614, 178.000,-0.0578093,2019-12-06 12:58:55,317,2,-0.0457735,0.0669143,,,True,True,True,True,True,True,True
861,15,18,7,10,-0.0748259,-76.7945, 5.74622,,-0.0579882, 178.000,-0.0501826,2019-12-06 12:58:55,378,2,-0.0748501,0.0646946,,,True,True,True,True,True,True,True
862,15,18,8,11,-0.133666,-48.8692, 6.53216,,-0.103588, 178.000,-0.0561842,2019-12-06 12:58:55,439,2,-0.133683,0.0252822,,,True,True,True,True,True,True,True
863,15,18,9,12,-0.260008,-28.2743, 7.35154,,-0.199141, 191.000,-0.213216,2019-12-06 12:58:58,500,2,-0.260060,0.0401385,,,True,True,True,True,True,True,True
864,15,18,10,13,-0.607380,-13.9626, 8.48063,,-0.465195, 191.000,-0.216812,2019-12-06 12:58:58,561,2,-0.607496,0.0380757,,,True,True,True,True,True,True,True
865,15,18,11,14,-1.92316,-4.88692, 9.39831,,-1.47295, 191.000,-0.212166,2019-12-06 12:58:58,622,2,-1.92554,0.247215,,,True,True,True,True,True,True,True
866,15,18,13,16,-0.701584,-15.7080, 11.0205,,-0.537346, 191.000,-0.196037,2019-12-06 12:58:58,745,2,-0.701668,0.0237427,,,True,True,True,True,True,True,True
867,15,18,14,17, 3.73905, 2.51327, 9.39725,, 2.86375, 191.000,0.211537,2019-12-06 12:58:58,806,2, 3.73942,0.0199758,,,True,True,True,True,True,True,True
868,15,18,16,19, 3.57020, 2.51327, 8.97289,, 2.73443, 191.000,0.214275,2019-12-06 12:58:58,929,1, 3.56943,0.0428505,,,True,True,True,True,True,True,True
869,15,18,17,20,-0.877967,-15.7080, 13.7911,,-0.672439, 191.000,-0.200211,2019-12-06 12:58:58,990,1,-0.879679,0.389273,,,True,True,True,True,True,True,True
870,15,18,19,22,-1.93564,-4.88692, 9.45931,,-1.48251, 191.000,-0.210797,2019-12-06 12:58:58,1113,1,-1.93635,0.0735890,,,True,True,True,True,True,True,True
871,15,18,20,23,-0.617156,-13.9626, 8.61713,,-0.447808, 192.000,-0.305801,2019-12-06 12:59:01,1174,1,-0.617213,0.0182188,,,True,True,True,True,True,True,True
872,15,18,21,24,-0.272644,-28.2743, 7.70882,,-0.197830, 192.000,-0.299196,2019-12-06 12:59:01,1235,1,-0.272658,0.0103199,,,True,True,True,True,True,True,True
873,15,18,22,25,-0.142535,-48.8692, 6.96555,,-0.103423, 192.000,-0.304478,2019-12-06 12:59:01,1296,1,-0.142390,0.203737,,,True,True,True,True,True,True,True
874,15,18,23,26,-0.0787530,-76.7945, 6.04779,,-0.0571430, 192.000,-0.301174,2019-12-06 12:59:01,1357,1,-0.0787478,0.0130721,,,True,True,True,True,True,True,True
875,15,18,24,27,-0.0477577,-113.097, 5.40127,,-0.0346529, 192.000,-0.301851,2019-12-06 12:59:01,1418,1,-0.0477648,0.0298441,,,True,True,True,True,True,True,True
876,15,18,25,28,-0.0315065,-158.825, 5.00403,,-0.0228611, 192.000,-0.303572,2019-12-06 12:59:01,1479,1,-0.0315079,0.00886760,,,True,True,True,True,True,True,True
877,15,18,26,29,-0.0223875,-215.025, 4.81385,,-0.0162443, 192.000,-0.299797,2019-12-06 12:59:01,1540,1,-0.0223848,0.0232925,,,True,True,True,True,True,True,True
878,15,18,27,30,-0.0164688,-282.743, 4.65644,,-0.0119497, 192.000,-0.292894,2019-12-06 12:59:01,1601,1,-0.0164646,0.0513648,,,True,True,True,True,True,True,True
879,15,18,28,31,-0.0123208,-363.028, 4.47279,,-0.00962860, 194.000,-0.248219,2019-12-06 12:59:03,1662,1,-0.0123351,0.233050,,,True,True,True,True,True,True,True
880,15,18,29,32,-0.00936890,-456.927, 4.28090,,-0.00732170, 194.000,-0.240381,2019-12-06 12:59:03,1723,1,-0.00938013,0.239623,,,True,True,True,True,True,True,True
881,15,18,30,33,-0.00734607,-565.487, 4.15411,,-0.00574090, 194.000,-0.245606,2019-12-06 12:59:03,1784,1,-0.00735564,0.260208,,,True,True,True,True,True,True,True
882,15,18,31,34,-0.00585647,-689.754, 4.03952,,-0.00457680, 194.000,-0.270932,2019-12-06 12:59:03,1845,1,-0.00584536,0.380079,,,True,True,True,True,True,True,True
883,15,18,32,35,-0.00483580,-830.777, 4.01747,,-0.00377910, 194.000,-0.267259,2019-12-06 12:59:04,1906,1,-0.00482305,0.528711,,,True,True,True,True,True,True,True
884,15,18,33,36,-0.00388650,-989.602, 3.84609,,-0.00303720, 194.000,-0.276571,2019-12-06 12:59:04,1967,1,-0.00387287,0.704129,,,True,True,True,True,True,True,True
885,15,18,34,37,-0.00321954,-1167.28, 3.75809,,-0.00251600, 194.000,-0.274245,2019-12-06 12:59:04,2028,1,-0.00321724,0.143011,,,True,True,True,True,True,True,True
886,15,18,35,38,-0.00261244,-1364.85, 3.56558,,-0.00204160, 194.000,-0.303683,2019-12-06 12:59:04,2089,1,-0.00261294,0.0381946,,,True,True,True,True,True,True,True
887,15,18,36,39,-0.00221300,-1583.36, 3.50399,,-0.00166350, 192.000,-0.300571,2019-12-06 12:59:06,2150,1,-0.00221643,0.309056,,,True,True,True,True,True,True,True
888,15,18,37,40,-0.00191202,-1823.87, 3.48727,,-0.00143730, 192.000,-0.320045,2019-12-06 12:59:06,2211,1,-0.00191627,0.443466,,,True,True,True,True,True,True,True
889,15,18,38,41,-0.00167891,-2087.41, 3.50457,,-0.00126200, 192.000,-0.332805,2019-12-06 12:59:06,2272,1,-0.00168520,0.746738,,,True,True,True,True,True,True,True
890,15,18,39,42,-0.00151371,-2375.04, 3.59514,,-0.00113790, 192.000,-0.272432,2019-12-06 12:59:06,2333,1,-0.00151749,0.497138,,,True,True,True,True,True,True,True
891,15,18,40,43,-0.00135104,-2687.81, 3.63132,,-0.00101560, 192.000,-0.246160,2019-12-06 12:59:06,2394,1,-0.00135311,0.306037,,,True,True,True,True,True,True,True
892,15,18,41,44,-0.00118872,-3026.75, 3.59795,,-0.000893600, 192.000,-0.201432,2019-12-06 12:59:06,2455,1,-0.00118309,0.950812,,,True,True,True,True,True,True,True
893,15,18,42,45,-0.00103968,-3392.92, 3.52754,,-0.000781500, 192.000,-0.243122,2019-12-06 12:59:06,2516,1,-0.00103169, 1.54843,,,True,True,True,True,True,True,True
894,15,18,43,46,-0.000932683,-3787.36, 3.53241,,-0.000701100, 192.000,-0.228213,2019-12-06 12:59:06,2577,1,-0.000931601,0.232288,,,True,True,True,True,True,True,True
895,15,18,44,47,-0.000838872,-4211.13, 3.53260,,-0.000627800, 189.000,-0.111500,2019-12-06 12:59:09,2638,1,-0.000841234,0.561675,,,True,True,True,True,True,True,True
896,15,18,45,48,-0.000781298,-4665.27, 3.64496,,-0.000584700, 189.000,-0.102617,2019-12-06 12:59:09,2699,1,-0.000781794,0.127015,,,True,True,True,True,True,True,True
897,15,18,46,49,-0.000697643,-5150.82, 3.59343,,-0.000522100, 189.000,-0.0957671,2019-12-06 12:59:09,2760,1,-0.000699187,0.441513,,,True,True,True,True,True,True,True
898,15,18,47,50,-0.000641045,-5668.83, 3.63397,,-0.000479700, 189.000,-0.354388,2019-12-06 12:59:09,2821,1,-0.000633869, 2.26403,,,True,True,True,True,True,True,True
899,15,18,48,51,-0.000574252,-6220.35, 3.57205,,-0.000429700, 189.000,-0.209448,2019-12-06 12:59:09,2882,1,-0.000575044,0.275457,,,True,True,True,True,True,True,True
900,15,18,49,52,-0.000543962,-6806.44, 3.70244,,-0.000407100, 189.000,-0.319332,2019-12-06 12:59:09,2943,1,-0.000542032,0.711950,,,True,True,True,True,True,True,True
901,15,18,50,53,-0.000522598,-7428.12, 3.88192,,-0.000391100, 189.000,-0.332396,2019-12-06 12:59:09,3004,1,-0.000516272, 2.45045,,,True,True,True,True,True,True,True
902,15,18,51,54,-0.000475072,-8086.46, 3.84165,,-0.000355500, 189.000,-0.478200,2019-12-06 12:59:09,3065,1,-0.000474055,0.429064,,,True,True,True,True,True,True,True
903,15,18,52,55,-0.000418051,-8782.50, 3.67153,,-0.000330300, 187.000,-0.151378,2019-12-06 12:59:12,3126,1,-0.000422934, 2.30934,,,True,True,True,True,True,True,True
904,15,18,53,56,-0.000382922,-9517.28, 3.64438,,-0.000302600, 187.000,-0.165235,2019-12-06 12:59:12,3187,1,-0.000387557, 2.39191,,,True,True,True,True,True,True,True
905,15,18,54,57,-0.000357044,-10291.9, 3.67465,,-0.000282100, 187.000,-0.212691,2019-12-06 12:59:12,3248,1,-0.000357552,0.284434,,,True,True,True,True,True,True,True
906,15,18,55,58,-0.000347262,-11107.3, 3.85713,,-0.000274400, 187.000,-0.255102,2019-12-06 12:59:12,3309,1,-0.000347353,0.0523963,,,True,True,True,True,True,True,True
907,15,18,56,59,-0.000324484,-11964.6, 3.88232,,-0.000256400, 187.000,-0.273011,2019-12-06 12:59:12,3370,1,-0.000327154, 1.63226,,,True,True,True,True,True,True,True
908,15,18,57,60,-0.000315879,-12864.8, 4.06373,,-0.000249600, 187.000,-0.200321,2019-12-06 12:59:12,3431,1,-0.000317923, 1.28616,,,True,True,True,True,True,True,True
909,15,18,58,61,-0.000298062,-13809.0, 4.11595,,-0.000235500, 187.000,-0.127389,2019-12-06 12:59:12,3492,1,-0.000299628, 1.04530,,,True,True,True,True,True,True,True
910,15,18,59,62,-0.000275916,-14798.3, 4.08309,,-0.000218000, 187.000,-0.229358,2019-12-06 12:59:12,3553,1,-0.000268612, 5.43833,,,False,True,True,True,True,True,False
911,15,18,60,63,-0.000251222,-15833.6, 3.97776,,-0.000199000, 187.000,-0.0502513,2019-12-06 12:59:14,3614,1,-0.000248515, 2.17854,,,True,True,True,True,True,True,True
912,15,18,61,64,-0.000230336,-16916.1, 3.89638,,-0.000182500, 187.000,-0.164384,2019-12-06 12:59:14,3675,1,-0.000232333, 1.71908,,,True,True,True,True,True,True,True
913,15,18,62,1,-0.0176659,-223.510, 3.94849,,-0.0139985, 187.000,-0.200736,2019-12-06 12:59:14,3735,1,-0.0177567, 1.02330,,,True,True,True,True,True,True,True
914,15,18,63,2,-0.0199185,-198.685, 3.95749,,-0.0157834, 187.000,-0.204645,2019-12-06 12:59:14,3796,1,-0.0200134,0.948282,,,True,True,True,True,True,True,True
915,15,18,64,3,-0.0227798,-174.556, 3.97635,,-0.0180508, 187.000,-0.203315,2019-12-06 12:59:14,3857,1,-0.0228654,0.748794,,,True,True,True,True,True,True,True
916,16,19,1,4,-0.00688737,-565.487, 3.89472,,-0.00550840, 175.000,-0.0635393,2019-12-06 12:59:17,14,2,-0.00689222,0.140608,,,True,True,True,True,True,True,True
917,16,19,2,5,-0.00913061,-456.927, 4.17203,,-0.00730250, 175.000,-0.0671003,2019-12-06 12:59:17,75,2,-0.00912998,0.0139321,,,True,True,True,True,True,True,True
918,16,19,3,6,-0.0119199,-363.028, 4.32725,,-0.00953330, 175.000,-0.0597904,2019-12-06 12:59:17,136,2,-0.0119159,0.0665666,,,True,True,True,True,True,True,True
919,16,19,4,7,-0.0161490,-282.743, 4.56602,,-0.0129157, 175.000,-0.0696826,2019-12-06 12:59:17,196,2,-0.0161452,0.0469614,,,True,True,True,True,True,True,True
920,16,19,5,8,-0.0213250,-215.025, 4.58539,,-0.0170554, 175.000,-0.0750495,2019-12-06 12:59:17,257,2,-0.0213216,0.0317894,,,True,True,True,True,True,True,True
921,16,19,6,9,-0.0302167,-158.825, 4.79917,,-0.0241670, 175.000,-0.0823437,2019-12-06 12:59:17,318,2,-0.0302256,0.0585200,,,True,True,True,True,True,True,True
922,16,19,7,10,-0.0465606,-113.097, 5.26588,,-0.0372386, 175.000,-0.0872750,2019-12-06 12:59:17,379,2,-0.0465784,0.0762521,,,True,True,True,True,True,True,True
923,16,19,8,11,-0.0772028,-76.7945, 5.92875,,-0.0617459, 175.000,-0.0832444,2019-12-06 12:59:17,440,2,-0.0772228,0.0516441,,,True,True,True,True,True,True,True
924,16,19,9,12,-0.135664,-48.8692, 6.62982,,-0.105194, 186.000,-0.142688,2019-12-06 12:59:20,501,2,-0.135718,0.0786035,,,True,True,True,True,True,True,True
925,16,19,10,13,-0.267973,-28.2743, 7.57677,,-0.207787, 186.000,-0.140866,2019-12-06 12:59:20,562,2,-0.268047,0.0551556,,,True,True,True,True,True,True,True
926,16,19,11,14,-0.592505,-13.9626, 8.27293,,-0.459429, 186.000,-0.146182,2019-12-06 12:59:20,623,2,-0.592860,0.119788,,,True,True,True,True,True,True,True
927,16,19,12,15,-1.85093,-4.88692, 9.04536,,-1.43521, 186.000,-0.134990,2019-12-06 12:59:20,684,2,-1.85371,0.299837,,,True,True,True,True,True,True,True
928,16,19,14,17,-0.726393,-15.7080, 11.4102,,-0.563245, 186.000,-0.158208,2019-12-06 12:59:20,807,2,-0.725944,0.123746,,,True,True,True,True,True,True,True
929,16,19,15,18, 3.56867, 2.51327, 8.96904,, 2.76715, 186.000,0.134539,2019-12-06 12:59:20,868,2, 3.56943,0.0428505,,,True,True,True,True,True,True,True
930,16,19,17,20, 3.69759, 2.51327, 9.29305,, 2.86711, 186.000,0.145174,2019-12-06 12:59:20,991,1, 3.69765,0.00365286,,,True,True,True,True,True,True,True
931,16,19,18,21,-0.775291,-15.7080, 12.1782,,-0.601161, 186.000,-0.134074,2019-12-06 12:59:20,1052,1,-0.775866,0.148281,,,True,True,True,True,True,True,True
932,16,19,20,23,-2.05648,-4.88692, 10.0498,,-1.59142, 186.000,-0.211283,2019-12-06 12:59:22,1175,1,-2.05549,0.0963460,,,True,True,True,True,True,True,True
933,16,19,21,24,-0.623459,-13.9626, 8.70514,,-0.482469, 186.000,-0.210625,2019-12-06 12:59:22,1236,1,-0.623452,0.00229384,,,True,True,True,True,True,True,True
934,16,19,22,25,-0.275359,-28.2743, 7.78558,,-0.213088, 186.000,-0.216530,2019-12-06 12:59:22,1297,1,-0.275000,0.260764,,,True,True,True,True,True,True,True
935,16,19,23,26,-0.137001,-48.8692, 6.69512,,-0.106019, 186.000,-0.212886,2019-12-06 12:59:22,1358,1,-0.136984,0.0245021,,,True,True,True,True,True,True,True
936,16,19,24,27,-0.0769159,-76.7945, 5.90672,,-0.0595219, 186.000,-0.213367,2019-12-06 12:59:22,1419,1,-0.0769320,0.0418162,,,True,True,True,True,True,True,True
937,16,19,25,28,-0.0476589,-113.097, 5.39010,,-0.0368812, 186.000,-0.211490,2019-12-06 12:59:22,1480,1,-0.0476663,0.0308457,,,True,True,True,True,True,True,True
938,16,19,26,29,-0.0322425,-158.825, 5.12091,,-0.0249510, 186.000,-0.218428,2019-12-06 12:59:23,1541,1,-0.0322444,0.0121137,,,True,True,True,True,True,True,True
939,16,19,27,30,-0.0227766,-215.025, 4.89753,,-0.0176258, 186.000,-0.215593,2019-12-06 12:59:23,1602,1,-0.0227784,0.0156376,,,True,True,True,True,True,True,True
940,16,19,28,31,-0.0164899,-282.743, 4.66241,,-0.0133553, 185.000,-0.205911,2019-12-06 12:59:25,1663,1,-0.0165079,0.218211,,,True,True,True,True,True,True,True
941,16,19,29,32,-0.0121646,-363.028, 4.41609,,-0.00985220, 185.000,-0.205030,2019-12-06 12:59:25,1724,1,-0.0121825,0.294766,,,True,True,True,True,True,True,True
942,16,19,30,33,-0.00930334,-456.927, 4.25095,,-0.00753480, 185.000,-0.207039,2019-12-06 12:59:25,1785,1,-0.00931397,0.228259,,,True,True,True,True,True,True,True
943,16,19,31,34,-0.00724115,-565.487, 4.09478,,-0.00586470, 185.000,-0.209729,2019-12-06 12:59:25,1846,1,-0.00723850,0.0732334,,,True,True,True,True,True,True,True
944,16,19,32,35,-0.00587073,-689.754, 4.04936,,-0.00475470, 185.000,-0.216628,2019-12-06 12:59:25,1907,1,-0.00586384,0.235119,,,True,True,True,True,True,True,True
945,16,19,33,36,-0.00462715,-830.777, 3.84413,,-0.00374750, 185.000,-0.224149,2019-12-06 12:59:25,1968,1,-0.00462347,0.159426,,,True,True,True,True,True,True,True
946,16,19,34,37,-0.00378905,-989.602, 3.74965,,-0.00306880, 185.000,-0.231361,2019-12-06 12:59:25,2029,1,-0.00379245,0.179488,,,True,True,True,True,True,True,True
947,16,19,35,38,-0.00303327,-1167.28, 3.54066,,-0.00245660, 185.000,-0.240169,2019-12-06 12:59:25,2090,1,-0.00303708,0.251360,,,True,True,True,True,True,True,True
948,16,19,36,39,-0.00255300,-1364.85, 3.48445,,-0.00198880, 186.000,-0.206154,2019-12-06 12:59:28,2151,1,-0.00255549,0.194875,,,True,True,True,True,True,True,True
949,16,19,37,40,-0.00218277,-1583.36, 3.45612,,-0.00170040, 186.000,-0.205834,2019-12-06 12:59:28,2212,1,-0.00218704,0.390482,,,True,True,True,True,True,True,True
950,16,19,38,41,-0.00190219,-1823.87, 3.46934,,-0.00148180, 186.000,-0.209205,2019-12-06 12:59:28,2273,1,-0.00190825,0.635295,,,True,True,True,True,True,True,True
951,16,19,39,42,-0.00170459,-2087.41, 3.55818,,-0.00132780, 186.000,-0.218406,2019-12-06 12:59:28,2334,1,-0.00170682,0.261246,,,True,True,True,True,True,True,True
952,16,19,40,43,-0.00150967,-2375.04, 3.58554,,-0.00117600, 186.000,-0.204082,2019-12-06 12:59:28,2395,1,-0.00151082,0.152301,,,True,True,True,True,True,True,True
953,16,19,41,44,-0.00131815,-2687.81, 3.54293,,-0.00102680, 186.000,-0.214258,2019-12-06 12:59:28,2456,1,-0.00131319,0.755414,,,True,True,True,True,True,True,True
954,16,19,42,45,-0.00114226,-3026.75, 3.45733,,-0.000889800, 186.000,-0.191054,2019-12-06 12:59:28,2517,1,-0.00113693,0.936996,,,True,True,True,True,True,True,True
955,16,19,43,46,-0.00102321,-3392.92, 3.47167,,-0.000797000, 186.000,-0.200753,2019-12-06 12:59:28,2578,1,-0.00102375,0.106080,,,True,True,True,True,True,True,True
956,16,19,44,47,-0.000926619,-3787.36, 3.50944,,-0.000754700, 184.000,-0.212005,2019-12-06 12:59:31,2639,1,-0.000925690,0.200715,,,True,True,True,True,True,True,True
957,16,19,45,48,-0.000859342,-4211.13, 3.61880,,-0.000699900, 184.000,-0.171453,2019-12-06 12:59:31,2700,1,-0.000856583,0.644187,,,True,True,True,True,True,True,True
958,16,19,46,49,-0.000761618,-4665.27, 3.55315,,-0.000620300, 184.000,-0.225697,2019-12-06 12:59:31,2761,1,-0.000760417,0.315748,,,True,True,True,True,True,True,True
959,16,19,47,50,-0.000697754,-5150.82, 3.59400,,-0.000568300, 184.000,-0.158367,2019-12-06 12:59:31,2822,1,-0.000688694, 2.63107,,,True,True,True,True,True,True,True
960,16,19,48,51,-0.000622129,-5668.83, 3.52674,,-0.000506700, 184.000,-0.138149,2019-12-06 12:59:31,2883,1,-0.000621063,0.343444,,,True,True,True,True,True,True,True
961,16,19,49,52,-0.000588871,-6220.35, 3.66299,,-0.000479600, 184.000,-0.250209,2019-12-06 12:59:31,2944,1,-0.000585236, 1.24241,,,True,True,True,True,True,True,True
962,16,19,50,53,-0.000562083,-6806.44, 3.82578,,-0.000457800, 184.000,-0.174749,2019-12-06 12:59:31,3005,1,-0.000554997, 2.55334,,,True,True,True,True,True,True,True
963,16,19,51,54,-0.000515099,-7428.12, 3.82622,,-0.000419500, 184.000,-0.286055,2019-12-06 12:59:31,3066,1,-0.000510700, 1.72254,,,True,True,True,True,True,True,True
964,16,19,52,55,-0.000447763,-8086.46, 3.62082,,-0.000365900, 185.000,-0.273299,2019-12-06 12:59:33,3127,1,-0.000451458, 1.63692,,,True,True,True,True,True,True,True
965,16,19,53,56,-0.000407752,-8782.50, 3.58108,,-0.000333200, 185.000,-0.240096,2019-12-06 12:59:33,3188,1,-0.000412361, 2.23518,,,True,True,True,True,True,True,True
966,16,19,54,57,-0.000377639,-9517.28, 3.59410,,-0.000308600, 185.000,-0.259235,2019-12-06 12:59:33,3249,1,-0.000379199,0.822787,,,True,True,True,True,True,True,True
967,16,19,55,58,-0.000364167,-10291.9, 3.74795,,-0.000297600, 185.000,-0.0336022,2019-12-06 12:59:33,3310,1,-0.000366414, 1.22675,,,True,True,True,True,True,True,True
968,16,19,56,59,-0.000343305,-11107.3, 3.81318,,-0.000280500, 185.000,-0.0356506,2019-12-06 12:59:33,3371,1,-0.000346967, 2.11058,,,True,True,True,True,True,True,True
969,16,19,57,60,-0.000330273,-11964.6, 3.95158,,-0.000269900, 185.000,-0.0741015,2019-12-06 12:59:33,3432,1,-0.000333985, 2.22285,,,True,True,True,True,True,True,True
970,16,19,58,61,-0.000311222,-12864.8, 4.00382,,-0.000254300, 185.000,-0.117971,2019-12-06 12:59:33,3493,1,-0.000314270, 1.93942,,,True,True,True,True,True,True,True
971,16,19,59,62,-0.000283777,-13809.0, 3.91869,,-0.000231900, 185.000,-0.129366,2019-12-06 12:59:34,3554,1,-0.000279949, 2.73442,,,True,True,True,True,True,True,True
972,16,19,60,63,-0.000258616,-14798.3, 3.82708,,-0.000196400, 181.000,-0.814664,2019-12-06 12:59:36,3615,1,-0.000258998,0.294597,,,True,True,True,True,True,True,True
973,16,19,61,64,-0.000239622,-15833.6, 3.79409,,-0.000182000, 181.000,-1.20879,2019-12-06 12:59:36,3676,1,-0.000243688, 3.33665,,,True,True,True,True,True,True,True
974,16,19,62,1,-0.0157539,-248.784, 3.91932,,-0.0119688, 181.000,-0.167101,2019-12-06 12:59:36,3736,1,-0.0157493,0.0589868,,,True,True,True,True,True,True,True
