meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2375,41,63,48,53,0.123429, 33.8325, 4.17592, 1.00000,0.113628, 166.000, 1.35786,2020-04-24 12:53:51,2633,1,0.123460,0.0500267,0.123460,0.0500267,True,True,True,True,True,True,True
2376,41,63,49,54,0.116894, 35.7978, 4.18454, 1.00000,0.107611, 166.000, 1.35423,2020-04-24 12:53:51,2661,1,0.116887,0.0124830,0.116887,0.0124830,True,True,True,True,True,True,True
2377,41,63,50,55,0.119217, 35.7978, 4.26770, 1.00000,0.108458, 162.000, 1.45319,2020-04-24 12:53:54,2687,1,0.119314,0.162430,0.119314,0.162430,True,True,True,True,True,True,True
2378,41,63,51,56,0.124621, 33.8325, 4.21623, 1.00000,0.113374, 162.000, 1.45236,2020-04-24 12:53:54,2711,1,0.124633,0.0199851,0.124633,0.0199851,True,True,True,True,True,True,True
2379,41,63,52,57,0.146163, 30.1593, 4.40816, 1.00000,0.132972, 162.000, 1.45234,2020-04-24 12:53:54,2734,1,0.146188,0.0350069,0.146188,0.0350069,True,True,True,True,True,True,True
2380,41,63,53,58,0.185164, 25.2317, 4.67199, 1.00000,0.168453, 162.000, 1.45186,2020-04-24 12:53:54,2756,1,0.185261,0.105531,0.185261,0.105531,True,True,True,True,True,True,True
2381,41,63,54,59,0.254464, 19.6035, 4.98840, 1.00000,0.231499, 162.000, 1.45193,2020-04-24 12:53:54,2768,1,0.254620,0.122270,0.254620,0.122270,True,True,True,True,True,True,True
2382,41,63,55,60,0.417434, 13.8317, 5.77381, 1.00000,0.379761, 162.000, 1.45160,2020-04-24 12:53:54,2778,1,0.417610,0.0842883,0.417610,0.0842883,True,True,True,True,True,True,True
2383,41,63,56,61,0.759399, 8.40426, 6.38218, 1.00000,0.690864, 162.000, 1.45222,2020-04-24 12:53:54,2786,1,0.759805,0.107112,0.759805,0.107112,True,True,True,True,True,True,True
2384,41,63,57,62, 1.88926, 3.70377, 6.99739, 1.00000, 1.71876, 162.000, 1.45025,2020-04-24 12:53:54,2792,1, 1.89019,0.0979279, 1.89019,0.0979279,True,True,True,True,True,True,True
2385,42,45,34,46, 2.16083, 4.00667, 8.65774, 1.00000, 1.75151, 187.000, 1.56870,2020-04-24 12:53:56,1968,2, 2.16145,0.0569331, 2.16145,0.0569331,True,True,True,True,True,True,True
2386,42,45,35,47,0.714377, 9.16298, 6.54582, 1.00000,0.579052, 187.000, 1.56960,2020-04-24 12:53:56,2023,2,0.714250,0.0355901,0.714250,0.0355901,True,True,True,True,True,True,True
2387,42,45,36,48,0.366667, 14.1372, 5.18363, 1.00000,0.297209, 187.000, 1.57095,2020-04-24 12:53:57,2078,2,0.366523,0.0786126,0.366523,0.0786126,True,True,True,True,True,True,True
2388,42,45,37,49,0.272593, 17.2480, 4.70168, 1.00000,0.220956, 187.000, 1.57058,2020-04-24 12:53:57,2133,2,0.272569,0.0175460,0.272569,0.0175460,True,True,True,True,True,True,True
2389,42,45,38,50,0.269093, 17.2480, 4.64131, 1.00000,0.218119, 187.000, 1.57015,2020-04-24 12:53:57,2188,2,0.269091,0.00127466,0.269091,0.00127466,True,True,True,True,True,True,True
2390,42,45,39,51,0.355347, 14.1372, 5.02360, 1.00000,0.288034, 187.000, 1.57266,2020-04-24 12:53:57,2243,2,0.355476,0.0724022,0.355476,0.0724022,True,True,True,True,True,True,True
2391,42,45,40,52,0.711210, 9.16298, 6.51680, 1.00000,0.576486, 187.000, 1.56805,2020-04-24 12:53:57,2298,2,0.710981,0.0643433,0.710981,0.0643433,True,True,True,True,True,True,True
2392,42,45,41,53, 2.11596, 4.00667, 8.47796, 1.00000, 1.71514, 187.000, 1.54981,2020-04-24 12:53:57,2353,2, 2.11047,0.520121, 2.11047,0.520121,True,True,True,True,True,True,True
2393,42,47,26,48, 2.10887, 3.70377, 7.81076, 1.00000, 1.77771, 184.000, 1.72433,2020-04-24 12:53:59,1544,2, 2.10912,0.0240622, 2.10912,0.0240622,True,True,True,True,True,True,True
2394,42,47,27,49,0.678458, 8.40426, 5.70194, 1.00000,0.571919, 184.000, 1.72715,2020-04-24 12:53:59,1599,2,0.678536,0.0230515,0.678536,0.0230515,True,True,True,True,True,True,True
2395,42,47,28,50,0.377320, 13.8317, 5.21897, 1.00000,0.318069, 184.000, 1.72654,2020-04-24 12:53:59,1654,2,0.377199,0.0640381,0.377199,0.0640381,True,True,True,True,True,True,True
2396,42,47,29,51,0.244912, 19.6035, 4.80114, 1.00000,0.206453, 184.000, 1.72698,2020-04-24 12:53:59,1709,2,0.244836,0.0619651,0.244836,0.0619651,True,True,True,True,True,True,True
2397,42,47,30,52,0.176854, 25.2317, 4.46232, 1.00000,0.149082, 184.000, 1.72623,2020-04-24 12:53:59,1764,2,0.176858,0.00442277,0.176858,0.00442277,True,True,True,True,True,True,True
2398,42,47,31,53,0.138544, 30.1593, 4.17840, 1.00000,0.116789, 184.000, 1.72500,2020-04-24 12:53:59,1819,2,0.138542,0.00321418,0.138542,0.00321418,True,True,True,True,True,True,True
2399,42,47,32,54,0.118409, 33.8325, 4.00608, 1.00000,0.0998153, 184.000, 1.72509,2020-04-24 12:53:59,1874,2,0.118427,0.0300793,0.118427,0.0300793,True,True,True,True,True,True,True
2400,42,47,33,55,0.111549, 35.7978, 3.99322, 1.00000,0.0940327, 184.000, 1.72557,2020-04-24 12:53:59,1929,2,0.111502,0.0857602,0.111502,0.0857602,True,True,True,True,True,True,True
2401,42,47,34,56,0.113527, 35.7978, 4.06402, 1.00000,0.0960986, 183.000, 1.65975,2020-04-24 12:54:02,1984,2,0.113561,0.0599360,0.113561,0.0599360,True,True,True,True,True,True,True
2402,42,47,35,57,0.123162, 33.8325, 4.16688, 1.00000,0.104254, 183.000, 1.66190,2020-04-24 12:54:02,2039,2,0.123185,0.0378828,0.123185,0.0378828,True,True,True,True,True,True,True
2403,42,47,36,58,0.141503, 30.1593, 4.26764, 1.00000,0.119780, 183.000, 1.66155,2020-04-24 12:54:02,2094,2,0.141421,0.116638,0.141421,0.116638,True,True,True,True,True,True,True
2404,42,47,37,59,0.178947, 25.2317, 4.51513, 1.00000,0.151475, 183.000, 1.65994,2020-04-24 12:54:02,2149,2,0.178932,0.0165147,0.178932,0.0165147,True,True,True,True,True,True,True
2405,42,47,38,60,0.229409, 19.6035, 4.49723, 1.00000,0.194190, 183.000, 1.66064,2020-04-24 12:54:02,2204,2,0.229431,0.0192258,0.229431,0.0192258,True,True,True,True,True,True,True
2406,42,47,39,61,0.359367, 13.8317, 4.97064, 1.00000,0.304197, 183.000, 1.66080,2020-04-24 12:54:02,2259,2,0.359630,0.146435,0.359630,0.146435,True,True,True,True,True,True,True
2407,42,47,40,62,0.764804, 8.40426, 6.42762, 1.00000,0.647393, 183.000, 1.65950,2020-04-24 12:54:02,2314,2,0.764696,0.0283148,0.764696,0.0283148,True,True,True,True,True,True,True
2408,42,47,41,63, 2.23342, 3.70377, 8.27207, 1.00000, 1.89055, 183.000, 1.65368,2020-04-24 12:54:02,2369,2, 2.22716,0.561818, 2.22716,0.561818,True,True,True,True,True,True,True
2409,42,54,43,46, 2.03167, 4.00667, 8.14022, 1.00000, 1.71500, 185.000, 1.59056,2020-04-24 12:54:05,2448,1, 2.03675,0.498873, 2.03675,0.498873,True,True,True,True,True,True,True
2410,42,54,44,47,0.754532, 9.16298, 6.91376, 1.00000,0.636924, 185.000, 1.58374,2020-04-24 12:54:05,2486,1,0.755891,0.359655,0.755891,0.359655,True,True,True,True,True,True,True
2411,42,54,45,48,0.420736, 14.1372, 5.94801, 1.00000,0.355156, 185.000, 1.58043,2020-04-24 12:54:05,2522,1,0.421236,0.237341,0.421236,0.237341,True,True,True,True,True,True,True
2412,42,54,46,49,0.297826, 17.2480, 5.13690, 1.00000,0.251405, 185.000, 1.58064,2020-04-24 12:54:05,2556,1,0.297983,0.104960,0.297983,0.104960,True,True,True,True,True,True,True
2413,42,54,47,50,0.277550, 17.2480, 4.78717, 1.00000,0.234288, 185.000, 1.57835,2020-04-24 12:54:05,2588,1,0.277671,0.0873826,0.277671,0.0873826,True,True,True,True,True,True,True
2414,42,54,48,51,0.366431, 14.1372, 5.18030, 1.00000,0.309316, 185.000, 1.57974,2020-04-24 12:54:05,2618,1,0.366559,0.0697293,0.366559,0.0697293,True,True,True,True,True,True,True
2415,42,54,49,52,0.667403, 9.16298, 6.11540, 1.00000,0.563376, 185.000, 1.57737,2020-04-24 12:54:05,2646,1,0.667476,0.0218711,0.667476,0.0218711,True,True,True,True,True,True,True
2416,42,54,50,53, 2.06594, 4.00667, 8.27752, 1.00000, 1.74392, 185.000, 1.57642,2020-04-24 12:54:05,2672,1, 2.06484,0.106262, 2.06484,0.106262,True,True,True,True,True,True,True
2417,42,54,1,57,0.471960, 11.5420, 5.44734, 1.00000,0.388303, 184.000, 1.63841,2020-04-24 12:54:07,63,2,0.471897,0.0266774,0.471897,0.0266774,True,True,True,True,True,True,True
2418,42,54,2,58,0.302596, 16.2550, 4.91869, 1.00000,0.248959, 184.000, 1.63565,2020-04-24 12:54:07,127,2,0.302560,0.0235090,0.302560,0.0235090,True,True,True,True,True,True,True
2419,42,54,3,59,0.219237, 21.3409, 4.67873, 1.00000,0.180377, 184.000, 1.63408,2020-04-24 12:54:07,193,2,0.219186,0.0467735,0.219186,0.0467735,True,True,True,True,True,True,True
2420,42,54,4,60,0.163644, 26.7536, 4.37807, 1.00000,0.134637, 184.000, 1.63446,2020-04-24 12:54:07,262,2,0.163597,0.0573647,0.163597,0.0573647,True,True,True,True,True,True,True
2421,42,54,5,61,0.129765, 32.4396, 4.20951, 1.00000,0.106763, 184.000, 1.63240,2020-04-24 12:54:07,334,2,0.129769,0.00732222,0.129769,0.00732222,True,True,True,True,True,True,True
2422,42,54,6,62,0.111004, 38.3381, 4.25567, 1.00000,0.0913278, 184.000, 1.63105,2020-04-24 12:54:08,409,2,0.110966,0.0686419,0.110966,0.0686419,True,True,True,True,True,True,True
2423,42,54,7,63,0.0950595, 44.3810, 4.21883, 1.00000,0.0782098, 184.000, 1.62806,2020-04-24 12:54:08,487,2,0.0950568,0.00558929,0.0950568,0.00558929,True,True,True,True,True,True,True
2424,42,54,8,64,0.0831082, 50.4932, 4.19640, 1.00000,0.0683769, 184.000, 1.62994,2020-04-24 12:54:08,568,2,0.0831316,0.0563203,0.0831316,0.0563203,True,True,True,True,True,True,True
2425,42,64,43,48, 2.15511, 3.70377, 7.98204, 1.00000, 1.85479, 185.000, 1.65843,2020-04-24 12:54:10,2464,1, 2.16194,0.631499, 2.16194,0.631499,True,True,True,True,True,True,True
2426,42,64,44,49,0.815425, 8.40426, 6.85305, 1.00000,0.701795, 185.000, 1.65239,2020-04-24 12:54:10,2502,1,0.816787,0.333466,0.816787,0.333466,True,True,True,True,True,True,True
2427,42,64,45,50,0.423567, 13.8317, 5.85863, 1.00000,0.364542, 185.000, 1.65007,2020-04-24 12:54:10,2538,1,0.423971,0.190651,0.423971,0.190651,True,True,True,True,True,True,True
2428,42,64,46,51,0.256231, 19.6035, 5.02303, 1.00000,0.220525, 185.000, 1.64879,2020-04-24 12:54:10,2572,1,0.256497,0.207103,0.256497,0.207103,True,True,True,True,True,True,True
2429,42,64,47,52,0.187820, 25.2317, 4.73901, 1.00000,0.161647, 185.000, 1.64847,2020-04-24 12:54:10,2604,1,0.188009,0.200958,0.188009,0.200958,True,True,True,True,True,True,True
2430,42,64,48,53,0.146880, 30.1593, 4.42979, 1.00000,0.126412, 185.000, 1.64826,2020-04-24 12:54:10,2634,1,0.146963,0.113592,0.146963,0.113592,True,True,True,True,True,True,True
2431,42,64,49,54,0.127861, 33.8325, 4.32587, 1.00000,0.110044, 185.000, 1.65044,2020-04-24 12:54:10,2662,1,0.127884,0.0356377,0.127884,0.0356377,True,True,True,True,True,True,True
2432,42,64,50,55,0.122182, 35.7978, 4.37385, 1.00000,0.105156, 185.000, 1.64689,2020-04-24 12:54:10,2688,1,0.122216,0.0548677,0.122216,0.0548677,True,True,True,True,True,True,True
2433,42,64,51,56,0.119165, 35.7978, 4.26583, 1.00000,0.101359, 185.000, 1.59719,2020-04-24 12:54:13,2712,1,0.119187,0.0374906,0.119187,0.0374906,True,True,True,True,True,True,True
2434,42,64,52,57,0.128901, 33.8325, 4.36104, 1.00000,0.109640, 185.000, 1.59677,2020-04-24 12:54:13,2735,1,0.128928,0.0425136,0.128928,0.0425136,True,True,True,True,True,True,True
2435,42,64,53,58,0.149970, 30.1593, 4.52299, 1.00000,0.127561, 185.000, 1.59712,2020-04-24 12:54:13,2757,1,0.150038,0.0905045,0.150038,0.0905045,True,True,True,True,True,True,True
2436,42,64,54,59,0.187664, 25.2317, 4.73508, 1.00000,0.159623, 185.000, 1.59689,2020-04-24 12:54:13,2769,1,0.187743,0.0835963,0.187743,0.0835963,True,True,True,True,True,True,True
2437,42,64,55,60,0.272982, 19.6035, 5.35142, 1.00000,0.232193, 185.000, 1.59626,2020-04-24 12:54:13,2779,1,0.273056,0.0539329,0.273056,0.0539329,True,True,True,True,True,True,True
2438,42,64,56,61,0.420734, 13.8317, 5.81946, 1.00000,0.357867, 185.000, 1.59741,2020-04-24 12:54:13,2787,1,0.420854,0.0572642,0.420854,0.0572642,True,True,True,True,True,True,True
2439,42,64,57,62,0.744650, 8.40426, 6.25823, 1.00000,0.633383, 185.000, 1.59628,2020-04-24 12:54:13,2793,1,0.744580,0.0188469,0.744580,0.0188469,True,True,True,True,True,True,True
2440,42,64,58,63, 2.25390, 3.70377, 8.34794, 1.00000, 1.91712, 185.000, 1.59653,2020-04-24 12:54:13,2797,1, 2.25394,0.00294418, 2.25394,0.00294418,True,True,True,True,True,True,True
2441,43,46,35,47, 2.25046, 4.00667, 9.01684, 1.00000, 1.91497, 175.000, 1.67890,2020-04-24 12:54:15,2024,2, 2.25111,0.0578777, 2.25111,0.0578777,True,True,True,True,True,True,True
2442,43,46,36,48,0.696288, 9.16298, 6.38007, 1.00000,0.592488, 175.000, 1.68030,2020-04-24 12:54:16,2079,2,0.696401,0.0323776,0.696401,0.0323776,True,True,True,True,True,True,True
2443,43,46,37,49,0.361355, 14.1372, 5.10853, 1.00000,0.307486, 175.000, 1.68154,2020-04-24 12:54:16,2134,2,0.361391,0.0197919,0.361391,0.0197919,True,True,True,True,True,True,True
2444,43,46,38,50,0.275500, 17.2480, 4.75181, 1.00000,0.234430, 175.000, 1.68136,2020-04-24 12:54:16,2189,2,0.275483,0.0123997,0.275483,0.0123997,True,True,True,True,True,True,True
2445,43,46,39,51,0.266102, 17.2480, 4.58971, 1.00000,0.226432, 175.000, 1.68156,2020-04-24 12:54:16,2244,2,0.266156,0.0411119,0.266156,0.0411119,True,True,True,True,True,True,True
2446,43,46,40,52,0.355390, 14.1372, 5.02421, 1.00000,0.302410, 175.000, 1.68490,2020-04-24 12:54:16,2299,2,0.355355,0.0200253,0.355355,0.0200253,True,True,True,True,True,True,True
2447,43,46,41,53,0.616154, 9.16298, 5.64580, 1.00000,0.524300, 175.000, 1.68335,2020-04-24 12:54:16,2354,2,0.615476,0.220222,0.615476,0.220222,True,True,True,True,True,True,True
2448,43,46,42,54, 2.04183, 4.00667, 8.18093, 1.00000, 1.73744, 175.000, 1.66232,2020-04-24 12:54:16,2409,2, 2.03675,0.498873, 2.03675,0.498873,True,True,True,True,True,True,True
2449,43,48,27,49, 2.04223, 3.70377, 7.56396, 1.00000, 1.86148, 166.000, 1.43800,2020-04-24 12:54:18,1600,2, 2.04350,0.124042, 2.04350,0.124042,True,True,True,True,True,True,True
2450,43,48,28,50,0.755795, 8.40426, 6.35190, 1.00000,0.688902, 166.000, 1.43797,2020-04-24 12:54:18,1655,2,0.755764,0.00820401,0.755764,0.00820401,True,True,True,True,True,True,True
2451,43,48,29,51,0.403239, 13.8317, 5.57747, 1.00000,0.367550, 166.000, 1.43733,2020-04-24 12:54:18,1710,2,0.403142,0.0482143,0.403142,0.0482143,True,True,True,True,True,True,True
2452,43,48,30,52,0.254470, 19.6035, 4.98852, 1.00000,0.231948, 166.000, 1.43834,2020-04-24 12:54:18,1765,2,0.254420,0.0394580,0.254420,0.0394580,True,True,True,True,True,True,True
2453,43,48,31,53,0.178622, 25.2317, 4.50693, 1.00000,0.162813, 166.000, 1.43914,2020-04-24 12:54:18,1820,2,0.178603,0.0208025,0.178603,0.0208025,True,True,True,True,True,True,True
2454,43,48,32,54,0.139863, 30.1593, 4.21816, 1.00000,0.127484, 166.000, 1.43987,2020-04-24 12:54:18,1875,2,0.139855,0.0102785,0.139855,0.0102785,True,True,True,True,True,True,True
2455,43,48,33,55,0.122036, 33.8325, 4.12880, 1.00000,0.111235, 166.000, 1.43848,2020-04-24 12:54:18,1930,2,0.121975,0.0999594,0.121975,0.0999594,True,True,True,True,True,True,True
2456,43,48,34,56,0.115518, 35.7978, 4.13529, 1.00000,0.105294, 166.000, 1.43826,2020-04-24 12:54:18,1985,2,0.115493,0.0442678,0.115493,0.0442678,True,True,True,True,True,True,True
2457,43,48,35,57,0.115685, 35.7978, 4.14125, 1.00000,0.0927912, 169.000, 1.43537,2020-04-24 12:54:21,2040,2,0.115679,0.00974161,0.115679,0.00974161,True,True,True,True,True,True,True
2458,43,48,36,58,0.122417, 33.8325, 4.14167, 1.00000,0.0981910, 169.000, 1.43516,2020-04-24 12:54:21,2095,2,0.122343,0.121430,0.122343,0.121430,True,True,True,True,True,True,True
2459,43,48,37,59,0.141201, 30.1593, 4.25852, 1.00000,0.113258, 169.000, 1.43531,2020-04-24 12:54:21,2150,2,0.141157,0.0626963,0.141157,0.0626963,True,True,True,True,True,True,True
2460,43,48,38,60,0.164777, 25.2317, 4.15759, 1.00000,0.132168, 169.000, 1.43529,2020-04-24 12:54:21,2205,2,0.164741,0.0429874,0.164741,0.0429874,True,True,True,True,True,True,True
2461,43,48,39,61,0.220288, 19.6035, 4.31842, 1.00000,0.176694, 169.000, 1.43650,2020-04-24 12:54:21,2260,2,0.220385,0.0881031,0.220385,0.0881031,True,True,True,True,True,True,True
2462,43,48,40,62,0.359684, 13.8317, 4.97503, 1.00000,0.288504, 169.000, 1.43585,2020-04-24 12:54:21,2315,2,0.359752,0.0379336,0.359752,0.0379336,True,True,True,True,True,True,True
2463,43,48,41,63,0.666583, 8.40426, 5.60214, 1.00000,0.534669, 169.000, 1.43696,2020-04-24 12:54:21,2370,2,0.665855,0.218782,0.665855,0.218782,True,True,True,True,True,True,True
2464,43,48,42,64, 2.16876, 3.70377, 8.03260, 1.00000, 1.73957, 169.000, 1.41772,2020-04-24 12:54:21,2425,2, 2.16194,0.631499, 2.16194,0.631499,True,True,True,True,True,True,True
2465,43,55,44,47, 2.15229, 4.00667, 8.62353, 1.00000, 2.10753, 151.000, 1.46069,2020-04-24 12:54:24,2487,1, 2.15348,0.110071, 2.15348,0.110071,True,True,True,True,True,True,True
2466,43,55,45,48,0.752096, 9.16298, 6.89144, 1.00000,0.736454, 151.000, 1.45742,2020-04-24 12:54:24,2523,1,0.752054,0.0111532,0.752054,0.0111532,True,True,True,True,True,True,True
2467,43,55,46,49,0.392101, 14.1372, 5.54320, 1.00000,0.383947, 151.000, 1.45953,2020-04-24 12:54:24,2557,1,0.392123,0.0111539,0.392123,0.0111539,True,True,True,True,True,True,True
2468,43,55,47,50,0.285627, 17.2480, 4.92648, 1.00000,0.279687, 151.000, 1.45903,2020-04-24 12:54:24,2589,1,0.285566,0.0427796,0.285566,0.0427796,True,True,True,True,True,True,True
2469,43,55,48,51,0.276970, 17.2480, 4.77717, 1.00000,0.271210, 151.000, 1.45839,2020-04-24 12:54:24,2619,1,0.276991,0.0147947,0.276991,0.0147947,True,True,True,True,True,True,True
2470,43,55,49,52,0.363431, 14.1372, 5.13788, 1.00000,0.355872, 151.000, 1.45768,2020-04-24 12:54:24,2647,1,0.363466,0.0194728,0.363466,0.0194728,True,True,True,True,True,True,True
2471,43,55,50,53,0.686962, 9.16298, 6.29462, 1.00000,0.672675, 151.000, 1.45766,2020-04-24 12:54:24,2673,1,0.686746,0.0629039,0.686746,0.0629039,True,True,True,True,True,True,True
2472,43,55,51,54, 1.92501, 4.00667, 7.71288, 1.00000, 1.88498, 151.000, 1.45406,2020-04-24 12:54:24,2697,1, 1.92451,0.0521016, 1.92451,0.0521016,True,True,True,True,True,True,True
2473,43,55,2,58,0.443341, 11.5420, 5.11702, 1.00000,0.437446, 153.000, 1.10539,2020-04-24 12:54:26,128,2,0.443370,0.0131391,0.443370,0.0131391,True,True,True,True,True,True,True
2474,43,55,3,59,0.294577, 16.2550, 4.78835, 1.00000,0.290660, 153.000, 1.10345,2020-04-24 12:54:26,194,2,0.294605,0.0188392,0.294605,0.0188392,True,True,True,True,True,True,True
2475,43,55,4,60,0.206671, 21.3409, 4.41055, 1.00000,0.203923, 153.000, 1.10458,2020-04-24 12:54:26,263,2,0.206697,0.0251020,0.206697,0.0251020,True,True,True,True,True,True,True
2476,43,55,5,61,0.156708, 26.7536, 4.19250, 1.00000,0.154624, 153.000, 1.10455,2020-04-24 12:54:26,335,2,0.156794,0.109382,0.156794,0.109382,True,True,True,True,True,True,True
2477,43,55,6,62,0.130661, 32.4396, 4.23860, 1.00000,0.128924, 153.000, 1.10391,2020-04-24 12:54:26,410,2,0.130673,0.0184200,0.130673,0.0184200,True,True,True,True,True,True,True
2478,43,55,7,63,0.109299, 38.3381, 4.19033, 1.00000,0.107846, 153.000, 1.10611,2020-04-24 12:54:27,488,2,0.109366,0.122537,0.109366,0.122537,True,True,True,True,True,True,True
2479,43,55,8,64,0.0938015, 44.3810, 4.16301, 1.00000,0.0925544, 153.000, 1.10692,2020-04-24 12:54:27,569,2,0.0938615,0.127815,0.0938615,0.127815,True,True,True,True,True,True,True
2480,44,47,36,48, 2.01767, 4.00667, 8.08415, 1.00000, 1.63463, 175.000, 1.12565,2020-04-24 12:54:29,2080,2, 2.01748,0.0191600, 2.01748,0.0191600,True,True,True,True,True,True,True
2481,44,47,37,49,0.644926, 9.16298, 5.90944, 1.00000,0.522492, 175.000, 1.12767,2020-04-24 12:54:29,2135,2,0.645033,0.0332777,0.645033,0.0332777,True,True,True,True,True,True,True
2482,44,47,38,50,0.377401, 14.1372, 5.33538, 1.00000,0.305754, 175.000, 1.12796,2020-04-24 12:54:29,2190,2,0.377327,0.0394025,0.377327,0.0394025,True,True,True,True,True,True,True
2483,44,47,39,51,0.286963, 17.2480, 4.94953, 1.00000,0.232485, 175.000, 1.12730,2020-04-24 12:54:29,2245,2,0.286908,0.0381007,0.286908,0.0381007,True,True,True,True,True,True,True
2484,44,47,40,52,0.291686, 17.2480, 5.03098, 1.00000,0.236311, 175.000, 1.12695,2020-04-24 12:54:29,2300,2,0.291669,0.0111482,0.291669,0.0111482,True,True,True,True,True,True,True
2485,44,47,41,53,0.377806, 14.1372, 5.34111, 1.00000,0.306082, 175.000, 1.13107,2020-04-24 12:54:29,2355,2,0.377476,0.174919,0.377476,0.174919,True,True,True,True,True,True,True
2486,44,47,42,54,0.757250, 9.16298, 6.93867, 1.00000,0.613492, 175.000, 1.12939,2020-04-24 12:54:29,2410,2,0.755891,0.359655,0.755891,0.359655,True,True,True,True,True,True,True
2487,44,47,43,55, 2.15467, 4.00667, 8.63303, 1.00000, 1.74562, 175.000, 1.12151,2020-04-24 12:54:29,2465,2, 2.15348,0.110071, 2.15348,0.110071,True,True,True,True,True,True,True
2488,44,49,28,50, 2.07743, 3.70377, 7.69432, 1.00000, 1.60473, 207.000, 1.84075,2020-04-24 12:54:32,1656,2, 2.07863,0.115539, 2.07863,0.115539,True,True,True,True,True,True,True
2489,44,49,29,51,0.764109, 8.40426, 6.42177, 1.00000,0.590244, 207.000, 1.84307,2020-04-24 12:54:32,1711,2,0.764263,0.0405017,0.764263,0.0405017,True,True,True,True,True,True,True
2490,44,49,30,52,0.401510, 13.8317, 5.55356, 1.00000,0.310151, 207.000, 1.84491,2020-04-24 12:54:32,1766,2,0.401564,0.0268520,0.401564,0.0268520,True,True,True,True,True,True,True
2491,44,49,31,53,0.248004, 19.6035, 4.86175, 1.00000,0.191573, 207.000, 1.84499,2020-04-24 12:54:32,1821,2,0.248011,0.00623923,0.248011,0.00623923,True,True,True,True,True,True,True
2492,44,49,32,54,0.177307, 25.2317, 4.47375, 1.00000,0.136963, 207.000, 1.84656,2020-04-24 12:54:32,1876,2,0.177344,0.0424440,0.177344,0.0424440,True,True,True,True,True,True,True
2493,44,49,33,55,0.143977, 30.1593, 4.34224, 1.00000,0.111216, 207.000, 1.84451,2020-04-24 12:54:32,1931,2,0.143965,0.0166075,0.143965,0.0166075,True,True,True,True,True,True,True
2494,44,49,34,56,0.128172, 33.8325, 4.33639, 1.00000,0.0990080, 207.000, 1.84621,2020-04-24 12:54:32,1986,2,0.128192,0.0308358,0.128192,0.0308358,True,True,True,True,True,True,True
2495,44,49,35,57,0.120595, 35.7978, 4.31702, 1.00000,0.0931546, 207.000, 1.84532,2020-04-24 12:54:32,2041,2,0.120581,0.0227681,0.120581,0.0227681,True,True,True,True,True,True,True
2496,44,49,36,58,0.119716, 35.7978, 4.28556, 1.00000,0.0932005, 209.000, 1.70954,2020-04-24 12:54:34,2096,2,0.119724,0.0139638,0.119724,0.0139638,True,True,True,True,True,True,True
2497,44,49,37,59,0.129383, 33.8325, 4.37737, 1.00000,0.100727, 209.000, 1.70719,2020-04-24 12:54:34,2151,2,0.129412,0.0449787,0.129412,0.0449787,True,True,True,True,True,True,True
2498,44,49,38,60,0.141890, 30.1593, 4.27932, 1.00000,0.110464, 209.000, 1.70816,2020-04-24 12:54:35,2206,2,0.141917,0.0367258,0.141917,0.0367258,True,True,True,True,True,True,True
2499,44,49,39,61,0.173915, 25.2317, 4.38817, 1.00000,0.135396, 209.000, 1.70626,2020-04-24 12:54:35,2261,2,0.174009,0.107777,0.174009,0.107777,True,True,True,True,True,True,True
2500,44,49,40,62,0.249764, 19.6035, 4.89627, 1.00000,0.194445, 209.000, 1.70716,2020-04-24 12:54:35,2316,2,0.249866,0.0811760,0.249866,0.0811760,True,True,True,True,True,True,True
2501,44,49,41,63,0.385365, 13.8317, 5.33024, 1.00000,0.300013, 209.000, 1.70906,2020-04-24 12:54:35,2371,2,0.385143,0.115409,0.385143,0.115409,True,True,True,True,True,True,True
2502,44,49,42,64,0.818149, 8.40426, 6.87594, 1.00000,0.636941, 209.000, 1.70790,2020-04-24 12:54:35,2426,2,0.816787,0.333466,0.816787,0.333466,True,True,True,True,True,True,True
2503,44,56,45,48, 2.01762, 4.00667, 8.08394, 1.00000, 1.82271, 171.000, 1.53168,2020-04-24 12:54:37,2524,1, 2.01818,0.0549342, 2.01818,0.0549342,True,True,True,True,True,True,True
2504,44,56,46,49,0.658897, 9.16298, 6.03746, 1.00000,0.595245, 171.000, 1.53263,2020-04-24 12:54:37,2558,1,0.658981,0.0256637,0.658981,0.0256637,True,True,True,True,True,True,True
2505,44,56,47,50,0.366486, 14.1372, 5.18107, 1.00000,0.331082, 171.000, 1.53315,2020-04-24 12:54:37,2590,1,0.366552,0.0363858,0.366552,0.0363858,True,True,True,True,True,True,True
2506,44,56,48,51,0.271947, 17.2480, 4.69052, 1.00000,0.245676, 171.000, 1.53487,2020-04-24 12:54:37,2620,1,0.271958,0.00830055,0.271958,0.00830055,True,True,True,True,True,True,True
2507,44,56,49,52,0.277034, 17.2480, 4.77828, 1.00000,0.250272, 171.000, 1.53253,2020-04-24 12:54:37,2648,1,0.277100,0.0469283,0.277100,0.0469283,True,True,True,True,True,True,True
