meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
809,13,35,16,21,0.422177, 13.8317, 5.83941,,0.335666, 177.000,0.0616982,2020-04-23 15:05:54,950,1,0.422223,0.0218209,,,True,True,True,True,True,True,True
810,13,35,17,22,0.272132, 19.6035, 5.33474,,0.216368, 177.000,0.0524108,2020-04-23 15:05:54,1005,1,0.272142,0.00774155,,,True,True,True,True,True,True,True
811,13,35,18,23,0.197373, 25.2317, 4.98006,,0.156928, 177.000,0.0511061,2020-04-23 15:05:54,1060,1,0.197388,0.0153115,,,True,True,True,True,True,True,True
812,13,35,19,24,0.147359, 30.1593, 4.44423,,0.117163, 177.000,0.0559052,2020-04-23 15:05:54,1115,1,0.147403,0.0601813,,,True,True,True,True,True,True,True
813,13,35,20,25,0.131473, 33.8325, 4.44808,,0.104532, 177.000,0.0626600,2020-04-23 15:05:54,1170,1,0.131462,0.0175047,,,True,True,True,True,True,True,True
814,13,35,21,26,0.121998, 35.7978, 4.36724,,0.0969984, 177.000,0.0675269,2020-04-23 15:05:54,1225,1,0.122014,0.0263364,,,True,True,True,True,True,True,True
815,13,35,22,27,0.119008, 35.7978, 4.26024,,0.0941322, 180.000, 0.00000,2020-04-23 15:05:57,1280,1,0.119008,0.00119404,,,True,True,True,True,True,True,True
816,13,35,23,28,0.128428, 33.8325, 4.34504,,0.101583, 180.000,0.0323874,2020-04-23 15:05:57,1335,1,0.128377,0.0795961,,,True,True,True,True,True,True,True
817,13,35,24,29,0.147085, 30.1593, 4.43597,,0.116340, 180.000,0.0282793,2020-04-23 15:05:57,1390,1,0.147033,0.0704080,,,True,True,True,True,True,True,True
818,13,35,25,30,0.189407, 25.2317, 4.77906,,0.149815, 180.000,0.0439207,2020-04-23 15:05:57,1445,1,0.189432,0.0266882,,,True,True,True,True,True,True,True
819,13,35,26,31,0.262599, 19.6035, 5.14787,,0.207708, 180.000,0.0548847,2020-04-23 15:05:57,1500,1,0.262554,0.0341914,,,True,True,True,True,True,True,True
820,13,35,27,32,0.389354, 13.8317, 5.38542,,0.307968, 180.000,0.0523431,2020-04-23 15:05:57,1555,1,0.389217,0.0704663,,,True,True,True,True,True,True,True
821,13,35,28,33,0.782788, 8.40426, 6.57876,,0.619163, 180.000, 0.00000,2020-04-23 15:05:57,1610,1,0.782381,0.104216,,,True,True,True,True,True,True,True
822,13,35,29,34, 2.15587, 3.70377, 7.98483,, 1.70523, 180.000,0.0308874,2020-04-23 15:05:57,1665,1, 2.15644,0.0530894,,,True,True,True,True,True,True,True
823,14,17,6,18, 2.25899, 4.00667, 9.05103,, 2.21628, 130.000,0.0766464,2020-04-23 15:05:59,356,2, 2.26020,0.106713,,,True,True,True,True,True,True,True
824,14,17,7,19,0.713971, 9.16298, 6.54210,,0.700473, 130.000,0.0742498,2020-04-23 15:05:59,433,2,0.714016,0.0126118,,,True,True,True,True,True,True,True
825,14,17,8,20,0.397534, 14.1372, 5.62001,,0.390019, 130.000,0.0720222,2020-04-23 15:05:59,513,2,0.397463,0.0359910,,,True,True,True,True,True,True,True
826,14,17,9,21,0.291938, 17.2480, 5.03533,,0.286418, 130.000,0.0741223,2020-04-23 15:06:00,596,2,0.291893,0.0309816,,,True,True,True,True,True,True,True
827,14,17,10,22,0.292321, 17.2480, 5.04195,,0.286795, 130.000,0.0692482,2020-04-23 15:06:00,642,2,0.292345,0.0160369,,,True,True,True,True,True,True,True
828,14,17,11,23,0.383573, 14.1372, 5.42263,,0.376321, 130.000,0.0690900,2020-04-23 15:06:00,690,2,0.383533,0.0208527,,,True,True,True,True,True,True,True
829,14,17,12,24,0.669061, 9.16298, 6.13059,,0.656411, 130.000,0.0758671,2020-04-23 15:06:00,740,2,0.668375,0.205084,,,True,True,True,True,True,True,True
830,14,17,13,25, 1.79551, 4.00667, 7.19402,, 1.76156, 130.000,0.0723221,2020-04-23 15:06:00,791,2, 1.79500,0.0564311,,,True,True,True,True,True,True,True
831,14,19,1,23,0.277949, 19.6035, 5.44879,,0.241885, 157.000,0.0349753,2020-04-23 15:06:02,21,2,0.278141,0.137666,,,True,True,True,True,True,True,True
832,14,19,2,24,0.198437, 25.2317, 5.00690,,0.172689, 157.000,0.0346286,2020-04-23 15:06:02,85,2,0.198559,0.122808,,,True,True,True,True,True,True,True
833,14,19,3,25,0.153092, 30.1593, 4.61716,,0.133228, 157.000,0.0317500,2020-04-23 15:06:02,151,2,0.153139,0.0615289,,,True,True,True,True,True,True,True
834,14,19,4,26,0.130864, 33.8325, 4.42748,,0.113884, 157.000,0.0371429,2020-04-23 15:06:02,220,2,0.130894,0.0452595,,,True,True,True,True,True,True,True
835,14,19,5,27,0.122997, 35.7978, 4.40301,,0.107038, 157.000, 0.00000,2020-04-23 15:06:02,292,2,0.123000,0.00567641,,,True,True,True,True,True,True,True
836,14,19,6,28,0.121782, 35.7978, 4.35954,,0.105981, 157.000,0.0282126,2020-04-23 15:06:02,367,2,0.121786,0.00637838,,,True,True,True,True,True,True,True
837,14,19,7,29,0.130992, 33.8325, 4.43178,,0.113995, 157.000,0.0262292,2020-04-23 15:06:02,445,2,0.130997,0.00762310,,,True,True,True,True,True,True,True
838,14,19,8,30,0.144972, 30.1593, 4.37225,,0.126162, 157.000,0.0335285,2020-04-23 15:06:02,526,2,0.144934,0.0522997,,,True,True,True,True,True,True,True
839,14,19,9,31,0.169960, 25.2317, 4.28837,,0.148691, 161.000, 0.00000,2020-04-23 15:06:05,610,2,0.170014,0.0635472,,,True,True,True,True,True,True,True
840,14,19,10,32,0.247171, 19.6035, 4.84542,,0.216241, 161.000,0.0388919,2020-04-23 15:06:05,657,2,0.247291,0.0973981,,,True,True,True,True,True,True,True
841,14,19,11,33,0.394187, 13.8317, 5.45226,,0.344859, 161.000,0.0345068,2020-04-23 15:06:05,706,2,0.394185,0.000922663,,,True,True,True,True,True,True,True
842,14,19,12,34,0.731834, 8.40426, 6.15053,,0.640255, 161.000,0.0262864,2020-04-23 15:06:05,756,2,0.730985,0.232444,,,True,True,True,True,True,True,True
843,14,19,13,35, 1.93263, 3.70377, 7.15801,, 1.69078, 161.000,0.0281645,2020-04-23 15:06:05,807,2, 1.93151,0.115730,,,True,True,True,True,True,True,True
844,14,26,15,18, 1.94890, 4.00667, 7.80860,, 1.73690, 149.000,0.0269157,2020-04-23 15:06:07,883,1, 1.95169,0.286248,,,True,True,True,True,True,True,True
845,14,26,16,19,0.700061, 9.16298, 6.41465,,0.623911, 149.000,0.0264781,2020-04-23 15:06:07,936,1,0.700371,0.0883181,,,True,True,True,True,True,True,True
846,14,26,17,20,0.401606, 14.1372, 5.67758,,0.357921, 149.000, 0.00000,2020-04-23 15:06:07,990,1,0.401796,0.0942377,,,True,True,True,True,True,True,True
847,14,26,18,21,0.306770, 17.2480, 5.29116,,0.273401, 149.000,0.0302121,2020-04-23 15:06:07,1045,1,0.306826,0.0364171,,,True,True,True,True,True,True,True
848,14,26,19,22,0.297283, 17.2480, 5.12753,,0.264946, 149.000,0.0311762,2020-04-23 15:06:08,1100,1,0.297334,0.0338172,,,True,True,True,True,True,True,True
849,14,26,20,23,0.416663, 14.1372, 5.89043,,0.371339, 149.000,0.0314537,2020-04-23 15:06:08,1155,1,0.416679,0.00811103,,,True,True,True,True,True,True,True
850,14,26,21,24,0.727379, 9.16298, 6.66496,,0.648257, 149.000, 0.00000,2020-04-23 15:06:08,1210,1,0.727237,0.0391522,,,True,True,True,True,True,True,True
851,14,26,22,25, 1.84899, 4.00667, 7.40828,, 1.64786, 149.000,0.0401187,2020-04-23 15:06:08,1265,1, 1.84878,0.0230363,,,True,True,True,True,True,True,True
852,14,26,1,57,0.0604637, 68.4065, 4.13611,,0.0547568, 151.000,0.0454738,2020-04-23 15:06:10,35,2,0.0604246,0.129376,,,True,True,True,True,True,True,True
853,14,26,2,58,0.0654746, 62.5948, 4.09837,,0.0592949, 151.000,0.0419935,2020-04-23 15:06:10,99,2,0.0654525,0.0675283,,,True,True,True,True,True,True,True
854,14,26,3,59,0.0715135, 56.5934, 4.04719,,0.0647638, 151.000,0.0443149,2020-04-23 15:06:10,165,2,0.0714744,0.109597,,,True,True,True,True,True,True,True
855,14,26,4,60,0.0805280, 50.4932, 4.06612,,0.0729274, 151.000,0.0393542,2020-04-23 15:06:10,234,2,0.0804784,0.123167,,,True,True,True,True,True,True,True
856,14,26,5,61,0.0930754, 44.3810, 4.13078,,0.0842906, 151.000,0.0340489,2020-04-23 15:06:10,306,2,0.0930244,0.109650,,,True,True,True,True,True,True,True
857,14,26,6,62,0.109555, 38.3381, 4.20015,,0.0992152, 151.000,0.0409211,2020-04-23 15:06:10,381,2,0.109505,0.0927695,,,True,True,True,True,True,True,True
858,14,26,7,63,0.133528, 32.4396, 4.33160,,0.120925, 151.000,0.0237336,2020-04-23 15:06:10,459,2,0.133504,0.0364821,,,True,True,True,True,True,True,True
859,14,26,8,64,0.160391, 26.7536, 4.29103,,0.145252, 151.000,0.0279513,2020-04-23 15:06:10,540,2,0.160379,0.0149459,,,True,True,True,True,True,True,True
860,14,36,15,20, 2.07288, 3.70377, 7.67749,, 2.04912, 133.000, 0.00000,2020-04-23 15:06:13,897,1, 2.07530,0.232727,,,True,True,True,True,True,True,True
861,14,36,16,21,0.740029, 8.40426, 6.21940,,0.731545, 133.000,0.0288021,2020-04-23 15:06:13,951,1,0.740256,0.0612614,,,True,True,True,True,True,True,True
862,14,36,17,22,0.406624, 13.8317, 5.62429,,0.401962, 133.000, 0.00000,2020-04-23 15:06:13,1006,1,0.406792,0.0826150,,,True,True,True,True,True,True,True
863,14,36,18,23,0.264843, 19.6035, 5.19186,,0.261807, 133.000,0.0284561,2020-04-23 15:06:13,1061,1,0.264845,0.00151560,,,True,True,True,True,True,True,True
864,14,36,19,24,0.179624, 25.2317, 4.53222,,0.177565, 133.000,0.0296230,2020-04-23 15:06:13,1116,1,0.179680,0.0625171,,,True,True,True,True,True,True,True
865,14,36,20,25,0.148927, 30.1593, 4.49152,,0.147219, 133.000,0.0252684,2020-04-23 15:06:13,1171,1,0.148932,0.00728184,,,True,True,True,True,True,True,True
866,14,36,21,26,0.129607, 33.8325, 4.38493,,0.128121, 133.000, 0.00000,2020-04-23 15:06:13,1226,1,0.129621,0.0211941,,,True,True,True,True,True,True,True
867,14,36,22,27,0.118177, 35.7978, 4.23049,,0.116822, 133.000,0.0225128,2020-04-23 15:06:13,1281,1,0.118222,0.0756356,,,True,True,True,True,True,True,True
868,14,36,23,28,0.118489, 35.7978, 4.24164,,0.117395, 136.000,0.0316026,2020-04-23 15:06:16,1336,1,0.118433,0.0946831,,,True,True,True,True,True,True,True
869,14,36,24,29,0.126524, 33.8325, 4.28063,,0.125357, 136.000,0.0418806,2020-04-23 15:06:16,1391,1,0.126457,0.105890,,,True,True,True,True,True,True,True
870,14,36,25,30,0.150146, 30.1593, 4.52829,,0.148760, 136.000,0.0558617,2020-04-23 15:06:16,1446,1,0.150146,0.000356987,,,True,True,True,True,True,True,True
871,14,36,26,31,0.191263, 25.2317, 4.82590,,0.189498, 136.000,0.0480215,2020-04-23 15:06:16,1501,1,0.191158,0.109946,,,True,True,True,True,True,True,True
872,14,36,27,32,0.255472, 19.6035, 5.00815,,0.253114, 136.000,0.0508466,2020-04-23 15:06:16,1556,1,0.255342,0.101953,,,True,True,True,True,True,True,True
873,14,36,28,33,0.421834, 13.8317, 5.83466,,0.417941, 136.000,0.0435708,2020-04-23 15:06:16,1611,1,0.421533,0.142718,,,True,True,True,True,True,True,True
874,14,36,29,34,0.854529, 8.40426, 7.18168,,0.846643, 136.000,0.0430170,2020-04-23 15:06:16,1666,1,0.854358,0.0398669,,,True,True,True,True,True,True,True
875,14,36,30,35, 2.62086, 3.70377, 9.70707,, 2.59667, 136.000,0.0323876,2020-04-23 15:06:16,1721,1, 2.62070,0.0120330,,,True,True,True,True,True,True,True
876,15,18,7,19, 2.28093, 4.00667, 9.13892,, 2.06271, 142.000, 0.00000,2020-04-23 15:06:18,434,2, 2.28354,0.229074,,,True,True,True,True,True,True,True
877,15,18,8,20,0.758117, 9.16298, 6.94661,,0.685590, 142.000,0.0335915,2020-04-23 15:06:18,514,2,0.758329,0.0558066,,,True,True,True,True,True,True,True
878,15,18,9,21,0.423598, 14.1372, 5.98847,,0.383073, 142.000,0.0300465,2020-04-23 15:06:18,597,2,0.423659,0.0287659,,,True,True,True,True,True,True,True
879,15,18,10,22,0.324163, 17.2480, 5.59114,,0.293150, 142.000,0.0277673,2020-04-23 15:06:18,643,2,0.324181,0.0113705,,,True,True,True,True,True,True,True
880,15,18,11,23,0.324565, 17.2480, 5.59809,,0.293515, 142.000,0.0277329,2020-04-23 15:06:18,691,2,0.324679,0.0697274,,,True,True,True,True,True,True,True
881,15,18,12,24,0.428321, 14.1372, 6.05524,,0.387344, 142.000,0.0420298,2020-04-23 15:06:18,741,2,0.428139,0.0851547,,,True,True,True,True,True,True,True
882,15,18,13,25,0.763198, 9.16298, 6.99317,,0.690184, 142.000,0.0235879,2020-04-23 15:06:18,792,2,0.763069,0.0338833,,,True,True,True,True,True,True,True
883,15,18,14,26, 1.95449, 4.00667, 7.83098,, 1.76750, 142.000, 0.00000,2020-04-23 15:06:18,844,2, 1.95169,0.286248,,,True,True,True,True,True,True,True
884,15,20,1,23,0.406743, 13.8317, 5.62594,,0.366602, 148.000,0.0445715,2020-04-23 15:06:21,22,2,0.406812,0.0339594,,,True,True,True,True,True,True,True
885,15,20,2,24,0.262738, 19.6035, 5.15060,,0.236809, 148.000,0.0345003,2020-04-23 15:06:21,86,2,0.262799,0.0464267,,,True,True,True,True,True,True,True
886,15,20,3,25,0.186746, 25.2317, 4.71192,,0.168316, 148.000,0.0342807,2020-04-23 15:06:21,152,2,0.186748,0.00235611,,,True,True,True,True,True,True,True
887,15,20,4,26,0.148989, 30.1593, 4.49341,,0.134286, 148.000,0.0429681,2020-04-23 15:06:21,221,2,0.148960,0.0390211,,,True,True,True,True,True,True,True
888,15,20,5,27,0.132257, 33.8325, 4.47458,,0.119205, 148.000, 0.00000,2020-04-23 15:06:21,293,2,0.132224,0.0488631,,,True,True,True,True,True,True,True
889,15,20,6,28,0.123531, 35.7978, 4.42213,,0.111340, 148.000, 0.00000,2020-04-23 15:06:21,368,2,0.123486,0.0726778,,,True,True,True,True,True,True,True
890,15,20,7,29,0.125264, 35.7978, 4.48419,,0.112902, 148.000,0.0255088,2020-04-23 15:06:21,446,2,0.125234,0.0492959,,,True,True,True,True,True,True,True
891,15,20,8,30,0.131258, 33.8325, 4.44079,,0.118304, 148.000,0.0487726,2020-04-23 15:06:21,527,2,0.131204,0.0815857,,,True,True,True,True,True,True,True
892,15,20,9,31,0.145280, 30.1593, 4.38153,,0.131428, 150.000, 0.00000,2020-04-23 15:06:24,611,2,0.145281,0.00150054,,,True,True,True,True,True,True,True
893,15,20,10,32,0.192563, 25.2317, 4.85870,,0.174203, 150.000,0.0330075,2020-04-23 15:06:24,658,2,0.192611,0.0498610,,,True,True,True,True,True,True,True
894,15,20,11,33,0.274816, 19.6035, 5.38737,,0.248613, 150.000, 0.00000,2020-04-23 15:06:24,707,2,0.274834,0.0126360,,,True,True,True,True,True,True,True
895,15,20,12,34,0.432365, 13.8317, 5.98034,,0.391140, 150.000,0.0294268,2020-04-23 15:06:24,757,2,0.432172,0.0894056,,,True,True,True,True,True,True,True
896,15,20,13,35,0.822025, 8.40426, 6.90851,,0.743647, 150.000, 0.00000,2020-04-23 15:06:24,808,2,0.821939,0.0208988,,,True,True,True,True,True,True,True
897,15,20,14,36, 2.07771, 3.70377, 7.69538,, 1.87961, 150.000,0.0244998,2020-04-23 15:06:24,860,2, 2.07530,0.232727,,,True,True,True,True,True,True,True
898,15,27,16,19, 1.68940, 4.00667, 6.76887,, 1.55150, 145.000, 0.00000,2020-04-23 15:06:26,937,1, 1.69164,0.265078,,,True,True,True,True,True,True,True
899,15,27,17,20,0.664046, 9.16298, 6.08464,,0.609844, 145.000, 0.00000,2020-04-23 15:06:26,991,1,0.664491,0.133880,,,True,True,True,True,True,True,True
900,15,27,18,21,0.389751, 14.1372, 5.50997,,0.357937, 145.000, 0.00000,2020-04-23 15:06:26,1046,1,0.389894,0.0733310,,,True,True,True,True,True,True,True
901,15,27,19,22,0.286404, 17.2480, 4.93988,,0.263026, 145.000,0.0304913,2020-04-23 15:06:26,1101,1,0.286460,0.0393720,,,True,True,True,True,True,True,True
902,15,27,20,23,0.315348, 17.2480, 5.43911,,0.289608, 145.000,0.0391564,2020-04-23 15:06:26,1156,1,0.315409,0.0387373,,,True,True,True,True,True,True,True
903,15,27,21,24,0.425540, 14.1372, 6.01592,,0.390805, 145.000,0.0290170,2020-04-23 15:06:26,1211,1,0.425532,0.00374966,,,True,True,True,True,True,True,True
904,15,27,22,25,0.724687, 9.16298, 6.64030,,0.665535, 145.000,0.0241009,2020-04-23 15:06:26,1266,1,0.724728,0.0111712,,,True,True,True,True,True,True,True
905,15,27,23,26, 2.00107, 4.00667, 8.01761,, 1.83773, 145.000,0.0246826,2020-04-23 15:06:27,1321,1, 2.00090,0.0163036,,,True,True,True,True,True,True,True
906,15,27,1,57,0.0570934, 73.9358, 4.22124,,0.0526536, 149.000,0.0535576,2020-04-23 15:06:29,36,2,0.0571301,0.128647,,,True,True,True,True,True,True,True
907,15,27,2,58,0.0612594, 68.4065, 4.19054,,0.0564957, 149.000,0.0557565,2020-04-23 15:06:29,100,2,0.0613102,0.165537,,,True,True,True,True,True,True,True
908,15,27,3,59,0.0662475, 62.5948, 4.14674,,0.0610959, 149.000,0.0564686,2020-04-23 15:06:29,166,2,0.0662834,0.108353,,,True,True,True,True,True,True,True
909,15,27,4,60,0.0736396, 56.5934, 4.16751,,0.0679132, 149.000,0.0415236,2020-04-23 15:06:29,235,2,0.0736383,0.00337189,,,True,True,True,True,True,True,True
910,15,27,5,61,0.0837784, 50.4932, 4.23024,,0.0772636, 149.000,0.0577245,2020-04-23 15:06:29,307,2,0.0838090,0.0729599,,,True,True,True,True,True,True,True
911,15,27,6,62,0.0968843, 44.3810, 4.29982,,0.0893503, 149.000,0.0631223,2020-04-23 15:06:29,382,2,0.0969184,0.0703076,,,True,True,True,True,True,True,True
912,15,27,7,63,0.115460, 38.3381, 4.42652,,0.106482, 149.000,0.0529668,2020-04-23 15:06:29,460,2,0.115498,0.0647035,,,True,True,True,True,True,True,True
913,15,27,8,64,0.135514, 32.4396, 4.39600,,0.124976, 149.000,0.0638524,2020-04-23 15:06:29,541,2,0.135559,0.0670579,,,True,True,True,True,True,True,True
914,15,37,16,21, 1.78189, 3.70377, 6.59973,, 1.65173, 143.000,0.0272139,2020-04-23 15:06:32,952,1, 1.78477,0.322714,,,True,True,True,True,True,True,True
915,15,37,17,22,0.708535, 8.40426, 5.95471,,0.656777, 143.000,0.0483878,2020-04-23 15:06:32,1007,1,0.708962,0.120451,,,True,True,True,True,True,True,True
916,15,37,18,23,0.391230, 13.8317, 5.41136,,0.362650, 143.000,0.0438163,2020-04-23 15:06:32,1062,1,0.391341,0.0571544,,,True,True,True,True,True,True,True
917,15,37,19,24,0.234369, 19.6035, 4.59446,,0.217248, 143.000,0.0447875,2020-04-23 15:06:32,1117,1,0.234433,0.0550234,,,True,True,True,True,True,True,True
918,15,37,20,25,0.178071, 25.2317, 4.49302,,0.165063, 143.000,0.0481030,2020-04-23 15:06:32,1172,1,0.178102,0.0352427,,,True,True,True,True,True,True,True
919,15,37,21,26,0.144330, 30.1593, 4.35288,,0.133787, 143.000,0.0296741,2020-04-23 15:06:32,1227,1,0.144371,0.0575606,,,True,True,True,True,True,True,True
920,15,37,22,27,0.122730, 33.8325, 4.15225,,0.113764, 143.000,0.0348967,2020-04-23 15:06:32,1282,1,0.122788,0.0951909,,,True,True,True,True,True,True,True
921,15,37,23,28,0.113994, 35.7978, 4.08072,,0.105666, 143.000,0.0264985,2020-04-23 15:06:32,1337,1,0.113990,0.00677692,,,True,True,True,True,True,True,True
922,15,37,24,29,0.113146, 35.7978, 4.05036,,0.105158, 145.000, 0.00000,2020-04-23 15:06:34,1392,1,0.113102,0.0764281,,,True,True,True,True,True,True,True
923,15,37,25,30,0.123334, 33.8325, 4.17271,,0.114627, 145.000,0.0244271,2020-04-23 15:06:34,1447,1,0.123363,0.0465528,,,True,True,True,True,True,True,True
924,15,37,26,31,0.143954, 30.1593, 4.34156,,0.133791, 145.000,0.0295983,2020-04-23 15:06:35,1502,1,0.143871,0.116379,,,True,True,True,True,True,True,True
925,15,37,27,32,0.174140, 25.2317, 4.39385,,0.161846, 145.000,0.0244677,2020-04-23 15:06:35,1557,1,0.174040,0.114971,,,True,True,True,True,True,True,True
926,15,37,28,33,0.243229, 19.6035, 4.76814,,0.226057, 145.000,0.0350354,2020-04-23 15:06:35,1612,1,0.243118,0.0907097,,,True,True,True,True,True,True,True
927,15,37,29,34,0.396185, 13.8317, 5.47991,,0.368215, 145.000, 0.00000,2020-04-23 15:06:35,1667,1,0.396192,0.00355156,,,True,True,True,True,True,True,True
928,15,37,30,35,0.784004, 8.40426, 6.58897,,0.728654, 145.000,0.0307553,2020-04-23 15:06:35,1722,1,0.784074,0.0179523,,,True,True,True,True,True,True,True
929,15,37,31,36, 2.15654, 3.70377, 7.98734,, 2.00429, 145.000,0.0316321,2020-04-23 15:06:35,1777,1, 2.15617,0.0341679,,,True,True,True,True,True,True,True
930,16,19,8,20, 2.26017, 4.00667, 9.05576,, 1.77799, 164.000,0.0421262,2020-04-23 15:06:37,515,2, 2.26148,0.115792,,,True,True,True,True,True,True,True
931,16,19,9,21,0.794038, 9.16298, 7.27576,,0.624640, 164.000,0.0423924,2020-04-23 15:06:37,598,2,0.794240,0.0507648,,,True,True,True,True,True,True,True
932,16,19,10,22,0.447019, 14.1372, 6.31959,,0.351653, 164.000,0.0532343,2020-04-23 15:06:37,644,2,0.447006,0.00587934,,,True,True,True,True,True,True,True
933,16,19,11,23,0.331295, 17.2480, 5.71416,,0.260617, 164.000,0.0359148,2020-04-23 15:06:37,692,2,0.331305,0.00591721,,,True,True,True,True,True,True,True
934,16,19,12,24,0.327886, 17.2480, 5.65536,,0.257935, 164.000,0.0362882,2020-04-23 15:06:37,742,2,0.327818,0.0414331,,,True,True,True,True,True,True,True
935,16,19,13,25,0.427940, 14.1372, 6.04985,,0.336644, 164.000,0.0393294,2020-04-23 15:06:37,793,2,0.427937,0.00138385,,,True,True,True,True,True,True,True
936,16,19,14,26,0.700680, 9.16298, 6.42032,,0.551198, 164.000,0.0339624,2020-04-23 15:06:37,845,2,0.700371,0.0883181,,,True,True,True,True,True,True,True
937,16,19,15,27, 1.69389, 4.00667, 6.78684,, 1.33251, 164.000,0.0397444,2020-04-23 15:06:37,898,2, 1.69164,0.265078,,,True,True,True,True,True,True,True
938,16,21,1,23,0.796930, 8.40426, 6.69761,,0.655359, 166.000,0.0473328,2020-04-23 15:06:40,23,2,0.797651,0.180670,,,True,True,True,True,True,True,True
939,16,21,2,24,0.421813, 13.8317, 5.83438,,0.346880, 166.000,0.0577145,2020-04-23 15:06:40,87,2,0.422077,0.124946,,,True,True,True,True,True,True,True
940,16,21,3,25,0.259251, 19.6035, 5.08223,,0.213196, 166.000,0.0514550,2020-04-23 15:06:40,153,2,0.259356,0.0807228,,,True,True,True,True,True,True,True
941,16,21,4,26,0.184755, 25.2317, 4.66168,,0.151934, 166.000,0.0294207,2020-04-23 15:06:40,222,2,0.184833,0.0838678,,,True,True,True,True,True,True,True
942,16,21,5,27,0.150883, 30.1593, 4.55054,,0.124080, 166.000,0.0360253,2020-04-23 15:06:40,294,2,0.150944,0.0797344,,,True,True,True,True,True,True,True
943,16,21,6,28,0.129946, 33.8325, 4.39639,,0.106861, 166.000,0.0418299,2020-04-23 15:06:40,369,2,0.130015,0.107257,,,True,True,True,True,True,True,True
944,16,21,7,29,0.121912, 35.7978, 4.36417,,0.100255, 166.000,0.0445865,2020-04-23 15:06:40,447,2,0.121972,0.0987260,,,True,True,True,True,True,True,True
945,16,21,8,30,0.119041, 35.7978, 4.26141,,0.0978940, 166.000,0.0559789,2020-04-23 15:06:40,528,2,0.119084,0.0715445,,,True,True,True,True,True,True,True
