meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
134,3,15,5,8,0.748390, 9.16298, 6.85748, 1.00000,0.577975, 200.000, 0.00000,2020-04-28 15:00:51,268,1,0.748454,0.0172076,0.748454,0.0172076,True,True,True,True,True,True,True
135,3,15,6,9,0.355925, 14.1372, 5.03177, 1.00000,0.274878, 200.000,0.0346699,2020-04-28 15:00:51,341,1,0.355990,0.0365805,0.355990,0.0365805,True,True,True,True,True,True,True
136,3,15,7,10,0.310465, 17.2480, 5.35489, 1.00000,0.239770, 200.000, 0.00000,2020-04-28 15:00:51,417,1,0.310882,0.267941,0.310882,0.267941,True,True,True,True,True,True,True
137,3,15,8,11,0.295144, 17.2480, 5.09064, 1.00000,0.227937, 200.000,0.0295695,2020-04-28 15:00:51,496,1,0.295043,0.0682916,0.295043,0.0682916,True,True,True,True,True,True,True
138,3,15,9,12,0.474275, 14.1372, 6.70491, 1.00000,0.366279, 200.000, 0.00000,2020-04-28 15:00:52,578,1,0.473713,0.237236,0.473713,0.237236,True,True,True,True,True,True,True
139,3,15,10,13,0.736556, 9.16298, 6.74904, 1.00000,0.568836, 200.000,0.0335246,2020-04-28 15:00:52,623,1,0.735725,0.225732,0.735725,0.225732,True,True,True,True,True,True,True
140,3,15,11,14, 2.36019, 4.00667, 9.45651, 1.00000, 1.82276, 200.000, 0.00000,2020-04-28 15:00:52,670,1, 2.36008,0.00914417, 2.36008,0.00914417,True,True,True,True,True,True,True
141,3,25,4,9, 2.29827, 3.70377, 8.51227, 1.00000, 1.41757, 256.000,0.228539,2020-04-28 15:00:54,201,1, 2.28270, 1.36389, 2.28270, 1.36389,True,True,True,True,True,True,True
142,3,25,5,10,0.778632, 8.40426, 6.54382, 1.00000,0.480259, 256.000,0.238496,2020-04-28 15:00:54,272,1,0.778890,0.0663397,0.778890,0.0663397,True,True,True,True,True,True,True
143,3,25,6,11,0.383357, 13.8317, 5.30246, 1.00000,0.236454, 256.000,0.242204,2020-04-28 15:00:54,346,1,0.383462,0.0548691,0.383462,0.0548691,True,True,True,True,True,True,True
144,3,25,7,12,0.249203, 19.6035, 4.88526, 1.00000,0.153708, 256.000,0.245660,2020-04-28 15:00:54,423,1,0.249290,0.0699370,0.249290,0.0699370,True,True,True,True,True,True,True
145,3,25,8,13,0.162589, 25.2317, 4.10240, 1.00000,0.100285, 256.000,0.248991,2020-04-28 15:00:54,503,1,0.162572,0.0209322,0.162572,0.0209322,True,True,True,True,True,True,True
146,3,25,9,14,0.156034, 30.1593, 4.70586, 1.00000,0.0962414, 256.000,0.240229,2020-04-28 15:00:54,586,1,0.155994,0.0503544,0.155994,0.0503544,True,True,True,True,True,True,True
147,3,25,10,15,0.111854, 33.8325, 3.78429, 1.00000,0.0689911, 256.000,0.244669,2020-04-28 15:00:54,632,1,0.111744,0.196082,0.111744,0.196082,True,True,True,True,True,True,True
148,3,25,11,16,0.115279, 35.7978, 4.12673, 1.00000,0.0711040, 256.000,0.244712,2020-04-28 15:00:54,680,1,0.115294,0.0259268,0.115294,0.0259268,True,True,True,True,True,True,True
149,3,25,12,17,0.110542, 35.7978, 3.95716, 1.00000,0.0665176, 248.000, 0.00000,2020-04-28 15:00:57,730,1,0.110503,0.0716626,0.110503,0.0716626,True,True,True,True,True,True,True
150,3,25,13,18,0.127449, 33.8325, 4.31191, 1.00000,0.0766909, 248.000,0.0563300,2020-04-28 15:00:57,781,1,0.127452,0.00490931,0.127452,0.00490931,True,True,True,True,True,True,True
151,3,25,14,19,0.145582, 30.1593, 4.39066, 1.00000,0.0876028, 248.000, 0.00000,2020-04-28 15:00:57,833,1,0.145510,0.0996392,0.145510,0.0996392,True,True,True,True,True,True,True
152,3,25,15,20,0.178893, 25.2317, 4.51376, 1.00000,0.107647, 248.000, 0.00000,2020-04-28 15:00:57,886,1,0.178960,0.0751403,0.178960,0.0751403,True,True,True,True,True,True,True
153,3,25,16,21,0.249068, 19.6035, 4.88262, 1.00000,0.149874, 248.000, 0.00000,2020-04-28 15:00:57,940,1,0.249170,0.0818612,0.249170,0.0818612,True,True,True,True,True,True,True
154,3,25,17,22,0.360434, 13.8317, 4.98540, 1.00000,0.216887, 248.000, 0.00000,2020-04-28 15:00:57,995,1,0.361280,0.468845,0.361280,0.468845,True,True,True,True,True,True,True
155,3,25,18,23,0.831145, 8.40426, 6.98516, 1.00000,0.500133, 248.000, 0.00000,2020-04-28 15:00:57,1050,1,0.830865,0.0674659,0.830865,0.0674659,True,True,True,True,True,True,True
156,3,25,19,24, 2.39503, 3.70377, 8.87065, 1.00000, 1.44119, 248.000,0.0480438,2020-04-28 15:00:57,1105,1, 2.39706,0.169682, 2.39706,0.169682,True,True,True,True,True,True,True
157,3,59,6,18,0.445650, 11.5420, 5.14367, 1.00000,0.257986, 322.000,0.966449,2020-04-28 15:01:00,359,1,0.445555,0.0424397,0.445555,0.0424397,True,True,True,True,True,True,True
158,3,59,7,19,0.293276, 16.2550, 4.76721, 1.00000,0.169777, 322.000,0.970625,2020-04-28 15:01:00,437,1,0.293368,0.0623368,0.293368,0.0623368,True,True,True,True,True,True,True
159,3,59,8,20,0.193960, 21.3409, 4.13930, 1.00000,0.112283, 322.000,0.970581,2020-04-28 15:01:00,518,1,0.193934,0.0270999,0.193934,0.0270999,True,True,True,True,True,True,True
160,3,59,9,21,0.172653, 26.7536, 4.61909, 1.00000,0.0999485, 322.000,0.970500,2020-04-28 15:01:00,602,1,0.172438,0.249709,0.172438,0.249709,True,True,True,True,True,True,True
161,3,59,10,22,0.127100, 32.4396, 4.12306, 1.00000,0.0735777, 322.000,0.971490,2020-04-28 15:01:00,649,1,0.126994,0.165889,0.126994,0.165889,True,True,True,True,True,True,True
162,3,59,11,23,0.108800, 38.3381, 4.17118, 1.00000,0.0629841, 322.000,0.971356,2020-04-28 15:01:00,698,1,0.108868,0.124244,0.108868,0.124244,True,True,True,True,True,True,True
163,3,59,12,24,0.0923239, 44.3810, 4.09743, 1.00000,0.0534461, 322.000,0.982298,2020-04-28 15:01:00,749,1,0.0917161, 1.32536,0.0917161, 1.32536,True,True,True,True,True,True,True
164,3,59,13,25,0.0812772, 50.4932, 4.10395, 1.00000,0.0470512, 322.000,0.960656,2020-04-28 15:01:00,801,1,0.0813246,0.116623,0.0813246,0.116623,True,True,True,True,True,True,True
165,3,59,14,26,0.0722424, 56.5934, 4.08844, 1.00000,0.0408758, 291.000,0.125747,2020-04-28 15:01:02,854,1,0.0722538,0.0315374,0.0722538,0.0315374,True,True,True,True,True,True,True
166,3,59,15,27,0.0694171, 62.5948, 4.34515, 1.00000,0.0392772, 291.000,0.109478,2020-04-28 15:01:02,908,1,0.0692578,0.460064,0.0692578,0.460064,True,True,True,True,True,True,True
167,3,59,16,28,0.0596830, 68.4065, 4.08271, 1.00000,0.0337695, 291.000,0.117858,2020-04-28 15:01:02,963,1,0.0599774,0.981567,0.0599774,0.981567,True,True,True,True,True,True,True
168,3,59,17,29,0.0573459, 73.9358, 4.23991, 1.00000,0.0324471, 291.000,0.132523,2020-04-28 15:01:02,1019,1,0.0574127,0.232820,0.0574127,0.232820,True,True,True,True,True,True,True
169,3,59,18,30,0.0517186, 79.0892, 4.09038, 1.00000,0.0292631, 291.000,0.124047,2020-04-28 15:01:02,1075,1,0.0514541, 1.02791,0.0514541, 1.02791,True,True,True,True,True,True,True
170,3,59,19,31,0.0482969, 83.7758, 4.04612, 1.00000,0.0273271, 291.000,0.102828,2020-04-28 15:01:02,1131,1,0.0483302,0.137533,0.0483302,0.137533,True,True,True,True,True,True,True
171,3,59,20,32,0.0471341, 87.9092, 4.14352, 1.00000,0.0266691, 291.000,0.129363,2020-04-28 15:01:02,1187,1,0.0471461,0.0512555,0.0471461,0.0512555,True,True,True,True,True,True,True
172,3,59,21,33,0.0447983, 91.4105, 4.09503, 1.00000,0.0253475, 291.000,0.128218,2020-04-28 15:01:02,1243,1,0.0449511,0.680028,0.0449511,0.680028,True,True,True,True,True,True,True
173,3,59,22,34,0.0442666, 94.2106, 4.17038, 1.00000,0.0260961, 278.000,0.414238,2020-04-28 15:01:05,1299,1,0.0442575,0.0411795,0.0442575,0.0411795,True,True,True,True,True,True,True
174,3,59,23,35,0.0441294, 96.2531, 4.24759, 1.00000,0.0260152, 278.000,0.239860,2020-04-28 15:01:05,1355,1,0.0437826, 1.58415,0.0437826, 1.58415,True,True,True,True,True,True,True
175,3,59,24,36,0.0428263, 97.4958, 4.17539, 1.00000,0.0252470, 278.000,0.296273,2020-04-28 15:01:05,1411,1,0.0431173, 1.34948,0.0431173, 1.34948,True,True,True,True,True,True,True
176,3,59,25,37,0.0432158, 97.9130, 4.23139, 1.00000,0.0254767, 278.000,0.277508,2020-04-28 15:01:05,1467,1,0.0431442,0.332163,0.0431442,0.332163,True,True,True,True,True,True,True
177,3,59,26,38,0.0418768, 97.4958, 4.08281, 1.00000,0.0246873, 278.000,0.282736,2020-04-28 15:01:05,1523,1,0.0420388,0.770826,0.0420388,0.770826,True,True,True,True,True,True,True
178,3,59,27,39,0.0434000, 96.2531, 4.17739, 1.00000,0.0255852, 278.000,0.282976,2020-04-28 15:01:05,1579,1,0.0432062,0.897237,0.0432062,0.897237,True,True,True,True,True,True,True
179,3,59,28,40,0.0443771, 94.2106, 4.18079, 1.00000,0.0261612, 278.000,0.245784,2020-04-28 15:01:05,1635,1,0.0448404, 2.06682,0.0448404, 2.06682,True,True,True,True,True,True,True
180,3,59,29,41,0.0440984, 91.4105, 4.03106, 1.00000,0.0259970, 278.000,0.424664,2020-04-28 15:01:05,1691,1,0.0440763,0.100551,0.0440763,0.100551,True,True,True,True,True,True,True
181,3,59,30,42,0.0471698, 87.9092, 4.14666, 1.00000,0.0267140, 273.000,0.231339,2020-04-28 15:01:08,1747,1,0.0474043,0.989241,0.0474043,0.989241,True,True,True,True,True,True,True
182,3,59,31,43,0.0505101, 83.7758, 4.23152, 1.00000,0.0286057, 273.000,0.230723,2020-04-28 15:01:08,1803,1,0.0506887,0.704863,0.0506887,0.704863,True,True,True,True,True,True,True
183,3,59,32,44,0.0508863, 79.0892, 4.02456, 1.00000,0.0288188, 273.000,0.225547,2020-04-28 15:01:08,1859,1,0.0507623,0.488778,0.0507623,0.488778,True,True,True,True,True,True,True
184,3,59,33,45,0.0548725, 73.9358, 4.05704, 1.00000,0.0310764, 273.000,0.239732,2020-04-28 15:01:08,1915,1,0.0551703, 1.07939,0.0551703, 1.07939,True,True,True,True,True,True,True
185,3,59,34,46,0.0593152, 68.4065, 4.05755, 1.00000,0.0335924, 273.000,0.167597,2020-04-28 15:01:08,1971,1,0.0592445,0.238822,0.0592445,0.238822,True,True,True,True,True,True,True
186,3,59,35,47,0.0640502, 62.5948, 4.00921, 1.00000,0.0362740, 273.000,0.249490,2020-04-28 15:01:08,2027,1,0.0643929, 1.06426,0.0643929, 1.06426,True,True,True,True,True,True,True
187,3,59,36,48,0.0710627, 56.5934, 4.02168, 1.00000,0.0402454, 273.000,0.221143,2020-04-28 15:01:08,2083,1,0.0710641,0.00412867,0.0710641,0.00412867,True,True,True,True,True,True,True
188,3,59,37,49,0.0800414, 50.4932, 4.04155, 1.00000,0.0453305, 273.000,0.226779,2020-04-28 15:01:08,2139,1,0.0800601,0.0467411,0.0800601,0.0467411,True,True,True,True,True,True,True
189,3,59,38,50,0.0877150, 44.3810, 3.89288, 1.00000,0.0501620, 272.000,0.252582,2020-04-28 15:01:10,2195,1,0.0876925,0.0513864,0.0876925,0.0513864,True,True,True,True,True,True,True
190,3,59,39,51,0.104610, 38.3381, 4.01054, 1.00000,0.0598239, 272.000,0.237530,2020-04-28 15:01:10,2251,1,0.104537,0.139800,0.104537,0.139800,True,True,True,True,True,True,True
191,3,59,40,52,0.122422, 32.4396, 3.97130, 1.00000,0.0700099, 272.000,0.234395,2020-04-28 15:01:10,2307,1,0.122361,0.0993644,0.122361,0.0993644,True,True,True,True,True,True,True
192,3,59,41,53,0.159462, 26.7536, 4.26617, 1.00000,0.0911922, 272.000,0.249583,2020-04-28 15:01:10,2363,1,0.159198,0.331461,0.159198,0.331461,True,True,True,True,True,True,True
193,3,59,42,54,0.201009, 21.3409, 4.28972, 1.00000,0.114952, 272.000,0.230966,2020-04-28 15:01:11,2419,1,0.201220,0.210062,0.201220,0.210062,True,True,True,True,True,True,True
194,3,59,43,55,0.263383, 16.2550, 4.28130, 1.00000,0.150623, 272.000,0.234161,2020-04-28 15:01:11,2474,1,0.263490,0.0812007,0.263490,0.0812007,True,True,True,True,True,True,True
195,3,59,44,56,0.347100, 11.5420, 4.00621, 1.00000,0.198498, 272.000,0.238390,2020-04-28 15:01:11,2511,1,0.347000,0.0572657,0.347000,0.0572657,True,True,True,True,True,True,True
196,4,7,1,13,0.360827, 14.1372, 5.10107, 1.00000,0.138434, 438.000, 3.59371,2020-04-28 15:01:13,3,2,0.361812,0.544540,0.361812,0.544540,True,True,True,True,True,True,True
197,4,7,2,14,0.607025, 9.16298, 5.56216, 1.00000,0.232889, 438.000, 3.57955,2020-04-28 15:01:13,67,2,0.613824, 2.21542,0.613824, 2.21542,True,True,True,True,True,True,True
198,4,7,3,15, 2.16884, 4.00667, 8.68983, 1.00000,0.832092, 438.000, 3.52583,2020-04-28 15:01:13,133,2, 2.18471, 1.45264, 2.18471, 1.45264,True,True,True,True,True,True,True
199,4,9,1,23,0.359840, 13.8317, 4.97719, 1.00000,0.182958, 322.000, 2.41399,2020-04-28 15:01:15,11,2,0.360395,0.308234,0.360395,0.308234,True,True,True,True,True,True,True
200,4,9,2,24,0.647296, 8.40426, 5.44005, 1.00000,0.329114, 322.000, 2.40731,2020-04-28 15:01:15,75,2,0.654126, 2.08813,0.654126, 2.08813,True,True,True,True,True,True,True
201,4,9,3,25, 2.26714, 3.70377, 8.39696, 1.00000, 1.15271, 322.000, 2.37762,2020-04-28 15:01:15,141,2, 2.28270, 1.36389, 2.28270, 1.36389,True,True,True,True,True,True,True
202,4,16,5,8, 2.04984, 4.00667, 8.21303, 1.00000,0.992414, 346.000, 1.25969,2020-04-28 15:01:18,269,1, 2.05006,0.0211331, 2.05006,0.0211331,True,True,True,True,True,True,True
203,4,16,6,9,0.647111, 9.16298, 5.92946, 1.00000,0.313294, 346.000, 1.25789,2020-04-28 15:01:18,342,1,0.647095,0.00478956,0.647095,0.00478956,True,True,True,True,True,True,True
204,4,16,7,10,0.387987, 14.1372, 5.48504, 1.00000,0.187841, 346.000, 1.25340,2020-04-28 15:01:18,418,1,0.388114,0.0653260,0.388114,0.0653260,True,True,True,True,True,True,True
205,4,16,8,11,0.254741, 17.2480, 4.39376, 1.00000,0.123331, 346.000, 1.25492,2020-04-28 15:01:18,497,1,0.254614,0.0995809,0.254614,0.0995809,True,True,True,True,True,True,True
206,4,16,9,12,0.316178, 17.2480, 5.45342, 1.00000,0.153075, 346.000, 1.26206,2020-04-28 15:01:18,579,1,0.316058,0.0758940,0.316058,0.0758940,True,True,True,True,True,True,True
207,4,16,10,13,0.345224, 14.1372, 4.88049, 1.00000,0.167138, 346.000, 1.25794,2020-04-28 15:01:18,624,1,0.344973,0.145777,0.344973,0.145777,True,True,True,True,True,True,True
208,4,16,11,14,0.585186, 9.16298, 5.36204, 1.00000,0.283313, 346.000, 1.25593,2020-04-28 15:01:18,671,1,0.585567,0.130247,0.585567,0.130247,True,True,True,True,True,True,True
209,4,16,12,15, 1.03477, 4.00667, 4.14598, 1.00000,0.500975, 346.000, 1.25505,2020-04-28 15:01:18,720,1, 1.03443,0.0664146, 1.03443,0.0664146,True,True,True,True,True,True,True
210,4,16,1,57,0.430660, 11.5420, 4.97066, 1.00000,0.208331, 340.000,0.714199,2020-04-28 15:01:20,25,2,0.431121,0.213534,0.431121,0.213534,True,True,True,True,True,True,True
211,4,26,5,10, 2.13374, 3.70377, 7.90288, 1.00000, 1.09829, 310.000, 1.06298,2020-04-28 15:01:23,273,1, 2.13410,0.0343287, 2.13410,0.0343287,True,True,True,True,True,True,True
212,4,26,6,11,0.723049, 8.40426, 6.07669, 1.00000,0.372172, 310.000, 1.06276,2020-04-28 15:01:23,347,1,0.723221,0.0476929,0.723221,0.0476929,True,True,True,True,True,True,True
213,4,26,7,12,0.387550, 13.8317, 5.36047, 1.00000,0.199482, 310.000, 1.05794,2020-04-28 15:01:23,424,1,0.387508,0.0218984,0.387508,0.0218984,True,True,True,True,True,True,True
214,4,26,8,13,0.213686, 19.6035, 4.18900, 1.00000,0.109990, 310.000, 1.05692,2020-04-28 15:01:23,504,1,0.213541,0.135939,0.213541,0.135939,True,True,True,True,True,True,True
215,4,26,9,14,0.192849, 25.2317, 4.86591, 1.00000,0.0992645, 310.000, 1.06050,2020-04-28 15:01:23,587,1,0.192771,0.0807121,0.192771,0.0807121,True,True,True,True,True,True,True
216,4,26,10,15,0.127693, 30.1593, 3.85113, 1.00000,0.0657269, 310.000, 1.05954,2020-04-28 15:01:23,633,1,0.127503,0.297434,0.127503,0.297434,True,True,True,True,True,True,True
217,4,26,11,16,0.121349, 33.8325, 4.10553, 1.00000,0.0624612, 310.000, 1.03568,2020-04-28 15:01:23,681,1,0.121203,0.239953,0.121203,0.239953,True,True,True,True,True,True,True
218,4,26,12,17,0.108519, 35.7978, 3.88474, 1.00000,0.0558575, 310.000, 1.05715,2020-04-28 15:01:23,731,1,0.108407,0.207032,0.108407,0.207032,True,True,True,True,True,True,True
219,4,26,13,18,0.114996, 35.7978, 4.11659, 1.00000,0.0573507, 310.000,0.966684,2020-04-28 15:01:26,782,1,0.115080,0.146875,0.115080,0.146875,True,True,True,True,True,True,True
220,4,26,14,19,0.121443, 33.8325, 4.10872, 1.00000,0.0605660, 310.000,0.965723,2020-04-28 15:01:26,834,1,0.121389,0.0883447,0.121389,0.0883447,True,True,True,True,True,True,True
221,4,26,15,20,0.140295, 30.1593, 4.23119, 1.00000,0.0699679, 310.000,0.964299,2020-04-28 15:01:26,887,1,0.140373,0.110822,0.140373,0.110822,True,True,True,True,True,True,True
222,4,26,16,21,0.168555, 25.2317, 4.25293, 1.00000,0.0840619, 310.000,0.963219,2020-04-28 15:01:26,941,1,0.168657,0.121173,0.168657,0.121173,True,True,True,True,True,True,True
223,4,26,17,22,0.213211, 19.6035, 4.17970, 1.00000,0.106333, 310.000,0.963484,2020-04-28 15:01:26,996,1,0.213694,0.451412,0.213694,0.451412,True,True,True,True,True,True,True
224,4,26,18,23,0.360069, 13.8317, 4.98036, 1.00000,0.179574, 310.000,0.976590,2020-04-28 15:01:26,1051,1,0.359468,0.334534,0.359468,0.334534,True,True,True,True,True,True,True
225,4,26,19,24,0.628190, 8.40426, 5.27947, 1.00000,0.313291, 310.000,0.971843,2020-04-28 15:01:26,1106,1,0.627846,0.109722,0.627846,0.109722,True,True,True,True,True,True,True
226,4,26,20,25, 1.29893, 3.70377, 4.81094, 1.00000,0.647803, 310.000,0.988526,2020-04-28 15:01:26,1161,1, 1.29810,0.127720, 1.29810,0.127720,True,True,True,True,True,True,True
227,4,60,7,19,0.447978, 11.5420, 5.17054, 1.00000,0.207268, 360.000, 1.31921,2020-04-28 15:01:28,438,1,0.447884,0.0417816,0.447884,0.0417816,True,True,True,True,True,True,True
228,4,60,8,20,0.258831, 16.2550, 4.20730, 1.00000,0.119754, 360.000, 1.31761,2020-04-28 15:01:28,519,1,0.258699,0.101570,0.258699,0.101570,True,True,True,True,True,True,True
229,4,60,9,21,0.222270, 21.3409, 4.74346, 1.00000,0.102839, 360.000, 1.31808,2020-04-28 15:01:28,603,1,0.222029,0.216945,0.222029,0.216945,True,True,True,True,True,True,True
230,4,60,10,22,0.155282, 26.7536, 4.15435, 1.00000,0.0718450, 360.000, 1.31547,2020-04-28 15:01:28,650,1,0.155087,0.250968,0.155087,0.250968,True,True,True,True,True,True,True
231,4,60,11,23,0.129026, 32.4396, 4.18554, 1.00000,0.0596968, 360.000, 1.31900,2020-04-28 15:01:28,699,1,0.129003,0.0354690,0.129003,0.0354690,True,True,True,True,True,True,True
232,4,60,12,24,0.106851, 38.3381, 4.09646, 1.00000,0.0494371, 360.000, 1.31905,2020-04-28 15:01:28,750,1,0.106142, 1.33555,0.106142, 1.33555,True,True,True,True,True,True,True
233,4,60,13,25,0.0922661, 44.3810, 4.09486, 1.00000,0.0426891, 360.000, 1.32001,2020-04-28 15:01:28,802,1,0.0922922,0.0566440,0.0922922,0.0566440,True,True,True,True,True,True,True
234,4,60,14,26,0.0804589, 50.4932, 4.06263, 1.00000,0.0372262, 360.000, 1.30258,2020-04-28 15:01:29,855,1,0.0804514,0.0185329,0.0804514,0.0185329,True,True,True,True,True,True,True
235,4,60,15,27,0.0766095, 56.5934, 4.33559, 1.00000,0.0369058, 346.000,0.737824,2020-04-28 15:01:31,909,1,0.0764559,0.401935,0.0764559,0.401935,True,True,True,True,True,True,True
236,4,60,16,28,0.0645820, 62.5948, 4.04249, 1.00000,0.0311116, 346.000,0.746988,2020-04-28 15:01:31,964,1,0.0649803, 1.22610,0.0649803, 1.22610,True,True,True,True,True,True,True
237,4,60,17,29,0.0615638, 68.4065, 4.21137, 1.00000,0.0296577, 346.000,0.738763,2020-04-28 15:01:31,1020,1,0.0616572,0.302839,0.0616572,0.302839,True,True,True,True,True,True,True
238,4,60,18,30,0.0549894, 73.9358, 4.06568, 1.00000,0.0264905, 346.000,0.730073,2020-04-28 15:01:31,1076,1,0.0546975, 1.06721,0.0546975, 1.06721,True,True,True,True,True,True,True
239,4,60,19,31,0.0508086, 79.0892, 4.01841, 1.00000,0.0244765, 346.000,0.730088,2020-04-28 15:01:31,1132,1,0.0508169,0.0326328,0.0508169,0.0326328,True,True,True,True,True,True,True
240,4,60,20,32,0.0491221, 83.7758, 4.11524, 1.00000,0.0236640, 346.000,0.739943,2020-04-28 15:01:31,1188,1,0.0491278,0.0234735,0.0491278,0.0234735,True,True,True,True,True,True,True
241,4,60,21,33,0.0462966, 87.9092, 4.06990, 1.00000,0.0223028, 346.000,0.739369,2020-04-28 15:01:31,1244,1,0.0464230,0.544610,0.0464230,0.544610,True,True,True,True,True,True,True
242,4,60,22,34,0.0453421, 91.4105, 4.14475, 1.00000,0.0218430, 346.000,0.744861,2020-04-28 15:01:31,1300,1,0.0453043,0.167011,0.0453043,0.167011,True,True,True,True,True,True,True
243,4,60,23,35,0.0446735, 94.2106, 4.20872, 1.00000,0.0218801, 340.000,0.613343,2020-04-28 15:01:34,1356,1,0.0443657, 1.38761,0.0443657, 1.38761,True,True,True,True,True,True,True
244,4,60,24,36,0.0431073, 96.2531, 4.14921, 1.00000,0.0211130, 340.000,0.610051,2020-04-28 15:01:34,1412,1,0.0434331, 1.50048,0.0434331, 1.50048,True,True,True,True,True,True,True
245,4,60,25,37,0.0431647, 97.4958, 4.20837, 1.00000,0.0211411, 340.000,0.607821,2020-04-28 15:01:34,1468,1,0.0430797,0.394325,0.0430797,0.394325,True,True,True,True,True,True,True
246,4,60,26,38,0.0415339, 97.9130, 4.06671, 1.00000,0.0203424, 340.000,0.605632,2020-04-28 15:01:34,1524,1,0.0416738,0.671448,0.0416738,0.671448,True,True,True,True,True,True,True
247,4,60,27,39,0.0427246, 97.4958, 4.16547, 1.00000,0.0209256, 340.000,0.607390,2020-04-28 15:01:34,1580,1,0.0424945, 1.08319,0.0424945, 1.08319,True,True,True,True,True,True,True
248,4,60,28,40,0.0435093, 96.2531, 4.18791, 1.00000,0.0213099, 340.000,0.603006,2020-04-28 15:01:34,1636,1,0.0438648, 1.62080,0.0438648, 1.62080,True,True,True,True,True,True,True
249,4,60,29,41,0.0427004, 94.2106, 4.02283, 1.00000,0.0209137, 340.000,0.599129,2020-04-28 15:01:34,1692,1,0.0426479,0.246021,0.0426479,0.246021,True,True,True,True,True,True,True
250,4,60,30,42,0.0452525, 91.4105, 4.13655, 1.00000,0.0221637, 340.000,0.599629,2020-04-28 15:01:34,1748,1,0.0454608,0.916238,0.0454608,0.916238,True,True,True,True,True,True,True
251,4,60,31,43,0.0480105, 87.9092, 4.22057, 1.00000,0.0236550, 340.000,0.577468,2020-04-28 15:01:36,1804,1,0.0481595,0.618643,0.0481595,0.618643,True,True,True,True,True,True,True
252,4,60,32,44,0.0480023, 83.7758, 4.02143, 1.00000,0.0236510, 340.000,0.580525,2020-04-28 15:01:36,1860,1,0.0478325,0.709728,0.0478325,0.709728,True,True,True,True,True,True,True
253,4,60,33,45,0.0512205, 79.0892, 4.05099, 1.00000,0.0252366, 340.000,0.585261,2020-04-28 15:01:37,1916,1,0.0514611,0.935178,0.0514611,0.935178,True,True,True,True,True,True,True
254,4,60,34,46,0.0549202, 73.9358, 4.06056, 1.00000,0.0270595, 340.000,0.573551,2020-04-28 15:01:37,1972,1,0.0547629,0.574182,0.0547629,0.574182,True,True,True,True,True,True,True
