meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
156,3,25,19,24, 2.56214, 3.70377, 9.48958,, 1.47862, 302.000,0.109183,2020-04-30 15:02:09,1105,1, 2.54549, 1.30785,,,True,True,True,True,True,True,True
157,3,59,6,18,0.450248, 11.5420, 5.19675,,0.201988, 408.000, 1.56985,2020-04-30 15:02:11,359,1,0.450230,0.00822802,,,True,True,True,True,True,True,True
158,3,59,7,19,0.299452, 16.2550, 4.86760,,0.134338, 408.000, 1.57111,2020-04-30 15:02:11,437,1,0.299376,0.0510612,,,True,True,True,True,True,True,True
159,3,59,8,20,0.191447, 21.3409, 4.08565,,0.0858856, 408.000, 1.56988,2020-04-30 15:02:11,518,1,0.191355,0.0960519,,,True,True,True,True,True,True,True
160,3,59,9,21,0.174545, 26.7536, 4.66970,,0.0783032, 408.000, 1.57082,2020-04-30 15:02:11,602,1,0.174428,0.134105,,,True,True,True,True,True,True,True
161,3,59,10,22,0.126143, 32.4396, 4.09201,,0.0565893, 408.000, 1.57327,2020-04-30 15:02:11,649,1,0.126035,0.171135,,,True,True,True,True,True,True,True
162,3,59,11,23,0.109680, 38.3381, 4.20491,,0.0492039, 408.000, 1.57609,2020-04-30 15:02:11,698,1,0.109625,0.0995135,,,True,True,True,True,True,True,True
163,3,59,12,24,0.0922024, 44.3810, 4.09203,,0.0413632, 408.000, 1.58063,2020-04-30 15:02:11,749,1,0.0921830,0.0420414,,,True,True,True,True,True,True,True
164,3,59,13,25,0.0821169, 50.4932, 4.14635,,0.0368387, 408.000, 1.55380,2020-04-30 15:02:11,801,1,0.0821189,0.00495623,,,True,True,True,True,True,True,True
165,3,59,14,26,0.0724503, 56.5934, 4.10021,,0.0343899, 345.000,0.210818,2020-04-30 15:02:14,854,1,0.0724250,0.0700490,,,True,True,True,True,True,True,True
166,3,59,15,27,0.0704674, 62.5948, 4.41089,,0.0334486, 345.000,0.200606,2020-04-30 15:02:14,908,1,0.0704698,0.00680150,,,True,True,True,True,True,True,True
167,3,59,16,28,0.0596549, 68.4065, 4.08079,,0.0283163, 345.000,0.193528,2020-04-30 15:02:14,963,1,0.0595545,0.337019,,,True,True,True,True,True,True,True
168,3,59,17,29,0.0582180, 73.9358, 4.30439,,0.0276342, 345.000,0.192153,2020-04-30 15:02:14,1019,1,0.0582502,0.110334,,,True,True,True,True,True,True,True
169,3,59,18,30,0.0517098, 79.0892, 4.08969,,0.0245450, 345.000,0.193522,2020-04-30 15:02:14,1075,1,0.0516302,0.308383,,,True,True,True,True,True,True,True
170,3,59,19,31,0.0484204, 83.7758, 4.05646,,0.0229836, 345.000,0.214936,2020-04-30 15:02:14,1131,1,0.0484613,0.168856,,,True,True,True,True,True,True,True
171,3,59,20,32,0.0472550, 87.9092, 4.15415,,0.0224304, 345.000,0.183233,2020-04-30 15:02:14,1187,1,0.0472162,0.164249,,,True,True,True,True,True,True,True
172,3,59,21,33,0.0445571, 91.4105, 4.07299,,0.0211498, 345.000,0.188654,2020-04-30 15:02:14,1243,1,0.0443148, 1.09379,,,True,True,True,True,True,True,True
173,3,59,22,34,0.0443494, 94.2106, 4.17819,,0.0210359, 340.000,0.178267,2020-04-30 15:02:17,1299,1,0.0444226,0.329528,,,True,True,True,True,True,True,True
174,3,59,23,35,0.0446007, 96.2531, 4.29296,,0.0211551, 340.000,0.189080,2020-04-30 15:02:17,1355,1,0.0446353,0.154963,,,True,True,True,True,True,True,True
175,3,59,24,36,0.0428663, 97.4958, 4.17928,,0.0203324, 340.000,0.178533,2020-04-30 15:02:17,1411,1,0.0427379,0.600525,,,True,True,True,True,True,True,True
176,3,59,25,37,0.0433735, 97.9130, 4.24683,,0.0205730, 340.000,0.194430,2020-04-30 15:02:17,1467,1,0.0433807,0.0331461,,,True,True,True,True,True,True,True
177,3,59,26,38,0.0416683, 97.4958, 4.06248,,0.0197642, 340.000,0.202386,2020-04-30 15:02:17,1523,1,0.0415686,0.479492,,,True,True,True,True,True,True,True
178,3,59,27,39,0.0436666, 96.2531, 4.20304,,0.0207121, 340.000,0.193124,2020-04-30 15:02:17,1579,1,0.0438784,0.965382,,,True,True,True,True,True,True,True
179,3,59,28,40,0.0445665, 94.2106, 4.19864,,0.0211389, 340.000,0.194428,2020-04-30 15:02:17,1635,1,0.0446152,0.218193,,,True,True,True,True,True,True,True
180,3,59,29,41,0.0436782, 91.4105, 3.99264,,0.0207176, 340.000,0.198382,2020-04-30 15:02:17,1691,1,0.0440381, 1.63458,,,True,True,True,True,True,True,True
181,3,59,30,42,0.0467136, 87.9092, 4.10656,,0.0237985, 324.000,0.151690,2020-04-30 15:02:19,1747,1,0.0466350,0.337120,,,True,True,True,True,True,True,True
182,3,59,31,43,0.0505450, 83.7758, 4.23445,,0.0257505, 324.000,0.148735,2020-04-30 15:02:19,1803,1,0.0503518,0.767402,,,True,True,True,True,True,True,True
183,3,59,32,44,0.0504997, 79.0892, 3.99398,,0.0257274, 324.000,0.164416,2020-04-30 15:02:19,1859,1,0.0506851,0.731369,,,True,True,True,True,True,True,True
184,3,59,33,45,0.0546897, 73.9358, 4.04353,,0.0278620, 324.000,0.151820,2020-04-30 15:02:19,1915,1,0.0548356,0.532112,,,True,True,True,True,True,True,True
185,3,59,34,46,0.0587973, 68.4065, 4.02212,,0.0299546, 324.000,0.153566,2020-04-30 15:02:20,1971,1,0.0585297,0.914360,,,True,True,True,True,True,True,True
186,3,59,35,47,0.0636609, 62.5948, 3.98484,,0.0324324, 324.000,0.167117,2020-04-30 15:02:20,2027,1,0.0632433, 1.32042,,,True,True,True,True,True,True,True
187,3,59,36,48,0.0700186, 56.5934, 3.96259,,0.0356714, 324.000,0.143252,2020-04-30 15:02:20,2083,1,0.0699578,0.173746,,,True,True,True,True,True,True,True
188,3,59,37,49,0.0789588, 50.4932, 3.98688,,0.0402261, 324.000,0.168050,2020-04-30 15:02:20,2139,1,0.0789032,0.140803,,,True,True,True,True,True,True,True
189,3,59,38,50,0.0859174, 44.3810, 3.81310,,0.0454290, 320.000,0.162451,2020-04-30 15:02:22,2195,1,0.0860582,0.327254,,,True,True,True,True,True,True,True
190,3,59,39,51,0.102881, 38.3381, 3.94426,,0.0543984, 320.000,0.169306,2020-04-30 15:02:22,2251,1,0.103193,0.605595,,,True,True,True,True,True,True,True
191,3,59,40,52,0.119474, 32.4396, 3.87568,,0.0631720, 320.000,0.165263,2020-04-30 15:02:22,2307,1,0.119248,0.379259,,,True,True,True,True,True,True,True
192,3,59,41,53,0.156310, 26.7536, 4.18186,,0.0826492, 320.000,0.163099,2020-04-30 15:02:22,2363,1,0.156521,0.269693,,,True,True,True,True,True,True,True
193,3,59,42,54,0.193454, 21.3409, 4.12849,,0.102289, 320.000,0.152216,2020-04-30 15:02:22,2419,1,0.193370,0.0865780,,,True,True,True,True,True,True,True
194,3,59,43,55,0.252995, 16.2550, 4.11243,,0.133771, 320.000,0.164609,2020-04-30 15:02:22,2474,1,0.253031,0.0287052,,,True,True,True,True,True,True,True
195,3,59,44,56,0.320005, 11.5420, 3.69349,,0.169203, 320.000,0.164654,2020-04-30 15:02:22,2511,1,0.319898,0.0673250,,,True,True,True,True,True,True,True
196,4,7,1,13,0.330959, 14.1372, 4.67882,,0.0990796, 548.000, 6.32189,2020-04-30 15:02:25,3,2,0.331505,0.329791,,,True,True,True,True,True,True,True
197,4,7,2,14,0.568507, 9.16298, 5.20922,,0.170195, 548.000, 6.33809,2020-04-30 15:02:25,67,2,0.575033, 2.26983,,,True,True,True,True,True,True,True
198,4,7,3,15, 2.19504, 4.00667, 8.79478,,0.657131, 548.000, 6.37690,2020-04-30 15:02:25,133,2, 2.20118,0.558681,,,True,True,True,True,True,True,True
199,4,9,1,23,0.331357, 13.8317, 4.58322,,0.137297, 413.000, 3.76868,2020-04-30 15:02:27,11,2,0.331319,0.0230373,,,True,True,True,True,True,True,True
200,4,9,2,24,0.611948, 8.40426, 5.14297,,0.253560, 413.000, 3.78128,2020-04-30 15:02:27,75,2,0.618145, 2.00504,,,True,True,True,True,True,True,True
201,4,9,3,25, 2.30311, 3.70377, 8.53018,,0.954288, 413.000, 3.78915,2020-04-30 15:02:27,141,2, 2.30707,0.344071,,,True,True,True,True,True,True,True
202,4,16,5,8, 2.16507, 4.00667, 8.67471,,0.936917, 423.000, 1.97410,2020-04-30 15:02:30,269,1, 2.16503,0.00320642,,,True,True,True,True,True,True,True
203,4,16,6,9,0.651838, 9.16298, 5.97278,,0.282078, 423.000, 1.97286,2020-04-30 15:02:30,342,1,0.653199,0.416898,,,True,True,True,True,True,True,True
204,4,16,7,10,0.398369, 14.1372, 5.63181,,0.172391, 423.000, 1.97034,2020-04-30 15:02:30,418,1,0.398873,0.252291,,,True,True,True,True,True,True,True
205,4,16,8,11,0.240907, 17.2480, 4.15515,,0.104250, 423.000, 1.98119,2020-04-30 15:02:30,497,1,0.240902,0.00357821,,,True,True,True,True,True,True,True
206,4,16,9,12,0.311992, 17.2480, 5.38122,,0.135012, 423.000, 1.98731,2020-04-30 15:02:30,579,1,0.312041,0.0317705,,,True,True,True,True,True,True,True
207,4,16,10,13,0.317251, 14.1372, 4.48503,,0.137288, 423.000, 1.98073,2020-04-30 15:02:30,624,1,0.317033,0.137574,,,True,True,True,True,True,True,True
208,4,16,11,14,0.552391, 9.16298, 5.06155,,0.239043, 423.000, 1.97709,2020-04-30 15:02:30,671,1,0.552668,0.100138,,,True,True,True,True,True,True,True
209,4,16,12,15,0.854014, 4.00667, 3.42175,,0.369568, 423.000, 1.97988,2020-04-30 15:02:30,720,1,0.853714,0.0702058,,,True,True,True,True,True,True,True
210,4,16,1,57,0.401799, 11.5420, 4.63755,,0.165842, 408.000, 1.10913,2020-04-30 15:02:32,25,2,0.401760,0.0196262,,,True,True,True,True,True,True,True
211,4,26,5,10, 2.24558, 3.70377, 8.31711,,0.887204, 386.000, 1.53382,2020-04-30 15:02:35,273,1, 2.24553,0.00437625,,,True,True,True,True,True,True,True
212,4,26,6,11,0.729999, 8.40426, 6.13511,,0.288415, 386.000, 1.53917,2020-04-30 15:02:35,347,1,0.731561,0.427006,,,True,True,True,True,True,True,True
213,4,26,7,12,0.397053, 13.8317, 5.49190,,0.156871, 386.000, 1.53922,2020-04-30 15:02:35,424,1,0.397490,0.219829,,,True,True,True,True,True,True,True
214,4,26,8,13,0.205638, 19.6035, 4.03122,,0.0812451, 386.000, 1.53819,2020-04-30 15:02:35,504,1,0.205642,0.00448303,,,True,True,True,True,True,True,True
215,4,26,9,14,0.193449, 25.2317, 4.88104,,0.0764295, 386.000, 1.54391,2020-04-30 15:02:35,587,1,0.193456,0.00779452,,,True,True,True,True,True,True,True
216,4,26,10,15,0.123305, 30.1593, 3.71880,,0.0487165, 386.000, 1.54260,2020-04-30 15:02:35,633,1,0.123182,0.199875,,,True,True,True,True,True,True,True
217,4,26,11,16,0.121755, 33.8325, 4.11930,,0.0481042, 386.000, 1.49779,2020-04-30 15:02:35,681,1,0.121657,0.161117,,,True,True,True,True,True,True,True
218,4,26,12,17,0.105110, 35.7978, 3.76271,,0.0415278, 386.000, 1.53777,2020-04-30 15:02:35,731,1,0.104930,0.344111,,,True,True,True,True,True,True,True
219,4,26,13,18,0.114785, 35.7978, 4.10905,,0.0509201, 388.000, 1.54458,2020-04-30 15:02:37,782,1,0.115030,0.425170,,,True,True,True,True,True,True,True
220,4,26,14,19,0.117829, 33.8325, 3.98646,,0.0522705, 388.000, 1.52840,2020-04-30 15:02:37,834,1,0.117749,0.135893,,,True,True,True,True,True,True,True
221,4,26,15,20,0.137110, 30.1593, 4.13515,,0.0608238, 388.000, 1.52983,2020-04-30 15:02:37,887,1,0.137153,0.0625767,,,True,True,True,True,True,True,True
222,4,26,16,21,0.163458, 25.2317, 4.12432,,0.0725120, 388.000, 1.53175,2020-04-30 15:02:37,941,1,0.163664,0.251148,,,True,True,True,True,True,True,True
223,4,26,17,22,0.201444, 19.6035, 3.94901,,0.0893628, 388.000, 1.53207,2020-04-30 15:02:37,996,1,0.201890,0.442310,,,True,True,True,True,True,True,True
224,4,26,18,23,0.329508, 13.8317, 4.55765,,0.146174, 388.000, 1.53550,2020-04-30 15:02:37,1051,1,0.328615,0.543970,,,True,True,True,True,True,True,True
225,4,26,19,24,0.577486, 8.40426, 4.85334,,0.256180, 388.000, 1.55551,2020-04-30 15:02:37,1106,1,0.575835,0.573439,,,True,True,True,True,True,True,True
226,4,26,20,25, 1.11175, 3.70377, 4.11766,,0.493185, 388.000, 1.59054,2020-04-30 15:02:37,1161,1, 1.11246,0.128646,,,True,True,True,True,True,True,True
227,4,60,7,19,0.456937, 11.5420, 5.27394,,0.173623, 445.000, 1.52468,2020-04-30 15:02:40,438,1,0.457338,0.175426,,,True,True,True,True,True,True,True
228,4,60,8,20,0.252414, 16.2550, 4.10299,,0.0959104, 445.000, 1.52757,2020-04-30 15:02:40,519,1,0.252491,0.0610045,,,True,True,True,True,True,True,True
229,4,60,9,21,0.223233, 21.3409, 4.76400,,0.0848223, 445.000, 1.52979,2020-04-30 15:02:40,603,1,0.223319,0.0774312,,,True,True,True,True,True,True,True
230,4,60,10,22,0.153044, 26.7536, 4.09447,,0.0581523, 445.000, 1.53201,2020-04-30 15:02:40,650,1,0.152998,0.0593497,,,True,True,True,True,True,True,True
231,4,60,11,23,0.129522, 32.4396, 4.20164,,0.0492147, 445.000, 1.52861,2020-04-30 15:02:40,699,1,0.129457,0.100304,,,True,True,True,True,True,True,True
232,4,60,12,24,0.106276, 38.3381, 4.07441,,0.0403818, 445.000, 1.52841,2020-04-30 15:02:40,750,1,0.106198,0.146521,,,True,True,True,True,True,True,True
233,4,60,13,25,0.0929575, 44.3810, 4.12555,,0.0353212, 445.000, 1.52769,2020-04-30 15:02:40,802,1,0.0930287,0.152973,,,True,True,True,True,True,True,True
234,4,60,14,26,0.0804536, 50.4932, 4.06236,,0.0305701, 445.000, 1.50997,2020-04-30 15:02:40,855,1,0.0804462,0.0185403,,,True,True,True,True,True,True,True
235,4,60,15,27,0.0776091, 56.5934, 4.39216,,0.0308732, 429.000, 1.25643,2020-04-30 15:02:43,909,1,0.0776710,0.159348,,,True,True,True,True,True,True,True
236,4,60,16,28,0.0640099, 62.5948, 4.00668,,0.0254634, 429.000, 1.28537,2020-04-30 15:02:43,964,1,0.0641938,0.573005,,,True,True,True,True,True,True,True
237,4,60,17,29,0.0624131, 68.4065, 4.26946,,0.0248282, 429.000, 1.25382,2020-04-30 15:02:43,1020,1,0.0625228,0.351056,,,True,True,True,True,True,True,True
238,4,60,18,30,0.0550283, 73.9358, 4.06856,,0.0218905, 429.000, 1.23935,2020-04-30 15:02:43,1076,1,0.0549243,0.378813,,,True,True,True,True,True,True,True
239,4,60,19,31,0.0508883, 79.0892, 4.02471,,0.0202436, 429.000, 1.25472,2020-04-30 15:02:43,1132,1,0.0509263,0.149316,,,True,True,True,True,True,True,True
240,4,60,20,32,0.0492085, 83.7758, 4.12248,,0.0195753, 429.000, 1.25924,2020-04-30 15:02:43,1188,1,0.0491828,0.104526,,,True,True,True,True,True,True,True
241,4,60,21,33,0.0459839, 87.9092, 4.04241,,0.0182926, 429.000, 1.25679,2020-04-30 15:02:43,1244,1,0.0457369, 1.08033,,,True,True,True,True,True,True,True
242,4,60,22,34,0.0452981, 91.4105, 4.14072,,0.0180197, 429.000, 1.26473,2020-04-30 15:02:43,1300,1,0.0452680,0.132984,,,True,True,True,True,True,True,True
243,4,60,23,35,0.0450437, 94.2106, 4.24360,,0.0163294, 437.000, 1.16600,2020-04-30 15:02:45,1356,1,0.0451484,0.463655,,,True,True,True,True,True,True,True
244,4,60,24,36,0.0431602, 96.2531, 4.15430,,0.0156466, 437.000, 1.15616,2020-04-30 15:02:45,1412,1,0.0431063,0.250210,,,True,True,True,True,True,True,True
245,4,60,25,37,0.0433438, 97.4958, 4.22584,,0.0157132, 437.000, 1.16208,2020-04-30 15:02:45,1468,1,0.0433610,0.0790435,,,True,True,True,True,True,True,True
246,4,60,26,38,0.0413463, 97.9130, 4.04834,,0.0149890, 437.000, 1.14884,2020-04-30 15:02:46,1524,1,0.0412507,0.463165,,,True,True,True,True,True,True,True
247,4,60,27,39,0.0430147, 97.4958, 4.19375,,0.0155939, 437.000, 1.15109,2020-04-30 15:02:46,1580,1,0.0431931,0.825989,,,True,True,True,True,True,True,True
248,4,60,28,40,0.0439451, 96.2531, 4.22985,,0.0159312, 437.000, 1.10977,2020-04-30 15:02:46,1636,1,0.0438574,0.400033,,,True,True,True,True,True,True,True
249,4,60,29,41,0.0424736, 94.2106, 4.00147,,0.0153977, 437.000, 1.13329,2020-04-30 15:02:46,1692,1,0.0427827, 1.44466,,,True,True,True,True,True,True,True
250,4,60,30,42,0.0449336, 91.4105, 4.10740,,0.0162895, 437.000, 1.15043,2020-04-30 15:02:46,1748,1,0.0448447,0.396312,,,True,True,True,True,True,True,True
251,4,60,31,43,0.0481783, 87.9092, 4.23532,,0.0200214, 433.000, 1.42547,2020-04-30 15:02:48,1804,1,0.0479652,0.888843,,,True,True,True,True,True,True,True
252,4,60,32,44,0.0478005, 83.7758, 4.00453,,0.0198644, 433.000, 1.42466,2020-04-30 15:02:48,1860,1,0.0479279,0.531411,,,True,True,True,True,True,True,True
253,4,60,33,45,0.0512574, 79.0892, 4.05390,,0.0213010, 433.000, 1.42763,2020-04-30 15:02:48,1916,1,0.0513192,0.241114,,,True,True,True,True,True,True,True
254,4,60,34,46,0.0547624, 73.9358, 4.04890,,0.0227576, 433.000, 1.41403,2020-04-30 15:02:48,1972,1,0.0544407, 1.18185,,,True,True,True,True,True,True,True
255,4,60,35,47,0.0583440, 68.4065, 3.99111,,0.0242460, 433.000, 1.41673,2020-04-30 15:02:48,2028,1,0.0578099, 1.84803,,,True,True,True,True,True,True,True
256,4,60,36,48,0.0633868, 62.5948, 3.96768,,0.0263416, 433.000, 1.42588,2020-04-30 15:02:48,2084,1,0.0632431,0.454355,,,True,True,True,True,True,True,True
257,4,60,37,49,0.0704806, 56.5934, 3.98874,,0.0292896, 433.000, 1.42918,2020-04-30 15:02:48,2140,1,0.0702793,0.572876,,,True,True,True,True,True,True,True
258,4,60,38,50,0.0759498, 50.4932, 3.83495,,0.0315624, 433.000, 1.42796,2020-04-30 15:02:48,2196,1,0.0759055,0.116650,,,True,True,True,True,True,True,True
259,4,60,39,51,0.0890218, 44.3810, 3.95087,,0.0350627, 430.000, 1.29425,2020-04-30 15:02:51,2252,1,0.0891892,0.375343,,,True,True,True,True,True,True,True
260,4,60,40,52,0.101479, 38.3381, 3.89050,,0.0399691, 430.000, 1.28649,2020-04-30 15:02:51,2308,1,0.101045,0.859165,,,True,True,True,True,True,True,True
261,4,60,41,53,0.128176, 32.4396, 4.15797,,0.0504843, 430.000, 1.29308,2020-04-30 15:02:51,2364,1,0.128138,0.0589965,,,True,True,True,True,True,True,True
262,4,60,42,54,0.153167, 26.7536, 4.09776,,0.0603273, 430.000, 1.28980,2020-04-30 15:02:51,2420,1,0.152726,0.577295,,,True,True,True,True,True,True,True
263,4,60,43,55,0.190916, 21.3409, 4.07433,,0.0751956, 430.000, 1.29063,2020-04-30 15:02:51,2475,1,0.190383,0.559981,,,True,True,True,True,True,True,True
264,4,60,44,56,0.229502, 16.2550, 3.73056,,0.0903933, 430.000, 1.28571,2020-04-30 15:02:51,2512,1,0.228686,0.713357,,,True,True,True,True,True,True,True
265,4,60,45,57,0.399376, 11.5420, 4.60958,,0.157301, 430.000, 1.28454,2020-04-30 15:02:51,2547,1,0.398343,0.518345,,,True,True,True,True,True,True,True
266,5,8,1,13,0.285507, 17.2480, 4.92442,,0.153367, 314.000, 1.92323,2020-04-30 15:02:53,4,2,0.285621,0.0796317,,,True,True,True,True,True,True,True
267,5,8,2,14,0.368615, 14.1372, 5.21117,,0.198010, 314.000, 1.92338,2020-04-30 15:02:53,68,2,0.370991, 1.28140,,,True,True,True,True,True,True,True
268,5,8,3,15,0.781034, 9.16298, 7.15660,,0.419552, 314.000, 1.91519,2020-04-30 15:02:53,134,2,0.782265,0.314606,,,True,True,True,True,True,True,True
269,5,8,4,16, 2.16500, 4.00667, 8.67443,, 1.16298, 314.000, 1.91221,2020-04-30 15:02:53,202,2, 2.16503,0.00320642,,,True,True,True,True,True,True,True
270,5,10,1,23,0.238266, 19.6035, 4.67086,,0.105368, 380.000, 1.04700,2020-04-30 15:02:56,12,2,0.238250,0.0133893,,,True,True,True,True,True,True,True
271,5,10,2,24,0.366712, 13.8317, 5.07224,,0.162171, 380.000, 1.05235,2020-04-30 15:02:56,76,2,0.369193, 1.34418,,,True,True,True,True,True,True,True
272,5,10,3,25,0.808922, 8.40426, 6.79840,,0.357729, 380.000, 1.04316,2020-04-30 15:02:56,142,2,0.810093,0.288964,,,True,True,True,True,True,True,True
273,5,10,4,26, 2.24548, 3.70377, 8.31675,,0.993018, 380.000, 1.05229,2020-04-30 15:02:56,211,2, 2.24553,0.00437625,,,True,True,True,True,True,True,True
274,5,17,6,9, 1.92826, 4.00667, 7.72591,,0.660084, 510.000, 2.19251,2020-04-30 15:02:58,343,1, 1.93412,0.605210,,,True,True,True,True,True,True,True
275,5,17,7,10,0.725526, 9.16298, 6.64798,,0.248362, 510.000, 2.18483,2020-04-30 15:02:58,419,1,0.726339,0.223906,,,True,True,True,True,True,True,True
276,5,17,8,11,0.297146, 14.1372, 4.20080,,0.101719, 510.000, 2.19703,2020-04-30 15:02:59,498,1,0.296809,0.226700,,,True,True,True,True,True,True,True
277,5,17,9,12,0.327563, 17.2480, 5.64979,,0.112131, 510.000, 2.19100,2020-04-30 15:02:59,580,1,0.326832,0.447500,,,True,True,True,True,True,True,True
278,5,17,10,13,0.270128, 17.2480, 4.65917,,0.0924705, 510.000, 2.23185,2020-04-30 15:02:59,625,1,0.269336,0.588105,,,True,True,True,True,True,True,True
279,5,17,11,14,0.387435, 14.1372, 5.47723,,0.132627, 510.000, 2.22293,2020-04-30 15:02:59,672,1,0.386040,0.722740,,,True,True,True,True,True,True,True
280,5,17,12,15,0.472826, 9.16298, 4.33249,,0.161858, 510.000, 2.23332,2020-04-30 15:02:59,721,1,0.470420, 1.02289,,,True,True,True,True,True,True,True
281,5,17,13,16, 3.22093, 4.00667, 12.9052,, 1.10259, 510.000, 2.25564,2020-04-30 15:02:59,771,1, 3.19939, 1.34603,,,True,True,True,True,True,True,True
282,5,17,1,57,0.279336, 16.2550, 4.54060,,0.0923639, 475.000,0.708177,2020-04-30 15:03:01,26,2,0.279245,0.0653563,,,True,True,True,True,True,True,True
283,5,17,2,58,0.423964, 11.5420, 4.89337,,0.140186, 475.000,0.728104,2020-04-30 15:03:01,90,2,0.426489, 1.18418,,,True,True,True,True,True,True,True
284,5,27,6,11, 2.06372, 3.70377, 7.64355,,0.991993, 360.000, 1.03760,2020-04-30 15:03:04,348,1, 2.07073,0.676855,,,True,True,True,True,True,True,True
285,5,27,7,12,0.759315, 8.40426, 6.38148,,0.364989, 360.000, 1.03691,2020-04-30 15:03:04,425,1,0.760161,0.222577,,,True,True,True,True,True,True,True
286,5,27,8,13,0.296408, 13.8317, 4.09981,,0.142478, 360.000, 1.04269,2020-04-30 15:03:04,505,1,0.296399,0.00554623,,,True,True,True,True,True,True,True
287,5,27,9,14,0.260790, 19.6035, 5.11242,,0.125357, 360.000, 1.04438,2020-04-30 15:03:04,588,1,0.260698,0.0712262,,,True,True,True,True,True,True,True
288,5,27,10,15,0.151750, 25.2317, 3.82890,,0.0729433, 360.000, 1.04369,2020-04-30 15:03:04,634,1,0.151681,0.0913433,,,True,True,True,True,True,True,True
289,5,27,11,16,0.139364, 30.1593, 4.20311,,0.0669896, 360.000, 1.04345,2020-04-30 15:03:04,682,1,0.139352,0.0174702,,,True,True,True,True,True,True,True
290,5,27,12,17,0.113293, 33.8325, 3.83300,,0.0544580, 360.000, 1.07477,2020-04-30 15:03:04,732,1,0.113288,0.00932756,,,True,True,True,True,True,True,True
291,5,27,13,18,0.117303, 35.7978, 4.19920,,0.0563856, 360.000, 1.04796,2020-04-30 15:03:04,783,1,0.117446,0.242992,,,True,True,True,True,True,True,True
292,5,27,14,19,0.113519, 35.7978, 4.06373,,0.0497618, 354.000,0.637236,2020-04-30 15:03:06,835,1,0.113466,0.0931652,,,True,True,True,True,True,True,True
293,5,27,15,20,0.127801, 33.8325, 4.32383,,0.0560223, 354.000,0.631713,2020-04-30 15:03:06,888,1,0.127805,0.00566021,,,True,True,True,True,True,True,True
294,5,27,16,21,0.140793, 30.1593, 4.24622,,0.0617175, 354.000,0.634828,2020-04-30 15:03:06,942,1,0.140898,0.149343,,,True,True,True,True,True,True,True
295,5,27,17,22,0.164535, 25.2317, 4.15150,,0.0721250, 354.000,0.619064,2020-04-30 15:03:06,997,1,0.164889,0.429718,,,True,True,True,True,True,True,True
