meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
612,9,31,16,21,0.112782, 33.8325, 3.81569, 1.00000,0.0450770, 437.000, 3.12754,2020-06-17 15:22:13,946,1,0.112775,0.0112862,0.112775,0.0112862,True,True,True,True,True,True,True
613,9,31,17,22,0.108295, 35.7978, 3.87672, 1.00000,0.0432837, 437.000, 3.14483,2020-06-17 15:22:13,1001,1,0.108335,0.0734077,0.108335,0.0734077,True,True,True,True,True,True,True
614,9,31,18,23,0.109391, 35.7978, 3.91597, 1.00000,0.0431755, 376.000,0.657086,2020-06-17 15:22:15,1056,1,0.109403,0.0215195,0.109403,0.0215195,True,True,True,True,True,True,True
615,9,31,19,24,0.113623, 33.8325, 3.84416, 1.00000,0.0448458, 376.000,0.653796,2020-06-17 15:22:15,1111,1,0.113623,0.000838740,0.113623,0.000838740,True,True,True,True,True,True,True
616,9,31,20,25,0.133829, 30.1593, 4.03617, 1.00000,0.0528206, 376.000,0.657887,2020-06-17 15:22:15,1166,1,0.134054,0.336684,0.134054,0.336684,True,True,True,True,True,True,True
617,9,31,21,26,0.162461, 25.2317, 4.09917, 1.00000,0.0641215, 376.000,0.662804,2020-06-17 15:22:15,1221,1,0.162443,0.0222373,0.162443,0.0222373,True,True,True,True,True,True,True
618,9,31,22,27,0.224439, 19.6035, 4.39979, 1.00000,0.0885833, 376.000,0.666153,2020-06-17 15:22:15,1276,1,0.224564,0.111565,0.224564,0.111565,True,True,True,True,True,True,True
619,9,31,23,28,0.347565, 13.8317, 4.80741, 1.00000,0.137180, 376.000,0.662925,2020-06-17 15:22:15,1331,1,0.347291,0.157997,0.347291,0.157997,True,True,True,True,True,True,True
620,9,31,24,29,0.616843, 8.40426, 5.18411, 1.00000,0.243461, 376.000,0.659366,2020-06-17 15:22:15,1386,1,0.617020,0.0571943,0.617020,0.0571943,True,True,True,True,True,True,True
621,9,31,25,30, 1.45640, 3.70377, 5.39419, 1.00000,0.574826, 376.000,0.662165,2020-06-17 15:22:15,1441,1, 1.45599,0.0574195, 1.45599,0.0574195,True,True,True,True,True,True,True
622,10,13,2,14, 1.28132, 4.00667, 5.13382, 1.00000,0.733822, 275.000,0.584434,2020-06-17 15:22:18,73,2, 1.28069,0.0989603, 1.28069,0.0989603,True,True,True,True,True,True,True
623,10,13,3,15,0.492885, 9.16298, 4.51630, 1.00000,0.282279, 275.000,0.578115,2020-06-17 15:22:18,139,2,0.492962,0.0310180,0.492962,0.0310180,True,True,True,True,True,True,True
624,10,13,4,16,0.301177, 14.1372, 4.25778, 1.00000,0.172486, 275.000,0.581148,2020-06-17 15:22:18,207,2,0.301196,0.0127223,0.301196,0.0127223,True,True,True,True,True,True,True
625,10,13,5,17,0.242185, 17.2480, 4.17719, 1.00000,0.138701, 275.000,0.577212,2020-06-17 15:22:18,278,2,0.242254,0.0575638,0.242254,0.0575638,True,True,True,True,True,True,True
626,10,13,6,18,0.241380, 17.2480, 4.16331, 1.00000,0.138240, 275.000,0.579138,2020-06-17 15:22:18,352,2,0.241418,0.0321748,0.241418,0.0321748,True,True,True,True,True,True,True
627,10,13,7,19,0.297793, 14.1372, 4.20995, 1.00000,0.170549, 275.000,0.571802,2020-06-17 15:22:18,429,2,0.297813,0.0130649,0.297813,0.0130649,True,True,True,True,True,True,True
628,10,13,8,20,0.474126, 9.16298, 4.34441, 1.00000,0.271536, 275.000,0.566371,2020-06-17 15:22:18,509,2,0.474722,0.250975,0.474722,0.250975,True,True,True,True,True,True,True
629,10,13,9,21, 1.19140, 4.00667, 4.77353, 1.00000,0.682322, 275.000,0.542369,2020-06-17 15:22:18,592,2, 1.19388,0.416334, 1.19388,0.416334,True,True,True,True,True,True,True
630,10,15,1,23,0.104628, 35.7978, 3.74543, 1.00000,0.0679649, 228.000,0.519239,2020-06-17 15:22:21,17,2,0.104670,0.0813518,0.104670,0.0813518,True,True,True,True,True,True,True
631,10,15,2,24,0.103590, 35.7978, 3.70829, 1.00000,0.0672910, 228.000,0.515819,2020-06-17 15:22:21,81,2,0.103674,0.161076,0.103674,0.161076,True,True,True,True,True,True,True
632,10,15,3,25,0.111326, 33.8325, 3.76643, 1.00000,0.0723160, 228.000,0.518419,2020-06-17 15:22:21,147,2,0.111384,0.104031,0.111384,0.104031,True,True,True,True,True,True,True
633,10,15,4,26,0.128387, 30.1593, 3.87206, 1.00000,0.0833988, 228.000,0.516554,2020-06-17 15:22:21,216,2,0.128420,0.0514764,0.128420,0.0514764,True,True,True,True,True,True,True
634,10,15,5,27,0.157129, 25.2317, 3.96463, 1.00000,0.102069, 228.000,0.516512,2020-06-17 15:22:21,288,2,0.157158,0.0372440,0.157158,0.0372440,True,True,True,True,True,True,True
635,10,15,6,28,0.210810, 19.6035, 4.13261, 1.00000,0.136940, 228.000,0.515410,2020-06-17 15:22:21,363,2,0.210820,0.0100256,0.210820,0.0100256,True,True,True,True,True,True,True
636,10,15,7,29,0.309190, 13.8317, 4.27662, 1.00000,0.200846, 228.000,0.512780,2020-06-17 15:22:21,441,2,0.309183,0.00443653,0.309183,0.00443653,True,True,True,True,True,True,True
637,10,15,8,30,0.519797, 8.40426, 4.36851, 1.00000,0.337655, 228.000,0.511469,2020-06-17 15:22:21,522,2,0.520404,0.233202,0.520404,0.233202,True,True,True,True,True,True,True
638,10,15,9,31, 1.28565, 3.70377, 4.76176, 1.00000,0.830722, 226.000,0.282549,2020-06-17 15:22:23,606,2, 1.28848,0.439920, 1.28848,0.439920,True,True,True,True,True,True,True
639,10,22,11,14, 1.51342, 4.00667, 6.06378, 1.00000, 1.05894, 209.000,0.550983,2020-06-17 15:22:26,677,1, 1.51382,0.0529573, 1.51382,0.0529573,True,True,True,True,True,True,True
640,10,22,12,15,0.605338, 9.16298, 5.54670, 1.00000,0.423556, 209.000,0.541085,2020-06-17 15:22:26,726,1,0.604709,0.207976,0.604709,0.207976,True,True,True,True,True,True,True
641,10,22,13,16,0.344142, 14.1372, 4.86519, 1.00000,0.240797, 209.000,0.538961,2020-06-17 15:22:26,776,1,0.344181,0.0227029,0.344181,0.0227029,True,True,True,True,True,True,True
642,10,22,14,17,0.258210, 17.2480, 4.45360, 1.00000,0.180670, 209.000,0.532407,2020-06-17 15:22:26,827,1,0.258070,0.108783,0.258070,0.108783,True,True,True,True,True,True,True
643,10,22,15,18,0.260291, 17.2480, 4.48949, 1.00000,0.182126, 209.000,0.534410,2020-06-17 15:22:26,879,1,0.260246,0.0341250,0.260246,0.0341250,True,True,True,True,True,True,True
644,10,22,16,19,0.339178, 14.1372, 4.79502, 1.00000,0.237324, 209.000,0.530415,2020-06-17 15:22:26,932,1,0.339294,0.0684719,0.339294,0.0684719,True,True,True,True,True,True,True
645,10,22,17,20,0.520051, 9.16298, 4.76522, 1.00000,0.363881, 209.000,0.530283,2020-06-17 15:22:26,986,1,0.519854,0.0757756,0.519854,0.0757756,True,True,True,True,True,True,True
646,10,22,18,21, 1.53744, 4.00667, 6.16003, 1.00000, 1.07575, 209.000,0.520752,2020-06-17 15:22:26,1041,1, 1.53891,0.190202, 1.53891,0.190202,True,True,True,True,True,True,True
647,10,22,1,57,0.0861796, 44.3810, 3.82473, 1.00000,0.0621633, 208.000,0.217170,2020-06-17 15:22:28,31,2,0.0862427,0.146389,0.0862427,0.146389,True,True,True,True,True,True,True
648,10,22,2,58,0.0978861, 38.3381, 3.75276, 1.00000,0.0706074, 208.000,0.213859,2020-06-17 15:22:28,95,2,0.0979527,0.135948,0.0979527,0.135948,True,True,True,True,True,True,True
649,10,22,3,59,0.118626, 32.4396, 3.84817, 1.00000,0.0855676, 208.000,0.208724,2020-06-17 15:22:28,161,2,0.118706,0.134544,0.118706,0.134544,True,True,True,True,True,True,True
650,10,22,4,60,0.146977, 26.7536, 3.93217, 1.00000,0.106018, 208.000,0.204305,2020-06-17 15:22:28,230,2,0.147107,0.176722,0.147107,0.176722,True,True,True,True,True,True,True
651,10,22,5,61,0.187046, 21.3409, 3.99175, 1.00000,0.134921, 208.000,0.196560,2020-06-17 15:22:28,302,2,0.187115,0.0737347,0.187115,0.0737347,True,True,True,True,True,True,True
652,10,22,6,62,0.253659, 16.2550, 4.12323, 1.00000,0.182970, 208.000,0.197300,2020-06-17 15:22:28,377,2,0.253696,0.0292913,0.253696,0.0292913,True,True,True,True,True,True,True
653,10,22,7,63,0.366689, 11.5420, 4.23231, 1.00000,0.264502, 208.000,0.200566,2020-06-17 15:22:29,455,2,0.366760,0.0386937,0.366760,0.0386937,True,True,True,True,True,True,True
654,10,32,11,16, 1.61239, 3.70377, 5.97192, 1.00000,0.822560, 291.000,0.656766,2020-06-17 15:22:31,687,1, 1.61296,0.0708350, 1.61296,0.0708350,True,True,True,True,True,True,True
655,10,32,12,17,0.649043, 8.40426, 5.45473, 1.00000,0.331110, 291.000,0.651144,2020-06-17 15:22:31,737,1,0.648251,0.244370,0.648251,0.244370,True,True,True,True,True,True,True
656,10,32,13,18,0.345248, 13.8317, 4.77536, 1.00000,0.176128, 291.000,0.645439,2020-06-17 15:22:31,788,1,0.345173,0.0433756,0.345173,0.0433756,True,True,True,True,True,True,True
657,10,32,14,19,0.221497, 19.6035, 4.34212, 1.00000,0.112997, 291.000,0.643647,2020-06-17 15:22:31,840,1,0.221369,0.115434,0.221369,0.115434,True,True,True,True,True,True,True
658,10,32,15,20,0.161531, 25.2317, 4.07571, 1.00000,0.0824052, 291.000,0.642192,2020-06-17 15:22:31,893,1,0.161469,0.0778121,0.161469,0.0778121,True,True,True,True,True,True,True
659,10,32,16,21,0.131758, 30.1593, 3.97372, 1.00000,0.0672162, 291.000,0.642107,2020-06-17 15:22:31,947,1,0.131739,0.0279150,0.131739,0.0279150,True,True,True,True,True,True,True
660,10,32,17,22,0.117499, 33.8325, 3.97527, 1.00000,0.0599419, 291.000,0.641454,2020-06-17 15:22:31,1002,1,0.117539,0.0694567,0.117539,0.0694567,True,True,True,True,True,True,True
661,10,32,18,23,0.110399, 35.7978, 3.95203, 1.00000,0.0563199, 291.000,0.640804,2020-06-17 15:22:31,1057,1,0.110442,0.0779796,0.110442,0.0779796,True,True,True,True,True,True,True
662,10,32,19,24,0.106837, 35.7978, 3.82453, 1.00000,0.0603700, 278.000,0.170615,2020-06-17 15:22:34,1112,1,0.106855,0.0341518,0.106855,0.0341518,True,True,True,True,True,True,True
663,10,32,20,25,0.117491, 33.8325, 3.97501, 1.00000,0.0663900, 278.000,0.162675,2020-06-17 15:22:34,1167,1,0.117750,0.439994,0.117750,0.439994,True,True,True,True,True,True,True
664,10,32,21,26,0.131787, 30.1593, 3.97460, 1.00000,0.0744684, 278.000,0.169468,2020-06-17 15:22:34,1222,1,0.131722,0.0980296,0.131722,0.0980296,True,True,True,True,True,True,True
665,10,32,22,27,0.164964, 25.2317, 4.16232, 1.00000,0.0932155, 278.000,0.171216,2020-06-17 15:22:34,1277,1,0.165013,0.0593324,0.165013,0.0593324,True,True,True,True,True,True,True
666,10,32,23,28,0.226745, 19.6035, 4.44500, 1.00000,0.128126, 278.000,0.160858,2020-06-17 15:22:34,1332,1,0.226548,0.173198,0.226548,0.173198,True,True,True,True,True,True,True
667,10,32,24,29,0.340774, 13.8317, 4.71348, 1.00000,0.192560, 278.000,0.165767,2020-06-17 15:22:34,1387,1,0.340800,0.0151030,0.340800,0.0151030,True,True,True,True,True,True,True
668,10,32,25,30,0.586180, 8.40426, 4.92641, 1.00000,0.331230, 278.000,0.162244,2020-06-17 15:22:34,1442,1,0.585834,0.118029,0.585834,0.118029,True,True,True,True,True,True,True
669,10,32,26,31, 1.62992, 3.70377, 6.03685, 1.00000,0.921013, 278.000,0.155036,2020-06-17 15:22:34,1497,1, 1.62923,0.0845645, 1.62923,0.0845645,True,True,True,True,True,True,True
670,11,14,3,15, 1.36911, 4.00667, 5.48555, 1.00000,0.929760, 220.000, 1.05894,2020-06-17 15:22:36,140,2, 1.36964,0.0776563, 1.36964,0.0776563,True,True,True,True,True,True,True
671,11,14,4,16,0.530654, 9.16298, 4.86237, 1.00000,0.360367, 220.000, 1.06325,2020-06-17 15:22:36,208,2,0.531005,0.132172,0.531005,0.132172,True,True,True,True,True,True,True
672,11,14,5,17,0.328784, 14.1372, 4.64808, 1.00000,0.223278, 220.000, 1.06594,2020-06-17 15:22:37,279,2,0.329336,0.335083,0.329336,0.335083,True,True,True,True,True,True,True
673,11,14,6,18,0.254950, 17.2480, 4.39736, 1.00000,0.173136, 220.000, 1.06725,2020-06-17 15:22:37,353,2,0.255304,0.277896,0.255304,0.277896,True,True,True,True,True,True,True
674,11,14,7,19,0.243595, 17.2480, 4.20151, 1.00000,0.165425, 220.000, 1.06882,2020-06-17 15:22:37,430,2,0.243837,0.198914,0.243837,0.198914,True,True,True,True,True,True,True
675,11,14,8,20,0.299819, 14.1372, 4.23860, 1.00000,0.203607, 220.000, 1.07005,2020-06-17 15:22:37,510,2,0.300323,0.335125,0.300323,0.335125,True,True,True,True,True,True,True
676,11,14,9,21,0.494570, 9.16298, 4.53174, 1.00000,0.335863, 220.000, 1.07446,2020-06-17 15:22:37,593,2,0.494736,0.0671501,0.494736,0.0671501,True,True,True,True,True,True,True
677,11,14,10,22, 1.51422, 4.00667, 6.06699, 1.00000, 1.02831, 220.000, 1.07978,2020-06-17 15:22:37,639,2, 1.51382,0.0529573, 1.51382,0.0529573,True,True,True,True,True,True,True
678,11,16,1,23,0.115195, 33.8325, 3.89733, 1.00000,0.0799433, 220.000, 1.12154,2020-06-17 15:22:39,18,2,0.115205,0.0185191,0.115205,0.0185191,True,True,True,True,True,True,True
679,11,16,2,24,0.107167, 35.7978, 3.83635, 1.00000,0.0743725, 220.000, 1.11963,2020-06-17 15:22:39,82,2,0.107144,0.0430942,0.107144,0.0430942,True,True,True,True,True,True,True
680,11,16,3,25,0.107043, 35.7978, 3.83189, 1.00000,0.0742861, 220.000, 1.12215,2020-06-17 15:22:39,148,2,0.107019,0.0453688,0.107019,0.0453688,True,True,True,True,True,True,True
681,11,16,4,26,0.114969, 33.8325, 3.88969, 1.00000,0.0797866, 220.000, 1.12137,2020-06-17 15:22:39,217,2,0.115021,0.0909267,0.115021,0.0909267,True,True,True,True,True,True,True
682,11,16,5,27,0.130696, 30.1593, 3.94168, 1.00000,0.0907007, 220.000, 1.12006,2020-06-17 15:22:39,289,2,0.130606,0.137706,0.130606,0.137706,True,True,True,True,True,True,True
683,11,16,6,28,0.160802, 25.2317, 4.05731, 1.00000,0.111594, 220.000, 1.12076,2020-06-17 15:22:39,364,2,0.160787,0.0187161,0.160787,0.0187161,True,True,True,True,True,True,True
684,11,16,7,29,0.212190, 19.6035, 4.15967, 1.00000,0.147256, 220.000, 1.12233,2020-06-17 15:22:39,442,2,0.212150,0.0375112,0.212150,0.0375112,True,True,True,True,True,True,True
685,11,16,8,30,0.304713, 13.8317, 4.21470, 1.00000,0.211466, 220.000, 1.12169,2020-06-17 15:22:39,523,2,0.304911,0.129296,0.304911,0.129296,True,True,True,True,True,True,True
686,11,16,9,31,0.536855, 8.40426, 4.51187, 1.00000,0.377034, 214.000,0.699301,2020-06-17 15:22:42,607,2,0.537017,0.0602126,0.537017,0.0602126,True,True,True,True,True,True,True
687,11,16,10,32, 1.61353, 3.70377, 5.97615, 1.00000, 1.13318, 214.000,0.699489,2020-06-17 15:22:42,654,2, 1.61296,0.0708350, 1.61296,0.0708350,True,True,True,True,True,True,True
688,11,23,12,15, 1.60945, 4.00667, 6.44853, 1.00000, 1.35963, 171.000, 1.05638,2020-06-17 15:22:44,727,1, 1.60791,0.191666, 1.60791,0.191666,True,True,True,True,True,True,True
689,11,23,13,16,0.583071, 9.16298, 5.34267, 1.00000,0.492566, 171.000, 1.04961,2020-06-17 15:22:44,777,1,0.583415,0.117924,0.583415,0.117924,True,True,True,True,True,True,True
690,11,23,14,17,0.324833, 14.1372, 4.59221, 1.00000,0.274412, 171.000, 1.04850,2020-06-17 15:22:44,828,1,0.324580,0.155625,0.324580,0.155625,True,True,True,True,True,True,True
691,11,23,15,18,0.254069, 17.2480, 4.38218, 1.00000,0.214632, 171.000, 1.05226,2020-06-17 15:22:44,880,1,0.254026,0.0344516,0.254026,0.0344516,True,True,True,True,True,True,True
692,11,23,16,19,0.260104, 17.2480, 4.48627, 1.00000,0.219731, 171.000, 1.05470,2020-06-17 15:22:44,933,1,0.260183,0.0602073,0.260183,0.0602073,True,True,True,True,True,True,True
693,11,23,17,20,0.314014, 14.1372, 4.43927, 1.00000,0.265273, 171.000, 1.05073,2020-06-17 15:22:44,987,1,0.313755,0.165456,0.313755,0.165456,True,True,True,True,True,True,True
694,11,23,18,21,0.590442, 9.16298, 5.41021, 1.00000,0.498793, 171.000, 1.04997,2020-06-17 15:22:44,1042,1,0.590684,0.0817642,0.590684,0.0817642,True,True,True,True,True,True,True
695,11,23,19,22, 1.50406, 4.00667, 6.02628, 1.00000, 1.27060, 171.000, 1.05275,2020-06-17 15:22:44,1097,1, 1.50502,0.127273, 1.50502,0.127273,True,True,True,True,True,True,True
696,11,23,1,57,0.0766559, 50.4932, 3.87060, 1.00000,0.0657613, 168.000,0.623467,2020-06-17 15:22:47,32,2,0.0765783,0.202570,0.0765783,0.202570,True,True,True,True,True,True,True
697,11,23,2,58,0.0856063, 44.3810, 3.79929, 1.00000,0.0734396, 168.000,0.610978,2020-06-17 15:22:47,96,2,0.0856145,0.0191825,0.0856145,0.0191825,True,True,True,True,True,True,True
698,11,23,3,59,0.101018, 38.3381, 3.87285, 1.00000,0.0866613, 168.000,0.621154,2020-06-17 15:22:47,162,2,0.100959,0.117163,0.100959,0.117163,True,True,True,True,True,True,True
699,11,23,4,60,0.121146, 32.4396, 3.92994, 1.00000,0.103929, 168.000,0.619559,2020-06-17 15:22:47,231,2,0.121107,0.0650747,0.121107,0.0650747,True,True,True,True,True,True,True
700,11,23,5,61,0.148155, 26.7536, 3.96369, 1.00000,0.127099, 168.000,0.621876,2020-06-17 15:22:47,303,2,0.148089,0.0892765,0.148089,0.0892765,True,True,True,True,True,True,True
701,11,23,6,62,0.190019, 21.3409, 4.05518, 1.00000,0.163013, 168.000,0.618724,2020-06-17 15:22:47,378,2,0.189890,0.135291,0.189890,0.135291,True,True,True,True,True,True,True
702,11,23,7,63,0.253762, 16.2550, 4.12491, 1.00000,0.217697, 168.000,0.619806,2020-06-17 15:22:47,456,2,0.253639,0.0969928,0.253639,0.0969928,True,True,True,True,True,True,True
703,11,23,8,64,0.360138, 11.5420, 4.15670, 1.00000,0.308954, 168.000,0.618895,2020-06-17 15:22:47,537,2,0.360211,0.0406831,0.360211,0.0406831,True,True,True,True,True,True,True
704,11,33,12,17, 1.70296, 3.70377, 6.30737, 1.00000, 1.10115, 235.000,0.749405,2020-06-17 15:22:50,738,1, 1.70087,0.245432, 1.70087,0.245432,True,True,True,True,True,True,True
705,11,33,13,18,0.623016, 8.40426, 5.23599, 1.00000,0.402850, 235.000,0.747052,2020-06-17 15:22:50,789,1,0.623242,0.0724550,0.623242,0.0724550,True,True,True,True,True,True,True
706,11,33,14,19,0.330791, 13.8317, 4.57539, 1.00000,0.213893, 235.000,0.744623,2020-06-17 15:22:50,841,1,0.330591,0.120522,0.330591,0.120522,True,True,True,True,True,True,True
707,11,33,15,20,0.215438, 19.6035, 4.22335, 1.00000,0.139305, 235.000,0.744913,2020-06-17 15:22:50,894,1,0.215384,0.0502823,0.215384,0.0502823,True,True,True,True,True,True,True
708,11,33,16,21,0.160958, 25.2317, 4.06124, 1.00000,0.104077, 235.000,0.748289,2020-06-17 15:22:50,948,1,0.160952,0.00670509,0.160952,0.00670509,True,True,True,True,True,True,True
709,11,33,17,22,0.133436, 30.1593, 4.02434, 1.00000,0.0862816, 235.000,0.748248,2020-06-17 15:22:50,1003,1,0.133505,0.103457,0.133505,0.103457,True,True,True,True,True,True,True
710,11,33,18,23,0.116950, 33.8325, 3.95673, 1.00000,0.0756216, 235.000,0.743571,2020-06-17 15:22:50,1058,1,0.117008,0.0979969,0.117008,0.0979969,True,True,True,True,True,True,True
711,11,33,19,24,0.105558, 35.7978, 3.77875, 1.00000,0.0682554, 235.000,0.746315,2020-06-17 15:22:50,1113,1,0.105602,0.0827891,0.105602,0.0827891,True,True,True,True,True,True,True
712,11,33,20,25,0.108828, 35.7978, 3.89581, 1.00000,0.0705517, 233.000,0.534076,2020-06-17 15:22:52,1168,1,0.109113,0.521899,0.109113,0.521899,True,True,True,True,True,True,True
713,11,33,21,26,0.113715, 33.8325, 3.84727, 1.00000,0.0737197, 233.000,0.531066,2020-06-17 15:22:52,1223,1,0.113685,0.0530511,0.113685,0.0530511,True,True,True,True,True,True,True
714,11,33,22,27,0.131008, 30.1593, 3.95110, 1.00000,0.0849303, 233.000,0.532908,2020-06-17 15:22:52,1278,1,0.130992,0.0238572,0.130992,0.0238572,True,True,True,True,True,True,True
715,11,33,23,28,0.163952, 25.2317, 4.13679, 1.00000,0.106288, 233.000,0.531764,2020-06-17 15:22:52,1333,1,0.163791,0.197276,0.163791,0.197276,True,True,True,True,True,True,True
716,11,33,24,29,0.220822, 19.6035, 4.32890, 1.00000,0.143156, 233.000,0.532357,2020-06-17 15:22:53,1388,1,0.220825,0.00239828,0.220825,0.00239828,True,True,True,True,True,True,True
717,11,33,25,30,0.323473, 13.8317, 4.47417, 1.00000,0.209703, 233.000,0.532230,2020-06-17 15:22:53,1443,1,0.323255,0.134705,0.323255,0.134705,True,True,True,True,True,True,True
718,11,33,26,31,0.603696, 8.40426, 5.07362, 1.00000,0.391367, 233.000,0.530551,2020-06-17 15:22:53,1498,1,0.603480,0.0716540,0.603480,0.0716540,True,True,True,True,True,True,True
719,11,33,27,32, 1.45919, 3.70377, 5.40449, 1.00000,0.945968, 233.000,0.528464,2020-06-17 15:22:53,1553,1, 1.45825,0.127993, 1.45825,0.127993,True,True,True,True,True,True,True
720,12,15,4,16, 1.42019, 4.00667, 5.69023, 1.00000,0.937158, 215.000,0.665288,2020-06-17 15:22:55,209,2, 1.42013,0.00921890, 1.42013,0.00921890,True,True,True,True,True,True,True
721,12,15,5,17,0.604598, 9.16298, 5.53992, 1.00000,0.398963, 215.000,0.663245,2020-06-17 15:22:55,280,2,0.604932,0.110390,0.604932,0.110390,True,True,True,True,True,True,True
722,12,15,6,18,0.355630, 14.1372, 5.02760, 1.00000,0.234673, 215.000,0.661600,2020-06-17 15:22:55,354,2,0.355733,0.0583732,0.355733,0.0583732,True,True,True,True,True,True,True
723,12,15,7,19,0.260361, 17.2480, 4.49069, 1.00000,0.171807, 215.000,0.660159,2020-06-17 15:22:55,431,2,0.260285,0.0582847,0.260285,0.0582847,True,True,True,True,True,True,True
724,12,15,8,20,0.254145, 17.2480, 4.38347, 1.00000,0.167705, 215.000,0.658834,2020-06-17 15:22:55,511,2,0.254325,0.141902,0.254325,0.141902,True,True,True,True,True,True,True
725,12,15,9,21,0.317552, 14.1372, 4.48928, 1.00000,0.209547, 215.000,0.656704,2020-06-17 15:22:55,594,2,0.317744,0.120965,0.317744,0.120965,True,True,True,True,True,True,True
726,12,15,10,22,0.604080, 9.16298, 5.53517, 1.00000,0.398621, 215.000,0.650693,2020-06-17 15:22:55,640,2,0.604709,0.207976,0.604709,0.207976,True,True,True,True,True,True,True
727,12,15,11,23, 1.60637, 4.00667, 6.43618, 1.00000, 1.06001, 215.000,0.664653,2020-06-17 15:22:55,688,2, 1.60791,0.191666, 1.60791,0.191666,True,True,True,True,True,True,True
728,12,17,1,23,0.134140, 30.1593, 4.04558, 1.00000,0.0963893, 215.000,0.466546,2020-06-17 15:22:58,19,2,0.134131,0.0144717,0.134131,0.0144717,True,True,True,True,True,True,True
729,12,17,2,24,0.117398, 33.8325, 3.97188, 1.00000,0.0843589, 215.000,0.464681,2020-06-17 15:22:58,83,2,0.117350,0.0814126,0.117350,0.0814126,True,True,True,True,True,True,True
730,12,17,3,25,0.109480, 35.7978, 3.91912, 1.00000,0.0786688, 215.000,0.468547,2020-06-17 15:22:58,149,2,0.109425,0.0989844,0.109425,0.0989844,True,True,True,True,True,True,True
