meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2507,44,56,49,52,0.231387, 17.2480, 3.99095, 1.00000,0.145233, 234.000,0.245674,2020-05-11 21:10:34,2648,1,0.231423,0.0312592,0.231423,0.0312592,True,True,True,True,True,True,True
2508,44,56,50,53,0.451312, 14.1372, 6.38027, 1.00000,0.283272, 234.000,0.248560,2020-05-11 21:10:34,2674,1,0.451619,0.135935,0.451619,0.135935,True,True,True,True,True,True,True
2509,44,56,51,54,0.692050, 9.16298, 6.34124, 1.00000,0.434375, 234.000,0.244627,2020-05-11 21:10:34,2698,1,0.692002,0.0137429,0.692002,0.0137429,True,True,True,True,True,True,True
2510,44,56,52,55, 2.36473, 4.00667, 9.47469, 1.00000, 1.48426, 234.000,0.244964,2020-05-11 21:10:34,2721,1, 2.36535,0.0526598, 2.36535,0.0526598,True,True,True,True,True,True,True
2511,44,56,3,59,0.272562, 11.5420, 3.14590, 1.00000,0.168157, 231.000,0.100382,2020-05-11 21:10:37,195,2,0.272095,0.343178,0.272095,0.343178,True,True,True,True,True,True,True
2512,44,56,4,60,0.207831, 16.2550, 3.37829, 1.00000,0.128221, 231.000,0.123146,2020-05-11 21:10:37,264,2,0.208265,0.416936,0.208265,0.416936,True,True,True,True,True,True,True
2513,44,56,5,61,0.147429, 21.3409, 3.14628, 1.00000,0.0909564, 231.000,0.122696,2020-05-11 21:10:37,336,2,0.147297,0.179583,0.147297,0.179583,True,True,True,True,True,True,True
2514,44,56,6,62,0.130852, 26.7536, 3.50077, 1.00000,0.0807292, 231.000,0.122508,2020-05-11 21:10:37,411,2,0.130591,0.399679,0.130591,0.399679,True,True,True,True,True,True,True
2515,44,56,7,63,0.108468, 32.4396, 3.51867, 1.00000,0.0669196, 231.000,0.0890621,2020-05-11 21:10:37,489,2,0.108166,0.559713,0.108166,0.559713,True,True,True,True,True,True,True
2516,44,56,8,64,0.0931136, 38.3381, 3.56980, 1.00000,0.0574464, 231.000,0.0971340,2020-05-11 21:10:37,570,2,0.0930022,0.239561,0.0930022,0.239561,True,True,True,True,True,True,True
2517,45,48,37,49, 1.48133, 4.00667, 5.93521, 1.00000,0.480432, 510.000, 5.93819,2020-05-11 21:10:40,2136,2, 1.48690,0.749028, 1.48690,0.749028,True,True,True,True,True,True,True
2518,45,48,38,50,0.578656, 9.16298, 5.30222, 1.00000,0.187672, 510.000, 5.91168,2020-05-11 21:10:40,2191,2,0.579771,0.384506,0.579771,0.384506,True,True,True,True,True,True,True
2519,45,48,39,51,0.306928, 14.1372, 4.33909, 1.00000,0.0995442, 510.000, 5.88221,2020-05-11 21:10:40,2246,2,0.307332,0.262957,0.307332,0.262957,True,True,True,True,True,True,True
2520,45,48,40,52,0.257366, 17.2480, 4.43904, 1.00000,0.0834701, 510.000, 5.86869,2020-05-11 21:10:40,2301,2,0.257535,0.130838,0.257535,0.130838,True,True,True,True,True,True,True
2521,45,48,41,53,0.224289, 17.2480, 3.86853, 1.00000,0.0727424, 510.000, 5.84556,2020-05-11 21:10:40,2356,2,0.224386,0.0862314,0.224386,0.0862314,True,True,True,True,True,True,True
2522,45,48,42,54,0.291573, 14.1372, 4.12201, 1.00000,0.0945642, 510.000, 5.81118,2020-05-11 21:10:40,2411,2,0.290498,0.740277,0.290498,0.740277,True,True,True,True,True,True,True
2523,45,48,43,55,0.585040, 9.16298, 5.36070, 1.00000,0.189743, 510.000, 5.75769,2020-05-11 21:10:40,2466,2,0.586154,0.380191,0.586154,0.380191,True,True,True,True,True,True,True
2524,45,48,44,56, 1.15192, 4.00667, 4.61537, 1.00000,0.373596, 510.000, 5.61245,2020-05-11 21:10:40,2503,2, 1.15671,0.828618, 1.15671,0.828618,True,True,True,True,True,True,True
2525,45,50,29,51, 1.05196, 3.70377, 3.89620, 1.00000,0.364113, 437.000, 4.97834,2020-05-11 21:10:42,1712,2, 1.05031,0.314115, 1.05031,0.314115,True,True,True,True,True,True,True
2526,45,50,30,52,0.533355, 8.40426, 4.48245, 1.00000,0.184610, 437.000, 4.97400,2020-05-11 21:10:42,1767,2,0.533436,0.0302552,0.533436,0.0302552,True,True,True,True,True,True,True
2527,45,50,31,53,0.240671, 13.8317, 3.32888, 1.00000,0.0833034, 437.000, 4.97267,2020-05-11 21:10:42,1822,2,0.240649,0.0185212,0.240649,0.0185212,True,True,True,True,True,True,True
2528,45,50,32,54,0.184161, 19.6035, 3.61020, 1.00000,0.0637435, 437.000, 4.96976,2020-05-11 21:10:42,1877,2,0.184192,0.0340178,0.184192,0.0340178,True,True,True,True,True,True,True
2529,45,50,33,55,0.135425, 25.2317, 3.41701, 1.00000,0.0468747, 437.000, 4.96771,2020-05-11 21:10:42,1932,2,0.135451,0.0371169,0.135451,0.0371169,True,True,True,True,True,True,True
2530,45,50,34,56,0.126019, 30.1593, 3.80065, 1.00000,0.0436190, 437.000, 4.96756,2020-05-11 21:10:42,1987,2,0.126079,0.0949801,0.126079,0.0949801,True,True,True,True,True,True,True
2531,45,50,35,57,0.108255, 33.8325, 3.66256, 1.00000,0.0374704, 437.000, 4.96499,2020-05-11 21:10:42,2042,2,0.108196,0.109371,0.108196,0.109371,True,True,True,True,True,True,True
2532,45,50,36,58,0.0992573, 35.7978, 3.55319, 1.00000,0.0343559, 437.000, 4.96276,2020-05-11 21:10:42,2097,2,0.0992816,0.0489497,0.0992816,0.0489497,True,True,True,True,True,True,True
2533,45,50,37,59,0.100933, 35.7978, 3.61318, 1.00000,0.0386335, 437.000, 3.75374,2020-05-11 21:10:45,2152,2,0.100929,0.00754489,0.100929,0.00754489,True,True,True,True,True,True,True
2534,45,50,38,60,0.104984, 33.8325, 3.55187, 1.00000,0.0401839, 437.000, 3.74976,2020-05-11 21:10:45,2207,2,0.105044,0.113715,0.105044,0.113715,True,True,True,True,True,True,True
2535,45,50,39,61,0.133509, 30.1593, 4.02654, 1.00000,0.0511024, 437.000, 3.74249,2020-05-11 21:10:45,2262,2,0.133615,0.158189,0.133615,0.158189,True,True,True,True,True,True,True
2536,45,50,40,62,0.157115, 25.2317, 3.96427, 1.00000,0.0601378, 437.000, 3.73841,2020-05-11 21:10:45,2317,2,0.157091,0.0298343,0.157091,0.0298343,True,True,True,True,True,True,True
2537,45,50,41,63,0.194803, 19.6035, 3.81883, 1.00000,0.0745635, 437.000, 3.73816,2020-05-11 21:10:45,2372,2,0.194728,0.0775442,0.194728,0.0775442,True,True,True,True,True,True,True
2538,45,50,42,64,0.289421, 13.8317, 4.00318, 1.00000,0.110780, 437.000, 3.72053,2020-05-11 21:10:45,2427,2,0.288165,0.872121,0.288165,0.872121,True,True,True,True,True,True,True
2539,45,57,46,49, 3.06685, 4.00667, 12.2878, 1.00000,0.858497, 628.000, 1.37890,2020-05-11 21:10:48,2559,1, 3.05500,0.775840, 3.05500,0.775840,True,True,True,True,True,True,True
2540,45,57,47,50,0.491894, 9.16298, 4.50721, 1.00000,0.137695, 628.000, 1.32046,2020-05-11 21:10:48,2591,1,0.491033,0.350788,0.491033,0.350788,True,True,True,True,True,True,True
2541,45,57,48,51,0.342680, 14.1372, 4.84453, 1.00000,0.0959259, 628.000, 1.30111,2020-05-11 21:10:48,2621,1,0.342500,0.105579,0.342500,0.105579,True,True,True,True,True,True,True
2542,45,57,49,52,0.212405, 17.2480, 3.66356, 1.00000,0.0594582, 628.000, 1.29486,2020-05-11 21:10:48,2649,1,0.212427,0.0199071,0.212427,0.0199071,True,True,True,True,True,True,True
2543,45,57,50,53,0.281492, 17.2480, 4.85516, 1.00000,0.0787974, 628.000, 1.30131,2020-05-11 21:10:48,2675,1,0.281964,0.334752,0.281964,0.334752,True,True,True,True,True,True,True
2544,45,57,51,54,0.287042, 14.1372, 4.05795, 1.00000,0.0803510, 628.000, 1.30975,2020-05-11 21:10:48,2699,1,0.287815,0.537781,0.287815,0.537781,True,True,True,True,True,True,True
2545,45,57,52,55,0.480222, 9.16298, 4.40026, 1.00000,0.134428, 628.000, 1.32391,2020-05-11 21:10:48,2722,1,0.482723, 1.03633,0.482723, 1.03633,True,True,True,True,True,True,True
2546,45,57,53,56,0.643619, 4.00667, 2.57877, 1.00000,0.180167, 628.000, 1.35435,2020-05-11 21:10:48,2744,1,0.644872,0.388497,0.644872,0.388497,True,True,True,True,True,True,True
2547,45,57,4,60,0.423901, 11.5420, 4.89265, 1.00000,0.121411, 553.000, 1.06959,2020-05-11 21:10:50,265,2,0.424973,0.504130,0.424973,0.504130,True,True,True,True,True,True,True
2548,45,57,5,61,0.229806, 16.2550, 3.73549, 1.00000,0.0658192, 553.000, 1.05653,2020-05-11 21:10:50,337,2,0.229326,0.418536,0.229326,0.418536,True,True,True,True,True,True,True
2549,45,57,6,62,0.193375, 21.3409, 4.12680, 1.00000,0.0553849, 553.000, 1.05751,2020-05-11 21:10:50,412,2,0.192662,0.740173,0.192662,0.740173,True,True,True,True,True,True,True
2550,45,57,7,63,0.150878, 26.7536, 4.03652, 1.00000,0.0432133, 553.000, 1.05986,2020-05-11 21:10:50,490,2,0.150149,0.970269,0.150149,0.970269,True,True,True,True,True,True,True
2551,45,57,8,64,0.123552, 32.4396, 4.00797, 1.00000,0.0353868, 553.000, 1.06311,2020-05-11 21:10:50,571,2,0.123234,0.515785,0.123234,0.515785,True,True,True,True,True,True,True
2552,46,49,38,50, 1.87093, 4.00667, 7.49619, 1.00000,0.778426, 406.000, 2.31927,2020-05-11 21:10:53,2192,2, 1.87604,0.544967, 1.87604,0.544967,True,True,True,True,True,True,True
2553,46,49,39,51,0.543861, 9.16298, 4.98339, 1.00000,0.226281, 406.000, 2.25799,2020-05-11 21:10:53,2247,2,0.544220,0.131786,0.544220,0.131786,True,True,True,True,True,True,True
2554,46,49,40,52,0.369745, 14.1372, 5.22714, 1.00000,0.153837, 406.000, 2.24763,2020-05-11 21:10:53,2302,2,0.370127,0.206544,0.370127,0.206544,True,True,True,True,True,True,True
2555,46,49,41,53,0.246330, 17.2480, 4.24870, 1.00000,0.102489, 406.000, 2.24131,2020-05-11 21:10:53,2357,2,0.246307,0.0192670,0.246307,0.0192670,True,True,True,True,True,True,True
2556,46,49,42,54,0.261630, 17.2480, 4.51258, 1.00000,0.108855, 406.000, 2.23059,2020-05-11 21:10:53,2412,2,0.261119,0.391398,0.261119,0.391398,True,True,True,True,True,True,True
2557,46,49,43,55,0.379727, 14.1372, 5.36827, 1.00000,0.157991, 406.000, 2.23051,2020-05-11 21:10:53,2467,2,0.379938,0.110917,0.379938,0.110917,True,True,True,True,True,True,True
2558,46,49,44,56,0.531387, 9.16298, 4.86909, 1.00000,0.221091, 406.000, 2.22836,2020-05-11 21:10:53,2504,2,0.531534,0.0552371,0.531534,0.0552371,True,True,True,True,True,True,True
2559,46,49,45,57, 3.04315, 4.00667, 12.1929, 1.00000, 1.26614, 406.000, 2.26284,2020-05-11 21:10:53,2539,2, 3.05500,0.775840, 3.05500,0.775840,True,True,True,True,True,True,True
2560,46,51,30,52, 3.40984, 3.70377, 12.6293, 1.00000, 1.41620, 382.000, 1.86484,2020-05-11 21:10:56,1768,2, 3.41240,0.150077, 3.41240,0.150077,True,True,True,True,True,True,True
2561,46,51,31,53,0.619377, 8.40426, 5.20541, 1.00000,0.257244, 382.000, 1.86395,2020-05-11 21:10:56,1823,2,0.619052,0.105089,0.619052,0.105089,True,True,True,True,True,True,True
2562,46,51,32,54,0.368473, 13.8317, 5.09659, 1.00000,0.153036, 382.000, 1.86407,2020-05-11 21:10:56,1878,2,0.368426,0.0255191,0.368426,0.0255191,True,True,True,True,True,True,True
2563,46,51,33,55,0.214261, 19.6035, 4.20027, 1.00000,0.0889882, 382.000, 1.86283,2020-05-11 21:10:56,1933,2,0.214242,0.0175661,0.214242,0.0175661,True,True,True,True,True,True,True
2564,46,51,34,56,0.186508, 25.2317, 4.70591, 1.00000,0.0774616, 382.000, 1.86518,2020-05-11 21:10:56,1988,2,0.186558,0.0539328,0.186558,0.0539328,True,True,True,True,True,True,True
2565,46,51,35,57,0.138935, 30.1593, 4.19019, 1.00000,0.0577035, 382.000, 1.87892,2020-05-11 21:10:56,2043,2,0.138936,0.00104653,0.138936,0.00104653,True,True,True,True,True,True,True
2566,46,51,36,58,0.119011, 33.8325, 4.02644, 1.00000,0.0494283, 382.000, 1.87059,2020-05-11 21:10:56,2098,2,0.118961,0.0830816,0.118961,0.0830816,True,True,True,True,True,True,True
2567,46,51,37,59,0.113200, 35.7978, 4.05231, 1.00000,0.0470150, 382.000, 1.86940,2020-05-11 21:10:56,2153,2,0.113212,0.0217556,0.113212,0.0217556,True,True,True,True,True,True,True
2568,46,51,38,60,0.111908, 35.7978, 4.00606, 1.00000,0.0512708, 361.000, 1.26388,2020-05-11 21:10:58,2208,2,0.112031,0.219628,0.112031,0.219628,True,True,True,True,True,True,True
2569,46,51,39,61,0.127891, 33.8325, 4.32688, 1.00000,0.0585933, 361.000, 1.26294,2020-05-11 21:10:58,2263,2,0.127987,0.150493,0.127987,0.150493,True,True,True,True,True,True,True
2570,46,51,40,62,0.142855, 30.1593, 4.30839, 1.00000,0.0654488, 361.000, 1.26144,2020-05-11 21:10:58,2318,2,0.142893,0.0532407,0.142893,0.0532407,True,True,True,True,True,True,True
2571,46,51,41,63,0.165264, 25.2317, 4.16990, 1.00000,0.0757159, 361.000, 1.26948,2020-05-11 21:10:58,2373,2,0.165123,0.171771,0.165123,0.171771,True,True,True,True,True,True,True
2572,46,51,42,64,0.218458, 19.6035, 4.28255, 1.00000,0.100087, 361.000, 1.26350,2020-05-11 21:10:58,2428,2,0.217721,0.676761,0.217721,0.676761,True,True,True,True,True,True,True
2573,46,58,47,50, 1.20849, 4.00667, 4.84201, 1.00000,0.493566, 386.000,0.406876,2020-05-11 21:11:01,2592,1, 1.20911,0.103557, 1.20911,0.103557,True,True,True,True,True,True,True
2574,46,58,48,51,0.559448, 9.16298, 5.12621, 1.00000,0.228488, 386.000,0.394638,2020-05-11 21:11:01,2622,1,0.560097,0.231556,0.560097,0.231556,True,True,True,True,True,True,True
2575,46,58,49,52,0.249428, 14.1372, 3.52621, 1.00000,0.101871, 386.000,0.395797,2020-05-11 21:11:01,2650,1,0.249477,0.0393775,0.249477,0.0393775,True,True,True,True,True,True,True
2576,46,58,50,53,0.262043, 17.2480, 4.51970, 1.00000,0.107022, 386.000,0.399636,2020-05-11 21:11:01,2676,1,0.262161,0.0900756,0.262161,0.0900756,True,True,True,True,True,True,True
2577,46,58,51,54,0.215425, 17.2480, 3.71564, 1.00000,0.0879829, 386.000,0.416217,2020-05-11 21:11:01,2700,1,0.215582,0.146015,0.215582,0.146015,True,True,True,True,True,True,True
2578,46,58,52,55,0.285992, 14.1372, 4.04312, 1.00000,0.116804, 386.000,0.419250,2020-05-11 21:11:01,2723,1,0.286337,0.240736,0.286337,0.240736,True,True,True,True,True,True,True
2579,46,58,53,56,0.278942, 9.16298, 2.55594, 1.00000,0.113924, 386.000,0.415012,2020-05-11 21:11:01,2745,1,0.279415,0.339116,0.279415,0.339116,True,True,True,True,True,True,True
2580,46,58,54,57, 1.89584, 4.00667, 7.59601, 1.00000,0.774293, 386.000,0.411408,2020-05-11 21:11:01,2758,1, 1.89810,0.237936, 1.89810,0.237936,True,True,True,True,True,True,True
2581,46,58,5,61,0.369636, 11.5420, 4.26632, 1.00000,0.154677, 367.000,0.188652,2020-05-11 21:11:03,338,2,0.369285,0.190248,0.369285,0.190248,True,True,True,True,True,True,True
2582,46,58,6,62,0.287670, 16.2550, 4.67608, 1.00000,0.120377, 367.000,0.179020,2020-05-11 21:11:03,413,2,0.286781,0.620342,0.286781,0.620342,True,True,True,True,True,True,True
2583,46,58,7,63,0.207830, 21.3409, 4.43528, 1.00000,0.0869676, 367.000,0.195935,2020-05-11 21:11:03,491,2,0.206837,0.959821,0.206837,0.959821,True,True,True,True,True,True,True
2584,46,58,8,64,0.161222, 26.7536, 4.31326, 1.00000,0.0674642, 367.000,0.195659,2020-05-11 21:11:03,572,2,0.161020,0.250425,0.161020,0.250425,True,True,True,True,True,True,True
2585,47,50,39,51,0.938172, 4.00667, 3.75895, 1.00000,0.504228, 297.000, 2.34501,2020-05-11 21:11:06,2248,2,0.937784,0.0827458,0.937784,0.0827458,True,True,True,True,True,True,True
2586,47,50,40,52,0.464247, 9.16298, 4.25389, 1.00000,0.249513, 297.000, 2.33675,2020-05-11 21:11:06,2303,2,0.464266,0.00814296,0.464266,0.00814296,True,True,True,True,True,True,True
2587,47,50,41,53,0.218257, 14.1372, 3.08553, 1.00000,0.117304, 297.000, 2.33625,2020-05-11 21:11:06,2358,2,0.218126,0.119553,0.218126,0.119553,True,True,True,True,True,True,True
2588,47,50,42,54,0.189655, 17.2480, 3.27116, 1.00000,0.101931, 297.000, 2.33402,2020-05-11 21:11:06,2413,2,0.189369,0.302185,0.189369,0.302185,True,True,True,True,True,True,True
2589,47,50,43,55,0.199623, 17.2480, 3.44309, 1.00000,0.107289, 297.000, 2.33398,2020-05-11 21:11:06,2468,2,0.199612,0.0110975,0.199612,0.0110975,True,True,True,True,True,True,True
2590,47,50,44,56,0.226735, 14.1372, 3.20539, 1.00000,0.121860, 297.000, 2.33612,2020-05-11 21:11:06,2505,2,0.226715,0.0176177,0.226715,0.0176177,True,True,True,True,True,True,True
2591,47,50,45,57,0.490171, 9.16298, 4.49143, 1.00000,0.263446, 297.000, 2.33399,2020-05-11 21:11:06,2540,2,0.491033,0.350788,0.491033,0.350788,True,True,True,True,True,True,True
2592,47,50,46,58, 1.20974, 4.00667, 4.84702, 1.00000,0.650183, 297.000, 2.34262,2020-05-11 21:11:06,2573,2, 1.20911,0.103557, 1.20911,0.103557,True,True,True,True,True,True,True
2593,47,52,31,53, 1.40907, 3.70377, 5.21888, 1.00000,0.711122, 311.000, 1.92005,2020-05-11 21:11:09,1824,2, 1.40845,0.0881436, 1.40845,0.0881436,True,True,True,True,True,True,True
2594,47,52,32,54,0.609749, 8.40426, 5.12449, 1.00000,0.307724, 311.000, 1.91659,2020-05-11 21:11:09,1879,2,0.609853,0.0339192,0.609853,0.0339192,True,True,True,True,True,True,True
2595,47,52,33,55,0.272713, 13.8317, 3.77208, 1.00000,0.137631, 311.000, 1.91541,2020-05-11 21:11:09,1934,2,0.272694,0.0142160,0.272694,0.0142160,True,True,True,True,True,True,True
2596,47,52,34,56,0.221786, 19.6035, 4.34778, 1.00000,0.111929, 311.000, 1.91746,2020-05-11 21:11:09,1989,2,0.221800,0.0130866,0.221800,0.0130866,True,True,True,True,True,True,True
2597,47,52,35,57,0.144584, 25.2317, 3.64809, 1.00000,0.0729676, 311.000, 1.91976,2020-05-11 21:11:09,2044,2,0.144448,0.188382,0.144448,0.188382,True,True,True,True,True,True,True
2598,47,52,36,58,0.115020, 30.1593, 3.46892, 1.00000,0.0580475, 311.000, 1.92808,2020-05-11 21:11:09,2099,2,0.115041,0.0370110,0.115041,0.0370110,True,True,True,True,True,True,True
2599,47,52,37,59,0.102762, 33.8325, 3.47670, 1.00000,0.0518613, 311.000, 1.92475,2020-05-11 21:11:09,2154,2,0.102757,0.0104733,0.102757,0.0104733,True,True,True,True,True,True,True
2600,47,52,38,60,0.0965887, 35.7978, 3.45766, 1.00000,0.0487457, 311.000, 1.92366,2020-05-11 21:11:09,2209,2,0.0967355,0.303531,0.0967355,0.303531,True,True,True,True,True,True,True
2601,47,52,39,61,0.0997420, 35.7978, 3.57054, 1.00000,0.0501406, 305.000, 1.67150,2020-05-11 21:11:11,2264,2,0.0997496,0.0152111,0.0997496,0.0152111,True,True,True,True,True,True,True
2602,47,52,40,62,0.105826, 33.8325, 3.58036, 1.00000,0.0531990, 305.000, 1.67165,2020-05-11 21:11:11,2319,2,0.105808,0.0337129,0.105808,0.0337129,True,True,True,True,True,True,True
2603,47,52,41,63,0.113962, 30.1593, 3.43700, 1.00000,0.0572888, 305.000, 1.67101,2020-05-11 21:11:11,2374,2,0.113821,0.247557,0.113821,0.247557,True,True,True,True,True,True,True
2604,47,52,42,64,0.135281, 25.2317, 3.41336, 1.00000,0.0680059, 305.000, 1.66971,2020-05-11 21:11:11,2429,2,0.134919,0.536142,0.134919,0.536142,True,True,True,True,True,True,True
2605,47,59,48,51, 3.02799, 4.00667, 12.1321, 1.00000, 1.29476, 401.000,0.727727,2020-05-11 21:11:14,2623,1, 3.03536,0.485976, 3.03536,0.485976,True,True,True,True,True,True,True
2606,47,59,49,52,0.572914, 9.16298, 5.24960, 1.00000,0.244976, 401.000,0.734112,2020-05-11 21:11:14,2651,1,0.573335,0.146844,0.573335,0.146844,True,True,True,True,True,True,True
2607,47,59,50,53,0.394449, 14.1372, 5.57640, 1.00000,0.168665, 401.000,0.741706,2020-05-11 21:11:14,2677,1,0.394546,0.0492036,0.394546,0.0492036,True,True,True,True,True,True,True
2608,47,59,51,54,0.241771, 17.2480, 4.17006, 1.00000,0.103381, 401.000,0.742790,2020-05-11 21:11:14,2701,1,0.241789,0.0149932,0.241789,0.0149932,True,True,True,True,True,True,True
2609,47,59,52,55,0.254652, 17.2480, 4.39222, 1.00000,0.108888, 401.000,0.752423,2020-05-11 21:11:14,2724,1,0.254810,0.124582,0.254810,0.124582,True,True,True,True,True,True,True
2610,47,59,53,56,0.193615, 14.1372, 2.73717, 1.00000,0.0827892, 401.000,0.744662,2020-05-11 21:11:14,2746,1,0.193768,0.158303,0.193768,0.158303,True,True,True,True,True,True,True
2611,47,59,54,57,0.619368, 9.16298, 5.67526, 1.00000,0.264840, 401.000,0.750076,2020-05-11 21:11:14,2759,1,0.622941, 1.14686,0.622941, 1.14686,True,True,True,True,True,True,True
2612,47,59,55,58, 2.65674, 4.00667, 10.6447, 1.00000, 1.13601, 401.000,0.755123,2020-05-11 21:11:14,2770,1, 2.65692,0.0138770, 2.65692,0.0138770,True,True,True,True,True,True,True
2613,47,59,6,62,0.416432, 11.5420, 4.80644, 1.00000,0.188541, 355.000,0.251564,2020-05-11 21:11:16,414,2,0.415193,0.596850,0.415193,0.596850,True,True,True,True,True,True,True
2614,47,59,7,63,0.275613, 16.2550, 4.48010, 1.00000,0.124785, 355.000,0.243860,2020-05-11 21:11:16,492,2,0.274154, 1.06443,0.274154, 1.06443,True,True,True,True,True,True,True
2615,47,59,8,64,0.201636, 21.3409, 4.30311, 1.00000,0.0912913, 355.000,0.243944,2020-05-11 21:11:16,573,2,0.201466,0.168611,0.201466,0.168611,True,True,True,True,True,True,True
2616,48,51,40,52, 3.30262, 4.00667, 13.2325, 1.00000, 1.70880, 291.000,0.0666433,2020-05-11 21:11:19,2304,2, 3.30446,0.110997, 3.30446,0.110997,True,True,True,True,True,True,True
2617,48,51,41,53,0.578804, 9.16298, 5.30357, 1.00000,0.299477, 291.000,0.116436,2020-05-11 21:11:19,2359,2,0.578232,0.197801,0.578232,0.197801,True,True,True,True,True,True,True
2618,48,51,42,54,0.356457, 14.1372, 5.03929, 1.00000,0.184433, 291.000,0.109145,2020-05-11 21:11:19,2414,2,0.356002,0.255376,0.356002,0.255376,True,True,True,True,True,True,True
2619,48,51,43,55,0.251927, 17.2480, 4.34523, 1.00000,0.130349, 291.000,0.109169,2020-05-11 21:11:19,2469,2,0.251816,0.0881405,0.251816,0.0881405,True,True,True,True,True,True,True
2620,48,51,44,56,0.248458, 17.2480, 4.28540, 1.00000,0.128554, 291.000,0.0958352,2020-05-11 21:11:19,2506,2,0.248265,0.155609,0.248265,0.155609,True,True,True,True,True,True,True
2621,48,51,45,57,0.342319, 14.1372, 4.83942, 1.00000,0.177118, 291.000,0.113653,2020-05-11 21:11:19,2541,2,0.342500,0.105579,0.342500,0.105579,True,True,True,True,True,True,True
2622,48,51,46,58,0.560745, 9.16298, 5.13810, 1.00000,0.290133, 291.000,0.138764,2020-05-11 21:11:19,2574,2,0.560097,0.231556,0.560097,0.231556,True,True,True,True,True,True,True
2623,48,51,47,59, 3.04274, 4.00667, 12.1912, 1.00000, 1.57433, 291.000,0.169646,2020-05-11 21:11:19,2605,2, 3.03536,0.485976, 3.03536,0.485976,True,True,True,True,True,True,True
2624,48,53,32,54, 2.93856, 3.70377, 10.8837, 1.00000, 1.68473, 251.000,0.122007,2020-05-11 21:11:22,1880,2, 2.93520,0.228711, 2.93520,0.228711,True,True,True,True,True,True,True
2625,48,53,33,55,0.654974, 8.40426, 5.50457, 1.00000,0.375510, 251.000,0.0837795,2020-05-11 21:11:22,1935,2,0.654571,0.123080,0.654571,0.123080,True,True,True,True,True,True,True
2626,48,53,34,56,0.449768, 13.8317, 6.22104, 1.00000,0.257861, 251.000,0.0996275,2020-05-11 21:11:22,1990,2,0.449461,0.136437,0.449461,0.136437,True,True,True,True,True,True,True
2627,48,53,35,57,0.231119, 19.6035, 4.53074, 1.00000,0.132505, 251.000,0.118713,2020-05-11 21:11:22,2045,2,0.230527,0.513265,0.230527,0.513265,True,True,True,True,True,True,True
2628,48,53,36,58,0.165361, 25.2317, 4.17235, 1.00000,0.0948049, 251.000,0.107062,2020-05-11 21:11:22,2100,2,0.165233,0.155723,0.165233,0.155723,True,True,True,True,True,True,True
2629,48,53,37,59,0.136402, 30.1593, 4.11380, 1.00000,0.0782021, 251.000,0.0918134,2020-05-11 21:11:22,2155,2,0.136317,0.124459,0.136317,0.124459,True,True,True,True,True,True,True
2630,48,53,38,60,0.121383, 33.8325, 4.10668, 1.00000,0.0695910, 251.000,0.0798954,2020-05-11 21:11:22,2210,2,0.121532,0.245692,0.121532,0.245692,True,True,True,True,True,True,True
2631,48,53,39,61,0.114100, 35.7978, 4.08453, 1.00000,0.0654158, 251.000,0.0849948,2020-05-11 21:11:22,2265,2,0.114034,0.116259,0.114034,0.116259,True,True,True,True,True,True,True
2632,48,53,40,62,0.116065, 35.7978, 4.15485, 1.00000,0.0698193, 248.000,0.0438274,2020-05-11 21:11:24,2320,2,0.115990,0.128260,0.115990,0.128260,True,True,True,True,True,True,True
2633,48,53,41,63,0.118392, 33.8325, 4.00552, 1.00000,0.0712196, 248.000,0.0606575,2020-05-11 21:11:24,2375,2,0.118204,0.318281,0.118204,0.318281,True,True,True,True,True,True,True
2634,48,53,42,64,0.131539, 30.1593, 3.96713, 1.00000,0.0791282, 248.000,0.0386714,2020-05-11 21:11:24,2430,2,0.131186,0.538603,0.131186,0.538603,True,True,True,True,True,True,True
2635,48,60,49,52, 1.44636, 4.00667, 5.79510, 1.00000,0.691058, 375.000,0.365194,2020-05-11 21:11:27,2652,1, 1.45315,0.934565, 1.45315,0.934565,True,True,True,True,True,True,True
2636,48,60,50,53,0.615862, 9.16298, 5.64313, 1.00000,0.294253, 375.000,0.384975,2020-05-11 21:11:27,2678,1,0.617389,0.494636,0.617389,0.494636,True,True,True,True,True,True,True
2637,48,60,51,54,0.294208, 14.1372, 4.15926, 1.00000,0.140569, 375.000,0.399162,2020-05-11 21:11:27,2702,1,0.294436,0.155151,0.294436,0.155151,True,True,True,True,True,True,True
2638,48,60,52,55,0.264770, 17.2480, 4.56674, 1.00000,0.126504, 375.000,0.408682,2020-05-11 21:11:27,2725,1,0.264725,0.0338755,0.264725,0.0338755,True,True,True,True,True,True,True
2639,48,60,53,56,0.169495, 17.2480, 2.92344, 1.00000,0.0809829, 375.000,0.412062,2020-05-11 21:11:27,2747,1,0.169285,0.248194,0.169285,0.248194,True,True,True,True,True,True,True
2640,48,60,54,57,0.366454, 14.1372, 5.18063, 1.00000,0.175088, 375.000,0.408251,2020-05-11 21:11:27,2760,1,0.366169,0.156128,0.366169,0.156128,True,True,True,True,True,True,True
