meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2111,37,40,35,47,0.830268, 9.16298, 7.60773, 1.00000,0.645682, 168.000,0.0718620,2020-05-13 13:09:23,2018,2,0.831036,0.184801,0.831036,0.184801,True,True,True,True,True,True,True
2112,37,40,36,48, 2.03621, 4.00667, 8.15844, 1.00000, 1.58352, 168.000,0.101502,2020-05-13 13:09:23,2073,2, 2.03316,0.300022, 2.03316,0.300022,True,True,True,True,True,True,True
2113,37,42,21,43, 1.77849, 3.70377, 6.58713, 1.00000, 1.28307, 195.000,0.0711650,2020-05-13 13:09:25,1264,2, 1.77838,0.0130630, 1.77838,0.0130630,True,True,True,True,True,True,True
2114,37,42,22,44,0.719509, 8.40426, 6.04694, 1.00000,0.519081, 195.000,0.0681203,2020-05-13 13:09:25,1319,2,0.719565,0.0157615,0.719565,0.0157615,True,True,True,True,True,True,True
2115,37,42,23,45,0.340428, 13.8317, 4.70869, 1.00000,0.245598, 195.000,0.0777286,2020-05-13 13:09:25,1374,2,0.340374,0.0317612,0.340374,0.0317612,True,True,True,True,True,True,True
2116,37,42,24,46,0.222351, 19.6035, 4.35886, 1.00000,0.160412, 195.000,0.0841581,2020-05-13 13:09:26,1429,2,0.222324,0.0242349,0.222324,0.0242349,True,True,True,True,True,True,True
2117,37,42,25,47,0.153768, 25.2317, 3.87982, 1.00000,0.110934, 195.000,0.0796869,2020-05-13 13:09:26,1484,2,0.153760,0.00978015,0.153760,0.00978015,True,True,True,True,True,True,True
2118,37,42,26,48,0.126102, 30.1593, 3.80315, 1.00000,0.0909749, 195.000,0.0887058,2020-05-13 13:09:26,1539,2,0.126104,0.00310696,0.126104,0.00310696,True,True,True,True,True,True,True
2119,37,42,27,49,0.106018, 33.8325, 3.58687, 1.00000,0.0764857, 195.000,0.0745237,2020-05-13 13:09:26,1594,2,0.106040,0.0402397,0.106040,0.0402397,True,True,True,True,True,True,True
2120,37,42,28,50,0.103295, 35.7978, 3.69774, 1.00000,0.0745213, 195.000,0.0838686,2020-05-13 13:09:26,1649,2,0.103283,0.0238151,0.103283,0.0238151,True,True,True,True,True,True,True
2121,37,42,29,51,0.102958, 35.7978, 3.68565, 1.00000,0.0685415, 197.000,0.0402676,2020-05-13 13:09:28,1704,2,0.102921,0.0716260,0.102921,0.0716260,True,True,True,True,True,True,True
2122,37,42,30,52,0.108027, 33.8325, 3.65481, 1.00000,0.0719161, 197.000,0.0543689,2020-05-13 13:09:28,1759,2,0.108004,0.0412141,0.108004,0.0412141,True,True,True,True,True,True,True
2123,37,42,31,53,0.116804, 30.1593, 3.52272, 1.00000,0.0777593, 197.000,0.0354941,2020-05-13 13:09:28,1814,2,0.116786,0.0297012,0.116786,0.0297012,True,True,True,True,True,True,True
2124,37,42,32,54,0.140282, 25.2317, 3.53956, 1.00000,0.0933896, 197.000,0.0418676,2020-05-13 13:09:28,1869,2,0.140256,0.0375021,0.140256,0.0375021,True,True,True,True,True,True,True
2125,37,42,33,55,0.190896, 19.6035, 3.74224, 1.00000,0.127084, 197.000, 0.00000,2020-05-13 13:09:28,1924,2,0.190675,0.231376,0.190675,0.231376,True,True,True,True,True,True,True
2126,37,42,34,56,0.287545, 13.8317, 3.97723, 1.00000,0.191426, 197.000, 0.00000,2020-05-13 13:09:28,1979,2,0.287472,0.0510023,0.287472,0.0510023,True,True,True,True,True,True,True
2127,37,42,35,57,0.885391, 8.40426, 7.44106, 1.00000,0.589428, 197.000, 0.00000,2020-05-13 13:09:28,2034,2,0.886095,0.158975,0.886095,0.158975,True,True,True,True,True,True,True
2128,37,42,36,58, 2.13716, 3.70377, 7.91555, 1.00000, 1.42276, 197.000,0.0439848,2020-05-13 13:09:28,2089,2, 2.13269,0.419509, 2.13269,0.419509,True,True,True,True,True,True,True
2129,37,49,38,41, 1.82884, 4.00667, 7.32755, 1.00000, 1.13807, 226.000,0.149991,2020-05-13 13:09:31,2168,1, 1.82985,0.110818, 1.82985,0.110818,True,True,True,True,True,True,True
2130,37,49,39,42,0.622412, 9.16298, 5.70314, 1.00000,0.387322, 226.000,0.161700,2020-05-13 13:09:31,2223,1,0.622070,0.109755,0.622070,0.109755,True,True,True,True,True,True,True
2131,37,49,40,43,0.364270, 14.1372, 5.14975, 1.00000,0.226682, 226.000,0.156607,2020-05-13 13:09:31,2278,1,0.364172,0.0536850,0.364172,0.0536850,True,True,True,True,True,True,True
2132,37,49,41,44,0.264383, 17.2480, 4.56006, 1.00000,0.164523, 226.000,0.152562,2020-05-13 13:09:31,2333,1,0.264340,0.0324098,0.264340,0.0324098,True,True,True,True,True,True,True
2133,37,49,42,45,0.263954, 17.2480, 4.55266, 1.00000,0.164256, 226.000,0.144104,2020-05-13 13:09:31,2388,1,0.263942,0.00919370,0.263942,0.00919370,True,True,True,True,True,True,True
2134,37,49,43,46,0.296810, 14.1372, 4.19605, 1.00000,0.184702, 226.000,0.150242,2020-05-13 13:09:31,2443,1,0.296821,0.00766489,0.296821,0.00766489,True,True,True,True,True,True,True
2135,37,49,44,47,0.611519, 9.16298, 5.60333, 1.00000,0.380543, 226.000,0.158589,2020-05-13 13:09:31,2481,1,0.611370,0.0486431,0.611370,0.0486431,True,True,True,True,True,True,True
2136,37,49,45,48, 1.57408, 4.00667, 6.30681, 1.00000,0.979537, 226.000,0.144997,2020-05-13 13:09:31,2517,1, 1.57286,0.154334, 1.57286,0.154334,True,True,True,True,True,True,True
2137,37,49,1,57,0.107643, 38.3381, 4.12682, 1.00000,0.0674035, 228.000,0.0615695,2020-05-13 13:09:34,58,2,0.107630,0.0247005,0.107630,0.0247005,True,True,True,True,True,True,True
2138,37,49,2,58,0.0918601, 44.3810, 4.07684, 1.00000,0.0575207, 228.000,0.0625862,2020-05-13 13:09:34,122,2,0.0917988,0.133513,0.0917988,0.133513,True,True,True,True,True,True,True
2139,37,49,3,59,0.0795305, 50.4932, 4.01575, 1.00000,0.0498002, 228.000,0.0590359,2020-05-13 13:09:34,188,2,0.0795019,0.0718435,0.0795019,0.0718435,True,True,True,True,True,True,True
2140,37,49,4,60,0.0706767, 56.5934, 3.99983, 1.00000,0.0442561, 228.000,0.0467732,2020-05-13 13:09:34,257,2,0.0706424,0.0970933,0.0706424,0.0970933,True,True,True,True,True,True,True
2141,37,49,5,61,0.0625115, 62.5948, 3.91289, 1.00000,0.0391433, 228.000,0.0648898,2020-05-13 13:09:34,329,2,0.0624654,0.147693,0.0624654,0.147693,True,True,True,True,True,True,True
2142,37,49,6,62,0.0591786, 68.4065, 4.04820, 1.00000,0.0370563, 228.000,0.0558609,2020-05-13 13:09:34,404,2,0.0591542,0.0824202,0.0591542,0.0824202,True,True,True,True,True,True,True
2143,37,49,7,63,0.0549666, 73.9358, 4.06399, 1.00000,0.0344188, 228.000,0.0737969,2020-05-13 13:09:34,482,2,0.0549388,0.101149,0.0549388,0.101149,True,True,True,True,True,True,True
2144,37,49,8,64,0.0514895, 79.0892, 4.07226, 1.00000,0.0322415, 228.000,0.0787805,2020-05-13 13:09:34,563,2,0.0514694,0.0781027,0.0514694,0.0781027,True,True,True,True,True,True,True
2145,37,59,38,43, 1.96659, 3.70377, 7.28380, 1.00000, 1.53250, 175.000,0.0493377,2020-05-13 13:09:36,2184,1, 1.96770,0.112839, 1.96770,0.112839,True,True,True,True,True,True,True
2146,37,59,39,44,0.683449, 8.40426, 5.74388, 1.00000,0.532590, 175.000,0.0614731,2020-05-13 13:09:36,2239,1,0.683054,0.115779,0.683054,0.115779,True,True,True,True,True,True,True
2147,37,59,40,45,0.366581, 13.8317, 5.07043, 1.00000,0.285665, 175.000,0.0739677,2020-05-13 13:09:36,2294,1,0.366508,0.0400043,0.366508,0.0400043,True,True,True,True,True,True,True
2148,37,59,41,46,0.252989, 19.6035, 4.95948, 1.00000,0.197146, 175.000,0.0586874,2020-05-13 13:09:36,2349,1,0.252990,0.000876714,0.252990,0.000876714,True,True,True,True,True,True,True
2149,37,59,42,47,0.185227, 25.2317, 4.67358, 1.00000,0.144341, 175.000,0.0654698,2020-05-13 13:09:36,2404,1,0.185259,0.0347050,0.185259,0.0347050,True,True,True,True,True,True,True
2150,37,59,43,48,0.129476, 30.1593, 3.90490, 1.00000,0.100896, 175.000,0.0572865,2020-05-13 13:09:36,2459,1,0.129511,0.0542842,0.129511,0.0542842,True,True,True,True,True,True,True
2151,37,59,44,49,0.128567, 33.8325, 4.34973, 1.00000,0.100188, 175.000,0.0576916,2020-05-13 13:09:36,2497,1,0.128579,0.0192885,0.128579,0.0192885,True,True,True,True,True,True,True
2152,37,59,45,50,0.106833, 35.7978, 3.82438, 1.00000,0.0832515, 175.000,0.0694282,2020-05-13 13:09:37,2533,1,0.106860,0.0511818,0.106860,0.0511818,True,True,True,True,True,True,True
2153,37,59,46,51,0.112424, 35.7978, 4.02452, 1.00000,0.0868516, 177.000,0.0474372,2020-05-13 13:09:39,2567,1,0.112413,0.0183172,0.112413,0.0183172,True,True,True,True,True,True,True
2154,37,59,47,52,0.113887, 33.8325, 3.85309, 1.00000,0.0879821, 177.000,0.0383032,2020-05-13 13:09:39,2599,1,0.113893,0.0107846,0.113893,0.0107846,True,True,True,True,True,True,True
2155,37,59,48,53,0.138165, 30.1593, 4.16697, 1.00000,0.106738, 177.000,0.0315727,2020-05-13 13:09:39,2629,1,0.138155,0.0155297,0.138155,0.0155297,True,True,True,True,True,True,True
2156,37,59,49,54,0.161919, 25.2317, 4.08548, 1.00000,0.125088, 177.000,0.0380531,2020-05-13 13:09:39,2657,1,0.161926,0.00885282,0.161926,0.00885282,True,True,True,True,True,True,True
2157,37,59,50,55,0.217444, 19.6035, 4.26268, 1.00000,0.167984, 177.000,0.0401229,2020-05-13 13:09:39,2683,1,0.217466,0.0194909,0.217466,0.0194909,True,True,True,True,True,True,True
2158,37,59,51,56,0.283659, 13.8317, 3.92347, 1.00000,0.219137, 177.000,0.0434888,2020-05-13 13:09:39,2707,1,0.283674,0.0104775,0.283674,0.0104775,True,True,True,True,True,True,True
2159,37,59,52,57,0.830225, 8.40426, 6.97743, 1.00000,0.641380, 177.000,0.0297172,2020-05-13 13:09:39,2730,1,0.830117,0.0260422,0.830117,0.0260422,True,True,True,True,True,True,True
2160,37,59,53,58, 2.63199, 3.70377, 9.74831, 1.00000, 2.03331, 177.000, 0.00000,2020-05-13 13:09:39,2752,1, 2.63330,0.0994724, 2.63330,0.0994724,True,True,True,True,True,True,True
2161,38,41,30,42, 2.48940, 4.00667, 9.97419, 1.00000, 2.22262, 141.000,0.0296902,2020-05-13 13:09:42,1744,2, 2.48969,0.0239339, 2.48969,0.0239339,True,True,True,True,True,True,True
2162,38,41,31,43,0.560758, 9.16298, 5.13821, 1.00000,0.500664, 141.000,0.0465981,2020-05-13 13:09:42,1799,2,0.560773,0.00526042,0.560773,0.00526042,True,True,True,True,True,True,True
2163,38,41,32,44,0.348416, 14.1372, 4.92562, 1.00000,0.311078, 141.000,0.0264885,2020-05-13 13:09:42,1854,2,0.348382,0.0194749,0.348382,0.0194749,True,True,True,True,True,True,True
2164,38,41,33,45,0.245672, 17.2480, 4.23734, 1.00000,0.219345, 141.000, 0.00000,2020-05-13 13:09:42,1909,2,0.245524,0.120203,0.245524,0.120203,True,True,True,True,True,True,True
2165,38,41,34,46,0.238524, 17.2480, 4.11404, 1.00000,0.212962, 141.000, 0.00000,2020-05-13 13:09:42,1964,2,0.238499,0.0202692,0.238499,0.0202692,True,True,True,True,True,True,True
2166,38,41,35,47,0.404957, 14.1372, 5.72494, 1.00000,0.361559, 141.000,0.0322492,2020-05-13 13:09:42,2019,2,0.405139,0.0901231,0.405139,0.0901231,True,True,True,True,True,True,True
2167,38,41,36,48,0.640912, 9.16298, 5.87266, 1.00000,0.572228, 141.000,0.0288172,2020-05-13 13:09:42,2074,2,0.640107,0.251454,0.640107,0.251454,True,True,True,True,True,True,True
2168,38,41,37,49, 1.83087, 4.00667, 7.33567, 1.00000, 1.63466, 141.000,0.0285441,2020-05-13 13:09:42,2129,2, 1.82985,0.110818, 1.82985,0.110818,True,True,True,True,True,True,True
2169,38,43,22,44, 2.45541, 3.70377, 9.09427, 1.00000, 2.11105, 156.000, 0.00000,2020-05-13 13:09:44,1320,2, 2.45507,0.0273801, 2.45507,0.0273801,True,True,True,True,True,True,True
2170,38,43,23,45,0.718833, 8.40426, 6.04126, 1.00000,0.618023, 156.000, 0.00000,2020-05-13 13:09:44,1375,2,0.718730,0.0287591,0.718730,0.0287591,True,True,True,True,True,True,True
2171,38,43,24,46,0.383566, 13.8317, 5.30535, 1.00000,0.329773, 156.000,0.0259572,2020-05-13 13:09:45,1430,2,0.383502,0.0331432,0.383502,0.0331432,True,True,True,True,True,True,True
2172,38,43,25,47,0.229564, 19.6035, 4.50028, 1.00000,0.197370, 156.000,0.0433704,2020-05-13 13:09:45,1485,2,0.229525,0.0340198,0.229525,0.0340198,True,True,True,True,True,True,True
2173,38,43,26,48,0.172199, 25.2317, 4.34486, 1.00000,0.148049, 156.000, 0.00000,2020-05-13 13:09:45,1540,2,0.172229,0.0349164,0.172229,0.0349164,True,True,True,True,True,True,True
2174,38,43,27,49,0.132861, 30.1593, 4.00700, 1.00000,0.114229, 156.000,0.0264382,2020-05-13 13:09:45,1595,2,0.132904,0.0646954,0.132904,0.0646954,True,True,True,True,True,True,True
2175,38,43,28,50,0.123699, 33.8325, 4.18506, 1.00000,0.106351, 156.000,0.0283964,2020-05-13 13:09:45,1650,2,0.123721,0.0345811,0.123721,0.0345811,True,True,True,True,True,True,True
2176,38,43,29,51,0.115261, 35.7978, 4.12609, 1.00000,0.0990967, 156.000, 0.00000,2020-05-13 13:09:45,1705,2,0.115275,0.0238976,0.115275,0.0238976,True,True,True,True,True,True,True
2177,38,43,30,52,0.114452, 35.7978, 4.09714, 1.00000,0.0987243, 157.000,0.0431505,2020-05-13 13:09:47,1760,2,0.114416,0.0642884,0.114416,0.0642884,True,True,True,True,True,True,True
2178,38,43,31,53,0.116412, 33.8325, 3.93851, 1.00000,0.100415, 157.000, 0.00000,2020-05-13 13:09:47,1815,2,0.116400,0.0203350,0.116400,0.0203350,True,True,True,True,True,True,True
2179,38,43,32,54,0.130111, 30.1593, 3.92407, 1.00000,0.112232, 157.000,0.0379573,2020-05-13 13:09:47,1870,2,0.130067,0.0687001,0.130067,0.0687001,True,True,True,True,True,True,True
2180,38,43,33,55,0.158331, 25.2317, 3.99496, 1.00000,0.136573, 157.000,0.0311921,2020-05-13 13:09:47,1925,2,0.158144,0.236269,0.158144,0.236269,True,True,True,True,True,True,True
2181,38,43,34,56,0.207914, 19.6035, 4.07585, 1.00000,0.179342, 157.000, 0.00000,2020-05-13 13:09:47,1980,2,0.207874,0.0382962,0.207874,0.0382962,True,True,True,True,True,True,True
2182,38,43,35,57,0.434192, 13.8317, 6.00560, 1.00000,0.374525, 157.000,0.0322275,2020-05-13 13:09:47,2035,2,0.434390,0.0910793,0.434390,0.0910793,True,True,True,True,True,True,True
2183,38,43,36,58,0.706647, 8.40426, 5.93885, 1.00000,0.609540, 157.000, 0.00000,2020-05-13 13:09:47,2090,2,0.705827,0.232437,0.705827,0.232437,True,True,True,True,True,True,True
2184,38,43,37,59, 1.96881, 3.70377, 7.29202, 1.00000, 1.69825, 157.000,0.0284410,2020-05-13 13:09:47,2145,2, 1.96770,0.112839, 1.96770,0.112839,True,True,True,True,True,True,True
2185,38,50,39,42, 1.52875, 4.00667, 6.12519, 1.00000, 1.32520, 153.000,0.0444159,2020-05-13 13:09:50,2224,1, 1.52806,0.0906584, 1.52806,0.0906584,True,True,True,True,True,True,True
2186,38,50,40,43,0.580228, 9.16298, 5.31661, 1.00000,0.502972, 153.000,0.0337792,2020-05-13 13:09:50,2279,1,0.580146,0.0282327,0.580146,0.0282327,True,True,True,True,True,True,True
2187,38,50,41,44,0.346840, 14.1372, 4.90334, 1.00000,0.300660, 153.000,0.0282379,2020-05-13 13:09:50,2334,1,0.346820,0.0120726,0.346820,0.0120726,True,True,True,True,True,True,True
2188,38,50,42,45,0.275959, 17.2480, 4.75973, 1.00000,0.239216, 153.000,0.0250819,2020-05-13 13:09:50,2389,1,0.275932,0.0196864,0.275932,0.0196864,True,True,True,True,True,True,True
2189,38,50,43,46,0.242040, 17.2480, 4.17470, 1.00000,0.209814, 153.000,0.0404645,2020-05-13 13:09:50,2444,1,0.242075,0.0285635,0.242075,0.0285635,True,True,True,True,True,True,True
2190,38,50,44,47,0.389525, 14.1372, 5.50678, 1.00000,0.337661, 153.000,0.0251436,2020-05-13 13:09:50,2482,1,0.389583,0.0298196,0.389583,0.0298196,True,True,True,True,True,True,True
2191,38,50,45,48,0.647705, 9.16298, 5.93490, 1.00000,0.561465, 153.000,0.0427987,2020-05-13 13:09:50,2518,1,0.647499,0.0633758,0.647499,0.0633758,True,True,True,True,True,True,True
2192,38,50,46,49, 2.30724, 4.00667, 9.24435, 1.00000, 2.00004, 153.000, 0.00000,2020-05-13 13:09:50,2552,1, 2.30481,0.210731, 2.30481,0.210731,True,True,True,True,True,True,True
2193,38,50,1,57,0.119944, 32.4396, 3.89092, 1.00000,0.104220, 157.000,0.0286892,2020-05-13 13:09:53,59,2,0.119905,0.0642242,0.119905,0.0642242,True,True,True,True,True,True,True
2194,38,50,2,58,0.100735, 38.3381, 3.86199, 1.00000,0.0875301, 157.000,0.0483262,2020-05-13 13:09:53,123,2,0.100650,0.169598,0.100650,0.169598,True,True,True,True,True,True,True
2195,38,50,3,59,0.0860073, 44.3810, 3.81709, 1.00000,0.0747328, 157.000,0.0282339,2020-05-13 13:09:53,189,2,0.0859559,0.119586,0.0859559,0.119586,True,True,True,True,True,True,True
2196,38,50,4,60,0.0756070, 50.4932, 3.81764, 1.00000,0.0656958, 157.000, 0.00000,2020-05-13 13:09:53,258,2,0.0755586,0.127932,0.0755586,0.127932,True,True,True,True,True,True,True
2197,38,50,5,61,0.0661283, 56.5934, 3.74242, 1.00000,0.0574597, 157.000,0.0259312,2020-05-13 13:09:53,330,2,0.0660793,0.148123,0.0660793,0.148123,True,True,True,True,True,True,True
2198,38,50,6,62,0.0622370, 62.5948, 3.89571, 1.00000,0.0540785, 157.000,0.0390174,2020-05-13 13:09:53,405,2,0.0621965,0.130027,0.0621965,0.130027,True,True,True,True,True,True,True
2199,38,50,7,63,0.0573978, 68.4065, 3.92639, 1.00000,0.0498737, 157.000, 0.00000,2020-05-13 13:09:53,483,2,0.0573617,0.126039,0.0573617,0.126039,True,True,True,True,True,True,True
2200,38,50,8,64,0.0534272, 73.9358, 3.95018, 1.00000,0.0464235, 157.000, 0.00000,2020-05-13 13:09:53,564,2,0.0534102,0.0636695,0.0534102,0.0636695,True,True,True,True,True,True,True
2201,38,60,39,44, 1.63493, 3.70377, 6.05542, 1.00000, 1.35242, 161.000,0.101995,2020-05-13 13:09:55,2240,1, 1.63370,0.151325, 1.63370,0.151325,True,True,True,True,True,True,True
2202,38,60,40,45,0.606251, 8.40426, 5.09509, 1.00000,0.501494, 161.000,0.0939394,2020-05-13 13:09:55,2295,1,0.606217,0.0112584,0.606217,0.0112584,True,True,True,True,True,True,True
2203,38,60,41,46,0.358619, 13.8317, 4.96030, 1.00000,0.296651, 161.000,0.0995445,2020-05-13 13:09:55,2350,1,0.358621,0.00102699,0.358621,0.00102699,True,True,True,True,True,True,True
2204,38,60,42,47,0.235079, 19.6035, 4.60838, 1.00000,0.194459, 161.000,0.0970901,2020-05-13 13:09:55,2405,1,0.235073,0.00523795,0.235073,0.00523795,True,True,True,True,True,True,True
2205,38,60,43,48,0.147749, 25.2317, 3.72796, 1.00000,0.122219, 161.000,0.0928663,2020-05-13 13:09:55,2460,1,0.147778,0.0390376,0.147778,0.0390376,True,True,True,True,True,True,True
2206,38,60,44,49,0.138926, 30.1593, 4.18990, 1.00000,0.114920, 161.000,0.102419,2020-05-13 13:09:55,2498,1,0.138940,0.0206269,0.138940,0.0206269,True,True,True,True,True,True,True
2207,38,60,45,50,0.109808, 33.8325, 3.71509, 1.00000,0.0908339, 161.000,0.0848802,2020-05-13 13:09:56,2534,1,0.109820,0.0214469,0.109820,0.0214469,True,True,True,True,True,True,True
2208,38,60,46,51,0.108899, 35.7978, 3.89835, 1.00000,0.0900819, 161.000,0.0987990,2020-05-13 13:09:56,2568,1,0.108917,0.0317298,0.108917,0.0317298,True,True,True,True,True,True,True
2209,38,60,47,52,0.104060, 35.7978, 3.72511, 1.00000,0.0888832, 160.000,0.0342022,2020-05-13 13:09:58,2600,1,0.104065,0.0100639,0.104065,0.0100639,True,True,True,True,True,True,True
2210,38,60,48,53,0.118423, 33.8325, 4.00656, 1.00000,0.101152, 160.000, 0.00000,2020-05-13 13:09:58,2630,1,0.118411,0.0199077,0.118411,0.0199077,True,True,True,True,True,True,True
2211,38,60,49,54,0.129250, 30.1593, 3.89808, 1.00000,0.110399, 160.000,0.0275364,2020-05-13 13:09:58,2658,1,0.129265,0.0231842,0.129265,0.0231842,True,True,True,True,True,True,True
2212,38,60,50,55,0.161800, 25.2317, 4.08248, 1.00000,0.138202, 160.000,0.0311863,2020-05-13 13:09:58,2684,1,0.161767,0.0407272,0.161767,0.0407272,True,True,True,True,True,True,True
2213,38,60,51,56,0.188052, 19.6035, 3.68648, 1.00000,0.160625, 160.000,0.0268327,2020-05-13 13:09:58,2708,1,0.188056,0.00466988,0.188056,0.00466988,True,True,True,True,True,True,True
2214,38,60,52,57,0.407546, 13.8317, 5.63705, 1.00000,0.348108, 160.000,0.0247625,2020-05-13 13:09:58,2731,1,0.407516,0.0151123,0.407516,0.0151123,True,True,True,True,True,True,True
2215,38,60,53,58,0.923539, 8.40426, 7.76166, 1.00000,0.788845, 160.000,0.0309186,2020-05-13 13:09:58,2753,1,0.924104,0.122270,0.924104,0.122270,True,True,True,True,True,True,True
2216,38,60,54,59, 2.68588, 3.70377, 9.94790, 1.00000, 2.29416, 160.000,0.0300677,2020-05-13 13:09:58,2765,1, 2.68578,0.00795114, 2.68578,0.00795114,True,True,True,True,True,True,True
2217,39,42,31,43, 1.67188, 4.00667, 6.69865, 1.00000, 1.15625, 186.000, 0.00000,2020-05-13 13:10:01,1800,2, 1.67218,0.0367669, 1.67218,0.0367669,True,True,True,True,True,True,True
2218,39,42,32,44,0.660544, 9.16298, 6.05255, 1.00000,0.456823, 186.000,0.0329668,2020-05-13 13:10:01,1855,2,0.660660,0.0351682,0.660660,0.0351682,True,True,True,True,True,True,True
2219,39,42,33,45,0.325747, 14.1372, 4.60513, 1.00000,0.225282, 186.000,0.0334248,2020-05-13 13:10:01,1910,2,0.325687,0.0367703,0.325687,0.0367703,True,True,True,True,True,True,True
2220,39,42,34,46,0.243554, 17.2480, 4.20080, 1.00000,0.168438, 186.000, 0.00000,2020-05-13 13:10:01,1965,2,0.243524,0.0245167,0.243524,0.0245167,True,True,True,True,True,True,True
2221,39,42,35,47,0.275271, 17.2480, 4.74787, 1.00000,0.190374, 186.000, 0.00000,2020-05-13 13:10:01,2020,2,0.275396,0.0901765,0.275396,0.0901765,True,True,True,True,True,True,True
2222,39,42,36,48,0.338609, 14.1372, 4.78697, 1.00000,0.234177, 186.000,0.0321551,2020-05-13 13:10:01,2075,2,0.338439,0.100303,0.338439,0.100303,True,True,True,True,True,True,True
2223,39,42,37,49,0.621729, 9.16298, 5.69689, 1.00000,0.429979, 186.000,0.0495373,2020-05-13 13:10:01,2130,2,0.622070,0.109755,0.622070,0.109755,True,True,True,True,True,True,True
2224,39,42,38,50, 1.52736, 4.00667, 6.11964, 1.00000, 1.05630, 186.000,0.0403293,2020-05-13 13:10:01,2185,2, 1.52806,0.0906584, 1.52806,0.0906584,True,True,True,True,True,True,True
2225,39,44,23,45, 1.70125, 3.70377, 6.30105, 1.00000, 1.13473, 213.000, 0.00000,2020-05-13 13:10:03,1376,2, 1.70043,0.0967009, 1.70043,0.0967009,True,True,True,True,True,True,True
2226,39,44,24,46,0.611687, 8.40426, 5.14078, 1.00000,0.407995, 213.000,0.0382603,2020-05-13 13:10:04,1431,2,0.611582,0.0343319,0.611582,0.0343319,True,True,True,True,True,True,True
2227,39,44,25,47,0.296422, 13.8317, 4.10001, 1.00000,0.197713, 213.000, 0.00000,2020-05-13 13:10:04,1486,2,0.296359,0.0424846,0.296359,0.0424846,True,True,True,True,True,True,True
2228,39,44,26,48,0.198518, 19.6035, 3.89166, 1.00000,0.132411, 213.000,0.0416882,2020-05-13 13:10:04,1541,2,0.198520,0.00148801,0.198520,0.00148801,True,True,True,True,True,True,True
2229,39,44,27,49,0.138968, 25.2317, 3.50640, 1.00000,0.0926917, 213.000, 0.00000,2020-05-13 13:10:04,1596,2,0.139013,0.0650024,0.139013,0.0650024,True,True,True,True,True,True,True
2230,39,44,28,50,0.123976, 30.1593, 3.73904, 1.00000,0.0826922, 213.000,0.0471629,2020-05-13 13:10:04,1651,2,0.124005,0.0455878,0.124005,0.0455878,True,True,True,True,True,True,True
2231,39,44,29,51,0.108951, 33.8325, 3.68609, 1.00000,0.0726702, 213.000, 0.00000,2020-05-13 13:10:04,1706,2,0.108975,0.0436706,0.108975,0.0436706,True,True,True,True,True,True,True
2232,39,44,30,52,0.103193, 35.7978, 3.69408, 1.00000,0.0688297, 213.000,0.0400990,2020-05-13 13:10:04,1761,2,0.103217,0.0466802,0.103217,0.0466802,True,True,True,True,True,True,True
2233,39,44,31,53,0.0998241, 35.7978, 3.57348, 1.00000,0.0641068, 216.000,0.0446131,2020-05-13 13:10:06,1816,2,0.0998314,0.0146257,0.0998314,0.0146257,True,True,True,True,True,True,True
2234,39,44,32,54,0.105869, 33.8325, 3.58181, 1.00000,0.0679887, 216.000, 0.00000,2020-05-13 13:10:06,1871,2,0.105872,0.00580135,0.105872,0.00580135,True,True,True,True,True,True,True
2235,39,44,33,55,0.120342, 30.1593, 3.62942, 1.00000,0.0772832, 216.000,0.0524047,2020-05-13 13:10:06,1926,2,0.120250,0.152075,0.120250,0.152075,True,True,True,True,True,True,True
2236,39,44,34,56,0.146658, 25.2317, 3.70044, 1.00000,0.0941836, 216.000,0.0430011,2020-05-13 13:10:06,1981,2,0.146633,0.0350543,0.146633,0.0350543,True,True,True,True,True,True,True
2237,39,44,35,57,0.251605, 19.6035, 4.93236, 1.00000,0.161581, 216.000,0.0614554,2020-05-13 13:10:06,2036,2,0.251742,0.108918,0.251742,0.108918,True,True,True,True,True,True,True
2238,39,44,36,58,0.350687, 13.8317, 4.85059, 1.00000,0.225211, 216.000,0.0360107,2020-05-13 13:10:06,2091,2,0.350505,0.103979,0.350505,0.103979,True,True,True,True,True,True,True
2239,39,44,37,59,0.682658, 8.40426, 5.73724, 1.00000,0.438402, 216.000,0.0523036,2020-05-13 13:10:06,2146,2,0.683054,0.115779,0.683054,0.115779,True,True,True,True,True,True,True
2240,39,44,38,60, 1.63246, 3.70377, 6.04627, 1.00000, 1.04836, 216.000, 0.00000,2020-05-13 13:10:06,2201,2, 1.63370,0.151325, 1.63370,0.151325,True,True,True,True,True,True,True
2241,39,51,40,43, 2.50155, 4.00667, 10.0229, 1.00000, 1.77587, 199.000,0.0467377,2020-05-13 13:10:09,2280,1, 2.50108,0.0381628, 2.50108,0.0381628,True,True,True,True,True,True,True
2242,39,51,41,44,0.918270, 9.16298, 8.41409, 1.00000,0.651886, 199.000,0.0551323,2020-05-13 13:10:09,2335,1,0.917730,0.117670,0.917730,0.117670,True,True,True,True,True,True,True
