meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
136,3,15,7,10,0.345017, 17.2480, 5.95084, 1.00000,0.133967, 437.000, 1.09453,2020-05-07 11:55:46,417,1,0.344874,0.0829309,0.344874,0.0829309,True,True,True,True,True,True,True
137,3,15,8,11,0.263382, 17.2480, 4.54280, 1.00000,0.102268, 437.000, 1.10318,2020-05-07 11:55:46,496,1,0.263189,0.146269,0.263189,0.146269,True,True,True,True,True,True,True
138,3,15,9,12,0.472036, 14.1372, 6.67325, 1.00000,0.183287, 437.000, 1.09282,2020-05-07 11:55:46,578,1,0.471362,0.286027,0.471362,0.286027,True,True,True,True,True,True,True
139,3,15,10,13,0.604865, 9.16298, 5.54237, 1.00000,0.234863, 437.000, 1.09110,2020-05-07 11:55:46,623,1,0.604334,0.175828,0.604334,0.175828,True,True,True,True,True,True,True
140,3,15,11,14, 2.51359, 4.00667, 10.0711, 1.00000,0.976002, 437.000, 1.09119,2020-05-07 11:55:46,670,1, 2.51399,0.0316986, 2.51399,0.0316986,True,True,True,True,True,True,True
141,3,25,4,9, 2.54120, 3.70377, 9.41201, 1.00000,0.835565, 561.000, 1.08834,2020-05-07 11:55:48,201,1, 2.53183,0.740038, 2.53183,0.740038,True,True,True,True,True,True,True
142,3,25,5,10,0.906338, 8.40426, 7.61710, 1.00000,0.298011, 561.000, 1.13751,2020-05-07 11:55:48,272,1,0.903841,0.552628,0.903841,0.552628,True,True,True,True,True,True,True
143,3,25,6,11,0.411350, 13.8317, 5.68965, 1.00000,0.135255, 561.000, 1.13238,2020-05-07 11:55:48,346,1,0.410777,0.278845,0.410777,0.278845,True,True,True,True,True,True,True
144,3,25,7,12,0.278724, 19.6035, 5.46399, 1.00000,0.0916467, 561.000, 1.13665,2020-05-07 11:55:48,423,1,0.278431,0.210699,0.278431,0.210699,True,True,True,True,True,True,True
145,3,25,8,13,0.152454, 25.2317, 3.84668, 1.00000,0.0501281, 561.000, 1.13370,2020-05-07 11:55:48,503,1,0.152273,0.237559,0.152273,0.237559,True,True,True,True,True,True,True
146,3,25,9,14,0.161121, 30.1593, 4.85930, 1.00000,0.0529778, 561.000, 1.13104,2020-05-07 11:55:49,586,1,0.160939,0.225868,0.160939,0.225868,True,True,True,True,True,True,True
147,3,25,10,15,0.104220, 33.8325, 3.52603, 1.00000,0.0342684, 561.000, 1.10510,2020-05-07 11:55:49,632,1,0.104065,0.297485,0.104065,0.297485,True,True,True,True,True,True,True
148,3,25,11,16,0.120142, 35.7978, 4.30080, 1.00000,0.0395034, 561.000, 1.12952,2020-05-07 11:55:49,680,1,0.120133,0.0148669,0.120133,0.0148669,True,True,True,True,True,True,True
149,3,25,12,17,0.104982, 35.7978, 3.75812, 1.00000,0.0350927, 544.000,0.392389,2020-05-07 11:55:51,730,1,0.104886,0.183139,0.104886,0.183139,True,True,True,True,True,True,True
150,3,25,13,18,0.129773, 33.8325, 4.39054, 1.00000,0.0433796, 544.000,0.380824,2020-05-07 11:55:51,781,1,0.129755,0.0275520,0.129755,0.0275520,True,True,True,True,True,True,True
151,3,25,14,19,0.136971, 30.1593, 4.13095, 1.00000,0.0457858, 544.000,0.389640,2020-05-07 11:55:51,833,1,0.136708,0.384344,0.136708,0.384344,True,True,True,True,True,True,True
152,3,25,15,20,0.176954, 25.2317, 4.46486, 1.00000,0.0591511, 544.000,0.395090,2020-05-07 11:55:51,886,1,0.176885,0.0782853,0.176885,0.0782853,True,True,True,True,True,True,True
153,3,25,16,21,0.252159, 19.6035, 4.94321, 1.00000,0.0842901, 544.000,0.408114,2020-05-07 11:55:51,940,1,0.252234,0.0592209,0.252234,0.0592209,True,True,True,True,True,True,True
154,3,25,17,22,0.333880, 13.8317, 4.61812, 1.00000,0.111607, 544.000,0.406963,2020-05-07 11:55:51,995,1,0.334384,0.301557,0.334384,0.301557,True,True,True,True,True,True,True
155,3,25,18,23,0.867865, 8.40426, 7.29376, 1.00000,0.290104, 544.000,0.436291,2020-05-07 11:55:51,1050,1,0.873988, 1.40117,0.873988, 1.40117,True,True,True,True,True,True,True
156,3,25,19,24, 2.56418, 3.70377, 9.49713, 1.00000,0.857137, 544.000,0.430164,2020-05-07 11:55:51,1105,1, 2.55939,0.374075, 2.55939,0.374075,True,True,True,True,True,True,True
157,3,59,6,18,0.478073, 11.5420, 5.51789, 1.00000,0.168106, 510.000, 1.02941,2020-05-07 11:55:54,359,1,0.477599,0.198444,0.477599,0.198444,True,True,True,True,True,True,True
158,3,59,7,19,0.321505, 16.2550, 5.22606, 1.00000,0.113052, 510.000, 1.02953,2020-05-07 11:55:54,437,1,0.321186,0.198608,0.321186,0.198608,True,True,True,True,True,True,True
159,3,59,8,20,0.189025, 21.3409, 4.03396, 1.00000,0.0664672, 510.000, 1.02111,2020-05-07 11:55:54,518,1,0.188897,0.135467,0.188897,0.135467,True,True,True,True,True,True,True
160,3,59,9,21,0.179223, 26.7536, 4.79486, 1.00000,0.0630206, 510.000, 1.02443,2020-05-07 11:55:54,602,1,0.179005,0.243404,0.179005,0.243404,True,True,True,True,True,True,True
161,3,59,10,22,0.125247, 32.4396, 4.06296, 1.00000,0.0440409, 510.000, 1.01928,2020-05-07 11:55:54,649,1,0.125101,0.234175,0.125101,0.234175,True,True,True,True,True,True,True
162,3,59,11,23,0.112576, 38.3381, 4.31593, 1.00000,0.0395852, 510.000, 1.02665,2020-05-07 11:55:54,698,1,0.112446,0.230197,0.112446,0.230197,True,True,True,True,True,True,True
163,3,59,12,24,0.0924394, 44.3810, 4.10255, 1.00000,0.0325047, 510.000, 1.01555,2020-05-07 11:55:54,749,1,0.0922457,0.420034,0.0922457,0.420034,True,True,True,True,True,True,True
164,3,59,13,25,0.0837859, 50.4932, 4.23062, 1.00000,0.0294618, 510.000,0.993490,2020-05-07 11:55:54,801,1,0.0836415,0.345119,0.0836415,0.345119,True,True,True,True,True,True,True
165,3,59,14,26,0.0732424, 56.5934, 4.14504, 1.00000,0.0270667, 475.000,0.724506,2020-05-07 11:55:57,854,1,0.0732365,0.0159429,0.0732365,0.0159429,True,True,True,True,True,True,True
166,3,59,15,27,0.0724745, 62.5948, 4.53653, 1.00000,0.0267830, 475.000,0.714259,2020-05-07 11:55:57,908,1,0.0725296,0.151895,0.0725296,0.151895,True,True,True,True,True,True,True
167,3,59,16,28,0.0588719, 68.4065, 4.02722, 1.00000,0.0217561, 475.000,0.714742,2020-05-07 11:55:57,963,1,0.0589247,0.179090,0.0589247,0.179090,True,True,True,True,True,True,True
168,3,59,17,29,0.0592958, 73.9358, 4.38408, 1.00000,0.0219128, 475.000,0.709631,2020-05-07 11:55:57,1019,1,0.0592129,0.280137,0.0592129,0.280137,True,True,True,True,True,True,True
169,3,59,18,30,0.0517672, 79.0892, 4.09423, 1.00000,0.0191306, 475.000,0.721880,2020-05-07 11:55:57,1075,1,0.0518428,0.291310,0.0518428,0.291310,True,True,True,True,True,True,True
170,3,59,19,31,0.0488378, 83.7758, 4.09142, 1.00000,0.0180480, 475.000,0.723626,2020-05-07 11:55:57,1131,1,0.0489662,0.524745,0.0489662,0.524745,True,True,True,True,True,True,True
171,3,59,20,32,0.0470927, 87.9092, 4.13988, 1.00000,0.0174031, 475.000,0.722860,2020-05-07 11:55:57,1187,1,0.0470686,0.102478,0.0470686,0.102478,True,True,True,True,True,True,True
172,3,59,21,33,0.0441067, 91.4105, 4.03182, 1.00000,0.0162996, 475.000,0.708606,2020-05-07 11:55:57,1243,1,0.0440443,0.283458,0.0440443,0.283458,True,True,True,True,True,True,True
173,3,59,22,34,0.0442705, 94.2106, 4.17075, 1.00000,0.0161568, 459.000,0.844227,2020-05-07 11:55:59,1299,1,0.0444016,0.590348,0.0444016,0.590348,True,True,True,True,True,True,True
174,3,59,23,35,0.0448170, 96.2531, 4.31377, 1.00000,0.0163562, 459.000,0.778298,2020-05-07 11:55:59,1355,1,0.0448443,0.121929,0.0448443,0.121929,True,True,True,True,True,True,True
175,3,59,24,36,0.0430067, 97.4958, 4.19298, 1.00000,0.0156956, 459.000,0.849920,2020-05-07 11:55:59,1411,1,0.0431067,0.463759,0.0431067,0.463759,True,True,True,True,True,True,True
176,3,59,25,37,0.0439101, 97.9130, 4.29937, 1.00000,0.0160253, 459.000,0.886723,2020-05-07 11:55:59,1467,1,0.0439739,0.290013,0.0439739,0.290013,True,True,True,True,True,True,True
177,3,59,26,38,0.0414033, 97.4958, 4.03665, 1.00000,0.0151104, 459.000,0.878865,2020-05-07 11:55:59,1523,1,0.0413491,0.261856,0.0413491,0.261856,True,True,True,True,True,True,True
178,3,59,27,39,0.0444761, 96.2531, 4.28096, 1.00000,0.0162318, 459.000,0.882219,2020-05-07 11:55:59,1579,1,0.0444115,0.290929,0.0444115,0.290929,True,True,True,True,True,True,True
179,3,59,28,40,0.0452273, 94.2106, 4.26089, 1.00000,0.0165060, 459.000,0.935417,2020-05-07 11:55:59,1635,1,0.0450705,0.695894,0.0450705,0.695894,True,True,True,True,True,True,True
180,3,59,29,41,0.0432623, 91.4105, 3.95462, 1.00000,0.0157888, 459.000,0.906972,2020-05-07 11:55:59,1691,1,0.0432760,0.0633654,0.0432760,0.0633654,True,True,True,True,True,True,True
181,3,59,30,42,0.0451683, 87.9092, 3.97071, 1.00000,0.0169347, 453.000,0.732224,2020-05-07 11:56:02,1747,1,0.0449792,0.840833,0.0449792,0.840833,True,True,True,True,True,True,True
182,3,59,31,43,0.0509397, 83.7758, 4.26752, 1.00000,0.0190985, 453.000,0.721523,2020-05-07 11:56:02,1803,1,0.0508726,0.263662,0.0508726,0.263662,True,True,True,True,True,True,True
183,3,59,32,44,0.0497436, 79.0892, 3.93418, 1.00000,0.0186501, 453.000,0.717959,2020-05-07 11:56:02,1859,1,0.0497710,0.110157,0.0497710,0.110157,True,True,True,True,True,True,True
184,3,59,33,45,0.0552187, 73.9358, 4.08264, 1.00000,0.0207028, 453.000,0.668026,2020-05-07 11:56:02,1915,1,0.0550844,0.487606,0.0550844,0.487606,True,True,True,True,True,True,True
185,3,59,34,46,0.0580335, 68.4065, 3.96987, 1.00000,0.0217582, 453.000,0.735355,2020-05-07 11:56:02,1971,1,0.0581131,0.274021,0.0581131,0.274021,True,True,True,True,True,True,True
186,3,59,35,47,0.0631433, 62.5948, 3.95244, 1.00000,0.0236740, 453.000,0.775957,2020-05-07 11:56:02,2027,1,0.0630246,0.376397,0.0630246,0.376397,True,True,True,True,True,True,True
187,3,59,36,48,0.0679445, 56.5934, 3.84521, 1.00000,0.0254741, 453.000,0.708170,2020-05-07 11:56:02,2083,1,0.0680062,0.181519,0.0680062,0.181519,True,True,True,True,True,True,True
188,3,59,37,49,0.0766431, 50.4932, 3.86996, 1.00000,0.0287354, 453.000,0.701922,2020-05-07 11:56:02,2139,1,0.0766101,0.0861701,0.0766101,0.0861701,True,True,True,True,True,True,True
189,3,59,38,50,0.0829321, 44.3810, 3.68061, 1.00000,0.0343231, 437.000,0.404684,2020-05-07 11:56:05,2195,1,0.0829340,0.00455181,0.0829340,0.00455181,True,True,True,True,True,True,True
190,3,59,39,51,0.100021, 38.3381, 3.83462, 1.00000,0.0413958, 437.000,0.398350,2020-05-07 11:56:05,2251,1,0.100073,0.102584,0.100073,0.102584,True,True,True,True,True,True,True
191,3,59,40,52,0.114452, 32.4396, 3.71279, 1.00000,0.0473684, 437.000,0.414622,2020-05-07 11:56:05,2307,1,0.114481,0.0492040,0.114481,0.0492040,True,True,True,True,True,True,True
192,3,59,41,53,0.151486, 26.7536, 4.05280, 1.00000,0.0626956, 437.000,0.401304,2020-05-07 11:56:05,2363,1,0.151443,0.0570089,0.151443,0.0570089,True,True,True,True,True,True,True
193,3,59,42,54,0.179235, 21.3409, 3.82505, 1.00000,0.0741800, 437.000,0.415476,2020-05-07 11:56:05,2419,1,0.179205,0.0337385,0.179205,0.0337385,True,True,True,True,True,True,True
194,3,59,43,55,0.235508, 16.2550, 3.82818, 1.00000,0.0974695, 437.000,0.408230,2020-05-07 11:56:05,2474,1,0.235505,0.00204454,0.235505,0.00204454,True,True,True,True,True,True,True
195,3,59,44,56,0.275894, 11.5420, 3.18436, 1.00000,0.114184, 437.000,0.408637,2020-05-07 11:56:05,2511,1,0.276027,0.0964056,0.276027,0.0964056,True,True,True,True,True,True,True
196,4,7,1,13,0.275375, 14.1372, 3.89302, 1.00000,0.0698039, 719.000, 5.32578,2020-05-07 11:56:07,3,2,0.275856,0.348771,0.275856,0.348771,True,True,True,True,True,True,True
197,4,7,2,14,0.471543, 9.16298, 4.32074, 1.00000,0.119530, 719.000, 5.33289,2020-05-07 11:56:07,67,2,0.475134, 1.51160,0.475134, 1.51160,True,True,True,True,True,True,True
198,4,7,3,15, 2.40244, 4.00667, 9.62580, 1.00000,0.608988, 719.000, 5.23902,2020-05-07 11:56:07,133,2, 2.40924,0.563955, 2.40924,0.563955,True,True,True,True,True,True,True
199,4,9,1,23,0.280101, 13.8317, 3.87427, 1.00000,0.0992328, 510.000, 4.66197,2020-05-07 11:56:10,11,2,0.280176,0.0534650,0.280176,0.0534650,True,True,True,True,True,True,True
200,4,9,2,24,0.519775, 8.40426, 4.36832, 1.00000,0.184143, 510.000, 4.65588,2020-05-07 11:56:10,75,2,0.523177, 1.30042,0.523177, 1.30042,True,True,True,True,True,True,True
201,4,9,3,25, 2.52246, 3.70377, 9.34262, 1.00000,0.893645, 510.000, 4.58886,2020-05-07 11:56:10,141,2, 2.53183,0.740038, 2.53183,0.740038,True,True,True,True,True,True,True
202,4,16,5,8, 2.32205, 4.00667, 9.30367, 1.00000,0.747230, 482.000, 2.34089,2020-05-07 11:56:12,269,1, 2.32411,0.177410, 2.32411,0.177410,True,True,True,True,True,True,True
203,4,16,6,9,0.677267, 9.16298, 6.20578, 1.00000,0.217943, 482.000, 2.33777,2020-05-07 11:56:12,342,1,0.679543,0.670039,0.679543,0.670039,True,True,True,True,True,True,True
204,4,16,7,10,0.427428, 14.1372, 6.04263, 1.00000,0.137546, 482.000, 2.33566,2020-05-07 11:56:12,418,1,0.427583,0.0724829,0.427583,0.0724829,True,True,True,True,True,True,True
205,4,16,8,11,0.214547, 17.2480, 3.70050, 1.00000,0.0690408, 482.000, 2.35585,2020-05-07 11:56:12,497,1,0.214546,0.000652074,0.214546,0.000652074,True,True,True,True,True,True,True
206,4,16,9,12,0.298133, 17.2480, 5.14219, 1.00000,0.0959386, 482.000, 2.37079,2020-05-07 11:56:12,579,1,0.298118,0.00996584,0.298118,0.00996584,True,True,True,True,True,True,True
207,4,16,10,13,0.264742, 14.1372, 3.74271, 1.00000,0.0851935, 482.000, 2.35370,2020-05-07 11:56:12,624,1,0.264517,0.170570,0.264517,0.170570,True,True,True,True,True,True,True
208,4,16,11,14,0.470431, 9.16298, 4.31055, 1.00000,0.151384, 482.000, 2.34966,2020-05-07 11:56:12,671,1,0.470603,0.0729426,0.470603,0.0729426,True,True,True,True,True,True,True
209,4,16,12,15,0.582437, 4.00667, 2.33363, 1.00000,0.187427, 482.000, 2.35222,2020-05-07 11:56:12,720,1,0.582711,0.0943283,0.582711,0.0943283,True,True,True,True,True,True,True
210,4,16,1,57,0.349655, 11.5420, 4.03571, 1.00000,0.129464, 482.000, 1.85186,2020-05-07 11:56:15,25,2,0.349836,0.103318,0.349836,0.103318,True,True,True,True,True,True,True
211,4,26,5,10, 2.39603, 3.70377, 8.87434, 1.00000,0.889560, 463.000, 1.96363,2020-05-07 11:56:17,273,1, 2.39814,0.176352, 2.39814,0.176352,True,True,True,True,True,True,True
212,4,26,6,11,0.758336, 8.40426, 6.37326, 1.00000,0.281543, 463.000, 1.97177,2020-05-07 11:56:17,347,1,0.759864,0.402162,0.759864,0.402162,True,True,True,True,True,True,True
213,4,26,7,12,0.425930, 13.8317, 5.89133, 1.00000,0.158133, 463.000, 1.97075,2020-05-07 11:56:17,424,1,0.426347,0.195641,0.426347,0.195641,True,True,True,True,True,True,True
214,4,26,8,13,0.191238, 19.6035, 3.74893, 1.00000,0.0709997, 463.000, 1.96959,2020-05-07 11:56:17,504,1,0.191250,0.0134065,0.191250,0.0134065,True,True,True,True,True,True,True
215,4,26,9,14,0.193260, 25.2317, 4.87629, 1.00000,0.0717507, 463.000, 1.97336,2020-05-07 11:56:17,587,1,0.193325,0.0672260,0.193325,0.0672260,True,True,True,True,True,True,True
216,4,26,10,15,0.115902, 30.1593, 3.49551, 1.00000,0.0430302, 463.000, 1.97443,2020-05-07 11:56:17,633,1,0.115790,0.192252,0.115790,0.192252,True,True,True,True,True,True,True
217,4,26,11,16,0.123206, 33.8325, 4.16836, 1.00000,0.0457419, 463.000, 1.93805,2020-05-07 11:56:17,681,1,0.123121,0.137467,0.123121,0.137467,True,True,True,True,True,True,True
218,4,26,12,17,0.100386, 35.7978, 3.59360, 1.00000,0.0372698, 463.000, 1.96486,2020-05-07 11:56:17,731,1,0.100218,0.334947,0.100218,0.334947,True,True,True,True,True,True,True
219,4,26,13,18,0.113713, 35.7978, 4.07068, 1.00000,0.0449474, 457.000, 1.79966,2020-05-07 11:56:20,782,1,0.113850,0.239861,0.113850,0.239861,True,True,True,True,True,True,True
220,4,26,14,19,0.110210, 33.8325, 3.72870, 1.00000,0.0435627, 457.000, 1.79098,2020-05-07 11:56:20,834,1,0.110082,0.233983,0.110082,0.233983,True,True,True,True,True,True,True
221,4,26,15,20,0.133367, 30.1593, 4.02224, 1.00000,0.0527157, 457.000, 1.79150,2020-05-07 11:56:20,887,1,0.133430,0.0948745,0.133430,0.0948745,True,True,True,True,True,True,True
222,4,26,16,21,0.154161, 25.2317, 3.88974, 1.00000,0.0609351, 457.000, 1.79289,2020-05-07 11:56:20,941,1,0.154294,0.172748,0.154294,0.172748,True,True,True,True,True,True,True
223,4,26,17,22,0.178994, 19.6035, 3.50891, 1.00000,0.0707506, 457.000, 1.78868,2020-05-07 11:56:20,996,1,0.179337,0.383033,0.179337,0.383033,True,True,True,True,True,True,True
224,4,26,18,23,0.293852, 13.8317, 4.06446, 1.00000,0.116151, 457.000, 1.86491,2020-05-07 11:56:20,1051,1,0.294882,0.698801,0.294882,0.698801,True,True,True,True,True,True,True
225,4,26,19,24,0.465728, 8.40426, 3.91410, 1.00000,0.184088, 457.000, 1.78654,2020-05-07 11:56:20,1106,1,0.465578,0.0641830,0.465578,0.0641830,True,True,True,True,True,True,True
226,4,26,20,25,0.779075, 3.70377, 2.88552, 1.00000,0.307944, 457.000, 1.79916,2020-05-07 11:56:20,1161,1,0.778783,0.0749765,0.778783,0.0749765,True,True,True,True,True,True,True
227,4,60,7,19,0.484654, 11.5420, 5.59386, 1.00000,0.150337, 612.000, 1.91011,2020-05-07 11:56:23,438,1,0.484995,0.140751,0.484995,0.140751,True,True,True,True,True,True,True
228,4,60,8,20,0.241732, 16.2550, 3.92935, 1.00000,0.0749838, 612.000, 1.90988,2020-05-07 11:56:23,519,1,0.241816,0.0695140,0.241816,0.0695140,True,True,True,True,True,True,True
229,4,60,9,21,0.224652, 21.3409, 4.79429, 1.00000,0.0696858, 612.000, 1.91043,2020-05-07 11:56:23,603,1,0.224697,0.0399289,0.224697,0.0399289,True,True,True,True,True,True,True
230,4,60,10,22,0.149383, 26.7536, 3.99654, 1.00000,0.0463378, 612.000, 1.91507,2020-05-07 11:56:23,650,1,0.149314,0.0933987,0.149314,0.0933987,True,True,True,True,True,True,True
231,4,60,11,23,0.131376, 32.4396, 4.26178, 1.00000,0.0407520, 612.000, 1.92138,2020-05-07 11:56:23,699,1,0.131283,0.142058,0.131283,0.142058,True,True,True,True,True,True,True
232,4,60,12,24,0.105216, 38.3381, 4.03378, 1.00000,0.0326374, 612.000, 1.97350,2020-05-07 11:56:23,750,1,0.105093,0.234940,0.105093,0.234940,True,True,True,True,True,True,True
233,4,60,13,25,0.0942390, 44.3810, 4.18242, 1.00000,0.0292324, 612.000, 1.91842,2020-05-07 11:56:23,802,1,0.0941556,0.177216,0.0941556,0.177216,True,True,True,True,True,True,True
234,4,60,14,26,0.0808174, 50.4932, 4.08073, 1.00000,0.0250690, 612.000, 1.89956,2020-05-07 11:56:23,855,1,0.0808051,0.0304795,0.0808051,0.0304795,True,True,True,True,True,True,True
235,4,60,15,27,0.0794544, 56.5934, 4.49659, 1.00000,0.0259545, 561.000,0.265850,2020-05-07 11:56:25,909,1,0.0795656,0.279527,0.0795656,0.279527,True,True,True,True,True,True,True
236,4,60,16,28,0.0635124, 62.5948, 3.97554, 1.00000,0.0207469, 561.000,0.295948,2020-05-07 11:56:25,964,1,0.0635777,0.205350,0.0635777,0.205350,True,True,True,True,True,True,True
237,4,60,17,29,0.0634830, 68.4065, 4.34265, 1.00000,0.0207373, 561.000,0.287887,2020-05-07 11:56:25,1020,1,0.0634538,0.0919456,0.0634538,0.0919456,True,True,True,True,True,True,True
238,4,60,18,30,0.0548194, 73.9358, 4.05312, 1.00000,0.0179072, 561.000,0.260789,2020-05-07 11:56:25,1076,1,0.0549180,0.358850,0.0549180,0.358850,True,True,True,True,True,True,True
239,4,60,19,31,0.0513296, 79.0892, 4.05961, 1.00000,0.0167672, 561.000,0.278520,2020-05-07 11:56:25,1132,1,0.0514285,0.384612,0.0514285,0.384612,True,True,True,True,True,True,True
240,4,60,20,32,0.0490419, 83.7758, 4.10853, 1.00000,0.0160200, 561.000,0.248439,2020-05-07 11:56:25,1188,1,0.0490036,0.156299,0.0490036,0.156299,True,True,True,True,True,True,True
241,4,60,21,33,0.0456003, 87.9092, 4.00868, 1.00000,0.0148957, 561.000,0.283303,2020-05-07 11:56:25,1244,1,0.0454913,0.478869,0.0454913,0.478869,True,True,True,True,True,True,True
242,4,60,22,34,0.0455214, 91.4105, 4.16114, 1.00000,0.0148700, 561.000,0.299260,2020-05-07 11:56:25,1300,1,0.0455779,0.247620,0.0455779,0.247620,True,True,True,True,True,True,True
243,4,60,23,35,0.0446676, 94.2106, 4.20816, 1.00000,0.0146951, 545.000, 6.01697,2020-05-07 11:56:28,1356,1,0.0451233, 2.01966,0.0451233, 2.01966,True,True,True,True,True,True,True
244,4,60,24,36,0.0433867, 96.2531, 4.17610, 1.00000,0.0142736, 545.000,0.540859,2020-05-07 11:56:28,1412,1,0.0435727,0.853847,0.0435727,0.853847,True,True,True,True,True,True,True
245,4,60,25,37,0.0440138, 97.4958, 4.29116, 1.00000,0.0144800, 545.000,0.542127,2020-05-07 11:56:28,1468,1,0.0441134,0.451808,0.0441134,0.451808,True,True,True,True,True,True,True
246,4,60,26,38,0.0412136, 97.9130, 4.03534, 1.00000,0.0135587, 545.000,0.550200,2020-05-07 11:56:28,1524,1,0.0411914,0.107649,0.0411914,0.107649,True,True,True,True,True,True,True
247,4,60,27,39,0.0439378, 97.4958, 4.28375, 1.00000,0.0144549, 545.000,0.543068,2020-05-07 11:56:28,1580,1,0.0438962,0.189404,0.0438962,0.189404,True,True,True,True,True,True,True
248,4,60,28,40,0.0444072, 96.2531, 4.27433, 1.00000,0.0146094, 545.000,0.464085,2020-05-07 11:56:28,1636,1,0.0443466,0.273345,0.0443466,0.273345,True,True,True,True,True,True,True
249,4,60,29,41,0.0421798, 94.2106, 3.97378, 1.00000,0.0138766, 545.000,0.466973,2020-05-07 11:56:28,1692,1,0.0422526,0.344613,0.0422526,0.344613,True,True,True,True,True,True,True
250,4,60,30,42,0.0438782, 91.4105, 4.01093, 1.00000,0.0144353, 545.000,0.530644,2020-05-07 11:56:28,1748,1,0.0436759,0.926261,0.0436759,0.926261,True,True,True,True,True,True,True
251,4,60,31,43,0.0490470, 87.9092, 4.31168, 1.00000,0.0162051, 561.000,0.191915,2020-05-07 11:56:31,1804,1,0.0489869,0.245384,0.0489869,0.245384,True,True,True,True,True,True,True
252,4,60,32,44,0.0476276, 83.7758, 3.99004, 1.00000,0.0157361, 561.000,0.216699,2020-05-07 11:56:31,1860,1,0.0476478,0.0848979,0.0476478,0.0848979,True,True,True,True,True,True,True
253,4,60,33,45,0.0524546, 79.0892, 4.14859, 1.00000,0.0173309, 561.000,0.160407,2020-05-07 11:56:31,1916,1,0.0522556,0.761455,0.0522556,0.761455,True,True,True,True,True,True,True
254,4,60,34,46,0.0547029, 73.9358, 4.04450, 1.00000,0.0180738, 561.000,0.231274,2020-05-07 11:56:31,1972,1,0.0547948,0.335546,0.0547948,0.335546,True,True,True,True,True,True,True
