meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
468,10,22,11,14, 2.20083, 4.00667, 8.81801, 1.00000, 1.28570, 269.000,0.285571,2020-02-24 12:30:44,499,1, 2.19982,0.0917506, 2.19982,0.0917506,True,True,True,True,True,True,True
469,10,22,12,15,0.797425, 9.16298, 7.30679, 1.00000,0.465847, 269.000,0.283848,2020-02-24 12:30:44,543,1,0.797080,0.0865503,0.797080,0.0865503,True,True,True,True,True,True,True
470,10,22,13,16,0.427266, 14.1372, 6.04033, 1.00000,0.249604, 269.000,0.271990,2020-02-24 12:30:44,588,1,0.427172,0.0439841,0.427172,0.0439841,True,True,True,True,True,True,True
471,10,22,14,17,0.334223, 17.2480, 5.76467, 1.00000,0.195250, 269.000,0.273957,2020-02-24 12:30:44,634,1,0.334106,0.0698598,0.334106,0.0698598,True,True,True,True,True,True,True
472,10,22,15,18,0.352090, 17.2480, 6.07283, 1.00000,0.205687, 269.000,0.280864,2020-02-24 12:30:44,681,1,0.352101,0.00621044,0.352101,0.00621044,True,True,True,True,True,True,True
473,10,22,16,19,0.472714, 14.1372, 6.68284, 1.00000,0.276155, 269.000,0.281436,2020-02-24 12:30:44,729,1,0.472675,0.0164574,0.472675,0.0164574,True,True,True,True,True,True,True
474,10,22,17,20,0.788630, 9.16298, 7.22620, 1.00000,0.460709, 269.000,0.281761,2020-02-24 12:30:44,778,1,0.788690,0.0153892,0.788690,0.0153892,True,True,True,True,True,True,True
475,10,22,18,21, 2.23694, 4.00667, 8.96267, 1.00000, 1.30680, 269.000,0.283595,2020-02-24 12:30:44,828,1, 2.23731,0.0337418, 2.23731,0.0337418,True,True,True,True,True,True,True
476,10,32,11,16, 2.32098, 3.70377, 8.59639, 1.00000, 1.06208, 331.000,0.801942,2020-02-24 12:30:47,509,1, 2.31993,0.0906984, 2.31993,0.0906984,True,True,True,True,True,True,True
477,10,32,12,17,0.860075, 8.40426, 7.22830, 1.00000,0.393572, 331.000,0.797237,2020-02-24 12:30:47,554,1,0.859752,0.0752292,0.859752,0.0752292,True,True,True,True,True,True,True
478,10,32,13,18,0.429322, 13.8317, 5.93825, 1.00000,0.196459, 331.000,0.798540,2020-02-24 12:30:47,600,1,0.429266,0.0262122,0.429266,0.0262122,True,True,True,True,True,True,True
479,10,32,14,19,0.272838, 19.6035, 5.34858, 1.00000,0.124851, 331.000,0.799915,2020-02-24 12:30:47,647,1,0.272764,0.0540229,0.272764,0.0540229,True,True,True,True,True,True,True
480,10,32,15,20,0.203270, 25.2317, 5.12885, 1.00000,0.0930167, 331.000,0.795341,2020-02-24 12:30:47,695,1,0.203240,0.0295719,0.203240,0.0295719,True,True,True,True,True,True,True
481,10,32,16,21,0.157545, 30.1593, 4.75143, 1.00000,0.0720926, 331.000,0.801053,2020-02-24 12:30:47,744,1,0.157554,0.0126737,0.157554,0.0126737,True,True,True,True,True,True,True
482,10,32,17,22,0.133817, 33.8325, 4.52738, 1.00000,0.0612350, 331.000,0.788438,2020-02-24 12:30:47,794,1,0.133828,0.0166519,0.133828,0.0166519,True,True,True,True,True,True,True
483,10,32,18,23,0.126382, 35.7978, 4.52421, 1.00000,0.0578327, 331.000,0.800931,2020-02-24 12:30:47,844,1,0.126380,0.00333913,0.126380,0.00333913,True,True,True,True,True,True,True
484,10,32,19,24,0.126441, 35.7978, 4.52630, 1.00000,0.0605590, 325.000,0.179494,2020-02-24 12:30:50,894,1,0.126529,0.138803,0.126529,0.138803,True,True,True,True,True,True,True
485,10,32,20,25,0.139311, 33.8325, 4.71325, 1.00000,0.0667231, 325.000,0.199481,2020-02-24 12:30:50,944,1,0.139322,0.0162931,0.139322,0.0162931,True,True,True,True,True,True,True
486,10,32,21,26,0.161791, 30.1593, 4.87952, 1.00000,0.0774902, 325.000,0.204542,2020-02-24 12:30:50,994,1,0.161772,0.0237241,0.161772,0.0237241,True,True,True,True,True,True,True
487,10,32,22,27,0.208037, 25.2317, 5.24913, 1.00000,0.0996396, 325.000,0.188981,2020-02-24 12:30:50,1044,1,0.208087,0.0476758,0.208087,0.0476758,True,True,True,True,True,True,True
488,10,32,23,28,0.301989, 19.6035, 5.92006, 1.00000,0.144638, 325.000,0.184115,2020-02-24 12:30:50,1094,1,0.302035,0.0303130,0.302035,0.0303130,True,True,True,True,True,True,True
489,10,32,24,29,0.476882, 13.8317, 6.59607, 1.00000,0.228403, 325.000,0.184367,2020-02-24 12:30:50,1144,1,0.477132,0.104824,0.477132,0.104824,True,True,True,True,True,True,True
490,10,32,25,30,0.919940, 8.40426, 7.73141, 1.00000,0.440606, 325.000,0.184677,2020-02-24 12:30:50,1194,1,0.920189,0.0542598,0.920189,0.0542598,True,True,True,True,True,True,True
491,10,32,26,31, 2.60486, 3.70377, 9.64783, 1.00000, 1.24760, 325.000,0.190958,2020-02-24 12:30:50,1244,1, 2.60708,0.170007, 2.60708,0.170007,True,True,True,True,True,True,True
492,11,14,3,15, 2.30456, 4.00667, 9.23359, 1.00000, 1.85590, 171.000,0.144857,2020-02-24 12:30:52,96,2, 2.30468,0.0108540, 2.30468,0.0108540,True,True,True,True,True,True,True
493,11,14,4,16,0.818771, 9.16298, 7.50238, 1.00000,0.659371, 171.000,0.156922,2020-02-24 12:30:52,142,2,0.818698,0.0178630,0.818698,0.0178630,True,True,True,True,True,True,True
494,11,14,5,17,0.451485, 14.1372, 6.38272, 1.00000,0.363589, 171.000,0.155065,2020-02-24 12:30:52,191,2,0.451525,0.0175078,0.451525,0.0175078,True,True,True,True,True,True,True
495,11,14,6,18,0.340960, 17.2480, 5.88086, 1.00000,0.274581, 171.000,0.152633,2020-02-24 12:30:53,242,2,0.340968,0.00466085,0.340968,0.00466085,True,True,True,True,True,True,True
496,11,14,7,19,0.335699, 17.2480, 5.79013, 1.00000,0.270345, 171.000,0.151288,2020-02-24 12:30:53,295,2,0.335538,0.0961292,0.335538,0.0961292,True,True,True,True,True,True,True
497,11,14,8,20,0.427366, 14.1372, 6.04175, 1.00000,0.344166, 171.000,0.154954,2020-02-24 12:30:53,351,2,0.427338,0.0130943,0.427338,0.0130943,True,True,True,True,True,True,True
498,11,14,9,21,0.732255, 9.16298, 6.70964, 1.00000,0.589698, 171.000,0.158166,2020-02-24 12:30:53,409,2,0.732563,0.0840497,0.732563,0.0840497,True,True,True,True,True,True,True
499,11,14,10,22, 2.19881, 4.00667, 8.80992, 1.00000, 1.77074, 171.000,0.151823,2020-02-24 12:30:53,468,2, 2.19982,0.0917506, 2.19982,0.0917506,True,True,True,True,True,True,True
500,11,16,1,23,0.136380, 33.8325, 4.61407, 1.00000,0.0919415, 214.000,0.0419832,2020-02-24 12:30:55,18,2,0.136340,0.0579198,0.136340,0.0579198,True,True,True,True,True,True,True
501,11,16,2,24,0.125129, 35.7978, 4.47935, 1.00000,0.0843570, 214.000,0.0457579,2020-02-24 12:30:55,60,2,0.125104,0.0398683,0.125104,0.0398683,True,True,True,True,True,True,True
502,11,16,3,25,0.123642, 35.7978, 4.42611, 1.00000,0.0833544, 214.000, 0.00000,2020-02-24 12:30:55,104,2,0.123595,0.0769726,0.123595,0.0769726,True,True,True,True,True,True,True
503,11,16,4,26,0.133301, 33.8325, 4.50991, 1.00000,0.0898660, 214.000, 0.00000,2020-02-24 12:30:55,150,2,0.133289,0.0181433,0.133289,0.0181433,True,True,True,True,True,True,True
504,11,16,5,27,0.156589, 30.1593, 4.72262, 1.00000,0.105566, 214.000, 0.00000,2020-02-24 12:30:55,199,2,0.156536,0.0677261,0.156536,0.0677261,True,True,True,True,True,True,True
505,11,16,6,28,0.198701, 25.2317, 5.01357, 1.00000,0.133956, 214.000, 0.00000,2020-02-24 12:30:55,250,2,0.198736,0.0345871,0.198736,0.0345871,True,True,True,True,True,True,True
506,11,16,7,29,0.279298, 19.6035, 5.47523, 1.00000,0.188291, 214.000,0.0410003,2020-02-24 12:30:55,303,2,0.279044,0.182487,0.279044,0.182487,True,True,True,True,True,True,True
507,11,16,8,30,0.423362, 13.8317, 5.85580, 1.00000,0.285413, 214.000,0.0382603,2020-02-24 12:30:55,359,2,0.423255,0.0504157,0.423255,0.0504157,True,True,True,True,True,True,True
508,11,16,9,31,0.778532, 8.40426, 6.54299, 1.00000,0.527825, 219.000,0.0712926,2020-02-24 12:30:58,417,2,0.778831,0.0766170,0.778831,0.0766170,True,True,True,True,True,True,True
509,11,16,10,32, 2.31888, 3.70377, 8.58860, 1.00000, 1.57214, 219.000,0.0957549,2020-02-24 12:30:58,476,2, 2.31993,0.0906984, 2.31993,0.0906984,True,True,True,True,True,True,True
510,11,18,1,55,0.0624091, 69.0821, 4.31135, 1.00000,0.0320963, 285.000,0.136464,2020-02-24 12:31:00,28,2,0.0624453,0.115967,0.0624453,0.115967,True,True,True,True,True,True,True
511,11,18,4,58,0.109116, 41.8032, 4.56139, 1.00000,0.0561170, 285.000,0.127412,2020-02-24 12:31:00,162,2,0.109158,0.0778475,0.109158,0.0778475,True,True,True,True,True,True,True
512,11,18,7,61,0.286049, 19.3511, 5.53537, 1.00000,0.147112, 285.000,0.137650,2020-02-24 12:31:00,317,2,0.285763,0.199994,0.285763,0.199994,True,True,True,True,True,True,True
513,11,23,12,15, 2.30349, 4.00667, 9.22933, 1.00000, 1.34205, 220.000,0.0532843,2020-02-24 12:31:03,544,1, 2.30549,0.173623, 2.30549,0.173623,True,True,True,True,True,True,True
514,11,23,13,16,0.765373, 9.16298, 7.01310, 1.00000,0.445918, 220.000,0.0400747,2020-02-24 12:31:03,589,1,0.765583,0.0548489,0.765583,0.0548489,True,True,True,True,True,True,True
515,11,23,14,17,0.433548, 14.1372, 6.12915, 1.00000,0.252592, 220.000,0.0500413,2020-02-24 12:31:03,635,1,0.433494,0.0250668,0.433494,0.0250668,True,True,True,True,True,True,True
516,11,23,15,18,0.349471, 17.2480, 6.02766, 1.00000,0.203607, 220.000,0.0438590,2020-02-24 12:31:03,682,1,0.349467,0.00252156,0.349467,0.00252156,True,True,True,True,True,True,True
517,11,23,16,19,0.352108, 17.2480, 6.07314, 1.00000,0.205143, 220.000,0.0616155,2020-02-24 12:31:03,730,1,0.352122,0.00809719,0.352122,0.00809719,True,True,True,True,True,True,True
518,11,23,17,20,0.444068, 14.1372, 6.27786, 1.00000,0.258721, 220.000,0.0488558,2020-02-24 12:31:03,779,1,0.444185,0.0526407,0.444185,0.0526407,True,True,True,True,True,True,True
519,11,23,18,21,0.807626, 9.16298, 7.40026, 1.00000,0.470535, 220.000,0.0379781,2020-02-24 12:31:03,829,1,0.807826,0.0494210,0.807826,0.0494210,True,True,True,True,True,True,True
520,11,23,19,22, 2.35477, 4.00667, 9.43480, 1.00000, 1.37193, 220.000,0.0368533,2020-02-24 12:31:03,879,1, 2.35317,0.136216, 2.35317,0.136216,True,True,True,True,True,True,True
521,11,33,12,17, 2.44504, 3.70377, 9.05586, 1.00000, 1.45203, 260.000,0.309395,2020-02-24 12:31:05,555,1, 2.44704,0.163636, 2.44704,0.163636,True,True,True,True,True,True,True
522,11,33,13,18,0.825788, 8.40426, 6.94014, 1.00000,0.490409, 260.000,0.309741,2020-02-24 12:31:05,601,1,0.826066,0.0674258,0.826066,0.0674258,True,True,True,True,True,True,True
523,11,33,14,19,0.433638, 13.8317, 5.99793, 1.00000,0.257524, 260.000,0.308360,2020-02-24 12:31:05,648,1,0.433704,0.0306896,0.433704,0.0306896,True,True,True,True,True,True,True
524,11,33,15,20,0.288921, 19.6035, 5.66387, 1.00000,0.171581, 260.000,0.308776,2020-02-24 12:31:05,696,1,0.288944,0.0159418,0.288944,0.0159418,True,True,True,True,True,True,True
525,11,33,16,21,0.202986, 25.2317, 5.12168, 1.00000,0.120547, 260.000,0.312908,2020-02-24 12:31:05,745,1,0.203030,0.0437703,0.203030,0.0437703,True,True,True,True,True,True,True
526,11,33,17,22,0.157035, 30.1593, 4.73607, 1.00000,0.0932582, 260.000,0.311822,2020-02-24 12:31:05,795,1,0.157099,0.0811921,0.157099,0.0811921,True,True,True,True,True,True,True
527,11,33,18,23,0.136144, 33.8325, 4.60610, 1.00000,0.0808516, 260.000,0.311435,2020-02-24 12:31:05,845,1,0.136159,0.0216358,0.136159,0.0216358,True,True,True,True,True,True,True
528,11,33,19,24,0.125330, 35.7978, 4.48652, 1.00000,0.0744293, 260.000,0.311705,2020-02-24 12:31:06,895,1,0.125372,0.0675262,0.125372,0.0675262,True,True,True,True,True,True,True
529,11,33,20,25,0.127643, 35.7978, 4.56934, 1.00000,0.0783789, 260.000,0.0764236,2020-02-24 12:31:08,945,1,0.127638,0.00878660,0.127638,0.00878660,True,True,True,True,True,True,True
530,11,33,21,26,0.136581, 33.8325, 4.62087, 1.00000,0.0838670, 260.000,0.0356517,2020-02-24 12:31:08,995,1,0.136541,0.0581276,0.136541,0.0581276,True,True,True,True,True,True,True
531,11,33,22,27,0.159909, 30.1593, 4.82275, 1.00000,0.0981917, 260.000,0.0747517,2020-02-24 12:31:08,1045,1,0.159926,0.0210791,0.159926,0.0210791,True,True,True,True,True,True,True
532,11,33,23,28,0.208999, 25.2317, 5.27340, 1.00000,0.128335, 260.000,0.0466746,2020-02-24 12:31:08,1095,1,0.208917,0.0785379,0.208917,0.0785379,True,True,True,True,True,True,True
533,11,33,24,29,0.294210, 19.6035, 5.76756, 1.00000,0.180659, 260.000,0.0663682,2020-02-24 12:31:08,1145,1,0.294250,0.0273230,0.294250,0.0273230,True,True,True,True,True,True,True
534,11,33,25,30,0.476422, 13.8317, 6.58972, 1.00000,0.292546, 260.000,0.0409850,2020-02-24 12:31:08,1195,1,0.476390,0.0137306,0.476390,0.0137306,True,True,True,True,True,True,True
535,11,33,26,31,0.943470, 8.40426, 7.92917, 1.00000,0.579335, 260.000,0.0585499,2020-02-24 12:31:08,1245,1,0.943783,0.0663572,0.943783,0.0663572,True,True,True,True,True,True,True
536,11,33,27,32, 2.39188, 3.70377, 8.85898, 1.00000, 1.46873, 260.000,0.0653355,2020-02-24 12:31:08,1295,1, 2.39296,0.0900096, 2.39296,0.0900096,True,True,True,True,True,True,True
537,12,15,4,16, 2.16528, 4.00667, 8.67555, 1.00000, 1.31242, 229.000,0.104753,2020-02-24 12:31:11,143,2, 2.16467,0.0555714, 2.16467,0.0555714,True,True,True,True,True,True,True
538,12,15,5,17,0.778792, 9.16298, 7.13605, 1.00000,0.472042, 229.000,0.102957,2020-02-24 12:31:11,192,2,0.778777,0.00392975,0.778777,0.00392975,True,True,True,True,True,True,True
539,12,15,6,18,0.444194, 14.1372, 6.27965, 1.00000,0.269235, 229.000,0.0902556,2020-02-24 12:31:11,243,2,0.444095,0.0444677,0.444095,0.0444677,True,True,True,True,True,True,True
540,12,15,7,19,0.330815, 17.2480, 5.70588, 1.00000,0.200514, 229.000,0.0958039,2020-02-24 12:31:11,296,2,0.330647,0.101443,0.330647,0.101443,True,True,True,True,True,True,True
541,12,15,8,20,0.327604, 17.2480, 5.65050, 1.00000,0.198568, 229.000,0.105959,2020-02-24 12:31:11,352,2,0.327592,0.00749378,0.327592,0.00749378,True,True,True,True,True,True,True
542,12,15,9,21,0.422306, 14.1372, 5.97021, 1.00000,0.255968, 229.000,0.0949336,2020-02-24 12:31:11,410,2,0.422433,0.0601790,0.422433,0.0601790,True,True,True,True,True,True,True
543,12,15,10,22,0.796735, 9.16298, 7.30046, 1.00000,0.482918, 229.000,0.100638,2020-02-24 12:31:11,469,2,0.797080,0.0865503,0.797080,0.0865503,True,True,True,True,True,True,True
544,12,15,11,23, 2.30749, 4.00667, 9.24537, 1.00000, 1.39862, 229.000,0.109901,2020-02-24 12:31:11,513,2, 2.30549,0.173623, 2.30549,0.173623,True,True,True,True,True,True,True
545,12,17,1,23,0.162541, 30.1593, 4.90212, 1.00000,0.0946317, 252.000,0.141707,2020-02-24 12:31:13,19,2,0.162659,0.145395,0.162659,0.145395,True,True,True,True,True,True,True
546,12,17,2,24,0.137586, 33.8325, 4.65489, 1.00000,0.0801031, 252.000,0.142317,2020-02-24 12:31:13,61,2,0.137666,0.115455,0.137666,0.115455,True,True,True,True,True,True,True
547,12,17,3,25,0.125787, 35.7978, 4.50289, 1.00000,0.0732335, 252.000,0.143104,2020-02-24 12:31:14,105,2,0.125818,0.0492576,0.125818,0.0492576,True,True,True,True,True,True,True
548,12,17,4,26,0.125847, 35.7978, 4.50505, 1.00000,0.0732686, 252.000,0.129387,2020-02-24 12:31:14,151,2,0.125863,0.0256842,0.125863,0.0256842,True,True,True,True,True,True,True
549,12,17,5,27,0.136630, 33.8325, 4.62252, 1.00000,0.0795460, 252.000,0.137656,2020-02-24 12:31:14,200,2,0.136602,0.0407308,0.136602,0.0407308,True,True,True,True,True,True,True
550,12,17,6,28,0.159459, 30.1593, 4.80917, 1.00000,0.0928375, 252.000,0.144446,2020-02-24 12:31:14,251,2,0.159471,0.0144121,0.159471,0.0144121,True,True,True,True,True,True,True
551,12,17,7,29,0.203610, 25.2317, 5.13741, 1.00000,0.118542, 252.000,0.125103,2020-02-24 12:31:14,304,2,0.203457,0.149762,0.203457,0.149762,True,True,True,True,True,True,True
552,12,17,8,30,0.276379, 19.6035, 5.41802, 1.00000,0.160909, 252.000,0.130322,2020-02-24 12:31:14,360,2,0.276345,0.0249199,0.276345,0.0249199,True,True,True,True,True,True,True
553,12,17,9,31,0.426555, 13.8317, 5.89997, 1.00000,0.259511, 252.000,0.0659701,2020-02-24 12:31:16,418,2,0.426696,0.0660974,0.426696,0.0660974,True,True,True,True,True,True,True
554,12,17,10,32,0.859429, 8.40426, 7.22286, 1.00000,0.522867, 252.000,0.0654851,2020-02-24 12:31:16,477,2,0.859752,0.0752292,0.859752,0.0752292,True,True,True,True,True,True,True
555,12,17,11,33, 2.44904, 3.70377, 9.07069, 1.00000, 1.48997, 252.000,0.0650014,2020-02-24 12:31:16,521,2, 2.44704,0.163636, 2.44704,0.163636,True,True,True,True,True,True,True
556,12,19,2,56,0.0623532, 69.0821, 4.30749, 1.00000,0.0325974, 289.000,0.170566,2020-02-24 12:31:18,71,2,0.0624225,0.221907,0.0624225,0.221907,True,True,True,True,True,True,True
557,12,19,5,59,0.111292, 41.8032, 4.65236, 1.00000,0.0581820, 289.000,0.165687,2020-02-24 12:31:18,212,2,0.111336,0.0796092,0.111336,0.0796092,True,True,True,True,True,True,True
558,12,19,8,62,0.281796, 19.3511, 5.45308, 1.00000,0.147319, 289.000,0.172347,2020-02-24 12:31:18,374,2,0.281763,0.0233043,0.281763,0.0233043,True,True,True,True,True,True,True
559,12,24,13,16, 2.11131, 4.00667, 8.45932, 1.00000, 1.04194, 278.000,0.162064,2020-02-24 12:31:21,590,1, 2.11359,0.215630, 2.11359,0.215630,True,True,True,True,True,True,True
560,12,24,14,17,0.754210, 9.16298, 6.91081, 1.00000,0.372205, 278.000,0.160396,2020-02-24 12:31:21,636,1,0.754349,0.0369695,0.754349,0.0369695,True,True,True,True,True,True,True
561,12,24,15,18,0.460410, 14.1372, 6.50890, 1.00000,0.227214, 278.000,0.167463,2020-02-24 12:31:21,683,1,0.460424,0.00616018,0.460424,0.00616018,True,True,True,True,True,True,True
562,12,24,16,19,0.349559, 17.2480, 6.02919, 1.00000,0.172509, 278.000,0.167528,2020-02-24 12:31:21,731,1,0.349573,0.00750145,0.349573,0.00750145,True,True,True,True,True,True,True
563,12,24,17,20,0.335897, 17.2480, 5.79353, 1.00000,0.165766, 278.000,0.180073,2020-02-24 12:31:21,780,1,0.336036,0.0827496,0.336036,0.0827496,True,True,True,True,True,True,True
564,12,24,18,21,0.454269, 14.1372, 6.42208, 1.00000,0.224183, 278.000,0.156122,2020-02-24 12:31:21,830,1,0.454452,0.0804897,0.454452,0.0804897,True,True,True,True,True,True,True
565,12,24,19,22,0.857062, 9.16298, 7.85324, 1.00000,0.422963, 278.000,0.172852,2020-02-24 12:31:21,880,1,0.856923,0.0324564,0.856923,0.0324564,True,True,True,True,True,True,True
566,12,24,20,23, 2.54527, 4.00667, 10.1980, 1.00000, 1.25610, 278.000,0.177837,2020-02-24 12:31:21,930,1, 2.54480,0.0367679, 2.54480,0.0367679,True,True,True,True,True,True,True
567,12,34,13,18, 2.24916, 3.70377, 8.33040, 1.00000, 1.32907, 255.000,0.208868,2020-02-24 12:31:24,602,1, 2.25198,0.249595, 2.25198,0.249595,True,True,True,True,True,True,True
568,12,34,14,19,0.811461, 8.40426, 6.81973, 1.00000,0.479506, 255.000,0.201353,2020-02-24 12:31:24,649,1,0.811773,0.0769113,0.811773,0.0769113,True,True,True,True,True,True,True
569,12,34,15,20,0.459598, 13.8317, 6.35700, 1.00000,0.271584, 255.000,0.194709,2020-02-24 12:31:24,697,1,0.459704,0.0461641,0.459704,0.0461641,True,True,True,True,True,True,True
570,12,34,16,21,0.287101, 19.6035, 5.62819, 1.00000,0.169653, 255.000,0.211019,2020-02-24 12:31:24,746,1,0.287176,0.0527843,0.287176,0.0527843,True,True,True,True,True,True,True
571,12,34,17,22,0.200767, 25.2317, 5.06570, 1.00000,0.118637, 255.000,0.203394,2020-02-24 12:31:24,796,1,0.200848,0.0800159,0.200848,0.0800159,True,True,True,True,True,True,True
572,12,34,18,23,0.159186, 30.1593, 4.80095, 1.00000,0.0940660, 255.000,0.209427,2020-02-24 12:31:24,846,1,0.159232,0.0569378,0.159232,0.0569378,True,True,True,True,True,True,True
573,12,34,19,24,0.134679, 33.8325, 4.55655, 1.00000,0.0795843, 255.000,0.191746,2020-02-24 12:31:24,896,1,0.134731,0.0769302,0.134731,0.0769302,True,True,True,True,True,True,True
574,12,34,20,25,0.126913, 35.7978, 4.54319, 1.00000,0.0749949, 255.000,0.203481,2020-02-24 12:31:24,946,1,0.126887,0.0406299,0.126887,0.0406299,True,True,True,True,True,True,True
575,12,34,21,26,0.125489, 35.7978, 4.49224, 1.00000,0.0703212, 251.000,0.180884,2020-02-24 12:31:26,996,1,0.125460,0.0467233,0.125460,0.0467233,True,True,True,True,True,True,True
576,12,34,22,27,0.134690, 33.8325, 4.55689, 1.00000,0.0754769, 251.000,0.162831,2020-02-24 12:31:26,1046,1,0.134707,0.0251806,0.134707,0.0251806,True,True,True,True,True,True,True
577,12,34,23,28,0.160056, 30.1593, 4.82717, 1.00000,0.0896916, 251.000,0.163783,2020-02-24 12:31:26,1096,1,0.159990,0.0819068,0.159990,0.0819068,True,True,True,True,True,True,True
578,12,34,24,29,0.204697, 25.2317, 5.16485, 1.00000,0.114707, 251.000,0.171829,2020-02-24 12:31:27,1146,1,0.204662,0.0339262,0.204662,0.0339262,True,True,True,True,True,True,True
579,12,34,25,30,0.292953, 19.6035, 5.74292, 1.00000,0.164164, 251.000,0.191942,2020-02-24 12:31:27,1196,1,0.292913,0.0277093,0.292913,0.0277093,True,True,True,True,True,True,True
580,12,34,26,31,0.485858, 13.8317, 6.72023, 1.00000,0.272264, 251.000,0.186951,2020-02-24 12:31:27,1246,1,0.486010,0.0624246,0.486010,0.0624246,True,True,True,True,True,True,True
581,12,34,27,32,0.888643, 8.40426, 7.46839, 1.00000,0.497975, 251.000,0.175069,2020-02-24 12:31:27,1296,1,0.888969,0.0732388,0.888969,0.0732388,True,True,True,True,True,True,True
582,12,34,28,33, 2.48873, 3.70377, 9.21769, 1.00000, 1.39463, 251.000,0.192224,2020-02-24 12:31:27,1346,1, 2.48840,0.0267642, 2.48840,0.0267642,True,True,True,True,True,True,True
583,13,16,5,17, 2.24251, 4.00667, 8.98501, 1.00000, 1.33609, 235.000,0.0827562,2020-02-24 12:31:29,193,2, 2.24268,0.0148773, 2.24268,0.0148773,True,True,True,True,True,True,True
584,13,16,6,18,0.833139, 9.16298, 7.63404, 1.00000,0.496386, 235.000,0.0995998,2020-02-24 12:31:29,244,2,0.833078,0.0147229,0.833078,0.0147229,True,True,True,True,True,True,True
585,13,16,7,19,0.449373, 14.1372, 6.35286, 1.00000,0.267738, 235.000,0.0923292,2020-02-24 12:31:29,297,2,0.449212,0.0717341,0.449212,0.0717341,True,True,True,True,True,True,True
