meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
860,18,30,24,27,0.459817, 14.1372, 6.50052, 1.00000,0.212179, 361.000,0.944107,2020-02-28 14:22:42,1136,1,0.459665,0.0665242,0.459665,0.0665242,True,True,True,True,True,True,True
861,18,30,25,28,0.860571, 9.16298, 7.88539, 1.00000,0.397104, 361.000,0.940963,2020-02-28 14:22:42,1186,1,0.859663,0.211147,0.859663,0.211147,True,True,True,True,True,True,True
862,18,30,26,29, 2.46278, 4.00667, 9.86754, 1.00000, 1.13643, 361.000,0.943489,2020-02-28 14:22:42,1236,1, 2.46219,0.0480841, 2.46219,0.0480841,True,True,True,True,True,True,True
863,18,40,19,24, 2.53137, 3.70377, 9.37561, 1.00000, 1.21482, 338.000,0.865041,2020-02-28 14:22:44,902,1, 2.53249,0.0883835, 2.53249,0.0883835,True,True,True,True,True,True,True
864,18,40,20,25,0.933054, 8.40426, 7.84163, 1.00000,0.447779, 338.000,0.863037,2020-02-28 14:22:44,952,1,0.933362,0.0660468,0.933362,0.0660468,True,True,True,True,True,True,True
865,18,40,21,26,0.481672, 13.8317, 6.66233, 1.00000,0.231158, 338.000,0.865686,2020-02-28 14:22:44,1002,1,0.481789,0.0487120,0.481789,0.0487120,True,True,True,True,True,True,True
866,18,40,22,27,0.295556, 19.6035, 5.79393, 1.00000,0.141839, 338.000,0.869013,2020-02-28 14:22:44,1052,1,0.295602,0.0313848,0.295602,0.0313848,True,True,True,True,True,True,True
867,18,40,23,28,0.204688, 25.2317, 5.16464, 1.00000,0.0982314, 338.000,0.868154,2020-02-28 14:22:44,1102,1,0.204726,0.0361587,0.204726,0.0361587,True,True,True,True,True,True,True
868,18,40,24,29,0.160217, 30.1593, 4.83202, 1.00000,0.0768891, 338.000,0.867223,2020-02-28 14:22:45,1152,1,0.160287,0.0872593,0.160287,0.0872593,True,True,True,True,True,True,True
869,18,40,25,30,0.134691, 33.8325, 4.55693, 1.00000,0.0646390, 338.000,0.876406,2020-02-28 14:22:45,1202,1,0.134694,0.00410636,0.134694,0.00410636,True,True,True,True,True,True,True
870,18,40,26,31,0.126743, 35.7978, 4.53712, 1.00000,0.0608249, 338.000,0.867244,2020-02-28 14:22:45,1252,1,0.126723,0.0319769,0.126723,0.0319769,True,True,True,True,True,True,True
871,18,40,27,32,0.128632, 35.7978, 4.60473, 1.00000,0.0638115, 345.000,0.840914,2020-02-28 14:22:47,1302,1,0.128673,0.0638278,0.128673,0.0638278,True,True,True,True,True,True,True
872,18,40,28,33,0.139148, 33.8325, 4.70772, 1.00000,0.0690282, 345.000,0.838208,2020-02-28 14:22:47,1352,1,0.139160,0.0177709,0.139160,0.0177709,True,True,True,True,True,True,True
873,18,40,29,34,0.163747, 30.1593, 4.93850, 1.00000,0.0812316, 345.000,0.841298,2020-02-28 14:22:47,1402,1,0.163676,0.0869339,0.163676,0.0869339,True,True,True,True,True,True,True
874,18,40,30,35,0.216353, 25.2317, 5.45896, 1.00000,0.107328, 345.000,0.840039,2020-02-28 14:22:47,1452,1,0.216373,0.0187629,0.216373,0.0187629,True,True,True,True,True,True,True
875,18,40,31,36,0.300213, 19.6035, 5.88524, 1.00000,0.148930, 345.000,0.838518,2020-02-28 14:22:47,1502,1,0.300174,0.0264011,0.300174,0.0264011,True,True,True,True,True,True,True
876,18,40,32,37,0.478536, 13.8317, 6.61896, 1.00000,0.237392, 345.000,0.843753,2020-02-28 14:22:47,1552,1,0.478528,0.00339270,0.478528,0.00339270,True,True,True,True,True,True,True
877,18,40,33,38,0.849684, 8.40426, 7.14097, 1.00000,0.421511, 345.000,0.845388,2020-02-28 14:22:47,1602,1,0.848939,0.175618,0.848939,0.175618,True,True,True,True,True,True,True
878,18,40,34,39, 2.31053, 3.70377, 8.55769, 1.00000, 1.14621, 345.000,0.845082,2020-02-28 14:22:47,1652,1, 2.30786,0.231960, 2.30786,0.231960,True,True,True,True,True,True,True
879,19,22,11,23, 2.39721, 4.00667, 9.60483, 1.00000, 1.51700, 256.000,0.649600,2020-02-28 14:22:50,520,2, 2.40055,0.278093, 2.40055,0.278093,True,True,True,True,True,True,True
880,19,22,12,24,0.870879, 9.16298, 7.97984, 1.00000,0.551107, 256.000,0.648894,2020-02-28 14:22:50,565,2,0.870973,0.0216356,0.870973,0.0216356,True,True,True,True,True,True,True
881,19,22,13,25,0.451810, 14.1372, 6.38731, 1.00000,0.285913, 256.000,0.651352,2020-02-28 14:22:50,611,2,0.451911,0.0447776,0.451911,0.0447776,True,True,True,True,True,True,True
882,19,22,14,26,0.337940, 17.2480, 5.82877, 1.00000,0.213854, 256.000,0.651987,2020-02-28 14:22:50,658,2,0.337936,0.00201014,0.337936,0.00201014,True,True,True,True,True,True,True
883,19,22,15,27,0.337469, 17.2480, 5.82065, 1.00000,0.213556, 256.000,0.650602,2020-02-28 14:22:50,706,2,0.337530,0.0360712,0.337530,0.0360712,True,True,True,True,True,True,True
884,19,22,16,28,0.455025, 14.1372, 6.43277, 1.00000,0.287948, 256.000,0.650500,2020-02-28 14:22:50,755,2,0.455261,0.103666,0.455261,0.103666,True,True,True,True,True,True,True
885,19,22,17,29,0.842133, 9.16298, 7.71644, 1.00000,0.532916, 256.000,0.649371,2020-02-28 14:22:50,805,2,0.839609,0.601175,0.839609,0.601175,True,True,True,True,True,True,True
886,19,22,18,30, 2.38829, 4.00667, 9.56909, 1.00000, 1.51135, 256.000,0.640281,2020-02-28 14:22:50,855,2, 2.38767,0.0524441, 2.38767,0.0524441,True,True,True,True,True,True,True
887,19,24,3,25, 2.35039, 3.70377, 8.70533, 1.00000, 1.15928, 335.000,0.976307,2020-02-28 14:22:53,112,2, 2.35163,0.104872, 2.35163,0.104872,True,True,True,True,True,True,True
888,19,24,4,26,0.846136, 8.40426, 7.11115, 1.00000,0.417337, 335.000,0.970774,2020-02-28 14:22:53,158,2,0.846054,0.0192860,0.846054,0.0192860,True,True,True,True,True,True,True
889,19,24,5,27,0.478064, 13.8317, 6.61243, 1.00000,0.235794, 335.000,0.968812,2020-02-28 14:22:53,207,2,0.477937,0.0530674,0.477937,0.0530674,True,True,True,True,True,True,True
890,19,24,6,28,0.304822, 19.6035, 5.97560, 1.00000,0.150347, 335.000,0.970624,2020-02-28 14:22:53,258,2,0.304806,0.0107321,0.304806,0.0107321,True,True,True,True,True,True,True
891,19,24,7,29,0.212104, 25.2317, 5.35174, 1.00000,0.104615, 335.000,0.974618,2020-02-28 14:22:53,311,2,0.212065,0.0361968,0.212065,0.0361968,True,True,True,True,True,True,True
892,19,24,8,30,0.162848, 30.1593, 4.91138, 1.00000,0.0803209, 335.000,0.971603,2020-02-28 14:22:53,367,2,0.162854,0.00745576,0.162854,0.00745576,True,True,True,True,True,True,True
893,19,24,9,31,0.135920, 33.8325, 4.59853, 1.00000,0.0670395, 335.000,0.972561,2020-02-28 14:22:53,425,2,0.135944,0.0355969,0.135944,0.0355969,True,True,True,True,True,True,True
894,19,24,10,32,0.126172, 35.7978, 4.51669, 1.00000,0.0622315, 335.000,0.976515,2020-02-28 14:22:53,484,2,0.126151,0.0329794,0.126151,0.0329794,True,True,True,True,True,True,True
895,19,24,11,33,0.125037, 35.7978, 4.47605, 1.00000,0.0621082, 322.000, 1.60929,2020-02-28 14:22:55,528,2,0.124993,0.0707135,0.124993,0.0707135,True,True,True,True,True,True,True
896,19,24,12,34,0.134676, 33.8325, 4.55642, 1.00000,0.0668957, 322.000, 1.61087,2020-02-28 14:22:55,573,2,0.134663,0.0187431,0.134663,0.0187431,True,True,True,True,True,True,True
897,19,24,13,35,0.158596, 30.1593, 4.78315, 1.00000,0.0787775, 322.000, 1.60896,2020-02-28 14:22:55,619,2,0.158475,0.152645,0.158475,0.152645,True,True,True,True,True,True,True
898,19,24,14,36,0.201450, 25.2317, 5.08294, 1.00000,0.100064, 322.000, 1.61057,2020-02-28 14:22:55,666,2,0.201390,0.0598564,0.201390,0.0598564,True,True,True,True,True,True,True
899,19,24,15,37,0.277067, 19.6035, 5.43150, 1.00000,0.137624, 322.000, 1.60808,2020-02-28 14:22:55,714,2,0.277094,0.0190632,0.277094,0.0190632,True,True,True,True,True,True,True
900,19,24,16,38,0.456703, 13.8317, 6.31696, 1.00000,0.226852, 322.000, 1.60713,2020-02-28 14:22:55,763,2,0.456832,0.0565265,0.456832,0.0565265,True,True,True,True,True,True,True
901,19,24,17,39,0.906605, 8.40426, 7.61935, 1.00000,0.450327, 322.000, 1.60981,2020-02-28 14:22:55,813,2,0.903838,0.612307,0.903838,0.612307,True,True,True,True,True,True,True
902,19,24,18,40, 2.53361, 3.70377, 9.38390, 1.00000, 1.25849, 322.000, 1.60525,2020-02-28 14:22:55,863,2, 2.53249,0.0883835, 2.53249,0.0883835,True,True,True,True,True,True,True
903,19,26,3,57,0.0324358, 125.845, 4.08188, 1.00000,0.0191961, 257.000,0.411021,2020-02-28 14:22:58,118,2,0.0324985,0.385670,0.0324985,0.385670,True,True,True,True,True,True,True
904,19,26,6,60,0.0421729, 98.3450, 4.14750, 1.00000,0.0249587, 257.000,0.420294,2020-02-28 14:22:58,266,2,0.0422344,0.290806,0.0422344,0.290806,True,True,True,True,True,True,True
905,19,26,9,63,0.0602188, 69.0821, 4.16004, 1.00000,0.0356385, 257.000,0.449233,2020-02-28 14:22:58,435,2,0.0602876,0.228473,0.0602876,0.228473,True,True,True,True,True,True,True
906,19,31,20,23, 2.51932, 4.00667, 10.0941, 1.00000, 1.32510, 314.000,0.591812,2020-02-28 14:23:00,937,1, 2.52165,0.184947, 2.52165,0.184947,True,True,True,True,True,True,True
907,19,31,21,24,0.868805, 9.16298, 7.96084, 1.00000,0.456969, 314.000,0.579820,2020-02-28 14:23:00,987,1,0.869168,0.0835835,0.869168,0.0835835,True,True,True,True,True,True,True
908,19,31,22,25,0.481972, 14.1372, 6.81372, 1.00000,0.253505, 314.000,0.581961,2020-02-28 14:23:00,1037,1,0.482113,0.0586335,0.482113,0.0586335,True,True,True,True,True,True,True
909,19,31,23,26,0.352089, 17.2480, 6.07281, 1.00000,0.185190, 314.000,0.590584,2020-02-28 14:23:00,1087,1,0.352089,0.000247665,0.352089,0.000247665,True,True,True,True,True,True,True
910,19,31,24,27,0.343134, 17.2480, 5.91837, 1.00000,0.180480, 314.000,0.583223,2020-02-28 14:23:00,1137,1,0.343033,0.0591637,0.343033,0.0591637,True,True,True,True,True,True,True
911,19,31,25,28,0.466001, 14.1372, 6.58793, 1.00000,0.245105, 314.000,0.579834,2020-02-28 14:23:01,1187,1,0.465764,0.101547,0.465764,0.101547,True,True,True,True,True,True,True
912,19,31,26,29,0.847328, 9.16298, 7.76405, 1.00000,0.445673, 314.000,0.581076,2020-02-28 14:23:01,1237,1,0.847516,0.0445007,0.847516,0.0445007,True,True,True,True,True,True,True
913,19,31,27,30, 2.48037, 4.00667, 9.93803, 1.00000, 1.30461, 314.000,0.585569,2020-02-28 14:23:01,1287,1, 2.47511,0.424867, 2.47511,0.424867,True,True,True,True,True,True,True
914,19,41,20,25, 2.66149, 3.70377, 9.85756, 1.00000, 1.48874, 278.000, 1.33978,2020-02-28 14:23:03,953,1, 2.66558,0.306313, 2.66558,0.306313,True,True,True,True,True,True,True
915,19,41,21,26,0.930164, 8.40426, 7.81734, 1.00000,0.520300, 278.000, 1.33152,2020-02-28 14:23:03,1003,1,0.930583,0.0901953,0.930583,0.0901953,True,True,True,True,True,True,True
916,19,41,22,27,0.477623, 13.8317, 6.60633, 1.00000,0.267165, 278.000, 1.33075,2020-02-28 14:23:03,1053,1,0.477834,0.0880677,0.477834,0.0880677,True,True,True,True,True,True,True
917,19,41,23,28,0.292484, 19.6035, 5.73371, 1.00000,0.163605, 278.000, 1.32924,2020-02-28 14:23:03,1103,1,0.292538,0.0370007,0.292538,0.0370007,True,True,True,True,True,True,True
918,19,41,24,29,0.207251, 25.2317, 5.22929, 1.00000,0.115929, 278.000, 1.33850,2020-02-28 14:23:03,1153,1,0.207392,0.135940,0.207392,0.135940,True,True,True,True,True,True,True
919,19,41,25,30,0.158371, 30.1593, 4.77637, 1.00000,0.0885872, 278.000, 1.33055,2020-02-28 14:23:03,1203,1,0.158398,0.0342611,0.158398,0.0342611,True,True,True,True,True,True,True
920,19,41,26,31,0.137102, 33.8325, 4.63850, 1.00000,0.0766897, 278.000, 1.33616,2020-02-28 14:23:03,1253,1,0.137112,0.0150118,0.137112,0.0150118,True,True,True,True,True,True,True
921,19,41,27,32,0.129470, 35.7978, 4.63472, 1.00000,0.0724206, 278.000, 1.32752,2020-02-28 14:23:03,1303,1,0.129510,0.0617167,0.129510,0.0617167,True,True,True,True,True,True,True
922,19,41,28,33,0.129244, 35.7978, 4.62666, 1.00000,0.0712936, 284.000,0.987606,2020-02-28 14:23:06,1353,1,0.129275,0.0474414,0.129275,0.0474414,True,True,True,True,True,True,True
923,19,41,29,34,0.139713, 33.8325, 4.72685, 1.00000,0.0770683, 284.000,0.985749,2020-02-28 14:23:06,1403,1,0.139641,0.103969,0.139641,0.103969,True,True,True,True,True,True,True
924,19,41,30,35,0.168286, 30.1593, 5.07538, 1.00000,0.0928294, 284.000,0.987403,2020-02-28 14:23:06,1453,1,0.168311,0.0295644,0.168311,0.0295644,True,True,True,True,True,True,True
925,19,41,31,36,0.212464, 25.2317, 5.36082, 1.00000,0.117199, 284.000,0.985845,2020-02-28 14:23:06,1503,1,0.212403,0.0570721,0.212403,0.0570721,True,True,True,True,True,True,True
926,19,41,32,37,0.300306, 19.6035, 5.88707, 1.00000,0.165655, 284.000,0.988865,2020-02-28 14:23:06,1553,1,0.300326,0.0128550,0.300326,0.0128550,True,True,True,True,True,True,True
927,19,41,33,38,0.451290, 13.8317, 6.24210, 1.00000,0.248940, 284.000,0.989033,2020-02-28 14:23:06,1603,1,0.451118,0.0765033,0.451118,0.0765033,True,True,True,True,True,True,True
928,19,41,34,39,0.854653, 8.40426, 7.18273, 1.00000,0.471442, 284.000,0.988477,2020-02-28 14:23:06,1653,1,0.854438,0.0504892,0.854438,0.0504892,True,True,True,True,True,True,True
929,19,41,35,40, 2.62604, 3.70377, 9.72626, 1.00000, 1.44857, 284.000,0.989374,2020-02-28 14:23:06,1703,1, 2.62388,0.164819, 2.62388,0.164819,True,True,True,True,True,True,True
930,20,23,12,24, 2.69731, 4.00667, 10.8072, 1.00000, 1.49729, 259.000,0.966893,2020-02-28 14:36:06,566,2, 2.69786,0.0404881, 2.69786,0.0404881,True,True,True,True,True,True,True
931,20,23,13,25,0.843331, 9.16298, 7.72743, 1.00000,0.468137, 259.000,0.969501,2020-02-28 14:36:06,612,2,0.843799,0.110988,0.843799,0.110988,True,True,True,True,True,True,True
932,20,23,14,26,0.468109, 14.1372, 6.61774, 1.00000,0.259850, 259.000,0.967520,2020-02-28 14:36:06,659,2,0.468133,0.00998414,0.468133,0.00998414,True,True,True,True,True,True,True
933,20,23,15,27,0.362568, 17.2480, 6.25356, 1.00000,0.201263, 259.000,0.967787,2020-02-28 14:36:06,707,2,0.362579,0.00615011,0.362579,0.00615011,True,True,True,True,True,True,True
934,20,23,16,28,0.364418, 17.2480, 6.28546, 1.00000,0.202290, 259.000,0.968461,2020-02-28 14:36:06,756,2,0.364550,0.0727315,0.364550,0.0727315,True,True,True,True,True,True,True
935,20,23,17,29,0.489867, 14.1372, 6.92534, 1.00000,0.271928, 259.000,0.969779,2020-02-28 14:36:06,806,2,0.489006,0.352335,0.489006,0.352335,True,True,True,True,True,True,True
936,20,23,18,30,0.873438, 9.16298, 8.00330, 1.00000,0.484850, 259.000,0.971434,2020-02-28 14:36:06,856,2,0.873540,0.0232452,0.873540,0.0232452,True,True,True,True,True,True,True
937,20,23,19,31, 2.52398, 4.00667, 10.1128, 1.00000, 1.40108, 259.000,0.968776,2020-02-28 14:36:06,906,2, 2.52165,0.184947, 2.52165,0.184947,True,True,True,True,True,True,True
938,20,25,4,26, 2.28905, 3.70377, 8.47811, 1.00000, 1.33657, 285.000,0.0998827,2020-02-28 14:36:09,159,2, 2.29248,0.299776, 2.29248,0.299776,True,True,True,True,True,True,True
939,20,25,5,27,0.910837, 8.40426, 7.65491, 1.00000,0.531835, 285.000,0.106067,2020-02-28 14:36:09,208,2,0.910822,0.00330262,0.910822,0.00330262,True,True,True,True,True,True,True
940,20,25,6,28,0.492304, 13.8317, 6.80939, 1.00000,0.287455, 285.000,0.0759771,2020-02-28 14:36:09,259,2,0.492844,0.218850,0.492844,0.218850,True,True,True,True,True,True,True
941,20,25,7,29,0.304987, 19.6035, 5.97882, 1.00000,0.178081, 285.000,0.100123,2020-02-28 14:36:09,312,2,0.304790,0.129254,0.304790,0.129254,True,True,True,True,True,True,True
942,20,25,8,30,0.212648, 25.2317, 5.36548, 1.00000,0.124165, 285.000,0.101559,2020-02-28 14:36:09,368,2,0.212732,0.0781840,0.212732,0.0781840,True,True,True,True,True,True,True
943,20,25,9,31,0.163419, 30.1593, 4.92861, 1.00000,0.0954200, 285.000,0.0933767,2020-02-28 14:36:09,426,2,0.163492,0.0886142,0.163492,0.0886142,True,True,True,True,True,True,True
944,20,25,10,32,0.140224, 33.8325, 4.74413, 1.00000,0.0818763, 285.000,0.0942886,2020-02-28 14:36:09,485,2,0.140179,0.0639796,0.140179,0.0639796,True,True,True,True,True,True,True
945,20,25,11,33,0.128613, 35.7978, 4.60407, 1.00000,0.0750970, 285.000,0.111056,2020-02-28 14:36:09,529,2,0.128577,0.0567621,0.128577,0.0567621,True,True,True,True,True,True,True
946,20,25,12,34,0.128104, 35.7978, 4.58585, 1.00000,0.0713572, 285.000,0.0462462,2020-02-28 14:36:12,574,2,0.128117,0.0200871,0.128117,0.0200871,True,True,True,True,True,True,True
947,20,25,13,35,0.138872, 33.8325, 4.69839, 1.00000,0.0773551, 285.000, 0.00000,2020-02-28 14:36:12,620,2,0.138797,0.108399,0.138797,0.108399,True,True,True,True,True,True,True
948,20,25,14,36,0.162620, 30.1593, 4.90450, 1.00000,0.0905834, 285.000,0.0729714,2020-02-28 14:36:12,667,2,0.162571,0.0603158,0.162571,0.0603158,True,True,True,True,True,True,True
949,20,25,15,37,0.204232, 25.2317, 5.15313, 1.00000,0.113763, 285.000,0.0711131,2020-02-28 14:36:12,715,2,0.204244,0.0109565,0.204244,0.0109565,True,True,True,True,True,True,True
950,20,25,16,38,0.296922, 19.6035, 5.82071, 1.00000,0.165393, 285.000,0.0399655,2020-02-28 14:36:12,764,2,0.297021,0.0670266,0.297021,0.0670266,True,True,True,True,True,True,True
951,20,25,17,39,0.489428, 13.8317, 6.76960, 1.00000,0.272624, 285.000,0.0839986,2020-02-28 14:36:12,814,2,0.488299,0.462156,0.488299,0.462156,True,True,True,True,True,True,True
952,20,25,18,40,0.933671, 8.40426, 7.84681, 1.00000,0.520078, 285.000,0.0880637,2020-02-28 14:36:12,864,2,0.933362,0.0660468,0.933362,0.0660468,True,True,True,True,True,True,True
953,20,25,19,41, 2.66966, 3.70377, 9.88780, 1.00000, 1.48707, 285.000,0.0871246,2020-02-28 14:36:12,914,2, 2.66558,0.306313, 2.66558,0.306313,True,True,True,True,True,True,True
954,20,27,1,55,0.0281671, 147.403, 4.15193, 1.00000,0.0171934, 268.000,0.0616516,2020-02-28 14:36:14,31,2,0.0281412,0.183929,0.0281412,0.183929,True,True,True,True,True,True,True
955,20,27,4,58,0.0328296, 125.845, 4.13144, 1.00000,0.0200395, 268.000,0.0838344,2020-02-28 14:36:14,165,2,0.0327947,0.213215,0.0327947,0.213215,True,True,True,True,True,True,True
956,20,27,7,61,0.0425691, 98.3450, 4.18646, 1.00000,0.0259845, 268.000,0.0407936,2020-02-28 14:36:14,320,2,0.0425459,0.109202,0.0425459,0.109202,True,True,True,True,True,True,True
957,20,32,21,24, 2.20162, 4.00667, 8.82116, 1.00000, 1.31904, 277.000,0.263623,2020-02-28 14:44:50,988,1, 2.20003,0.144855, 2.20003,0.144855,True,True,True,True,True,True,True
958,20,32,22,25,0.807782, 9.16298, 7.40169, 1.00000,0.483961, 277.000,0.263988,2020-02-28 14:44:50,1038,1,0.807397,0.0954569,0.807397,0.0954569,True,True,True,True,True,True,True
959,20,32,23,26,0.449504, 14.1372, 6.35471, 1.00000,0.269308, 277.000,0.254170,2020-02-28 14:44:50,1088,1,0.449709,0.0912997,0.449709,0.0912997,True,True,True,True,True,True,True
960,20,32,24,27,0.337636, 17.2480, 5.82353, 1.00000,0.202285, 277.000,0.250537,2020-02-28 14:44:50,1138,1,0.337665,0.0174984,0.337665,0.0174984,True,True,True,True,True,True,True
961,20,32,25,28,0.343146, 17.2480, 5.91858, 1.00000,0.205587, 277.000,0.257166,2020-02-28 14:44:50,1188,1,0.343037,0.0638246,0.343037,0.0638246,True,True,True,True,True,True,True
962,20,32,26,29,0.471616, 14.1372, 6.66731, 1.00000,0.282556, 277.000,0.257400,2020-02-28 14:44:50,1238,1,0.472085,0.198669,0.472085,0.198669,True,True,True,True,True,True,True
963,20,32,27,30,0.891794, 9.16298, 8.17149, 1.00000,0.534294, 277.000,0.247822,2020-02-28 14:44:50,1288,1,0.890834,0.215473,0.890834,0.215473,True,True,True,True,True,True,True
964,20,32,28,31, 2.42868, 4.00667, 9.73090, 1.00000, 1.45508, 277.000,0.248351,2020-02-28 14:44:50,1338,1, 2.42364,0.415373, 2.42364,0.415373,True,True,True,True,True,True,True
965,20,42,21,26, 2.33380, 3.70377, 8.64385, 1.00000, 1.21408, 284.000,0.154710,2020-02-28 14:44:53,1004,1, 2.33313,0.0574761, 2.33313,0.0574761,True,True,True,True,True,True,True
966,20,42,22,27,0.854568, 8.40426, 7.18201, 1.00000,0.444561, 284.000,0.162385,2020-02-28 14:44:53,1054,1,0.854306,0.0613736,0.854306,0.0613736,True,True,True,True,True,True,True
967,20,42,23,28,0.445128, 13.8317, 6.15686, 1.00000,0.231563, 284.000,0.161727,2020-02-28 14:44:53,1104,1,0.445400,0.122315,0.445400,0.122315,True,True,True,True,True,True,True
968,20,42,24,29,0.283292, 19.6035, 5.55353, 1.00000,0.147373, 284.000,0.151859,2020-02-28 14:44:53,1154,1,0.283331,0.0273401,0.283331,0.0273401,True,True,True,True,True,True,True
969,20,42,25,30,0.195988, 25.2317, 4.94512, 1.00000,0.101956, 284.000,0.155262,2020-02-28 14:44:53,1204,1,0.196037,0.0494616,0.196037,0.0494616,True,True,True,True,True,True,True
970,20,42,26,31,0.156179, 30.1593, 4.71025, 1.00000,0.0812470, 284.000,0.162960,2020-02-28 14:44:53,1254,1,0.156188,0.0109829,0.156188,0.0109829,True,True,True,True,True,True,True
971,20,42,27,32,0.137370, 33.8325, 4.64759, 1.00000,0.0714624, 284.000,0.164142,2020-02-28 14:44:53,1304,1,0.137441,0.102343,0.137441,0.102343,True,True,True,True,True,True,True
972,20,42,28,33,0.126811, 35.7978, 4.53955, 1.00000,0.0659691, 284.000,0.151738,2020-02-28 14:44:53,1354,1,0.126942,0.206661,0.126942,0.206661,True,True,True,True,True,True,True
973,20,42,29,34,0.126349, 35.7978, 4.52303, 1.00000,0.0707018, 285.000,0.0804789,2020-02-28 14:44:55,1404,1,0.126253,0.152769,0.126253,0.152769,True,True,True,True,True,True,True
974,20,42,30,35,0.139024, 33.8325, 4.70354, 1.00000,0.0777942, 285.000,0.0845821,2020-02-28 14:44:55,1454,1,0.139030,0.00771275,0.139030,0.00771275,True,True,True,True,True,True,True
975,20,42,31,36,0.160451, 30.1593, 4.83910, 1.00000,0.0897843, 285.000,0.0732868,2020-02-28 14:44:56,1504,1,0.160375,0.0949124,0.160375,0.0949124,True,True,True,True,True,True,True
976,20,42,32,37,0.204660, 25.2317, 5.16391, 1.00000,0.114522, 285.000,0.0574562,2020-02-28 14:44:56,1554,1,0.204565,0.0923256,0.204565,0.0923256,True,True,True,True,True,True,True
