meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
515,8,20,16,19, 2.19489, 4.00667, 8.79419, 1.00000, 1.49452, 214.000,0.212750,2020-04-16 12:16:11,930,1, 2.19301,0.171396, 2.19301,0.171396,True,True,True,True,True,True,True
516,8,20,1,57,0.130772, 32.4396, 4.24217, 1.00000,0.0954946, 220.000,0.190377,2020-04-16 12:16:14,29,2,0.130674,0.149376,0.130674,0.149376,True,True,True,True,True,True,True
517,8,20,2,58,0.158301, 26.7536, 4.23513, 1.00000,0.115598, 220.000,0.187633,2020-04-16 12:16:14,93,2,0.158443,0.178431,0.158443,0.178431,True,True,True,True,True,True,True
518,8,20,3,59,0.202607, 21.3409, 4.32383, 1.00000,0.147952, 220.000,0.204526,2020-04-16 12:16:14,159,2,0.202497,0.108524,0.202497,0.108524,True,True,True,True,True,True,True
519,8,20,4,60,0.280761, 16.2550, 4.56377, 1.00000,0.205023, 220.000,0.205782,2020-04-16 12:16:14,228,2,0.280741,0.0140307,0.280741,0.0140307,True,True,True,True,True,True,True
520,8,20,5,61,0.436196, 11.5420, 5.03455, 1.00000,0.318528, 220.000,0.205194,2020-04-16 12:16:14,300,2,0.435967,0.104883,0.435967,0.104883,True,True,True,True,True,True,True
521,8,30,9,14, 2.29549, 3.70377, 8.50199, 1.00000, 1.53498, 216.000,0.0574081,2020-04-16 12:16:16,591,1, 2.29632,0.0719878, 2.29632,0.0719878,True,True,True,True,True,True,True
522,8,30,10,15,0.725516, 8.40426, 6.09742, 1.00000,0.485146, 216.000,0.0642075,2020-04-16 12:16:16,637,1,0.724793,0.199395,0.724793,0.199395,True,True,True,True,True,True,True
523,8,30,11,16,0.378697, 13.8317, 5.23801, 1.00000,0.253231, 216.000,0.0614853,2020-04-16 12:16:16,685,1,0.378774,0.0410255,0.378774,0.0410255,True,True,True,True,True,True,True
524,8,30,12,17,0.245858, 19.6035, 4.81968, 1.00000,0.164403, 216.000,0.0334544,2020-04-16 12:16:16,735,1,0.245815,0.0352469,0.245815,0.0352469,True,True,True,True,True,True,True
525,8,30,13,18,0.173496, 25.2317, 4.37759, 1.00000,0.116015, 216.000,0.0580959,2020-04-16 12:16:16,786,1,0.173510,0.0160602,0.173510,0.0160602,True,True,True,True,True,True,True
526,8,30,14,19,0.144428, 30.1593, 4.35584, 1.00000,0.0965776, 216.000,0.0569490,2020-04-16 12:16:17,838,1,0.144447,0.0269558,0.144447,0.0269558,True,True,True,True,True,True,True
527,8,30,15,20,0.132257, 33.8325, 4.47459, 1.00000,0.0884390, 216.000,0.0762107,2020-04-16 12:16:17,891,1,0.132240,0.0252964,0.132240,0.0252964,True,True,True,True,True,True,True
528,8,30,16,21,0.120532, 35.7978, 4.31477, 1.00000,0.0805985, 216.000,0.0482639,2020-04-16 12:16:17,945,1,0.120484,0.0791183,0.120484,0.0791183,True,True,True,True,True,True,True
529,8,30,17,22,0.121130, 35.7978, 4.33617, 1.00000,0.0904906, 210.000,0.214387,2020-04-16 12:16:19,1000,1,0.121137,0.0125288,0.121137,0.0125288,True,True,True,True,True,True,True
530,8,30,18,23,0.134319, 33.8325, 4.54434, 1.00000,0.100344, 210.000,0.211274,2020-04-16 12:16:19,1055,1,0.134296,0.0338387,0.134296,0.0338387,True,True,True,True,True,True,True
531,8,30,19,24,0.152337, 30.1593, 4.59437, 1.00000,0.113804, 210.000,0.207725,2020-04-16 12:16:19,1110,1,0.152280,0.0747846,0.152280,0.0747846,True,True,True,True,True,True,True
532,8,30,20,25,0.192706, 25.2317, 4.86230, 1.00000,0.143962, 210.000,0.208249,2020-04-16 12:16:19,1165,1,0.192773,0.0696762,0.192773,0.0696762,True,True,True,True,True,True,True
533,8,30,21,26,0.279718, 19.6035, 5.48347, 1.00000,0.208965, 210.000,0.210992,2020-04-16 12:16:19,1220,1,0.279762,0.0311408,0.279762,0.0311408,True,True,True,True,True,True,True
534,8,30,22,27,0.438806, 13.8317, 6.06942, 1.00000,0.327813, 210.000,0.210516,2020-04-16 12:16:19,1275,1,0.438769,0.0167961,0.438769,0.0167961,True,True,True,True,True,True,True
535,8,30,23,28,0.865125, 8.40426, 7.27074, 1.00000,0.646298, 210.000,0.209161,2020-04-16 12:16:19,1330,1,0.863962,0.269190,0.863962,0.269190,True,True,True,True,True,True,True
536,8,30,24,29, 2.64343, 3.70377, 9.79068, 1.00000, 1.97480, 210.000,0.195671,2020-04-16 12:16:19,1385,1, 2.64536,0.145973, 2.64536,0.145973,True,True,True,True,True,True,True
537,8,64,11,23,0.443745, 11.5420, 5.12168, 1.00000,0.319902, 235.000, 1.01750,2020-04-16 12:16:22,703,1,0.443805,0.0272872,0.443805,0.0272872,True,True,True,True,True,True,True
538,8,64,12,24,0.293566, 16.2550, 4.77191, 1.00000,0.211636, 235.000, 1.01665,2020-04-16 12:16:22,754,1,0.293596,0.0207911,0.293596,0.0207911,True,True,True,True,True,True,True
539,8,64,13,25,0.206503, 21.3409, 4.40697, 1.00000,0.148871, 235.000, 1.01732,2020-04-16 12:16:22,806,1,0.206521,0.0174849,0.206521,0.0174849,True,True,True,True,True,True,True
540,8,64,14,26,0.161448, 26.7536, 4.31930, 1.00000,0.116390, 235.000, 1.01753,2020-04-16 12:16:22,859,1,0.161563,0.143140,0.161563,0.143140,True,True,True,True,True,True,True
541,8,64,15,27,0.136515, 32.4396, 4.42849, 1.00000,0.0984157, 235.000, 1.01915,2020-04-16 12:16:22,913,1,0.136468,0.0684437,0.136468,0.0684437,True,True,True,True,True,True,True
542,8,64,16,28,0.111519, 38.3381, 4.27541, 1.00000,0.0803954, 235.000, 1.01660,2020-04-16 12:16:22,968,1,0.111521,0.00344690,0.111521,0.00344690,True,True,True,True,True,True,True
543,8,64,17,29,0.0955310, 44.3810, 4.23976, 1.00000,0.0688697, 235.000, 1.01569,2020-04-16 12:16:22,1024,1,0.0955487,0.0369749,0.0955487,0.0369749,True,True,True,True,True,True,True
544,8,64,18,30,0.0830589, 50.4932, 4.19391, 1.00000,0.0598784, 235.000, 1.01790,2020-04-16 12:16:22,1080,1,0.0830261,0.0790679,0.0830261,0.0790679,True,True,True,True,True,True,True
545,8,64,19,31,0.0723703, 56.5934, 4.09568, 1.00000,0.0506131, 228.000,0.217533,2020-04-16 12:16:25,1136,1,0.0722594,0.306995,0.0722594,0.306995,True,True,True,True,True,True,True
546,8,64,20,32,0.0657259, 62.5948, 4.11410, 1.00000,0.0459662, 228.000,0.214288,2020-04-16 12:16:25,1192,1,0.0657621,0.109969,0.0657621,0.109969,True,True,True,True,True,True,True
547,8,64,21,33,0.0603761, 68.4065, 4.13012, 1.00000,0.0422248, 228.000,0.215987,2020-04-16 12:16:25,1248,1,0.0603464,0.0984450,0.0603464,0.0984450,True,True,True,True,True,True,True
548,8,64,22,34,0.0560958, 73.9358, 4.14748, 1.00000,0.0392313, 228.000,0.206723,2020-04-16 12:16:25,1304,1,0.0559520,0.513985,0.0559520,0.513985,True,True,True,True,True,True,True
549,8,64,23,35,0.0521822, 79.0892, 4.12705, 1.00000,0.0364942, 228.000,0.213185,2020-04-16 12:16:25,1360,1,0.0521888,0.0253733,0.0521888,0.0253733,True,True,True,True,True,True,True
550,8,64,24,36,0.0493165, 83.7758, 4.13153, 1.00000,0.0344901, 228.000,0.219193,2020-04-16 12:16:25,1416,1,0.0494350,0.479363,0.0494350,0.479363,True,True,True,True,True,True,True
551,8,64,25,37,0.0473886, 87.9092, 4.16590, 1.00000,0.0331418, 228.000,0.221171,2020-04-16 12:16:25,1472,1,0.0473725,0.0680162,0.0473725,0.0680162,True,True,True,True,True,True,True
552,8,64,26,38,0.0445983, 91.4105, 4.07676, 1.00000,0.0311904, 228.000,0.215130,2020-04-16 12:16:25,1528,1,0.0445720,0.118110,0.0445720,0.118110,True,True,True,True,True,True,True
553,8,64,27,39,0.0437771, 94.2106, 4.12427, 1.00000,0.0320584, 226.000,0.306004,2020-04-16 12:16:27,1584,1,0.0438071,0.136989,0.0438071,0.136989,True,True,True,True,True,True,True
554,8,64,28,40,0.0432183, 96.2531, 4.15989, 1.00000,0.0316491, 226.000,0.307434,2020-04-16 12:16:27,1640,1,0.0431138,0.484889,0.0431138,0.484889,True,True,True,True,True,True,True
555,8,64,29,41,0.0423680, 97.4958, 4.13070, 1.00000,0.0310265, 226.000,0.316181,2020-04-16 12:16:27,1696,1,0.0423384,0.139703,0.0423384,0.139703,True,True,True,True,True,True,True
556,8,64,30,42,0.0428308, 97.9130, 4.19369, 1.00000,0.0313654, 226.000,0.302563,2020-04-16 12:16:27,1752,1,0.0428028,0.130727,0.0428028,0.130727,True,True,True,True,True,True,True
557,8,64,31,43,0.0428346, 97.4958, 4.17620, 1.00000,0.0313682, 226.000,0.305086,2020-04-16 12:16:27,1808,1,0.0428566,0.102402,0.0428566,0.102402,True,True,True,True,True,True,True
558,8,64,32,44,0.0427301, 96.2531, 4.11290, 1.00000,0.0312916, 226.000,0.300400,2020-04-16 12:16:27,1864,1,0.0427400,0.0463781,0.0427400,0.0463781,True,True,True,True,True,True,True
559,8,64,33,45,0.0437364, 94.2106, 4.12043, 1.00000,0.0320285, 226.000,0.301294,2020-04-16 12:16:27,1920,1,0.0436010,0.620797,0.0436010,0.620797,True,True,True,True,True,True,True
560,8,64,34,46,0.0452659, 91.4105, 4.13778, 1.00000,0.0331486, 226.000,0.303180,2020-04-16 12:16:27,1976,1,0.0453740,0.476319,0.0453740,0.476319,True,True,True,True,True,True,True
561,8,64,35,47,0.0462932, 87.9092, 4.06960, 1.00000,0.0334728, 221.000,0.840085,2020-04-16 12:16:30,2032,1,0.0463159,0.0976426,0.0463159,0.0976426,True,True,True,True,True,True,True
562,8,64,36,48,0.0489895, 83.7758, 4.10414, 1.00000,0.0354224, 221.000,0.842122,2020-04-16 12:16:30,2088,1,0.0489924,0.0116304,0.0489924,0.0116304,True,True,True,True,True,True,True
563,8,64,37,49,0.0517402, 79.0892, 4.09209, 1.00000,0.0374113, 221.000,0.841992,2020-04-16 12:16:30,2144,1,0.0518777,0.529900,0.0518777,0.529900,True,True,True,True,True,True,True
564,8,64,38,50,0.0548750, 73.9358, 4.05723, 1.00000,0.0396779, 221.000,0.841022,2020-04-16 12:16:30,2200,1,0.0548734,0.00591179,0.0548734,0.00591179,True,True,True,True,True,True,True
565,8,64,39,51,0.0600156, 68.4065, 4.10546, 1.00000,0.0433949, 221.000,0.841113,2020-04-16 12:16:30,2256,1,0.0600392,0.0788118,0.0600392,0.0788118,True,True,True,True,True,True,True
566,8,64,40,52,0.0653946, 62.5948, 4.09336, 1.00000,0.0472842, 221.000,0.842988,2020-04-16 12:16:30,2312,1,0.0654599,0.199542,0.0654599,0.199542,True,True,True,True,True,True,True
567,8,64,41,53,0.0735031, 56.5934, 4.15979, 1.00000,0.0531472, 221.000,0.841625,2020-04-16 12:16:30,2368,1,0.0734513,0.140948,0.0734513,0.140948,True,True,True,True,True,True,True
568,8,64,42,54,0.0828009, 50.4932, 4.18088, 1.00000,0.0598700, 221.000,0.843160,2020-04-16 12:16:30,2424,1,0.0827316,0.167481,0.0827316,0.167481,True,True,True,True,True,True,True
569,8,64,43,55,0.0930267, 44.3810, 4.12862, 1.00000,0.0608043, 219.000,0.529239,2020-04-16 12:16:33,2479,1,0.0929696,0.122820,0.0929696,0.122820,True,True,True,True,True,True,True
570,8,64,44,56,0.106832, 38.3381, 4.09573, 1.00000,0.0698276, 219.000,0.532168,2020-04-16 12:16:33,2516,1,0.106812,0.0361344,0.106812,0.0361344,True,True,True,True,True,True,True
571,8,64,45,57,0.132224, 32.4396, 4.28930, 1.00000,0.0864248, 219.000,0.532602,2020-04-16 12:16:33,2551,1,0.132277,0.0802102,0.132277,0.0802102,True,True,True,True,True,True,True
572,8,64,46,58,0.166765, 26.7536, 4.46156, 1.00000,0.109001, 219.000,0.538434,2020-04-16 12:16:33,2584,1,0.166702,0.0757125,0.166702,0.0757125,True,True,True,True,True,True,True
573,8,64,47,59,0.217707, 21.3409, 4.64606, 1.00000,0.142298, 219.000,0.538519,2020-04-16 12:16:33,2615,1,0.217857,0.137936,0.217857,0.137936,True,True,True,True,True,True,True
574,8,64,48,60,0.323218, 16.2550, 5.25390, 1.00000,0.211262, 219.000,0.538714,2020-04-16 12:16:33,2644,1,0.323042,0.108893,0.323042,0.108893,True,True,True,True,True,True,True
575,8,64,49,61,0.491570, 11.5420, 5.67368, 1.00000,0.321301, 219.000,0.542202,2020-04-16 12:16:33,2671,1,0.491604,0.0135235,0.491604,0.0135235,True,True,True,True,True,True,True
576,9,12,1,13, 2.22542, 4.00667, 8.91652, 1.00000, 1.66885, 198.000,0.235419,2020-04-16 12:16:35,8,2, 2.23065,0.468637, 2.23065,0.468637,True,True,True,True,True,True,True
577,9,12,2,14,0.719000, 9.16298, 6.58818, 1.00000,0.539181, 198.000,0.233280,2020-04-16 12:16:35,72,2,0.719472,0.131263,0.719472,0.131263,True,True,True,True,True,True,True
578,9,12,3,15,0.447341, 14.1372, 6.32413, 1.00000,0.335462, 198.000,0.234214,2020-04-16 12:16:35,138,2,0.447344,0.00133946,0.447344,0.00133946,True,True,True,True,True,True,True
579,9,12,4,16,0.328022, 17.2480, 5.65772, 1.00000,0.245985, 198.000,0.237900,2020-04-16 12:16:35,206,2,0.327913,0.0665941,0.327913,0.0665941,True,True,True,True,True,True,True
580,9,12,5,17,0.328690, 17.2480, 5.66924, 1.00000,0.246486, 198.000,0.235713,2020-04-16 12:16:35,277,2,0.328677,0.00838818,0.328677,0.00838818,True,True,True,True,True,True,True
581,9,12,6,18,0.427915, 14.1372, 6.04951, 1.00000,0.320895, 198.000,0.235092,2020-04-16 12:16:35,351,2,0.427295,0.290196,0.427295,0.290196,True,True,True,True,True,True,True
582,9,12,7,19,0.792573, 9.16298, 7.26232, 1.00000,0.594353, 198.000,0.245107,2020-04-16 12:16:36,428,2,0.791570,0.253346,0.791570,0.253346,True,True,True,True,True,True,True
583,9,12,8,20, 2.18588, 4.00667, 8.75808, 1.00000, 1.63920, 198.000,0.237269,2020-04-16 12:16:36,508,2, 2.18511,0.0702240, 2.18511,0.0702240,True,True,True,True,True,True,True
584,9,14,1,23,0.124479, 35.7978, 4.45605, 1.00000,0.112230, 164.000,0.294484,2020-04-16 12:16:38,16,2,0.124522,0.0695814,0.124522,0.0695814,True,True,True,True,True,True,True
585,9,14,2,24,0.132192, 33.8325, 4.47239, 1.00000,0.119184, 164.000,0.291816,2020-04-16 12:16:38,80,2,0.132438,0.371431,0.132438,0.371431,True,True,True,True,True,True,True
586,9,14,3,25,0.151425, 30.1593, 4.56687, 1.00000,0.136525, 164.000,0.299139,2020-04-16 12:16:38,146,2,0.151475,0.0663791,0.151475,0.0663791,True,True,True,True,True,True,True
587,9,14,4,26,0.190593, 25.2317, 4.80900, 1.00000,0.171840, 164.000,0.295916,2020-04-16 12:16:38,215,2,0.190649,0.0577718,0.190649,0.0577718,True,True,True,True,True,True,True
588,9,14,5,27,0.270212, 19.6035, 5.29710, 1.00000,0.243623, 164.000,0.298042,2020-04-16 12:16:38,287,2,0.270184,0.0206741,0.270184,0.0206741,True,True,True,True,True,True,True
589,9,14,6,28,0.423904, 13.8317, 5.86331, 1.00000,0.382193, 164.000,0.299246,2020-04-16 12:16:38,362,2,0.423256,0.306594,0.423256,0.306594,True,True,True,True,True,True,True
590,9,14,7,29,0.843945, 8.40426, 7.09273, 1.00000,0.760903, 164.000,0.306688,2020-04-16 12:16:38,440,2,0.842901,0.247814,0.842901,0.247814,True,True,True,True,True,True,True
591,9,14,8,30, 2.29715, 3.70377, 8.50811, 1.00000, 2.07111, 164.000,0.304314,2020-04-16 12:16:38,521,2, 2.29632,0.0719878, 2.29632,0.0719878,True,True,True,True,True,True,True
592,9,21,10,13, 1.71624, 4.00667, 6.87642, 1.00000, 1.24790, 220.000,0.186529,2020-04-16 12:16:41,629,1, 1.71296,0.383387, 1.71296,0.383387,True,True,True,True,True,True,True
593,9,21,11,14,0.609436, 9.16298, 5.58425, 1.00000,0.443129, 220.000,0.193962,2020-04-16 12:16:41,676,1,0.609182,0.0833418,0.609182,0.0833418,True,True,True,True,True,True,True
594,9,21,12,15,0.340632, 14.1372, 4.81557, 1.00000,0.247678, 220.000,0.191822,2020-04-16 12:16:41,725,1,0.340516,0.0681373,0.340516,0.0681373,True,True,True,True,True,True,True
595,9,21,13,16,0.267305, 17.2480, 4.61047, 1.00000,0.194361, 220.000,0.198445,2020-04-16 12:16:41,775,1,0.267446,0.105306,0.267446,0.105306,True,True,True,True,True,True,True
596,9,21,14,17,0.283002, 17.2480, 4.88121, 1.00000,0.205775, 220.000,0.187438,2020-04-16 12:16:41,826,1,0.282946,0.0397235,0.282946,0.0397235,True,True,True,True,True,True,True
597,9,21,15,18,0.412675, 14.1372, 5.83405, 1.00000,0.300061, 220.000,0.193927,2020-04-16 12:16:41,878,1,0.412827,0.0736571,0.412827,0.0736571,True,True,True,True,True,True,True
598,9,21,16,19,0.762926, 9.16298, 6.99067, 1.00000,0.554734, 220.000,0.196671,2020-04-16 12:16:41,931,1,0.762525,0.105226,0.762525,0.105226,True,True,True,True,True,True,True
599,9,21,17,20, 1.90070, 4.00667, 7.61546, 1.00000, 1.38202, 220.000,0.194483,2020-04-16 12:16:41,985,1, 1.89983,0.0910902, 1.89983,0.0910902,True,True,True,True,True,True,True
600,9,21,1,57,0.114914, 38.3381, 4.40557, 1.00000,0.0834207, 221.000,0.317427,2020-04-16 12:16:43,30,2,0.114867,0.0809500,0.114867,0.0809500,True,True,True,True,True,True,True
601,9,21,2,58,0.135886, 32.4396, 4.40809, 1.00000,0.0986455, 221.000,0.319021,2020-04-16 12:16:43,94,2,0.136011,0.182769,0.136011,0.182769,True,True,True,True,True,True,True
602,9,21,3,59,0.167777, 26.7536, 4.48863, 1.00000,0.121796, 221.000,0.319879,2020-04-16 12:16:43,160,2,0.167765,0.0139904,0.167765,0.0139904,True,True,True,True,True,True,True
603,9,21,4,60,0.220214, 21.3409, 4.69958, 1.00000,0.159863, 221.000,0.320462,2020-04-16 12:16:44,229,2,0.220198,0.0146159,0.220198,0.0146159,True,True,True,True,True,True,True
604,9,21,5,61,0.313942, 16.2550, 5.10314, 1.00000,0.227904, 221.000,0.316361,2020-04-16 12:16:44,301,2,0.313801,0.0900790,0.313801,0.0900790,True,True,True,True,True,True,True
605,9,21,6,62,0.484731, 11.5420, 5.59474, 1.00000,0.351887, 221.000,0.321069,2020-04-16 12:16:44,376,2,0.483882,0.350847,0.483882,0.350847,True,True,True,True,True,True,True
606,9,31,10,15, 1.79732, 3.70377, 6.65687, 1.00000, 1.05241, 246.000,0.294722,2020-04-16 12:16:46,638,1, 1.79276,0.509346, 1.79276,0.509346,True,True,True,True,True,True,True
607,9,31,11,16,0.644181, 8.40426, 5.41387, 1.00000,0.377198, 246.000,0.298279,2020-04-16 12:16:46,686,1,0.643958,0.0694297,0.643958,0.0694297,True,True,True,True,True,True,True
608,9,31,12,17,0.349553, 13.8317, 4.83491, 1.00000,0.204680, 246.000,0.301056,2020-04-16 12:16:46,736,1,0.349395,0.0908657,0.349395,0.0908657,True,True,True,True,True,True,True
609,9,31,13,18,0.219529, 19.6035, 4.30355, 1.00000,0.128544, 246.000,0.301608,2020-04-16 12:16:46,787,1,0.219550,0.0191961,0.219550,0.0191961,True,True,True,True,True,True,True
610,9,31,14,19,0.167718, 25.2317, 4.23181, 1.00000,0.0982066, 246.000,0.300387,2020-04-16 12:16:46,839,1,0.167665,0.0633907,0.167665,0.0633907,True,True,True,True,True,True,True
611,9,31,15,20,0.145079, 30.1593, 4.37547, 1.00000,0.0849503, 246.000,0.303001,2020-04-16 12:16:46,892,1,0.145083,0.00629569,0.145083,0.00629569,True,True,True,True,True,True,True
612,9,31,16,21,0.123673, 33.8325, 4.18416, 1.00000,0.0724159, 246.000,0.313053,2020-04-16 12:16:46,946,1,0.123608,0.104377,0.123608,0.104377,True,True,True,True,True,True,True
613,9,31,17,22,0.116344, 35.7978, 4.16486, 1.00000,0.0681248, 246.000,0.295487,2020-04-16 12:16:46,1001,1,0.116339,0.00803081,0.116339,0.00803081,True,True,True,True,True,True,True
614,9,31,18,23,0.119882, 35.7978, 4.29149, 1.00000,0.0792590, 248.000,0.302174,2020-04-16 12:16:49,1056,1,0.119870,0.0194778,0.119870,0.0194778,True,True,True,True,True,True,True
615,9,31,19,24,0.125946, 33.8325, 4.26107, 1.00000,0.0832685, 248.000,0.302876,2020-04-16 12:16:49,1111,1,0.125906,0.0638747,0.125906,0.0638747,True,True,True,True,True,True,True
616,9,31,20,25,0.147358, 30.1593, 4.44422, 1.00000,0.0974250, 248.000,0.299820,2020-04-16 12:16:49,1166,1,0.147421,0.0856939,0.147421,0.0856939,True,True,True,True,True,True,True
617,9,31,21,26,0.191535, 25.2317, 4.83276, 1.00000,0.126633, 248.000,0.304740,2020-04-16 12:16:49,1221,1,0.191549,0.0145581,0.191549,0.0145581,True,True,True,True,True,True,True
618,9,31,22,27,0.260093, 19.6035, 5.09874, 1.00000,0.171959, 248.000,0.300362,2020-04-16 12:16:49,1276,1,0.260126,0.0253039,0.260126,0.0253039,True,True,True,True,True,True,True
619,9,31,23,28,0.412109, 13.8317, 5.70016, 1.00000,0.272464, 248.000,0.305949,2020-04-16 12:16:49,1331,1,0.411791,0.154654,0.411791,0.154654,True,True,True,True,True,True,True
620,9,31,24,29,0.804963, 8.40426, 6.76512, 1.00000,0.532197, 248.000,0.304793,2020-04-16 12:16:49,1386,1,0.804943,0.00478232,0.804943,0.00478232,True,True,True,True,True,True,True
621,9,31,25,30, 2.35734, 3.70377, 8.73106, 1.00000, 1.55854, 248.000,0.302597,2020-04-16 12:16:49,1441,1, 2.35457,0.235822, 2.35457,0.235822,True,True,True,True,True,True,True
622,10,13,2,14, 1.89032, 4.00667, 7.57388, 1.00000, 1.20518, 242.000,0.0857385,2020-04-16 12:16:52,73,2, 1.89142,0.116143, 1.89142,0.116143,True,True,True,True,True,True,True
623,10,13,3,15,0.793596, 9.16298, 7.27171, 1.00000,0.505959, 242.000,0.102103,2020-04-16 12:16:52,139,2,0.793670,0.0185704,0.793670,0.0185704,True,True,True,True,True,True,True
624,10,13,4,16,0.428040, 14.1372, 6.05127, 1.00000,0.272897, 242.000,0.103665,2020-04-16 12:16:52,207,2,0.428022,0.00836336,0.428022,0.00836336,True,True,True,True,True,True,True
625,10,13,5,17,0.323557, 17.2480, 5.58070, 1.00000,0.206284, 242.000,0.0685461,2020-04-16 12:16:52,278,2,0.323612,0.0340722,0.323612,0.0340722,True,True,True,True,True,True,True
626,10,13,6,18,0.314187, 17.2480, 5.41909, 1.00000,0.200311, 242.000,0.0911584,2020-04-16 12:16:52,352,2,0.314153,0.0219183,0.314153,0.0219183,True,True,True,True,True,True,True
627,10,13,7,19,0.409984, 14.1372, 5.79601, 1.00000,0.261386, 242.000,0.0883751,2020-04-16 12:16:52,429,2,0.409933,0.0247433,0.409933,0.0247433,True,True,True,True,True,True,True
628,10,13,8,20,0.689815, 9.16298, 6.32076, 1.00000,0.439793, 242.000,0.0742850,2020-04-16 12:16:52,509,2,0.690468,0.189270,0.690468,0.189270,True,True,True,True,True,True,True
629,10,13,9,21, 1.70968, 4.00667, 6.85011, 1.00000, 1.09001, 242.000,0.112164,2020-04-16 12:16:52,592,2, 1.71296,0.383387, 1.71296,0.383387,True,True,True,True,True,True,True
630,10,15,1,23,0.114363, 35.7978, 4.09395, 1.00000,0.0896312, 188.000,0.0523255,2020-04-16 12:16:54,17,2,0.114404,0.0709871,0.114404,0.0709871,True,True,True,True,True,True,True
631,10,15,2,24,0.113992, 35.7978, 4.08065, 1.00000,0.0893401, 188.000,0.0643608,2020-04-16 12:16:54,81,2,0.114165,0.303288,0.114165,0.303288,True,True,True,True,True,True,True
632,10,15,3,25,0.121566, 33.8325, 4.11289, 1.00000,0.0952765, 188.000,0.0348459,2020-04-16 12:16:54,147,2,0.121701,0.221038,0.121701,0.221038,True,True,True,True,True,True,True
