meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
135,3,15,6,9,0.375782, 14.1372, 5.31249, 1.00000,0.218892, 296.000,0.313717,2020-05-09 13:05:58,341,1,0.375119,0.353179,0.375119,0.353179,True,True,True,True,True,True,True
136,3,15,7,10,0.330901, 17.2480, 5.70737, 1.00000,0.192749, 296.000,0.314606,2020-05-09 13:05:58,417,1,0.331050,0.0896711,0.331050,0.0896711,True,True,True,True,True,True,True
137,3,15,8,11,0.263275, 17.2480, 4.54096, 1.00000,0.153357, 296.000,0.324602,2020-05-09 13:05:58,496,1,0.263054,0.168357,0.263054,0.168357,True,True,True,True,True,True,True
138,3,15,9,12,0.477775, 14.1372, 6.75438, 1.00000,0.278302, 296.000,0.314766,2020-05-09 13:05:58,578,1,0.476629,0.480853,0.476629,0.480853,True,True,True,True,True,True,True
139,3,15,10,13,0.631600, 9.16298, 5.78734, 1.00000,0.367905, 296.000,0.322420,2020-05-09 13:05:58,623,1,0.630735,0.274312,0.630735,0.274312,True,True,True,True,True,True,True
140,3,15,11,14, 2.43908, 4.00667, 9.77258, 1.00000, 1.42076, 296.000,0.326284,2020-05-09 13:05:58,670,1, 2.43865,0.0355267, 2.43865,0.0355267,True,True,True,True,True,True,True
141,3,25,4,9, 3.07732, 3.70377, 11.3977, 1.00000, 1.45219, 345.000,0.297861,2020-05-09 13:06:01,201,1, 3.01362, 4.22707, 3.01362, 4.22707,False,True,True,True,True,True,False
142,3,25,5,10,0.926107, 8.40426, 7.78324, 1.00000,0.437030, 345.000,0.327323,2020-05-09 13:06:01,272,1,0.923037,0.665100,0.923037,0.665100,True,True,True,True,True,True,True
143,3,25,6,11,0.411174, 13.8317, 5.68722, 1.00000,0.194033, 345.000,0.316647,2020-05-09 13:06:01,346,1,0.410350,0.401663,0.410350,0.401663,True,True,True,True,True,True,True
144,3,25,7,12,0.268440, 19.6035, 5.26237, 1.00000,0.126677, 345.000,0.314106,2020-05-09 13:06:01,423,1,0.268166,0.204150,0.268166,0.204150,True,True,True,True,True,True,True
145,3,25,8,13,0.153586, 25.2317, 3.87524, 1.00000,0.0724774, 345.000,0.331828,2020-05-09 13:06:01,503,1,0.153395,0.249704,0.153395,0.249704,True,True,True,True,True,True,True
146,3,25,9,14,0.159100, 30.1593, 4.79833, 1.00000,0.0750791, 345.000,0.495744,2020-05-09 13:06:01,586,1,0.158935,0.206793,0.158935,0.206793,True,True,True,True,True,True,True
147,3,25,10,15,0.104578, 33.8325, 3.53814, 1.00000,0.0493504, 345.000,0.311244,2020-05-09 13:06:01,632,1,0.104364,0.409780,0.104364,0.409780,True,True,True,True,True,True,True
148,3,25,11,16,0.119696, 35.7978, 4.28484, 1.00000,0.0564844, 345.000,0.327524,2020-05-09 13:06:01,680,1,0.119698,0.00407108,0.119698,0.00407108,True,True,True,True,True,True,True
149,3,25,12,17,0.105271, 35.7978, 3.76847, 1.00000,0.0517886, 340.000,0.0509765,2020-05-09 13:06:04,730,1,0.105028,0.462609,0.105028,0.462609,True,True,True,True,True,True,True
150,3,25,13,18,0.129460, 33.8325, 4.37997, 1.00000,0.0636885, 340.000,0.0587233,2020-05-09 13:06:04,781,1,0.129308,0.234689,0.129308,0.234689,True,True,True,True,True,True,True
151,3,25,14,19,0.136948, 30.1593, 4.13025, 1.00000,0.0673720, 340.000,0.0555127,2020-05-09 13:06:04,833,1,0.136573,0.549232,0.136573,0.549232,True,True,True,True,True,True,True
152,3,25,15,20,0.177552, 25.2317, 4.47994, 1.00000,0.0873475, 340.000,0.0605627,2020-05-09 13:06:04,886,1,0.177495,0.0640068,0.177495,0.0640068,True,True,True,True,True,True,True
153,3,25,16,21,0.255166, 19.6035, 5.00216, 1.00000,0.125530, 340.000,0.0842826,2020-05-09 13:06:04,940,1,0.255189,0.0182821,0.255189,0.0182821,True,True,True,True,True,True,True
154,3,25,17,22,0.345564, 13.8317, 4.77972, 1.00000,0.170001, 340.000,0.0762346,2020-05-09 13:06:04,995,1,0.345351,0.123251,0.345351,0.123251,True,True,True,True,True,True,True
155,3,25,18,23,0.940855, 8.40426, 7.90719, 1.00000,0.462858, 340.000,0.129370,2020-05-09 13:06:04,1050,1,0.952285, 2.40053,0.952285, 2.40053,True,True,True,True,True,True,True
156,3,25,19,24, 3.08181, 3.70377, 11.4143, 1.00000, 1.51611, 340.000,0.0789981,2020-05-09 13:06:04,1105,1, 3.06349, 1.19657, 3.06349, 1.19657,True,True,True,True,True,True,True
157,3,59,6,18,0.477671, 11.5420, 5.51325, 1.00000,0.270390, 291.000,0.136100,2020-05-09 13:06:06,359,1,0.476733,0.393615,0.476733,0.393615,True,True,True,True,True,True,True
158,3,59,7,19,0.310400, 16.2550, 5.04555, 1.00000,0.175704, 291.000,0.128227,2020-05-09 13:06:06,437,1,0.310144,0.164756,0.310144,0.164756,True,True,True,True,True,True,True
159,3,59,8,20,0.189388, 21.3409, 4.04172, 1.00000,0.107205, 291.000,0.154657,2020-05-09 13:06:06,518,1,0.189189,0.211124,0.189189,0.211124,True,True,True,True,True,True,True
160,3,59,9,21,0.177566, 26.7536, 4.75054, 1.00000,0.100513, 291.000,0.144658,2020-05-09 13:06:06,602,1,0.177239,0.369868,0.177239,0.369868,True,True,True,True,True,True,True
161,3,59,10,22,0.124463, 32.4396, 4.03753, 1.00000,0.0704534, 291.000,0.138389,2020-05-09 13:06:06,649,1,0.124294,0.271498,0.124294,0.271498,True,True,True,True,True,True,True
162,3,59,11,23,0.111935, 38.3381, 4.29136, 1.00000,0.0633614, 291.000,0.145199,2020-05-09 13:06:06,698,1,0.111851,0.148582,0.111851,0.148582,True,True,True,True,True,True,True
163,3,59,12,24,0.0912700, 44.3810, 4.05065, 1.00000,0.0516641, 291.000,0.147491,2020-05-09 13:06:07,749,1,0.0912284,0.0913104,0.0912284,0.0913104,True,True,True,True,True,True,True
164,3,59,13,25,0.0829280, 50.4932, 4.18730, 1.00000,0.0469420, 291.000,0.138469,2020-05-09 13:06:07,801,1,0.0829028,0.0607784,0.0829028,0.0607784,True,True,True,True,True,True,True
165,3,59,14,26,0.0729061, 56.5934, 4.12600, 1.00000,0.0414821, 288.000,0.186828,2020-05-09 13:06:09,854,1,0.0728538,0.143406,0.0728538,0.143406,True,True,True,True,True,True,True
166,3,59,15,27,0.0716532, 62.5948, 4.48511, 1.00000,0.0407692, 288.000,0.185925,2020-05-09 13:06:09,908,1,0.0716916,0.107166,0.0716916,0.107166,True,True,True,True,True,True,True
167,3,59,16,28,0.0587432, 68.4065, 4.01842, 1.00000,0.0334237, 288.000,0.199559,2020-05-09 13:06:09,963,1,0.0586549,0.301175,0.0586549,0.301175,True,True,True,True,True,True,True
168,3,59,17,29,0.0583530, 73.9358, 4.31437, 1.00000,0.0332017, 288.000,0.188545,2020-05-09 13:06:09,1019,1,0.0584999,0.502146,0.0584999,0.502146,True,True,True,True,True,True,True
169,3,59,18,30,0.0513617, 79.0892, 4.06215, 1.00000,0.0292238, 288.000,0.195731,2020-05-09 13:06:09,1075,1,0.0513274,0.133379,0.0513274,0.133379,True,True,True,True,True,True,True
170,3,59,19,31,0.0486415, 83.7758, 4.07498, 1.00000,0.0276760, 288.000,0.189334,2020-05-09 13:06:09,1131,1,0.0487019,0.248042,0.0487019,0.248042,True,True,True,True,True,True,True
171,3,59,20,32,0.0468301, 87.9092, 4.11680, 1.00000,0.0266454, 288.000,0.191778,2020-05-09 13:06:09,1187,1,0.0468600,0.127454,0.0468600,0.127454,True,True,True,True,True,True,True
172,3,59,21,33,0.0439254, 91.4105, 4.01524, 1.00000,0.0249927, 288.000,0.199258,2020-05-09 13:06:09,1243,1,0.0438744,0.232792,0.0438744,0.232792,True,True,True,True,True,True,True
173,3,59,22,34,0.0438046, 94.2106, 4.12686, 1.00000,0.0256710, 288.000,0.122317,2020-05-09 13:06:12,1299,1,0.0438829,0.356661,0.0438829,0.356661,True,True,True,True,True,True,True
174,3,59,23,35,0.0443067, 96.2531, 4.26465, 1.00000,0.0259652, 288.000,0.128249,2020-05-09 13:06:12,1355,1,0.0446196, 1.40270,0.0446196, 1.40270,True,True,True,True,True,True,True
175,3,59,24,36,0.0427585, 97.4958, 4.16877, 1.00000,0.0250579, 288.000,0.132892,2020-05-09 13:06:12,1411,1,0.0427853,0.125580,0.0427853,0.125580,True,True,True,True,True,True,True
176,3,59,25,37,0.0437086, 97.9130, 4.27964, 1.00000,0.0256148, 288.000,0.130003,2020-05-09 13:06:12,1467,1,0.0438065,0.446769,0.0438065,0.446769,True,True,True,True,True,True,True
177,3,59,26,38,0.0413163, 97.4958, 4.02817, 1.00000,0.0242128, 288.000,0.137531,2020-05-09 13:06:12,1523,1,0.0413050,0.0548166,0.0413050,0.0548166,True,True,True,True,True,True,True
178,3,59,27,39,0.0442102, 96.2531, 4.25537, 1.00000,0.0259087, 288.000,0.128528,2020-05-09 13:06:12,1579,1,0.0442775,0.303879,0.0442775,0.303879,True,True,True,True,True,True,True
179,3,59,28,40,0.0449168, 94.2106, 4.23164, 1.00000,0.0263228, 288.000,0.133344,2020-05-09 13:06:12,1635,1,0.0450208,0.462228,0.0450208,0.462228,True,True,True,True,True,True,True
180,3,59,29,41,0.0434626, 91.4105, 3.97294, 1.00000,0.0254706, 288.000,0.123279,2020-05-09 13:06:12,1691,1,0.0434013,0.282282,0.0434013,0.282282,True,True,True,True,True,True,True
181,3,59,30,42,0.0452871, 87.9092, 3.98115, 1.00000,0.0255803, 288.000,0.463638,2020-05-09 13:06:14,1747,1,0.0452965,0.0414249,0.0452965,0.0414249,True,True,True,True,True,True,True
182,3,59,31,43,0.0505876, 83.7758, 4.23802, 1.00000,0.0285743, 288.000,0.461604,2020-05-09 13:06:14,1803,1,0.0505308,0.224744,0.0505308,0.224744,True,True,True,True,True,True,True
183,3,59,32,44,0.0496058, 79.0892, 3.92328, 1.00000,0.0280197, 288.000,0.456108,2020-05-09 13:06:15,1859,1,0.0496516,0.184588,0.0496516,0.184588,True,True,True,True,True,True,True
184,3,59,33,45,0.0547575, 73.9358, 4.04854, 1.00000,0.0309297, 288.000,0.456196,2020-05-09 13:06:15,1915,1,0.0548186,0.223092,0.0548186,0.223092,True,True,True,True,True,True,True
185,3,59,34,46,0.0579811, 68.4065, 3.96629, 1.00000,0.0327505, 288.000,0.464115,2020-05-09 13:06:15,1971,1,0.0578856,0.329876,0.0578856,0.329876,True,True,True,True,True,True,True
186,3,59,35,47,0.0631953, 62.5948, 3.95569, 1.00000,0.0356957, 288.000,0.467843,2020-05-09 13:06:15,2027,1,0.0632577,0.197228,0.0632577,0.197228,True,True,True,True,True,True,True
187,3,59,36,48,0.0683220, 56.5934, 3.86657, 1.00000,0.0385916, 288.000,0.464350,2020-05-09 13:06:15,2083,1,0.0683196,0.00710338,0.0683196,0.00710338,True,True,True,True,True,True,True
188,3,59,37,49,0.0777794, 50.4932, 3.92733, 1.00000,0.0439335, 288.000,0.466159,2020-05-09 13:06:15,2139,1,0.0777263,0.136691,0.0777263,0.136691,True,True,True,True,True,True,True
189,3,59,38,50,0.0829455, 44.3810, 3.68121, 1.00000,0.0430919, 288.000,0.217442,2020-05-09 13:06:17,2195,1,0.0829161,0.0709621,0.0829161,0.0709621,True,True,True,True,True,True,True
190,3,59,39,51,0.100250, 38.3381, 3.84340, 1.00000,0.0520820, 288.000,0.225606,2020-05-09 13:06:17,2251,1,0.100319,0.136695,0.100319,0.136695,True,True,True,True,True,True,True
191,3,59,40,52,0.114236, 32.4396, 3.70576, 1.00000,0.0593477, 288.000,0.223429,2020-05-09 13:06:17,2307,1,0.114297,0.108077,0.114297,0.108077,True,True,True,True,True,True,True
192,3,59,41,53,0.152746, 26.7536, 4.08650, 1.00000,0.0793544, 288.000,0.218765,2020-05-09 13:06:17,2363,1,0.152727,0.0240285,0.152727,0.0240285,True,True,True,True,True,True,True
193,3,59,42,54,0.181191, 21.3409, 3.86679, 1.00000,0.0941325, 288.000,0.219478,2020-05-09 13:06:17,2419,1,0.181084,0.118327,0.181084,0.118327,True,True,True,True,True,True,True
194,3,59,43,55,0.236925, 16.2550, 3.85122, 1.00000,0.123088, 288.000,0.219275,2020-05-09 13:06:17,2474,1,0.236965,0.0331965,0.236965,0.0331965,True,True,True,True,True,True,True
195,3,59,44,56,0.280508, 11.5420, 3.23761, 1.00000,0.145729, 288.000,0.217526,2020-05-09 13:06:17,2511,1,0.280622,0.0818057,0.280622,0.0818057,True,True,True,True,True,True,True
196,4,7,1,13,0.296686, 14.1372, 4.19429, 1.00000,0.135479, 350.000, 1.55914,2020-05-09 13:06:20,3,2,0.298017,0.893754,0.298017,0.893754,True,True,True,True,True,True,True
197,4,7,2,14,0.525198, 9.16298, 4.81238, 1.00000,0.239827, 350.000, 1.49183,2020-05-09 13:06:20,67,2,0.531073, 2.21259,0.531073, 2.21259,True,True,True,True,True,True,True
198,4,7,3,15, 2.85420, 4.00667, 11.4358, 1.00000, 1.30335, 350.000, 1.11686,2020-05-09 13:06:20,133,2, 2.90661, 3.60599, 2.90661, 3.60599,False,True,True,True,True,True,False
199,4,9,1,23,0.295855, 13.8317, 4.09217, 1.00000,0.169292, 298.000, 1.26089,2020-05-09 13:06:22,11,2,0.296777,0.621332,0.296777,0.621332,True,True,True,True,True,True,True
200,4,9,2,24,0.566590, 8.40426, 4.76177, 1.00000,0.324211, 298.000, 1.22630,2020-05-09 13:06:22,75,2,0.572982, 2.23129,0.572982, 2.23129,True,True,True,True,True,True,True
201,4,9,3,25, 2.94993, 3.70377, 10.9259, 1.00000, 1.68799, 298.000,0.992168,2020-05-09 13:06:22,141,2, 3.01362, 4.22707, 3.01362, 4.22707,False,True,True,True,True,True,False
202,4,16,5,8, 2.40847, 4.00667, 9.64995, 1.00000, 1.22472, 304.000,0.639985,2020-05-09 13:06:25,269,1, 2.40554,0.243748, 2.40554,0.243748,True,True,True,True,True,True,True
203,4,16,6,9,0.681921, 9.16298, 6.24843, 1.00000,0.346759, 304.000,0.651144,2020-05-09 13:06:25,342,1,0.681441,0.140732,0.681441,0.140732,True,True,True,True,True,True,True
204,4,16,7,10,0.407789, 14.1372, 5.76499, 1.00000,0.207362, 304.000,0.647755,2020-05-09 13:06:25,418,1,0.407865,0.0373282,0.407865,0.0373282,True,True,True,True,True,True,True
205,4,16,8,11,0.216989, 17.2480, 3.74261, 1.00000,0.110339, 304.000,0.648091,2020-05-09 13:06:25,497,1,0.216852,0.125799,0.216852,0.125799,True,True,True,True,True,True,True
206,4,16,9,12,0.299973, 17.2480, 5.17393, 1.00000,0.152537, 304.000,0.650987,2020-05-09 13:06:25,579,1,0.299677,0.197811,0.299677,0.197811,True,True,True,True,True,True,True
207,4,16,10,13,0.268946, 14.1372, 3.80214, 1.00000,0.136760, 304.000,0.646388,2020-05-09 13:06:25,624,1,0.268676,0.200750,0.268676,0.200750,True,True,True,True,True,True,True
208,4,16,11,14,0.473839, 9.16298, 4.34177, 1.00000,0.240949, 304.000,0.644660,2020-05-09 13:06:25,671,1,0.474087,0.104671,0.474087,0.104671,True,True,True,True,True,True,True
209,4,16,12,15,0.754107, 4.00667, 3.02146, 1.00000,0.383466, 304.000,0.658598,2020-05-09 13:06:25,720,1,0.752957,0.305623,0.752957,0.305623,True,True,True,True,True,True,True
210,4,16,1,57,0.365342, 11.5420, 4.21676, 1.00000,0.191384, 291.000,0.164277,2020-05-09 13:06:27,25,2,0.366330,0.539259,0.366330,0.539259,True,True,True,True,True,True,True
211,4,26,5,10, 2.48556, 3.70377, 9.20594, 1.00000, 1.34615, 306.000,0.565762,2020-05-09 13:06:30,273,1, 2.48269,0.230689, 2.48269,0.230689,True,True,True,True,True,True,True
212,4,26,6,11,0.761992, 8.40426, 6.40398, 1.00000,0.412686, 306.000,0.578357,2020-05-09 13:06:30,347,1,0.761500,0.129274,0.761500,0.129274,True,True,True,True,True,True,True
213,4,26,7,12,0.408632, 13.8317, 5.65206, 1.00000,0.221310, 306.000,0.573177,2020-05-09 13:06:30,424,1,0.408429,0.0994303,0.408429,0.0994303,True,True,True,True,True,True,True
214,4,26,8,13,0.193900, 19.6035, 3.80113, 1.00000,0.105014, 306.000,0.571829,2020-05-09 13:06:30,504,1,0.193728,0.177325,0.193728,0.177325,True,True,True,True,True,True,True
215,4,26,9,14,0.191524, 25.2317, 4.83246, 1.00000,0.103727, 306.000,0.571501,2020-05-09 13:06:30,587,1,0.191388,0.142062,0.191388,0.142062,True,True,True,True,True,True,True
216,4,26,10,15,0.116246, 30.1593, 3.50590, 1.00000,0.0629575, 306.000,0.566414,2020-05-09 13:06:30,633,1,0.116049,0.340260,0.116049,0.340260,True,True,True,True,True,True,True
217,4,26,11,16,0.122832, 33.8325, 4.15571, 1.00000,0.0665242, 306.000,0.548071,2020-05-09 13:06:30,681,1,0.122788,0.0714183,0.122788,0.0714183,True,True,True,True,True,True,True
218,4,26,12,17,0.100212, 35.7978, 3.58738, 1.00000,0.0542738, 306.000,0.561965,2020-05-09 13:06:30,731,1,0.100068,0.287890,0.100068,0.287890,True,True,True,True,True,True,True
219,4,26,13,18,0.113799, 35.7978, 4.07373, 1.00000,0.0624818, 300.000,0.303608,2020-05-09 13:06:32,782,1,0.113741,0.100733,0.113741,0.100733,True,True,True,True,True,True,True
220,4,26,14,19,0.110724, 33.8325, 3.74607, 1.00000,0.0607937, 300.000,0.309572,2020-05-09 13:06:32,834,1,0.110500,0.405695,0.110500,0.405695,True,True,True,True,True,True,True
221,4,26,15,20,0.133733, 30.1593, 4.03329, 1.00000,0.0734268, 300.000,0.302887,2020-05-09 13:06:32,887,1,0.133760,0.0411751,0.133760,0.0411751,True,True,True,True,True,True,True
222,4,26,16,21,0.155917, 25.2317, 3.93404, 1.00000,0.0856070, 300.000,0.315745,2020-05-09 13:06:32,941,1,0.155985,0.0875181,0.155985,0.0875181,True,True,True,True,True,True,True
223,4,26,17,22,0.182998, 19.6035, 3.58742, 1.00000,0.100476, 300.000,0.305843,2020-05-09 13:06:32,996,1,0.183115,0.127637,0.183115,0.127637,True,True,True,True,True,True,True
224,4,26,18,23,0.309304, 13.8317, 4.27819, 1.00000,0.169825, 300.000,0.315913,2020-05-09 13:06:33,1051,1,0.311506, 1.41366,0.311506, 1.41366,True,True,True,True,True,True,True
225,4,26,19,24,0.508747, 8.40426, 4.27564, 1.00000,0.279331, 300.000,0.311244,2020-05-09 13:06:33,1106,1,0.508024,0.284464,0.508024,0.284464,True,True,True,True,True,True,True
226,4,26,20,25,0.906157, 3.70377, 3.35620, 1.00000,0.497532, 300.000,0.328019,2020-05-09 13:06:33,1161,1,0.905346,0.179170,0.905346,0.179170,True,True,True,True,True,True,True
227,4,60,7,19,0.465702, 11.5420, 5.37511, 1.00000,0.203237, 375.000, 1.16111,2020-05-09 13:06:35,438,1,0.465614,0.0377443,0.465614,0.0377443,True,True,True,True,True,True,True
228,4,60,8,20,0.243384, 16.2550, 3.95620, 1.00000,0.106215, 375.000, 1.15812,2020-05-09 13:06:35,519,1,0.243216,0.137840,0.243216,0.137840,True,True,True,True,True,True,True
229,4,60,9,21,0.222895, 21.3409, 4.75680, 1.00000,0.0972736, 375.000, 1.15735,2020-05-09 13:06:35,603,1,0.222664,0.207729,0.222664,0.207729,True,True,True,True,True,True,True
230,4,60,10,22,0.148495, 26.7536, 3.97279, 1.00000,0.0648048, 375.000, 1.15732,2020-05-09 13:06:35,650,1,0.148294,0.271592,0.148294,0.271592,True,True,True,True,True,True,True
231,4,60,11,23,0.130683, 32.4396, 4.23930, 1.00000,0.0570312, 375.000, 1.15919,2020-05-09 13:06:35,699,1,0.130606,0.117159,0.130606,0.117159,True,True,True,True,True,True,True
232,4,60,12,24,0.103831, 38.3381, 3.98067, 1.00000,0.0453126, 375.000, 1.16105,2020-05-09 13:06:35,750,1,0.103809,0.0415291,0.103809,0.0415291,True,True,True,True,True,True,True
233,4,60,13,25,0.0931895, 44.3810, 4.13584, 1.00000,0.0406687, 375.000, 1.15986,2020-05-09 13:06:35,802,1,0.0931664,0.0493965,0.0931664,0.0493965,True,True,True,True,True,True,True
234,4,60,14,26,0.0803830, 50.4932, 4.05880, 1.00000,0.0350799, 375.000, 1.14738,2020-05-09 13:06:35,855,1,0.0803214,0.153455,0.0803214,0.153455,True,True,True,True,True,True,True
235,4,60,15,27,0.0783981, 56.5934, 4.43681, 1.00000,0.0385591, 340.000,0.181540,2020-05-09 13:06:38,909,1,0.0784773,0.201941,0.0784773,0.201941,True,True,True,True,True,True,True
236,4,60,16,28,0.0632571, 62.5948, 3.95956, 1.00000,0.0311122, 340.000,0.170030,2020-05-09 13:06:38,964,1,0.0632249,0.101789,0.0632249,0.101789,True,True,True,True,True,True,True
237,4,60,17,29,0.0623548, 68.4065, 4.26547, 1.00000,0.0306684, 340.000,0.161404,2020-05-09 13:06:38,1020,1,0.0625256,0.546581,0.0625256,0.546581,True,True,True,True,True,True,True
238,4,60,18,30,0.0542362, 73.9358, 4.01000, 1.00000,0.0266754, 340.000,0.164571,2020-05-09 13:06:38,1076,1,0.0542311,0.0191053,0.0542311,0.0191053,True,True,True,True,True,True,True
239,4,60,19,31,0.0510250, 79.0892, 4.03553, 1.00000,0.0250960, 340.000,0.158193,2020-05-09 13:06:38,1132,1,0.0511070,0.320827,0.0511070,0.320827,True,True,True,True,True,True,True
240,4,60,20,32,0.0486472, 83.7758, 4.07545, 1.00000,0.0239264, 340.000,0.174702,2020-05-09 13:06:38,1188,1,0.0487054,0.239144,0.0487054,0.239144,True,True,True,True,True,True,True
241,4,60,21,33,0.0453077, 87.9092, 3.98296, 1.00000,0.0222840, 340.000,0.178155,2020-05-09 13:06:38,1244,1,0.0452669,0.179986,0.0452669,0.179986,True,True,True,True,True,True,True
242,4,60,22,34,0.0450888, 91.4105, 4.12159, 1.00000,0.0221763, 340.000,0.168649,2020-05-09 13:06:38,1300,1,0.0451139,0.111538,0.0451139,0.111538,True,True,True,True,True,True,True
243,4,60,23,35,0.0452174, 94.2106, 4.25996, 1.00000,0.0234083, 335.000,0.0533999,2020-05-09 13:06:41,1356,1,0.0454008,0.807843,0.0454008,0.807843,True,True,True,True,True,True,True
244,4,60,24,36,0.0432033, 96.2531, 4.15845, 1.00000,0.0223657, 335.000,0.0558892,2020-05-09 13:06:41,1412,1,0.0431990,0.0202088,0.0431990,0.0202088,True,True,True,True,True,True,True
245,4,60,25,37,0.0438957, 97.4958, 4.27964, 1.00000,0.0227241, 335.000, 0.00000,2020-05-09 13:06:41,1468,1,0.0439622,0.302842,0.0439622,0.302842,True,True,True,True,True,True,True
246,4,60,26,38,0.0412109, 97.9130, 4.03508, 1.00000,0.0213342, 335.000, 0.00000,2020-05-09 13:06:41,1524,1,0.0411602,0.246289,0.0411602,0.246289,True,True,True,True,True,True,True
247,4,60,27,39,0.0437453, 97.4958, 4.26499, 1.00000,0.0226462, 335.000, 0.00000,2020-05-09 13:06:41,1580,1,0.0437694,0.109787,0.0437694,0.109787,True,True,True,True,True,True,True
248,4,60,28,40,0.0442234, 96.2531, 4.25664, 1.00000,0.0228937, 335.000,0.0773138,2020-05-09 13:06:41,1636,1,0.0442766,0.240055,0.0442766,0.240055,True,True,True,True,True,True,True
249,4,60,29,41,0.0424255, 94.2106, 3.99693, 1.00000,0.0219630, 335.000, 0.00000,2020-05-09 13:06:41,1692,1,0.0423392,0.407561,0.0423392,0.407561,True,True,True,True,True,True,True
250,4,60,30,42,0.0439944, 91.4105, 4.02155, 1.00000,0.0227752, 335.000, 0.00000,2020-05-09 13:06:41,1748,1,0.0439520,0.192779,0.0439520,0.192779,True,True,True,True,True,True,True
251,4,60,31,43,0.0486985, 87.9092, 4.28104, 1.00000,0.0245063, 330.000,0.0914051,2020-05-09 13:06:43,1804,1,0.0485942,0.429303,0.0485942,0.429303,True,True,True,True,True,True,True
252,4,60,32,44,0.0474732, 83.7758, 3.97710, 1.00000,0.0238897, 330.000,0.0539982,2020-05-09 13:06:43,1860,1,0.0474716,0.00662291,0.0474716,0.00662291,True,True,True,True,True,True,True
253,4,60,33,45,0.0519672, 79.0892, 4.11004, 1.00000,0.0261512, 330.000,0.0493285,2020-05-09 13:06:43,1916,1,0.0519530,0.0545628,0.0519530,0.0545628,True,True,True,True,True,True,True
254,4,60,34,46,0.0545562, 73.9358, 4.03366, 1.00000,0.0274541, 330.000,0.0469875,2020-05-09 13:06:43,1972,1,0.0544226,0.490891,0.0544226,0.490891,True,True,True,True,True,True,True
