meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2098,36,58,46,51,0.119881, 33.8325, 4.05587, 1.00000,0.102702, 161.000,0.162022,2020-05-12 15:55:40,2566,1,0.119990,0.181075,0.119990,0.181075,True,True,True,True,True,True,True
2099,36,58,47,52,0.130075, 30.1593, 3.92297, 1.00000,0.111435, 161.000,0.165926,2020-05-12 15:55:40,2598,1,0.130105,0.0463902,0.130105,0.0463902,True,True,True,True,True,True,True
2100,36,58,48,53,0.173911, 25.2317, 4.38808, 1.00000,0.148990, 161.000,0.163165,2020-05-12 15:55:40,2628,1,0.173988,0.0884197,0.173988,0.0884197,True,True,True,True,True,True,True
2101,36,58,49,54,0.223396, 19.6035, 4.37935, 1.00000,0.191383, 161.000,0.165062,2020-05-12 15:55:40,2656,1,0.223660,0.236461,0.223660,0.236461,True,True,True,True,True,True,True
2102,36,58,50,55,0.334620, 13.8317, 4.62835, 1.00000,0.286669, 161.000,0.155824,2020-05-12 15:55:40,2682,1,0.335158,0.321355,0.335158,0.321355,True,True,True,True,True,True,True
2103,36,58,51,56,0.525783, 8.40426, 4.41882, 1.00000,0.450439, 161.000,0.152695,2020-05-12 15:55:40,2706,1,0.526884,0.417809,0.526884,0.417809,True,True,True,True,True,True,True
2104,36,58,52,57, 2.69003, 3.70377, 9.96325, 1.00000, 2.30455, 161.000,0.149227,2020-05-12 15:55:40,2729,1, 2.70154,0.852295, 2.70154,0.852295,True,True,True,True,True,True,True
2105,37,40,29,41, 2.64295, 4.00667, 10.5894, 1.00000, 1.87925, 170.000,0.135916,2020-05-12 15:55:42,1688,2, 2.64314,0.0140375, 2.64314,0.0140375,True,True,True,True,True,True,True
2106,37,40,30,42,0.879421, 9.16298, 8.05812, 1.00000,0.625306, 170.000,0.144409,2020-05-12 15:55:42,1743,2,0.879522,0.0229047,0.879522,0.0229047,True,True,True,True,True,True,True
2107,37,40,31,43,0.321909, 14.1372, 4.55088, 1.00000,0.228891, 170.000,0.135741,2020-05-12 15:55:42,1798,2,0.321845,0.0395497,0.321845,0.0395497,True,True,True,True,True,True,True
2108,37,40,32,44,0.253944, 17.2480, 4.38002, 1.00000,0.180565, 170.000,0.128264,2020-05-12 15:55:42,1853,2,0.253909,0.0274594,0.253909,0.0274594,True,True,True,True,True,True,True
2109,37,40,33,45,0.230483, 17.2480, 3.97535, 1.00000,0.163883, 170.000,0.130276,2020-05-12 15:55:42,1908,2,0.230392,0.0783624,0.230392,0.0783624,True,True,True,True,True,True,True
2110,37,40,34,46,0.284074, 14.1372, 4.01600, 1.00000,0.201989, 170.000,0.135651,2020-05-12 15:55:43,1963,2,0.284043,0.0219935,0.284043,0.0219935,True,True,True,True,True,True,True
2111,37,40,35,47,0.828388, 9.16298, 7.59050, 1.00000,0.589019, 170.000,0.136226,2020-05-12 15:55:43,2018,2,0.829020,0.152610,0.829020,0.152610,True,True,True,True,True,True,True
2112,37,40,36,48, 1.99127, 4.00667, 7.97836, 1.00000, 1.41588, 170.000,0.143367,2020-05-12 15:55:43,2073,2, 1.98865,0.263747, 1.98865,0.263747,True,True,True,True,True,True,True
2113,37,42,21,43, 1.72371, 3.70377, 6.38422, 1.00000, 1.20580, 197.000,0.0604994,2020-05-12 15:55:45,1264,2, 1.72254,0.135781, 1.72254,0.135781,True,True,True,True,True,True,True
2114,37,42,22,44,0.708554, 8.40426, 5.95488, 1.00000,0.495661, 197.000,0.0735786,2020-05-12 15:55:45,1319,2,0.708367,0.0529226,0.708367,0.0529226,True,True,True,True,True,True,True
2115,37,42,23,45,0.333967, 13.8317, 4.61932, 1.00000,0.233622, 197.000,0.0551745,2020-05-12 15:55:45,1374,2,0.333866,0.0603383,0.333866,0.0603383,True,True,True,True,True,True,True
2116,37,42,24,46,0.220630, 19.6035, 4.32513, 1.00000,0.154339, 197.000,0.0681616,2020-05-12 15:55:45,1429,2,0.220599,0.0278958,0.220599,0.0278958,True,True,True,True,True,True,True
2117,37,42,25,47,0.152013, 25.2317, 3.83554, 1.00000,0.106339, 197.000,0.0494646,2020-05-12 15:55:45,1484,2,0.152014,0.00230636,0.152014,0.00230636,True,True,True,True,True,True,True
2118,37,42,26,48,0.125473, 30.1593, 3.78419, 1.00000,0.0877734, 197.000,0.0599270,2020-05-12 15:55:45,1539,2,0.125493,0.0318009,0.125493,0.0318009,True,True,True,True,True,True,True
2119,37,42,27,49,0.105406, 33.8325, 3.56614, 1.00000,0.0737353, 197.000,0.0617072,2020-05-12 15:55:45,1594,2,0.105450,0.0841991,0.105450,0.0841991,True,True,True,True,True,True,True
2120,37,42,28,50,0.102804, 35.7978, 3.68014, 1.00000,0.0719151, 197.000,0.0731418,2020-05-12 15:55:45,1649,2,0.102818,0.0285221,0.102818,0.0285221,True,True,True,True,True,True,True
2121,37,42,29,51,0.102623, 35.7978, 3.67368, 1.00000,0.0728956, 199.000, 0.00000,2020-05-12 15:55:48,1704,2,0.102614,0.0180151,0.102614,0.0180151,True,True,True,True,True,True,True
2122,37,42,30,52,0.107663, 33.8325, 3.64252, 1.00000,0.0764759, 199.000,0.0338669,2020-05-12 15:55:48,1759,2,0.107628,0.0665768,0.107628,0.0665768,True,True,True,True,True,True,True
2123,37,42,31,53,0.116099, 30.1593, 3.50147, 1.00000,0.0824680, 199.000, 0.00000,2020-05-12 15:55:48,1814,2,0.116074,0.0440195,0.116074,0.0440195,True,True,True,True,True,True,True
2124,37,42,32,54,0.139042, 25.2317, 3.50827, 1.00000,0.0987651, 199.000, 0.00000,2020-05-12 15:55:48,1869,2,0.139018,0.0348839,0.139018,0.0348839,True,True,True,True,True,True,True
2125,37,42,33,55,0.187333, 19.6035, 3.67239, 1.00000,0.133067, 199.000,0.0389277,2020-05-12 15:55:48,1924,2,0.187163,0.181608,0.187163,0.181608,True,True,True,True,True,True,True
2126,37,42,34,56,0.278819, 13.8317, 3.85654, 1.00000,0.198052, 199.000, 0.00000,2020-05-12 15:55:48,1979,2,0.278759,0.0428029,0.278759,0.0428029,True,True,True,True,True,True,True
2127,37,42,35,57,0.883127, 8.40426, 7.42203, 1.00000,0.627306, 199.000, 0.00000,2020-05-12 15:55:48,2034,2,0.883763,0.143935,0.883763,0.143935,True,True,True,True,True,True,True
2128,37,42,36,58, 2.09026, 3.70377, 7.74184, 1.00000, 1.48476, 199.000,0.0395013,2020-05-12 15:55:48,2089,2, 2.08611,0.397687, 2.08611,0.397687,True,True,True,True,True,True,True
2129,37,49,38,41, 1.79788, 4.00667, 7.20351, 1.00000, 1.01774, 240.000,0.239865,2020-05-12 15:55:51,2168,1, 1.79871,0.0918199, 1.79871,0.0918199,True,True,True,True,True,True,True
2130,37,49,39,42,0.603158, 9.16298, 5.52673, 1.00000,0.341434, 240.000,0.241013,2020-05-12 15:55:51,2223,1,0.602806,0.116980,0.602806,0.116980,True,True,True,True,True,True,True
2131,37,49,40,43,0.360018, 14.1372, 5.08964, 1.00000,0.203798, 240.000,0.238864,2020-05-12 15:55:51,2278,1,0.359941,0.0426753,0.359941,0.0426753,True,True,True,True,True,True,True
2132,37,49,41,44,0.261478, 17.2480, 4.50996, 1.00000,0.148017, 240.000,0.232541,2020-05-12 15:55:51,2333,1,0.261428,0.0383521,0.261428,0.0383521,True,True,True,True,True,True,True
2133,37,49,42,45,0.263169, 17.2480, 4.53912, 1.00000,0.148974, 240.000,0.239169,2020-05-12 15:55:51,2388,1,0.263184,0.0119046,0.263184,0.0119046,True,True,True,True,True,True,True
2134,37,49,43,46,0.290897, 14.1372, 4.11247, 1.00000,0.164670, 240.000,0.233679,2020-05-12 15:55:51,2443,1,0.290857,0.0281015,0.290857,0.0281015,True,True,True,True,True,True,True
2135,37,49,44,47,0.607024, 9.16298, 5.56215, 1.00000,0.343623, 240.000,0.223996,2020-05-12 15:55:51,2481,1,0.606866,0.0520627,0.606866,0.0520627,True,True,True,True,True,True,True
2136,37,49,45,48, 1.52636, 4.00667, 6.11560, 1.00000,0.864036, 240.000,0.225384,2020-05-12 15:55:51,2517,1, 1.52553,0.108038, 1.52553,0.108038,True,True,True,True,True,True,True
2137,37,49,1,57,0.107308, 38.3381, 4.11398, 1.00000,0.0585294, 237.000,0.122332,2020-05-12 15:55:53,58,2,0.107416,0.200430,0.107416,0.200430,True,True,True,True,True,True,True
2138,37,49,2,58,0.0914692, 44.3810, 4.05949, 1.00000,0.0498904, 237.000,0.117057,2020-05-12 15:55:53,122,2,0.0915196,0.110200,0.0915196,0.110200,True,True,True,True,True,True,True
2139,37,49,3,59,0.0792866, 50.4932, 4.00344, 1.00000,0.0432456, 237.000,0.123250,2020-05-12 15:55:53,188,2,0.0793659,0.199872,0.0793659,0.199872,True,True,True,True,True,True,True
2140,37,49,4,60,0.0704893, 56.5934, 3.98923, 1.00000,0.0384472, 237.000,0.124066,2020-05-12 15:55:53,257,2,0.0705896,0.284193,0.0705896,0.284193,True,True,True,True,True,True,True
2141,37,49,5,61,0.0622854, 62.5948, 3.89874, 1.00000,0.0339726, 237.000,0.121569,2020-05-12 15:55:53,329,2,0.0623796,0.301780,0.0623796,0.301780,True,True,True,True,True,True,True
2142,37,49,6,62,0.0590101, 68.4065, 4.03667, 1.00000,0.0321861, 237.000,0.138569,2020-05-12 15:55:53,404,2,0.0591061,0.324931,0.0591061,0.324931,True,True,True,True,True,True,True
2143,37,49,7,63,0.0547517, 73.9358, 4.04811, 1.00000,0.0298634, 237.000,0.119879,2020-05-12 15:55:53,482,2,0.0548298,0.284723,0.0548298,0.284723,True,True,True,True,True,True,True
2144,37,49,8,64,0.0512862, 79.0892, 4.05619, 1.00000,0.0279732, 237.000,0.141207,2020-05-12 15:55:53,563,2,0.0513819,0.372295,0.0513819,0.372295,True,True,True,True,True,True,True
2145,37,59,38,43, 1.93445, 3.70377, 7.16476, 1.00000, 1.47683, 180.000, 0.00000,2020-05-12 15:55:56,2184,1, 1.93534,0.0920593, 1.93534,0.0920593,True,True,True,True,True,True,True
2146,37,59,39,44,0.664493, 8.40426, 5.58457, 1.00000,0.507300, 180.000, 0.00000,2020-05-12 15:55:56,2239,1,0.664089,0.121614,0.664089,0.121614,True,True,True,True,True,True,True
2147,37,59,40,45,0.362310, 13.8317, 5.01136, 1.00000,0.276602, 180.000,0.0348515,2020-05-12 15:55:56,2294,1,0.362218,0.0511549,0.362218,0.0511549,True,True,True,True,True,True,True
2148,37,59,41,46,0.251156, 19.6035, 4.92354, 1.00000,0.191742, 180.000,0.0355686,2020-05-12 15:55:56,2349,1,0.251143,0.0104025,0.251143,0.0104025,True,True,True,True,True,True,True
2149,37,59,42,47,0.185503, 25.2317, 4.68056, 1.00000,0.141620, 180.000, 0.00000,2020-05-12 15:55:56,2404,1,0.185532,0.0313460,0.185532,0.0313460,True,True,True,True,True,True,True
2150,37,59,43,48,0.128910, 30.1593, 3.88783, 1.00000,0.0984148, 180.000,0.0489764,2020-05-12 15:55:56,2459,1,0.128913,0.00492968,0.128913,0.00492968,True,True,True,True,True,True,True
2151,37,59,44,49,0.128856, 33.8325, 4.35951, 1.00000,0.0983735, 180.000,0.0346638,2020-05-12 15:55:56,2497,1,0.128880,0.0383418,0.128880,0.0383418,True,True,True,True,True,True,True
2152,37,59,45,50,0.106467, 35.7978, 3.81128, 1.00000,0.0812812, 180.000,0.0513034,2020-05-12 15:55:56,2533,1,0.106468,0.00180618,0.106468,0.00180618,True,True,True,True,True,True,True
2153,37,59,46,51,0.112636, 35.7978, 4.03210, 1.00000,0.0867971, 184.000,0.0388262,2020-05-12 15:55:59,2567,1,0.112671,0.0627482,0.112671,0.0627482,True,True,True,True,True,True,True
2154,37,59,47,52,0.113185, 33.8325, 3.82932, 1.00000,0.0872201, 184.000,0.0546892,2020-05-12 15:55:59,2599,1,0.113169,0.0269463,0.113169,0.0269463,True,True,True,True,True,True,True
2155,37,59,48,53,0.138481, 30.1593, 4.17648, 1.00000,0.106713, 184.000,0.0446992,2020-05-12 15:55:59,2629,1,0.138446,0.0507918,0.138446,0.0507918,True,True,True,True,True,True,True
2156,37,59,49,54,0.161156, 25.2317, 4.06623, 1.00000,0.124187, 184.000,0.0543537,2020-05-12 15:55:59,2657,1,0.161134,0.0267647,0.161134,0.0267647,True,True,True,True,True,True,True
2157,37,59,50,55,0.215971, 19.6035, 4.23379, 1.00000,0.166427, 184.000,0.0405582,2020-05-12 15:55:59,2683,1,0.215991,0.0185563,0.215991,0.0185563,True,True,True,True,True,True,True
2158,37,59,51,56,0.277853, 13.8317, 3.84318, 1.00000,0.214114, 184.000,0.0546438,2020-05-12 15:55:59,2707,1,0.277851,0.00180277,0.277851,0.00180277,True,True,True,True,True,True,True
2159,37,59,52,57,0.824968, 8.40426, 6.93325, 1.00000,0.635721, 184.000,0.0601364,2020-05-12 15:55:59,2730,1,0.824871,0.0234799,0.824871,0.0234799,True,True,True,True,True,True,True
2160,37,59,53,58, 2.64891, 3.70377, 9.81097, 1.00000, 2.04126, 184.000,0.0374573,2020-05-12 15:55:59,2752,1, 2.65080,0.142147, 2.65080,0.142147,True,True,True,True,True,True,True
2161,38,41,30,42, 2.51298, 4.00667, 10.0687, 1.00000, 2.21051, 144.000,0.0524857,2020-05-12 15:56:01,1744,2, 2.51324,0.0207019, 2.51324,0.0207019,True,True,True,True,True,True,True
2162,38,41,31,43,0.552436, 9.16298, 5.06196, 1.00000,0.485942, 144.000,0.0422067,2020-05-12 15:56:01,1799,2,0.552394,0.0151651,0.552394,0.0151651,True,True,True,True,True,True,True
2163,38,41,32,44,0.347535, 14.1372, 4.91315, 1.00000,0.305703, 144.000,0.0547589,2020-05-12 15:56:01,1854,2,0.347483,0.0299796,0.347483,0.0299796,True,True,True,True,True,True,True
2164,38,41,33,45,0.243757, 17.2480, 4.20432, 1.00000,0.214417, 144.000,0.0276097,2020-05-12 15:56:01,1909,2,0.243650,0.0879445,0.243650,0.0879445,True,True,True,True,True,True,True
2165,38,41,34,46,0.236421, 17.2480, 4.07778, 1.00000,0.207964, 144.000,0.0492874,2020-05-12 15:56:02,1964,2,0.236416,0.00441510,0.236416,0.00441510,True,True,True,True,True,True,True
2166,38,41,35,47,0.407093, 14.1372, 5.75515, 1.00000,0.358093, 144.000, 0.00000,2020-05-12 15:56:02,2019,2,0.407264,0.0836232,0.407264,0.0836232,True,True,True,True,True,True,True
2167,38,41,36,48,0.634317, 9.16298, 5.81223, 1.00000,0.557967, 144.000,0.0424398,2020-05-12 15:56:02,2074,2,0.633658,0.207884,0.633658,0.207884,True,True,True,True,True,True,True
2168,38,41,37,49, 1.79953, 4.00667, 7.21013, 1.00000, 1.58293, 144.000,0.0518279,2020-05-12 15:56:02,2129,2, 1.79871,0.0918199, 1.79871,0.0918199,True,True,True,True,True,True,True
2169,38,43,22,44, 2.44941, 3.70377, 9.07206, 1.00000, 2.05624, 160.000,0.0341352,2020-05-12 15:56:04,1320,2, 2.44805,0.111067, 2.44805,0.111067,True,True,True,True,True,True,True
2170,38,43,23,45,0.704619, 8.40426, 5.92181, 1.00000,0.591515, 160.000, 0.00000,2020-05-12 15:56:04,1375,2,0.704460,0.0451563,0.704460,0.0451563,True,True,True,True,True,True,True
2171,38,43,24,46,0.381989, 13.8317, 5.28355, 1.00000,0.320673, 160.000, 0.00000,2020-05-12 15:56:04,1430,2,0.381912,0.0406576,0.381912,0.0406576,True,True,True,True,True,True,True
2172,38,43,25,47,0.227564, 19.6035, 4.46107, 1.00000,0.191036, 160.000, 0.00000,2020-05-12 15:56:04,1485,2,0.227511,0.0468140,0.227511,0.0468140,True,True,True,True,True,True,True
2173,38,43,26,48,0.172236, 25.2317, 4.34579, 1.00000,0.144589, 160.000,0.0428803,2020-05-12 15:56:04,1540,2,0.172260,0.0281702,0.172260,0.0281702,True,True,True,True,True,True,True
2174,38,43,27,49,0.132826, 30.1593, 4.00595, 1.00000,0.111505, 160.000,0.0278013,2020-05-12 15:56:04,1595,2,0.132864,0.0562147,0.132864,0.0562147,True,True,True,True,True,True,True
2175,38,43,28,50,0.123918, 33.8325, 4.19247, 1.00000,0.104027, 160.000,0.0297999,2020-05-12 15:56:04,1650,2,0.123932,0.0227632,0.123932,0.0227632,True,True,True,True,True,True,True
2176,38,43,29,51,0.115503, 35.7978, 4.13476, 1.00000,0.0969628, 160.000,0.0451720,2020-05-12 15:56:04,1705,2,0.115517,0.0236035,0.115517,0.0236035,True,True,True,True,True,True,True
2177,38,43,30,52,0.114769, 35.7978, 4.10847, 1.00000,0.0968212, 162.000,0.0318112,2020-05-12 15:56:07,1760,2,0.114741,0.0485363,0.114741,0.0485363,True,True,True,True,True,True,True
2178,38,43,31,53,0.116471, 33.8325, 3.94049, 1.00000,0.0982569, 162.000,0.0313464,2020-05-12 15:56:07,1815,2,0.116468,0.00425181,0.116468,0.00425181,True,True,True,True,True,True,True
2179,38,43,32,54,0.130040, 30.1593, 3.92192, 1.00000,0.109705, 162.000,0.0280754,2020-05-12 15:56:07,1870,2,0.130031,0.0147342,0.130031,0.0147342,True,True,True,True,True,True,True
2180,38,43,33,55,0.157447, 25.2317, 3.97266, 1.00000,0.132826, 162.000, 0.00000,2020-05-12 15:56:07,1925,2,0.157312,0.172326,0.157312,0.172326,True,True,True,True,True,True,True
2181,38,43,34,56,0.205407, 19.6035, 4.02671, 1.00000,0.173286, 162.000, 0.00000,2020-05-12 15:56:07,1980,2,0.205385,0.0211023,0.205385,0.0211023,True,True,True,True,True,True,True
2182,38,43,35,57,0.437075, 13.8317, 6.04548, 1.00000,0.368725, 162.000, 0.00000,2020-05-12 15:56:07,2035,2,0.437254,0.0818462,0.437254,0.0818462,True,True,True,True,True,True,True
2183,38,43,36,58,0.699466, 8.40426, 5.87849, 1.00000,0.590083, 162.000,0.0295890,2020-05-12 15:56:07,2090,2,0.698798,0.190958,0.698798,0.190958,True,True,True,True,True,True,True
2184,38,43,37,59, 1.93623, 3.70377, 7.17136, 1.00000, 1.63344, 162.000,0.0302367,2020-05-12 15:56:07,2145,2, 1.93534,0.0920593, 1.93534,0.0920593,True,True,True,True,True,True,True
2185,38,50,39,42, 1.45743, 4.00667, 5.83945, 1.00000, 1.22645, 161.000,0.0403684,2020-05-12 15:56:10,2224,1, 1.45682,0.0848858, 1.45682,0.0848858,True,True,True,True,True,True,True
2186,38,50,40,43,0.566625, 9.16298, 5.19197, 1.00000,0.476824, 161.000,0.0259425,2020-05-12 15:56:10,2279,1,0.566641,0.00575708,0.566641,0.00575708,True,True,True,True,True,True,True
2187,38,50,41,44,0.340928, 14.1372, 4.81975, 1.00000,0.286896, 161.000, 0.00000,2020-05-12 15:56:10,2334,1,0.340931,0.00189364,0.340931,0.00189364,True,True,True,True,True,True,True
2188,38,50,42,45,0.274990, 17.2480, 4.74302, 1.00000,0.231409, 161.000,0.0378119,2020-05-12 15:56:10,2389,1,0.275009,0.0132160,0.275009,0.0132160,True,True,True,True,True,True,True
2189,38,50,43,46,0.238791, 17.2480, 4.11866, 1.00000,0.200947, 161.000,0.0435439,2020-05-12 15:56:10,2444,1,0.238821,0.0248127,0.238821,0.0248127,True,True,True,True,True,True,True
2190,38,50,44,47,0.390524, 14.1372, 5.52090, 1.00000,0.328632, 161.000,0.0266255,2020-05-12 15:56:10,2482,1,0.390571,0.0240087,0.390571,0.0240087,True,True,True,True,True,True,True
2191,38,50,45,48,0.638995, 9.16298, 5.85509, 1.00000,0.537724, 161.000,0.0325446,2020-05-12 15:56:10,2518,1,0.638847,0.0462546,0.638847,0.0462546,True,True,True,True,True,True,True
2192,38,50,46,49, 2.28616, 4.00667, 9.15989, 1.00000, 1.92384, 161.000,0.0363959,2020-05-12 15:56:10,2552,1, 2.28385,0.202742, 2.28385,0.202742,True,True,True,True,True,True,True
2193,38,50,1,57,0.119453, 32.4396, 3.87500, 1.00000,0.100805, 162.000,0.0612072,2020-05-12 15:56:12,59,2,0.119472,0.0321673,0.119472,0.0321673,True,True,True,True,True,True,True
2194,38,50,2,58,0.100254, 38.3381, 3.84355, 1.00000,0.0846034, 162.000,0.0575627,2020-05-12 15:56:12,123,2,0.100219,0.0704399,0.100219,0.0704399,True,True,True,True,True,True,True
2195,38,50,3,59,0.0857585, 44.3810, 3.80605, 1.00000,0.0723708, 162.000,0.0425586,2020-05-12 15:56:12,189,2,0.0857583,0.000401127,0.0857583,0.000401127,True,True,True,True,True,True,True
2196,38,50,4,60,0.0754541, 50.4932, 3.80992, 1.00000,0.0636750, 162.000,0.0483706,2020-05-12 15:56:12,258,2,0.0754747,0.0547296,0.0754747,0.0547296,True,True,True,True,True,True,True
2197,38,50,5,61,0.0659553, 56.5934, 3.73263, 1.00000,0.0556590, 162.000,0.0479707,2020-05-12 15:56:12,330,2,0.0659869,0.0960387,0.0659869,0.0960387,True,True,True,True,True,True,True
2198,38,50,6,62,0.0621385, 62.5948, 3.88954, 1.00000,0.0524381, 162.000,0.0587359,2020-05-12 15:56:12,405,2,0.0621586,0.0646491,0.0621586,0.0646491,True,True,True,True,True,True,True
2199,38,50,7,63,0.0572645, 68.4065, 3.91727, 1.00000,0.0483250, 162.000,0.0451112,2020-05-12 15:56:12,483,2,0.0572713,0.0237379,0.0572713,0.0237379,True,True,True,True,True,True,True
2200,38,50,8,64,0.0533112, 73.9358, 3.94160, 1.00000,0.0449888, 162.000,0.0593481,2020-05-12 15:56:12,564,2,0.0533502,0.146399,0.0533502,0.146399,True,True,True,True,True,True,True
2201,38,60,39,44, 1.56269, 3.70377, 5.78785, 1.00000, 1.30736, 158.000,0.0538718,2020-05-12 15:56:15,2240,1, 1.56154,0.147112, 1.56154,0.147112,True,True,True,True,True,True,True
2202,38,60,40,45,0.591866, 8.40426, 4.97419, 1.00000,0.495162, 158.000,0.0355439,2020-05-12 15:56:15,2295,1,0.591869,0.00103942,0.591869,0.00103942,True,True,True,True,True,True,True
2203,38,60,41,46,0.352996, 13.8317, 4.88252, 1.00000,0.295320, 158.000,0.0297981,2020-05-12 15:56:15,2350,1,0.353019,0.0131157,0.353019,0.0131157,True,True,True,True,True,True,True
2204,38,60,42,47,0.234001, 19.6035, 4.58725, 1.00000,0.195768, 158.000,0.0317723,2020-05-12 15:56:15,2405,1,0.234017,0.0134755,0.234017,0.0134755,True,True,True,True,True,True,True
2205,38,60,43,48,0.146474, 25.2317, 3.69579, 1.00000,0.122542, 158.000,0.0439849,2020-05-12 15:56:15,2460,1,0.146482,0.0109426,0.146482,0.0109426,True,True,True,True,True,True,True
2206,38,60,44,49,0.138886, 30.1593, 4.18870, 1.00000,0.116194, 158.000,0.0267657,2020-05-12 15:56:15,2498,1,0.138927,0.0589216,0.138927,0.0589216,True,True,True,True,True,True,True
2207,38,60,45,50,0.109228, 33.8325, 3.69547, 1.00000,0.0913816, 158.000,0.0340331,2020-05-12 15:56:15,2534,1,0.109230,0.00401994,0.109230,0.00401994,True,True,True,True,True,True,True
2208,38,60,46,51,0.109035, 35.7978, 3.90322, 1.00000,0.0912201, 158.000,0.0482350,2020-05-12 15:56:15,2568,1,0.109042,0.0119688,0.109042,0.0119688,True,True,True,True,True,True,True
2209,38,60,47,52,0.103442, 35.7978, 3.70300, 1.00000,0.0869465, 163.000,0.0562415,2020-05-12 15:56:18,2600,1,0.103425,0.0337366,0.103425,0.0337366,True,True,True,True,True,True,True
2210,38,60,48,53,0.118801, 33.8325, 4.01935, 1.00000,0.0998565, 163.000,0.0619890,2020-05-12 15:56:18,2630,1,0.118761,0.0685218,0.118761,0.0685218,True,True,True,True,True,True,True
2211,38,60,49,54,0.128942, 30.1593, 3.88879, 1.00000,0.108380, 163.000,0.0571140,2020-05-12 15:56:18,2658,1,0.128924,0.0277993,0.128924,0.0277993,True,True,True,True,True,True,True
2212,38,60,50,55,0.161354, 25.2317, 4.07124, 1.00000,0.135624, 163.000,0.0456410,2020-05-12 15:56:18,2684,1,0.161325,0.0364420,0.161325,0.0364420,True,True,True,True,True,True,True
2213,38,60,51,56,0.185641, 19.6035, 3.63923, 1.00000,0.156038, 163.000,0.0561403,2020-05-12 15:56:18,2708,1,0.185631,0.0110429,0.185631,0.0110429,True,True,True,True,True,True,True
2214,38,60,52,57,0.406382, 13.8317, 5.62095, 1.00000,0.341578, 163.000,0.0362729,2020-05-12 15:56:18,2731,1,0.406379,0.00154314,0.406379,0.00154314,True,True,True,True,True,True,True
2215,38,60,53,58,0.926888, 8.40426, 7.78981, 1.00000,0.779080, 163.000,0.0449890,2020-05-12 15:56:18,2753,1,0.927820,0.201018,0.927820,0.201018,True,True,True,True,True,True,True
2216,38,60,54,59, 2.69409, 3.70377, 9.97828, 1.00000, 2.26447, 163.000,0.0437807,2020-05-12 15:56:18,2765,1, 2.69445,0.0269781, 2.69445,0.0269781,True,True,True,True,True,True,True
2217,39,42,31,43, 1.61640, 4.00667, 6.47639, 1.00000, 1.06037, 193.000,0.119798,2020-05-12 15:56:20,1800,2, 1.61609,0.0388716, 1.61609,0.0388716,True,True,True,True,True,True,True
2218,39,42,32,44,0.647907, 9.16298, 5.93676, 1.00000,0.425030, 193.000,0.112063,2020-05-12 15:56:20,1855,2,0.647842,0.0198615,0.647842,0.0198615,True,True,True,True,True,True,True
2219,39,42,33,45,0.317547, 14.1372, 4.48922, 1.00000,0.208313, 193.000,0.114299,2020-05-12 15:56:20,1910,2,0.317469,0.0495904,0.317469,0.0495904,True,True,True,True,True,True,True
2220,39,42,34,46,0.238958, 17.2480, 4.12154, 1.00000,0.156758, 193.000,0.113232,2020-05-12 15:56:21,1965,2,0.238918,0.0337907,0.238918,0.0337907,True,True,True,True,True,True,True
2221,39,42,35,47,0.271552, 17.2480, 4.68372, 1.00000,0.178140, 193.000,0.117885,2020-05-12 15:56:21,2020,2,0.271667,0.0846043,0.271667,0.0846043,True,True,True,True,True,True,True
2222,39,42,36,48,0.330828, 14.1372, 4.67696, 1.00000,0.217025, 193.000,0.109711,2020-05-12 15:56:21,2075,2,0.330736,0.0555047,0.330736,0.0555047,True,True,True,True,True,True,True
2223,39,42,37,49,0.602453, 9.16298, 5.52027, 1.00000,0.395213, 193.000,0.113635,2020-05-12 15:56:21,2130,2,0.602806,0.116980,0.602806,0.116980,True,True,True,True,True,True,True
2224,39,42,38,50, 1.45620, 4.00667, 5.83450, 1.00000,0.955273, 193.000,0.105122,2020-05-12 15:56:21,2185,2, 1.45682,0.0848858, 1.45682,0.0848858,True,True,True,True,True,True,True
2225,39,44,23,45, 1.62025, 3.70377, 6.00104, 1.00000, 1.05891, 217.000,0.134619,2020-05-12 15:56:23,1376,2, 1.61900,0.154076, 1.61900,0.154076,True,True,True,True,True,True,True
2226,39,44,24,46,0.596560, 8.40426, 5.01364, 1.00000,0.389880, 217.000,0.129270,2020-05-12 15:56:23,1431,2,0.596383,0.0593642,0.596383,0.0593642,True,True,True,True,True,True,True
2227,39,44,25,47,0.288484, 13.8317, 3.99022, 1.00000,0.188538, 217.000,0.119551,2020-05-12 15:56:23,1486,2,0.288368,0.0804999,0.288368,0.0804999,True,True,True,True,True,True,True
2228,39,44,26,48,0.196016, 19.6035, 3.84261, 1.00000,0.128106, 217.000,0.131922,2020-05-12 15:56:23,1541,2,0.195971,0.0453984,0.195971,0.0453984,True,True,True,True,True,True,True
2229,39,44,27,49,0.137410, 25.2317, 3.46709, 1.00000,0.0898040, 217.000,0.133068,2020-05-12 15:56:23,1596,2,0.137415,0.00776406,0.137415,0.00776406,True,True,True,True,True,True,True
2230,39,44,28,50,0.123002, 30.1593, 3.70965, 1.00000,0.0803876, 217.000,0.110838,2020-05-12 15:56:23,1651,2,0.122988,0.0222517,0.122988,0.0222517,True,True,True,True,True,True,True
