meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
1264,21,24,47,50,-0.00123240,-3026.75, 3.73015,,-0.000625700, 255.000,-0.367588,2019-12-18 11:35:17,2827,1,-0.00122336, 1.47724,,,True,True,True,True,True,True,True
1265,21,24,48,51,-0.00105748,-3392.92, 3.58793,,-0.000536900, 255.000,-0.279382,2019-12-18 11:35:17,2888,1,-0.00104182, 3.00512,,,True,True,True,True,True,True,True
1266,21,24,49,52,-0.00100371,-3787.36, 3.80142,,-0.000509600, 255.000,-0.235479,2019-12-18 11:35:17,2949,1,-0.000993694, 2.01621,,,True,True,True,True,True,True,True
1267,21,24,50,53,-0.000944808,-4211.13, 3.97871,,-0.000479700, 255.000,-0.458620,2019-12-18 11:35:17,3010,1,-0.000929240, 3.35080,,,True,True,True,True,True,True,True
1268,21,24,51,54,-0.000870346,-4665.27, 4.06039,,-0.000441900, 255.000,-0.792034,2019-12-18 11:35:17,3071,1,-0.000842724, 6.55541,,,False,True,True,True,True,True,False
1269,21,24,52,55,-0.000743249,-5150.82, 3.82834,,-0.000375300, 255.000,-1.62537,2019-12-18 11:35:19,3132,1,-0.000729695, 3.71484,,,True,True,True,True,True,True,True
1270,21,24,53,56,-0.000662274,-5668.83, 3.75432,,-0.000334400, 255.000,-0.209330,2019-12-18 11:35:19,3193,1,-0.000651029, 3.45469,,,True,True,True,True,True,True,True
1271,21,24,54,57,-0.000589775,-6220.35, 3.66861,,-0.000297800, 255.000,-0.906649,2019-12-18 11:35:19,3254,1,-0.000588248,0.518998,,,True,True,True,True,True,True,True
1272,21,24,55,58,-0.000546842,-6806.44, 3.72204,,-0.000276100, 255.000,-0.579500,2019-12-18 11:35:19,3315,1,-0.000556482, 3.46462,,,True,True,True,True,True,True,True
1273,21,24,56,59,-0.000510404,-7428.12, 3.79134,,-0.000257700, 255.000,-0.465658,2019-12-18 11:35:19,3376,1,-0.000518896, 3.27329,,,True,True,True,True,True,True,True
1274,21,24,57,60,-0.000492898,-8086.46, 3.98580,,-0.000248900, 255.000,-0.441945,2019-12-18 11:35:19,3437,1,-0.000496327, 1.38155,,,True,True,True,True,True,True,True
1275,21,24,58,61,-0.000436479,-8782.50, 3.83338,,-0.000220400, 255.000,-0.680581,2019-12-18 11:35:19,3498,1,-0.000451979, 6.85894,,,False,True,True,True,True,True,False
1276,21,24,59,62,-0.000402517,-9517.28, 3.83087,,-0.000203200, 255.000,-0.541339,2019-12-18 11:35:19,3559,1,-0.000414418, 5.74348,,,False,True,True,True,True,True,False
1277,21,24,60,63,-0.000356327,-10291.9, 3.66727,,-0.000177200, 252.000,-6.94131,2019-12-18 11:35:21,3620,1,-0.000363616, 4.00944,,,True,True,True,True,True,True,True
1278,21,24,61,64,-0.000355342,-11107.3, 3.94688,,-0.000176700, 252.000,-13.5823,2019-12-18 11:35:21,3681,1,-0.000347929, 4.26121,,,True,True,True,True,True,True,True
1279,21,24,62,1,-0.0108702,-371.906, 4.04271,,-0.00540690, 252.000,-0.105421,2019-12-18 11:35:22,3741,1,-0.0109168,0.852759,,,True,True,True,True,True,True,True
1280,21,24,63,2,-0.0115320,-348.735, 4.02161,,-0.00573610, 252.000,-0.0697338,2019-12-18 11:35:22,3802,1,-0.0115789,0.810627,,,True,True,True,True,True,True,True
1281,21,24,64,3,-0.0123206,-324.521, 3.99831,,-0.00612830, 252.000,-0.163177,2019-12-18 11:35:22,3863,1,-0.0123699,0.795878,,,True,True,True,True,True,True,True
1282,22,25,1,4,-0.00228509,-1583.36, 3.61813,,-0.00127950, 232.000,-0.664322,2019-12-18 11:35:24,20,2,-0.00230966, 2.12733,,,True,True,True,True,True,True,True
1283,22,25,2,5,-0.00277317,-1364.85, 3.78495,,-0.00155280, 232.000,-0.566718,2019-12-18 11:35:24,81,2,-0.00279776, 1.75819,,,True,True,True,True,True,True,True
1284,22,25,3,6,-0.00330378,-1167.28, 3.85642,,-0.00184990, 232.000,-0.421644,2019-12-18 11:35:24,142,2,-0.00332347, 1.18494,,,True,True,True,True,True,True,True
1285,22,25,4,7,-0.00404800,-989.602, 4.00591,,-0.00226660, 232.000,-0.00000,2019-12-18 11:35:24,202,2,-0.00405059,0.127734,,,True,True,True,True,True,True,True
1286,22,25,5,8,-0.00466482,-830.777, 3.87543,,-0.00261200, 232.000,-0.00000,2019-12-18 11:35:24,263,2,-0.00466333,0.0641388,,,True,True,True,True,True,True,True
1287,22,25,6,9,-0.00561691,-689.754, 3.87429,,-0.00314510, 232.000,-0.181234,2019-12-18 11:35:24,324,2,-0.00560429,0.450226,,,True,True,True,True,True,True,True
1288,22,25,7,10,-0.00708636,-565.487, 4.00724,,-0.00396790, 232.000,-0.0907281,2019-12-18 11:35:24,385,2,-0.00707950,0.193841,,,True,True,True,True,True,True,True
1289,22,25,8,11,-0.00930593,-456.927, 4.25213,,-0.00521070, 232.000,-0.138177,2019-12-18 11:35:24,446,2,-0.00931119,0.113025,,,True,True,True,True,True,True,True
1290,22,25,9,12,-0.0122994,-363.028, 4.46504,,-0.00752340, 223.000,-0.0611426,2019-12-18 11:35:26,507,2,-0.0123027,0.0536630,,,True,True,True,True,True,True,True
1291,22,25,10,13,-0.0169948,-282.743, 4.80517,,-0.0103955, 223.000,-0.00000,2019-12-18 11:35:26,568,2,-0.0169980,0.0375691,,,True,True,True,True,True,True,True
1292,22,25,11,14,-0.0229373,-215.025, 4.93209,,-0.0140304, 223.000,-0.0669974,2019-12-18 11:35:26,629,2,-0.0229489,0.101273,,,True,True,True,True,True,True,True
1293,22,25,12,15,-0.0321192,-158.825, 5.10132,,-0.0196468, 223.000,-0.0671865,2019-12-18 11:35:26,690,2,-0.0321263,0.0442380,,,True,True,True,True,True,True,True
1294,22,25,13,16,-0.0501668,-113.097, 5.67373,,-0.0306864, 223.000,-0.0612649,2019-12-18 11:35:26,751,2,-0.0502098,0.171170,,,True,True,True,True,True,True,True
1295,22,25,14,17,-0.0838394,-76.7945, 6.43841,,-0.0512835, 223.000,-0.00000,2019-12-18 11:35:26,812,2,-0.0838082,0.0744831,,,True,True,True,True,True,True,True
1296,22,25,15,18,-0.146712,-48.8692, 7.16968,,-0.0897416, 223.000,-0.0592813,2019-12-18 11:35:26,873,2,-0.146777,0.0890596,,,True,True,True,True,True,True,True
1297,22,25,16,19,-0.292107,-28.2743, 8.25912,,-0.178678, 223.000,-0.00000,2019-12-18 11:35:26,934,2,-0.292443,0.230010,,,True,True,True,True,True,True,True
1298,22,25,17,20,-0.635960,-13.9626, 8.87968,,-0.355694, 221.000,-0.130899,2019-12-18 11:35:29,995,2,-0.637267,0.410012,,,True,True,True,True,True,True,True
1299,22,25,18,21,-2.12019,-4.88692, 10.3612,,-1.18583, 221.000,-0.136015,2019-12-18 11:35:29,1056,2,-2.12890,0.818596,,,True,True,True,True,True,True,True
1300,22,25,20,23,-0.979095,-15.7080, 15.3796,,-0.547610, 221.000,-0.170048,2019-12-18 11:35:29,1179,2,-0.980333,0.252557,,,True,True,True,True,True,True,True
1301,22,25,21,24, 3.92994, 2.51327, 9.87701,, 2.19802, 221.000,0.169461,2019-12-18 11:35:29,1240,2, 3.93323,0.167242,,,True,True,True,True,True,True,True
1302,22,25,23,26, 4.24611, 2.51327, 10.6716,, 2.37486, 221.000,0.135831,2019-12-18 11:35:29,1363,1, 4.24751,0.0662799,,,True,True,True,True,True,True,True
1303,22,25,24,27,-0.784793,-15.7080, 12.3275,,-0.438936, 221.000,-0.129905,2019-12-18 11:35:29,1424,1,-0.784322,0.120134,,,True,True,True,True,True,True,True
1304,22,25,26,29,-2.28303,-4.88692, 11.1570,,-1.27690, 221.000,-0.163066,2019-12-18 11:35:29,1547,1,-2.28208,0.0835198,,,True,True,True,True,True,True,True
1305,22,25,27,30,-0.680235,-13.9626, 9.49787,,-0.380456, 221.000,-0.173055,2019-12-18 11:35:29,1608,1,-0.679999,0.0694120,,,True,True,True,True,True,True,True
1306,22,25,28,31,-0.293092,-28.2743, 8.28699,,-0.175969, 221.000,-0.137752,2019-12-18 11:35:31,1669,1,-0.293345,0.172153,,,True,True,True,True,True,True,True
1307,22,25,29,32,-0.151504,-48.8692, 7.40389,,-0.0909610, 221.000,-0.145997,2019-12-18 11:35:31,1730,1,-0.151591,0.114378,,,True,True,True,True,True,True,True
1308,22,25,30,33,-0.0868071,-76.7945, 6.66631,,-0.0521178, 221.000,-0.146975,2019-12-18 11:35:31,1791,1,-0.0868262,0.0440305,,,True,True,True,True,True,True,True
1309,22,25,31,34,-0.0527797,-113.097, 5.96924,,-0.0316882, 221.000,-0.159996,2019-12-18 11:35:31,1852,1,-0.0527681,0.0439925,,,True,True,True,True,True,True,True
1310,22,25,32,35,-0.0354637,-158.825, 5.63252,,-0.0212919, 221.000,-0.168139,2019-12-18 11:35:31,1913,1,-0.0353869,0.434424,,,True,True,True,True,True,True,True
1311,22,25,33,36,-0.0233462,-215.025, 5.02001,,-0.0140167, 221.000,-0.152675,2019-12-18 11:35:31,1974,1,-0.0233287,0.149764,,,True,True,True,True,True,True,True
1312,22,25,34,37,-0.0165213,-282.743, 4.67129,,-0.00991910, 221.000,-0.136101,2019-12-18 11:35:31,2035,1,-0.0165206,0.00883746,,,True,True,True,True,True,True,True
1313,22,25,35,38,-0.0115922,-363.028, 4.20831,,-0.00695980, 221.000,-0.193971,2019-12-18 11:35:31,2096,1,-0.0115881,0.0710296,,,True,True,True,True,True,True,True
1314,22,25,36,39,-0.00885007,-456.927, 4.04384,,-0.00503490, 222.000,-0.00000,2019-12-18 11:35:33,2157,1,-0.00885468,0.104092,,,True,True,True,True,True,True,True
1315,22,25,37,40,-0.00692134,-565.487, 3.91392,,-0.00393760, 222.000,-0.00000,2019-12-18 11:35:33,2218,1,-0.00692451,0.0917465,,,True,True,True,True,True,True,True
1316,22,25,38,41,-0.00559517,-689.754, 3.85929,,-0.00318310, 222.000,-0.0785398,2019-12-18 11:35:34,2279,1,-0.00561799,0.812621,,,True,True,True,True,True,True,True
1317,22,25,39,42,-0.00474968,-830.777, 3.94592,,-0.00270210, 222.000,-0.129529,2019-12-18 11:35:34,2340,1,-0.00474991,0.00955808,,,True,True,True,True,True,True,True
1318,22,25,40,43,-0.00392411,-989.602, 3.88331,,-0.00223240, 222.000,-0.237413,2019-12-18 11:35:34,2401,1,-0.00391802,0.310769,,,True,True,True,True,True,True,True
1319,22,25,41,44,-0.00326312,-1167.28, 3.80896,,-0.00185640, 222.000,-0.592545,2019-12-18 11:35:34,2462,1,-0.00327032,0.440751,,,True,True,True,True,True,True,True
1320,22,25,42,45,-0.00265125,-1364.85, 3.61855,,-0.00150830, 222.000,-0.689518,2019-12-18 11:35:34,2523,1,-0.00264898,0.171538,,,True,True,True,True,True,True,True
1321,22,25,43,46,-0.00230653,-1583.36, 3.65207,,-0.00131220, 222.000,-0.800183,2019-12-18 11:35:34,2584,1,-0.00230017,0.552960,,,True,True,True,True,True,True,True
1322,22,25,44,47,-0.00202515,-1823.87, 3.69361,,-0.00117390, 222.000,-0.0681489,2019-12-18 11:35:36,2645,1,-0.00201830,0.679136,,,True,True,True,True,True,True,True
1323,22,25,45,48,-0.00181562,-2087.41, 3.78996,,-0.00105240, 222.000,-0.180540,2019-12-18 11:35:36,2706,1,-0.00180377, 1.31486,,,True,True,True,True,True,True,True
1324,22,25,46,49,-0.00155370,-2375.04, 3.69011,,-0.000900600, 222.000,-0.222074,2019-12-18 11:35:36,2767,1,-0.00155125,0.316390,,,True,True,True,True,True,True,True
1325,22,25,47,50,-0.00135309,-2687.81, 3.63685,,-0.000784300, 222.000,-0.102002,2019-12-18 11:35:36,2828,1,-0.00136432, 1.64573,,,True,True,True,True,True,True,True
1326,22,25,48,51,-0.00117663,-3026.75, 3.56137,,-0.000682000, 222.000,-0.117302,2019-12-18 11:35:36,2889,1,-0.00115886, 3.06680,,,True,True,True,True,True,True,True
1327,22,25,49,52,-0.00106454,-3392.92, 3.61189,,-0.000617000, 222.000,-0.145867,2019-12-18 11:35:36,2950,1,-0.00107379, 1.72288,,,True,True,True,True,True,True,True
1328,22,25,50,53,-0.000995791,-3787.36, 3.77142,,-0.000577200, 222.000,-0.103950,2019-12-18 11:35:36,3011,1,-0.000995034,0.152156,,,True,True,True,True,True,True,True
1329,22,25,51,54,-0.000907398,-4211.13, 3.82117,,-0.000526000, 222.000,-0.399240,2019-12-18 11:35:36,3072,1,-0.000898755, 1.92333,,,True,True,True,True,True,True,True
1330,22,25,52,55,-0.000802214,-4665.27, 3.74254,,-0.000455300, 223.000,-3.18471,2019-12-18 11:35:38,3133,1,-0.000803638,0.354388,,,True,True,True,True,True,True,True
1331,22,25,53,56,-0.000712835,-5150.82, 3.67168,,-0.000404500, 223.000,-3.11496,2019-12-18 11:35:38,3194,1,-0.000709177, 1.03176,,,True,True,True,True,True,True,True
1332,22,25,54,57,-0.000630872,-5668.83, 3.57631,,-0.000358000, 223.000,-3.51955,2019-12-18 11:35:38,3255,1,-0.000640330, 2.95426,,,True,True,True,True,True,True,True
1333,22,25,55,58,-0.000610223,-6220.35, 3.79580,,-0.000346300, 223.000,-0.00000,2019-12-18 11:35:38,3316,1,-0.000620119, 3.19165,,,True,True,True,True,True,True,True
1334,22,25,56,59,-0.000569947,-6806.44, 3.87931,,-0.000323400, 223.000,-0.00000,2019-12-18 11:35:38,3377,1,-0.000571674,0.604191,,,True,True,True,True,True,True,True
1335,22,25,57,60,-0.000562071,-7428.12, 4.17513,,-0.000319000, 223.000,-3.07210,2019-12-18 11:35:39,3438,1,-0.000558435, 1.30221,,,True,True,True,True,True,True,True
1336,22,25,58,61,-0.000511330,-8086.46, 4.13485,,-0.000290200, 223.000,-5.65127,2019-12-18 11:35:39,3499,1,-0.000510304,0.402310,,,True,True,True,True,True,True,True
1337,22,25,59,62,-0.000457751,-8782.50, 4.02020,,-0.000259800, 223.000,-3.38722,2019-12-18 11:35:39,3560,1,-0.000466350, 3.68779,,,True,True,True,True,True,True,True
1338,22,25,60,63,-0.000406809,-9517.28, 3.87172,,-0.000238100, 228.000,-2.64595,2019-12-18 11:35:41,3621,1,-0.000397068, 4.90621,,,True,True,True,True,True,True,True
1339,22,25,61,64,-0.000398523,-10291.9, 4.10154,,-0.000233200, 228.000,-3.25901,2019-12-18 11:35:41,3682,1,-0.000385687, 6.65644,,,False,True,True,True,True,True,False
1340,22,25,62,1,-0.0103614,-393.712, 4.07941,,-0.00606430, 228.000,-0.653002,2019-12-18 11:35:41,3742,1,-0.0103762,0.285153,,,True,True,True,True,True,True,True
1341,22,25,63,2,-0.0108952,-371.906, 4.05199,,-0.00637680, 228.000,-0.435955,2019-12-18 11:35:41,3803,1,-0.0109188,0.432190,,,True,True,True,True,True,True,True
1342,22,25,64,3,-0.0115262,-348.735, 4.01958,,-0.00674610, 228.000,-0.355761,2019-12-18 11:35:41,3864,1,-0.0115591,0.570596,,,True,True,True,True,True,True,True
1343,23,26,1,4,-0.00187855,-1823.87, 3.42623,,-0.000946500, 260.000,-0.147913,2019-12-18 11:35:43,21,2,-0.00190572, 2.85074,,,True,True,True,True,True,True,True
1344,23,26,2,5,-0.00225879,-1583.36, 3.57648,,-0.00113800, 260.000,-0.246046,2019-12-18 11:35:43,82,2,-0.00227997, 1.85831,,,True,True,True,True,True,True,True
1345,23,26,3,6,-0.00266666,-1364.85, 3.63959,,-0.00134360, 260.000,-0.312593,2019-12-18 11:35:43,143,2,-0.00268262, 1.18969,,,True,True,True,True,True,True,True
1346,23,26,4,7,-0.00324745,-1167.28, 3.79067,,-0.00163620, 260.000,-0.146681,2019-12-18 11:35:43,203,2,-0.00326142,0.856438,,,True,True,True,True,True,True,True
1347,23,26,5,8,-0.00369518,-989.602, 3.65676,,-0.00186180, 260.000,-0.150392,2019-12-18 11:35:43,264,2,-0.00369733,0.116192,,,True,True,True,True,True,True,True
1348,23,26,6,9,-0.00439239,-830.777, 3.64910,,-0.00221310, 260.000,-0.180742,2019-12-18 11:35:43,325,2,-0.00437714,0.697191,,,True,True,True,True,True,True,True
1349,23,26,7,10,-0.00543294,-689.754, 3.74739,,-0.00273730, 260.000,-0.146129,2019-12-18 11:35:43,386,2,-0.00541516,0.656712,,,True,True,True,True,True,True,True
1350,23,26,8,11,-0.00696881,-565.487, 3.94077,,-0.00351120, 260.000,-0.139553,2019-12-18 11:35:43,447,2,-0.00697106,0.0645956,,,True,True,True,True,True,True,True
1351,23,26,9,12,-0.00901376,-456.927, 4.11863,,-0.00442870, 257.000,-0.406440,2019-12-18 11:35:45,508,2,-0.00901192,0.0407793,,,True,True,True,True,True,True,True
1352,23,26,10,13,-0.0120983,-363.028, 4.39202,,-0.00594420, 257.000,-0.354968,2019-12-18 11:35:45,569,2,-0.0120911,0.118136,,,True,True,True,True,True,True,True
1353,23,26,11,14,-0.0158038,-282.743, 4.46843,,-0.00776490, 257.000,-0.301356,2019-12-18 11:35:45,630,2,-0.0157996,0.0534190,,,True,True,True,True,True,True,True
1354,23,26,12,15,-0.0212864,-215.025, 4.57710,,-0.0104587, 257.000,-0.176886,2019-12-18 11:35:45,691,2,-0.0212751,0.106058,,,True,True,True,True,True,True,True
1355,23,26,13,16,-0.0315767,-158.825, 5.01516,,-0.0155146, 257.000,-0.168229,2019-12-18 11:35:46,752,2,-0.0315773,0.00422138,,,True,True,True,True,True,True,True
1356,23,26,14,17,-0.0496443,-113.097, 5.61464,,-0.0243918, 257.000,-0.135701,2019-12-18 11:35:46,813,2,-0.0495798,0.259948,,,True,True,True,True,True,True,True
1357,23,26,15,18,-0.0804564,-76.7945, 6.17860,,-0.0395308, 257.000,-0.144950,2019-12-18 11:35:46,874,2,-0.0804031,0.132407,,,True,True,True,True,True,True,True
1358,23,26,16,19,-0.143309,-48.8692, 7.00342,,-0.0704125, 257.000,-0.132931,2019-12-18 11:35:46,935,2,-0.143252,0.0801022,,,True,True,True,True,True,True,True
1359,23,26,17,20,-0.264788,-28.2743, 7.48671,,-0.134329, 257.000,-0.252738,2019-12-18 11:35:48,996,2,-0.264813,0.0187710,,,True,True,True,True,True,True,True
1360,23,26,18,21,-0.609276,-13.9626, 8.50709,,-0.309090, 257.000,-0.262577,2019-12-18 11:35:48,1057,2,-0.609214,0.0201002,,,True,True,True,True,True,True,True
1361,23,26,19,22,-2.20704,-4.88692, 10.7857,,-1.11965, 257.000,-0.275077,2019-12-18 11:35:48,1118,2,-2.20644,0.0547126,,,True,True,True,True,True,True,True
1362,23,26,21,24,-1.26125,-15.7080, 19.8116,,-0.639839, 257.000,-0.289260,2019-12-18 11:35:48,1241,2,-1.26250,0.199202,,,True,True,True,True,True,True,True
1363,23,26,22,25, 4.24892, 2.51327, 10.6787,, 2.15551, 257.000,0.269431,2019-12-18 11:35:48,1302,2, 4.24751,0.0662799,,,True,True,True,True,True,True,True
1364,23,26,24,27, 4.45480, 2.51327, 11.1961,, 2.25995, 257.000,0.256979,2019-12-18 11:35:48,1425,1, 4.45177,0.136200,,,True,True,True,True,True,True,True
1365,23,26,25,28,-1.05608,-15.7080, 16.5888,,-0.535755, 257.000,-0.287426,2019-12-18 11:35:48,1486,1,-1.05503,0.198240,,,True,True,True,True,True,True,True
1366,23,26,27,30,-2.25287,-4.88692, 11.0096,,-1.14290, 257.000,-0.254074,2019-12-18 11:35:48,1609,1,-2.24990,0.263750,,,True,True,True,True,True,True,True
1367,23,26,28,31,-0.654321,-13.9626, 9.13604,,-0.340669, 255.000,-0.00000,2019-12-18 11:35:50,1670,1,-0.654783,0.141370,,,True,True,True,True,True,True,True
1368,23,26,29,32,-0.285050,-28.2743, 8.05960,,-0.148410, 255.000,-0.00000,2019-12-18 11:35:50,1731,1,-0.285073,0.0161011,,,True,True,True,True,True,True,True
1369,23,26,30,33,-0.145799,-48.8692, 7.12508,,-0.0759095, 255.000,-0.0823349,2019-12-18 11:35:50,1792,1,-0.145769,0.0409957,,,True,True,True,True,True,True,True
1370,23,26,31,34,-0.0819502,-76.7945, 6.29332,,-0.0426670, 255.000,-0.00000,2019-12-18 11:35:50,1853,1,-0.0819209,0.0716118,,,True,True,True,True,True,True,True
1371,23,26,32,35,-0.0519555,-113.097, 5.87603,,-0.0270504, 255.000,-0.0813297,2019-12-18 11:35:50,1914,1,-0.0518414,0.440357,,,True,True,True,True,True,True,True
1372,23,26,33,36,-0.0325119,-158.825, 5.16370,,-0.0169271, 255.000,-0.00000,2019-12-18 11:35:50,1975,1,-0.0324975,0.0887084,,,True,True,True,True,True,True,True
1373,23,26,34,37,-0.0220543,-215.025, 4.74222,,-0.0114824, 255.000,-0.0957988,2019-12-18 11:35:50,2036,1,-0.0220478,0.0586815,,,True,True,True,True,True,True,True
1374,23,26,35,38,-0.0149263,-282.743, 4.22030,,-0.00777120, 255.000,-0.00000,2019-12-18 11:35:51,2097,1,-0.0149203,0.0794487,,,True,True,True,True,True,True,True
1375,23,26,36,39,-0.0111110,-363.028, 4.03361,,-0.00583500, 255.000,-0.114824,2019-12-18 11:35:53,2158,1,-0.0110974,0.244038,,,True,True,True,True,True,True,True
1376,23,26,37,40,-0.00849640,-456.927, 3.88224,,-0.00446190, 255.000,-0.0851655,2019-12-18 11:35:53,2219,1,-0.00847728,0.450970,,,True,True,True,True,True,True,True
1377,23,26,38,41,-0.00672795,-565.487, 3.80457,,-0.00353320, 255.000,-0.107551,2019-12-18 11:35:53,2280,1,-0.00673321,0.156107,,,True,True,True,True,True,True,True
1378,23,26,39,42,-0.00559205,-689.754, 3.85714,,-0.00293670, 255.000,-0.0646985,2019-12-18 11:35:53,2341,1,-0.00558173,0.369599,,,True,True,True,True,True,True,True
1379,23,26,40,43,-0.00454306,-830.777, 3.77427,,-0.00238580, 255.000,-0.0796379,2019-12-18 11:35:53,2402,1,-0.00453180,0.497220,,,True,True,True,True,True,True,True
1380,23,26,41,44,-0.00372043,-989.602, 3.68175,,-0.00195380, 255.000,-0.138192,2019-12-18 11:35:53,2463,1,-0.00372776,0.392837,,,True,True,True,True,True,True,True
1381,23,26,42,45,-0.00297926,-1167.28, 3.47762,,-0.00156450, 255.000,-0.255673,2019-12-18 11:35:53,2524,1,-0.00298184,0.173047,,,True,True,True,True,True,True,True
1382,23,26,43,46,-0.00256205,-1364.85, 3.49681,,-0.00134540, 255.000,-0.185818,2019-12-18 11:35:53,2585,1,-0.00255952,0.198123,,,True,True,True,True,True,True,True
1383,23,26,44,47,-0.00219662,-1583.36, 3.47804,,-0.00115550, 255.000,-1.45392,2019-12-18 11:35:55,2646,1,-0.00220962, 1.17690,,,True,True,True,True,True,True,True
1384,23,26,45,48,-0.00195412,-1823.87, 3.56406,,-0.00102800, 255.000,-1.24514,2019-12-18 11:35:55,2707,1,-0.00195914,0.512520,,,True,True,True,True,True,True,True
1385,23,26,46,49,-0.00165015,-2087.41, 3.44454,,-0.000868000, 255.000,-1.58986,2019-12-18 11:35:55,2768,1,-0.00166986, 2.36074,,,True,True,True,True,True,True,True
1386,23,26,47,50,-0.00146240,-2375.04, 3.47326,,-0.000769300, 255.000,-0.857923,2019-12-18 11:35:55,2829,1,-0.00147597, 1.83866,,,True,True,True,True,True,True,True
1387,23,26,48,51,-0.00124604,-2687.81, 3.34911,,-0.000655500, 255.000,-0.503432,2019-12-18 11:35:55,2890,1,-0.00123792, 1.31099,,,True,True,True,True,True,True,True
1388,23,26,49,52,-0.00114573,-3026.75, 3.46783,,-0.000602700, 255.000,-1.87490,2019-12-18 11:35:55,2951,1,-0.00115074,0.870573,,,True,True,True,True,True,True,True
1389,23,26,50,53,-0.00106372,-3392.92, 3.60912,,-0.000559500, 255.000,-2.00179,2019-12-18 11:35:55,3012,1,-0.00106142,0.434419,,,True,True,True,True,True,True,True
1390,23,26,51,54,-0.000974228,-3787.36, 3.68976,,-0.000512500, 255.000,-2.02927,2019-12-18 11:35:55,3073,1,-0.000960839, 2.78683,,,True,True,True,True,True,True,True
1391,23,26,52,55,-0.000871485,-4211.13, 3.66994,,-0.000423000, 255.000,-6.99764,2019-12-18 11:35:58,3134,1,-0.000862285, 2.13387,,,True,True,True,True,True,True,True
1392,23,26,53,56,-0.000767401,-4665.27, 3.58013,,-0.000372500, 255.000,-7.40940,2019-12-18 11:35:58,3195,1,-0.000755501, 3.15036,,,True,True,True,True,True,True,True
1393,23,26,54,57,-0.000677961,-5150.82, 3.49205,,-0.000329100, 255.000,-8.72075,2019-12-18 11:35:58,3256,1,-0.000680939,0.874675,,,True,True,True,True,True,True,True
1394,23,26,55,58,-0.000656601,-5668.83, 3.72216,,-0.000318700, 255.000,-1.16097,2019-12-18 11:35:58,3317,1,-0.000657240,0.194450,,,True,True,True,True,True,True,True
