meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
2157,37,59,50,55,0.260772, 19.6035, 5.11205,,0.222170, 173.000,0.106540,2020-03-24 14:12:50,2683,1,0.260814,0.0322318,,,True,True,True,True,True,True,True
2158,37,59,51,56,0.402978, 13.8317, 5.57386,,0.343326, 173.000,0.115372,2020-03-24 14:12:50,2707,1,0.402999,0.0106080,,,True,True,True,True,True,True,True
2159,37,59,52,57,0.755252, 8.40426, 6.34734,,0.643453, 173.000,0.110793,2020-03-24 14:12:50,2730,1,0.755346,0.0248514,,,True,True,True,True,True,True,True
2160,37,59,53,58, 2.08438, 3.70377, 7.72009,, 1.77584, 173.000,0.110157,2020-03-24 14:12:50,2752,1, 2.08453,0.0142161,,,True,True,True,True,True,True,True
2161,38,41,30,42, 2.12006, 4.00667, 8.49439,, 1.83512, 159.000,0.0370930,2020-03-24 14:12:53,1744,2, 2.12028,0.0203365,,,True,True,True,True,True,True,True
2162,38,41,31,43,0.720532, 9.16298, 6.60221,,0.623688, 159.000, 0.00000,2020-03-24 14:12:53,1799,2,0.720526,0.00146879,,,True,True,True,True,True,True,True
2163,38,41,32,44,0.415270, 14.1372, 5.87074,,0.359455, 159.000,0.0334673,2020-03-24 14:12:53,1854,2,0.415182,0.0425026,,,True,True,True,True,True,True,True
2164,38,41,33,45,0.315479, 17.2480, 5.44137,,0.273077, 159.000,0.0311267,2020-03-24 14:12:53,1909,2,0.315334,0.0921839,,,True,True,True,True,True,True,True
2165,38,41,34,46,0.322812, 17.2480, 5.56785,,0.279424, 159.000, 0.00000,2020-03-24 14:12:53,1964,2,0.322818,0.00404097,,,True,True,True,True,True,True,True
2166,38,41,35,47,0.442206, 14.1372, 6.25154,,0.382771, 159.000, 0.00000,2020-03-24 14:12:53,2019,2,0.442150,0.0252934,,,True,True,True,True,True,True,True
2167,38,41,36,48,0.760453, 9.16298, 6.96801,,0.658244, 159.000,0.0365518,2020-03-24 14:12:53,2074,2,0.760082,0.0976600,,,True,True,True,True,True,True,True
2168,38,41,37,49, 2.02182, 4.00667, 8.10076,, 1.75008, 159.000,0.0476380,2020-03-24 14:12:53,2129,2, 2.02016,0.163770,,,True,True,True,True,True,True,True
2169,38,43,22,44, 2.34581, 3.70377, 8.68835,, 2.09027, 155.000,0.0632693,2020-03-24 14:12:55,1320,2, 2.34600,0.0158381,,,True,True,True,True,True,True,True
2170,38,43,23,45,0.811730, 8.40426, 6.82199,,0.723305, 155.000,0.0457069,2020-03-24 14:12:56,1375,2,0.811885,0.0380912,,,True,True,True,True,True,True,True
2171,38,43,24,46,0.420108, 13.8317, 5.81079,,0.374343, 155.000,0.0540680,2020-03-24 14:12:56,1430,2,0.420101,0.00300975,,,True,True,True,True,True,True,True
2172,38,43,25,47,0.270167, 19.6035, 5.29623,,0.240737, 155.000,0.0420376,2020-03-24 14:12:56,1485,2,0.270170,0.00179591,,,True,True,True,True,True,True,True
2173,38,43,26,48,0.191725, 25.2317, 4.83753,,0.170839, 155.000,0.0483496,2020-03-24 14:12:56,1540,2,0.191770,0.0478676,,,True,True,True,True,True,True,True
2174,38,43,27,49,0.153125, 30.1593, 4.61814,,0.136444, 155.000,0.0524023,2020-03-24 14:12:56,1595,2,0.153184,0.0767190,,,True,True,True,True,True,True,True
2175,38,43,28,50,0.134236, 33.8325, 4.54154,,0.119613, 155.000,0.0597761,2020-03-24 14:12:56,1650,2,0.134271,0.0521207,,,True,True,True,True,True,True,True
2176,38,43,29,51,0.124871, 35.7978, 4.47009,,0.111268, 155.000,0.0586871,2020-03-24 14:12:56,1705,2,0.124896,0.0399661,,,True,True,True,True,True,True,True
2177,38,43,30,52,0.125502, 35.7978, 4.49271,,0.111831, 161.000,0.0452467,2020-03-24 14:12:58,1760,2,0.125529,0.0417777,,,True,True,True,True,True,True,True
2178,38,43,31,53,0.135642, 33.8325, 4.58911,,0.120866, 161.000,0.0341700,2020-03-24 14:12:58,1815,2,0.135671,0.0422796,,,True,True,True,True,True,True,True
2179,38,43,32,54,0.153992, 30.1593, 4.64428,,0.137217, 161.000, 0.00000,2020-03-24 14:12:58,1870,2,0.153952,0.0508657,,,True,True,True,True,True,True,True
2180,38,43,33,55,0.196640, 25.2317, 4.96156,,0.175220, 161.000,0.0333295,2020-03-24 14:12:58,1925,2,0.196488,0.155294,,,True,True,True,True,True,True,True
2181,38,43,34,56,0.281557, 19.6035, 5.51952,,0.250887, 161.000,0.0329232,2020-03-24 14:12:58,1980,2,0.281564,0.00468100,,,True,True,True,True,True,True,True
2182,38,43,35,57,0.455398, 13.8317, 6.29892,,0.405791, 161.000, 0.00000,2020-03-24 14:12:58,2035,2,0.455480,0.0360587,,,True,True,True,True,True,True,True
2183,38,43,36,58,0.827757, 8.40426, 6.95668,,0.737588, 161.000,0.0448218,2020-03-24 14:12:58,2090,2,0.827396,0.0871560,,,True,True,True,True,True,True,True
2184,38,43,37,59, 2.16145, 3.70377, 8.00552,, 1.92600, 161.000,0.0242783,2020-03-24 14:12:58,2145,2, 2.15921,0.207010,,,True,True,True,True,True,True,True
2185,38,50,39,42, 1.97426, 4.00667, 7.91020,, 1.80089, 153.000,0.0358656,2020-03-24 14:13:01,2224,1, 1.97526,0.101046,,,True,True,True,True,True,True,True
2186,38,50,40,43,0.739796, 9.16298, 6.77874,,0.674832, 153.000, 0.00000,2020-03-24 14:13:01,2279,1,0.739823,0.00740542,,,True,True,True,True,True,True,True
2187,38,50,41,44,0.416865, 14.1372, 5.89329,,0.380258, 153.000,0.0424448,2020-03-24 14:13:01,2334,1,0.416926,0.0291975,,,True,True,True,True,True,True,True
2188,38,50,42,45,0.300037, 17.2480, 5.17502,,0.273689, 153.000,0.0294860,2020-03-24 14:13:01,2389,1,0.300025,0.00773068,,,True,True,True,True,True,True,True
2189,38,50,43,46,0.301900, 17.2480, 5.20716,,0.275389, 153.000,0.0293040,2020-03-24 14:13:01,2444,1,0.301954,0.0358442,,,True,True,True,True,True,True,True
2190,38,50,44,47,0.402535, 14.1372, 5.69070,,0.367187, 153.000, 0.00000,2020-03-24 14:13:01,2482,1,0.402567,0.0158175,,,True,True,True,True,True,True,True
2191,38,50,45,48,0.722304, 9.16298, 6.61845,,0.658875, 153.000, 0.00000,2020-03-24 14:13:01,2518,1,0.722267,0.0100517,,,True,True,True,True,True,True,True
2192,38,50,46,49, 2.03138, 4.00667, 8.13907,, 1.85300, 153.000,0.0246465,2020-03-24 14:13:01,2552,1, 2.03082,0.0554540,,,True,True,True,True,True,True,True
2193,38,50,1,57,0.134531, 32.4396, 4.36413,,0.122899, 155.000,0.0463797,2020-03-24 14:13:04,59,2,0.134564,0.0481995,,,True,True,True,True,True,True,True
2194,38,50,2,58,0.111494, 38.3381, 4.27446,,0.101853, 155.000,0.0395667,2020-03-24 14:13:04,123,2,0.111540,0.0819108,,,True,True,True,True,True,True,True
2195,38,50,3,59,0.0944427, 44.3810, 4.19146,,0.0862765, 155.000,0.0467103,2020-03-24 14:13:04,189,2,0.0944968,0.114571,,,True,True,True,True,True,True,True
2196,38,50,4,60,0.0822302, 50.4932, 4.15207,,0.0751200, 155.000,0.0267572,2020-03-24 14:13:04,258,2,0.0822468,0.0403238,,,True,True,True,True,True,True,True
2197,38,50,5,61,0.0727550, 56.5934, 4.11745,,0.0664640, 155.000,0.0302419,2020-03-24 14:13:04,330,2,0.0727883,0.0914832,,,True,True,True,True,True,True,True
2198,38,50,6,62,0.0659409, 62.5948, 4.12756,,0.0602392, 155.000,0.0333670,2020-03-24 14:13:04,405,2,0.0659626,0.0655160,,,True,True,True,True,True,True,True
2199,38,50,7,63,0.0601523, 68.4065, 4.11481,,0.0549511, 155.000,0.0365780,2020-03-24 14:13:04,483,2,0.0601927,0.134164,,,True,True,True,True,True,True,True
2200,38,50,8,64,0.0554964, 73.9358, 4.10317,,0.0506978, 155.000,0.0485228,2020-03-24 14:13:04,564,2,0.0555378,0.149151,,,True,True,True,True,True,True,True
2201,38,60,39,44, 2.08447, 3.70377, 7.72042,, 1.97045, 147.000,0.0387425,2020-03-24 14:13:06,2240,1, 2.08563,0.111160,,,True,True,True,True,True,True,True
2202,38,60,40,45,0.783342, 8.40426, 6.58341,,0.740490, 147.000, 0.00000,2020-03-24 14:13:06,2295,1,0.783341,0.000298976,,,True,True,True,True,True,True,True
2203,38,60,41,46,0.420378, 13.8317, 5.81454,,0.397382, 147.000, 0.00000,2020-03-24 14:13:06,2350,1,0.420432,0.0253768,,,True,True,True,True,True,True,True
2204,38,60,42,47,0.253392, 19.6035, 4.96739,,0.239531, 147.000, 0.00000,2020-03-24 14:13:06,2405,1,0.253396,0.00267842,,,True,True,True,True,True,True,True
2205,38,60,43,48,0.181669, 25.2317, 4.58381,,0.171731, 147.000, 0.00000,2020-03-24 14:13:06,2460,1,0.181731,0.0690112,,,True,True,True,True,True,True,True
2206,38,60,44,49,0.148574, 30.1593, 4.48090,,0.140447, 147.000,0.0391608,2020-03-24 14:13:07,2498,1,0.148601,0.0356775,,,True,True,True,True,True,True,True
2207,38,60,45,50,0.126885, 33.8325, 4.29284,,0.119944, 147.000,0.0229274,2020-03-24 14:13:07,2534,1,0.126923,0.0594614,,,True,True,True,True,True,True,True
2208,38,60,46,51,0.118279, 35.7978, 4.23411,,0.111808, 147.000,0.0245957,2020-03-24 14:13:07,2568,1,0.118269,0.0155611,,,True,True,True,True,True,True,True
2209,38,60,47,52,0.120255, 35.7978, 4.30485,,0.113747, 149.000,0.0592543,2020-03-24 14:13:09,2600,1,0.120269,0.0230526,,,True,True,True,True,True,True,True
2210,38,60,48,53,0.130470, 33.8325, 4.41414,,0.123410, 149.000,0.0546148,2020-03-24 14:13:09,2630,1,0.130451,0.0296365,,,True,True,True,True,True,True,True
2211,38,60,49,54,0.151912, 30.1593, 4.58156,,0.143691, 149.000,0.0541438,2020-03-24 14:13:09,2658,1,0.151946,0.0442803,,,True,True,True,True,True,True,True
2212,38,60,50,55,0.189956, 25.2317, 4.79291,,0.179676, 149.000,0.0530398,2020-03-24 14:13:09,2684,1,0.189976,0.0208869,,,True,True,True,True,True,True,True
2213,38,60,51,56,0.260861, 19.6035, 5.11380,,0.246745, 149.000,0.0546314,2020-03-24 14:13:09,2708,1,0.260896,0.0264416,,,True,True,True,True,True,True,True
2214,38,60,52,57,0.406791, 13.8317, 5.62660,,0.384778, 149.000,0.0495611,2020-03-24 14:13:09,2731,1,0.406866,0.0368531,,,True,True,True,True,True,True,True
2215,38,60,53,58,0.770464, 8.40426, 6.47518,,0.728770, 149.000,0.0675659,2020-03-24 14:13:09,2753,1,0.770510,0.0120503,,,True,True,True,True,True,True,True
2216,38,60,54,59, 2.10030, 3.70377, 7.77904,, 1.98664, 149.000,0.0627138,2020-03-24 14:13:09,2765,1, 2.10044,0.0135509,,,True,True,True,True,True,True,True
2217,39,42,31,43, 2.14883, 4.00667, 8.60966,, 1.57994, 187.000,0.0358622,2020-03-24 14:13:12,1800,2, 2.14928,0.0419075,,,True,True,True,True,True,True,True
2218,39,42,32,44,0.783582, 9.16298, 7.17995,,0.576132, 187.000,0.0347663,2020-03-24 14:13:12,1855,2,0.783607,0.00641673,,,True,True,True,True,True,True,True
2219,39,42,33,45,0.435720, 14.1372, 6.15984,,0.320365, 187.000,0.0441996,2020-03-24 14:13:12,1910,2,0.435612,0.0495227,,,True,True,True,True,True,True,True
2220,39,42,34,46,0.334008, 17.2480, 5.76095,,0.245580, 187.000, 0.00000,2020-03-24 14:13:12,1965,2,0.333955,0.0315429,,,True,True,True,True,True,True,True
2221,39,42,35,47,0.346958, 17.2480, 5.98432,,0.255102, 187.000,0.0392392,2020-03-24 14:13:12,2020,2,0.346986,0.0158603,,,True,True,True,True,True,True,True
2222,39,42,36,48,0.453125, 14.1372, 6.40590,,0.333162, 187.000,0.0300455,2020-03-24 14:13:12,2075,2,0.452973,0.0671076,,,True,True,True,True,True,True,True
2223,39,42,37,49,0.783732, 9.16298, 7.18132,,0.576242, 187.000, 0.00000,2020-03-24 14:13:12,2130,2,0.783484,0.0632729,,,True,True,True,True,True,True,True
2224,39,42,38,50, 1.97625, 4.00667, 7.91820,, 1.45305, 187.000, 0.00000,2020-03-24 14:13:12,2185,2, 1.97526,0.101046,,,True,True,True,True,True,True,True
2225,39,44,23,45, 2.13156, 3.70377, 7.89481,, 1.64273, 188.000,0.0465383,2020-03-24 14:13:15,1376,2, 2.13213,0.0537832,,,True,True,True,True,True,True,True
2226,39,44,24,46,0.755211, 8.40426, 6.34699,,0.582020, 188.000,0.0328339,2020-03-24 14:13:15,1431,2,0.755289,0.0208815,,,True,True,True,True,True,True,True
2227,39,44,25,47,0.406705, 13.8317, 5.62541,,0.313436, 188.000,0.0681797,2020-03-24 14:13:15,1486,2,0.406665,0.0196793,,,True,True,True,True,True,True,True
2228,39,44,26,48,0.255680, 19.6035, 5.01223,,0.197045, 188.000,0.0484660,2020-03-24 14:13:15,1541,2,0.255624,0.0437733,,,True,True,True,True,True,True,True
2229,39,44,27,49,0.187372, 25.2317, 4.72772,,0.144402, 188.000,0.0467443,2020-03-24 14:13:15,1596,2,0.187376,0.00440237,,,True,True,True,True,True,True,True
2230,39,44,28,50,0.152787, 30.1593, 4.60794,,0.117749, 188.000,0.0573256,2020-03-24 14:13:15,1651,2,0.152763,0.0306795,,,True,True,True,True,True,True,True
2231,39,44,29,51,0.132692, 33.8325, 4.48930,,0.102262, 188.000,0.0660071,2020-03-24 14:13:15,1706,2,0.132673,0.0274637,,,True,True,True,True,True,True,True
2232,39,44,30,52,0.124331, 35.7978, 4.45078,,0.0958185, 188.000,0.0704457,2020-03-24 14:13:15,1761,2,0.124294,0.0601196,,,True,True,True,True,True,True,True
2233,39,44,31,53,0.125176, 35.7978, 4.48103,,0.0931774, 192.000,0.0374554,2020-03-24 14:13:17,1816,2,0.125161,0.0246115,,,True,True,True,True,True,True,True
2234,39,44,32,54,0.133238, 33.8325, 4.50778,,0.0991784, 192.000,0.0498092,2020-03-24 14:13:17,1871,2,0.133174,0.0955882,,,True,True,True,True,True,True,True
2235,39,44,33,55,0.157014, 30.1593, 4.73542,,0.116876, 192.000, 0.00000,2020-03-24 14:13:17,1926,2,0.156864,0.190761,,,True,True,True,True,True,True,True
2236,39,44,34,56,0.204574, 25.2317, 5.16174,,0.152279, 192.000, 0.00000,2020-03-24 14:13:17,1981,2,0.204490,0.0813554,,,True,True,True,True,True,True,True
2237,39,44,35,57,0.293826, 19.6035, 5.76003,,0.218715, 192.000,0.0319593,2020-03-24 14:13:17,2036,2,0.293829,0.00184053,,,True,True,True,True,True,True,True
2238,39,44,36,58,0.454535, 13.8317, 6.28698,,0.338342, 192.000,0.0292308,2020-03-24 14:13:17,2091,2,0.454334,0.0884035,,,True,True,True,True,True,True,True
2239,39,44,37,59,0.833906, 8.40426, 7.00837,,0.620735, 192.000, 0.00000,2020-03-24 14:13:17,2146,2,0.833622,0.0682996,,,True,True,True,True,True,True,True
2240,39,44,38,60, 2.08679, 3.70377, 7.72901,, 1.55335, 192.000,0.0360319,2020-03-24 14:13:17,2201,2, 2.08563,0.111160,,,True,True,True,True,True,True,True
2241,39,51,40,43, 2.07768, 4.00667, 8.32459,, 1.61964, 181.000, 0.00000,2020-03-24 14:13:20,2280,1, 2.07849,0.0776309,,,True,True,True,True,True,True,True
2242,39,51,41,44,0.755628, 9.16298, 6.92380,,0.589045, 181.000,0.0453616,2020-03-24 14:13:20,2335,1,0.755793,0.0436178,,,True,True,True,True,True,True,True
2243,39,51,42,45,0.394637, 14.1372, 5.57904,,0.307636, 181.000,0.0306856,2020-03-24 14:13:20,2390,1,0.394739,0.0519644,,,True,True,True,True,True,True,True
2244,39,51,43,46,0.297679, 17.2480, 5.13435,,0.232053, 181.000,0.0406803,2020-03-24 14:13:20,2445,1,0.297691,0.00809833,,,True,True,True,True,True,True,True
2245,39,51,44,47,0.306583, 17.2480, 5.28793,,0.238995, 181.000,0.0279504,2020-03-24 14:13:20,2483,1,0.306626,0.0278695,,,True,True,True,True,True,True,True
2246,39,51,45,48,0.410444, 14.1372, 5.80252,,0.319959, 181.000,0.0295038,2020-03-24 14:13:20,2519,1,0.410476,0.0154163,,,True,True,True,True,True,True,True
2247,39,51,46,49,0.729572, 9.16298, 6.68505,,0.568733, 181.000,0.0332142,2020-03-24 14:13:20,2553,1,0.729544,0.00763751,,,True,True,True,True,True,True,True
2248,39,51,47,50, 1.93627, 4.00667, 7.75799,, 1.50941, 181.000,0.0354047,2020-03-24 14:13:20,2585,1, 1.93593,0.0353365,,,True,True,True,True,True,True,True
2249,39,51,1,57,0.169604, 26.7536, 4.53752,,0.130481, 186.000,0.0366338,2020-03-24 14:13:23,60,2,0.169505,0.116867,,,True,True,True,True,True,True,True
2250,39,51,2,58,0.135868, 32.4396, 4.40749,,0.104526, 186.000,0.0457300,2020-03-24 14:13:23,124,2,0.135778,0.131964,,,True,True,True,True,True,True,True
2251,39,51,3,59,0.111997, 38.3381, 4.29374,,0.0861620, 186.000, 0.00000,2020-03-24 14:13:23,190,2,0.111912,0.151941,,,True,True,True,True,True,True,True
2252,39,51,4,60,0.0954291, 44.3810, 4.23524,,0.0734160, 186.000, 0.00000,2020-03-24 14:13:23,259,2,0.0953309,0.205820,,,True,True,True,True,True,True,True
2253,39,51,5,61,0.0828921, 50.4932, 4.18549,,0.0637710, 186.000, 0.00000,2020-03-24 14:13:23,331,2,0.0827851,0.258499,,,True,True,True,True,True,True,True
2254,39,51,6,62,0.0740556, 56.5934, 4.19106,,0.0569729, 186.000,0.0296632,2020-03-24 14:13:23,406,2,0.0739501,0.285491,,,True,True,True,True,True,True,True
2255,39,51,7,63,0.0666615, 62.5948, 4.17266,,0.0512844, 186.000,0.0329535,2020-03-24 14:13:23,484,2,0.0665554,0.318673,,,True,True,True,True,True,True,True
2256,39,51,8,64,0.0607766, 68.4065, 4.15752,,0.0467570, 186.000,0.0361443,2020-03-24 14:13:23,565,2,0.0606863,0.297771,,,True,True,True,True,True,True,True
2257,39,61,40,45, 2.18398, 3.70377, 8.08898,, 1.77235, 173.000, 0.00000,2020-03-24 14:13:25,2296,1, 2.18516,0.107397,,,True,True,True,True,True,True,True
2258,39,61,41,46,0.806796, 8.40426, 6.78053,,0.654732, 173.000,0.0277213,2020-03-24 14:13:25,2351,1,0.806986,0.0470034,,,True,True,True,True,True,True,True
2259,39,61,42,47,0.396925, 13.8317, 5.49013,,0.322113, 173.000,0.0398308,2020-03-24 14:13:25,2406,1,0.396953,0.0142163,,,True,True,True,True,True,True,True
2260,39,61,43,48,0.248709, 19.6035, 4.87557,,0.201832, 173.000,0.0317590,2020-03-24 14:13:25,2461,1,0.248745,0.0287753,,,True,True,True,True,True,True,True
2261,39,61,44,49,0.185319, 25.2317, 4.67592,,0.150390, 173.000,0.0301216,2020-03-24 14:13:26,2499,1,0.185351,0.0342529,,,True,True,True,True,True,True,True
2262,39,61,45,50,0.145927, 30.1593, 4.40106,,0.118423, 173.000,0.0382527,2020-03-24 14:13:26,2535,1,0.145973,0.0624089,,,True,True,True,True,True,True,True
2263,39,61,46,51,0.125996, 33.8325, 4.26277,,0.102248, 173.000,0.0443039,2020-03-24 14:13:26,2569,1,0.125989,0.0106509,,,True,True,True,True,True,True,True
2264,39,61,47,52,0.119269, 35.7978, 4.26956,,0.0967891, 173.000, 0.00000,2020-03-24 14:13:26,2601,1,0.119293,0.0406520,,,True,True,True,True,True,True,True
2265,39,61,48,53,0.120169, 35.7978, 4.30178,,0.0984378, 178.000,0.0913267,2020-03-24 14:13:28,2631,1,0.120156,0.0216235,,,True,True,True,True,True,True,True
2266,39,61,49,54,0.130159, 33.8325, 4.40362,,0.106621, 178.000,0.0942588,2020-03-24 14:13:28,2659,1,0.130189,0.0465422,,,True,True,True,True,True,True,True
2267,39,61,50,55,0.150794, 30.1593, 4.54784,,0.123525, 178.000,0.0962561,2020-03-24 14:13:28,2685,1,0.150782,0.0159250,,,True,True,True,True,True,True,True
2268,39,61,51,56,0.188565, 25.2317, 4.75782,,0.154465, 178.000,0.0919947,2020-03-24 14:13:28,2709,1,0.188538,0.0293013,,,True,True,True,True,True,True,True
2269,39,61,52,57,0.259768, 19.6035, 5.09238,,0.212792, 178.000,0.0844956,2020-03-24 14:13:28,2732,1,0.259795,0.0207640,,,True,True,True,True,True,True,True
2270,39,61,53,58,0.406687, 13.8317, 5.62517,,0.333143, 178.000,0.0934735,2020-03-24 14:13:28,2754,1,0.406676,0.00543258,,,True,True,True,True,True,True,True
2271,39,61,54,59,0.764421, 8.40426, 6.42439,,0.626184, 178.000,0.0908040,2020-03-24 14:13:28,2766,1,0.764403,0.00449383,,,True,True,True,True,True,True,True
2272,39,61,55,60, 1.95260, 3.70377, 7.23200,, 1.59950, 178.000,0.0899408,2020-03-24 14:13:28,2776,1, 1.95211,0.0505899,,,True,True,True,True,True,True,True
2273,40,43,32,44, 2.22421, 4.00667, 8.91167,, 1.82503, 165.000,0.130508,2020-03-24 14:13:31,1856,2, 2.22467,0.0409684,,,True,True,True,True,True,True,True
2274,40,43,33,45,0.761177, 9.16298, 6.97465,,0.624568, 165.000,0.128553,2020-03-24 14:13:31,1911,2,0.761163,0.00348348,,,True,True,True,True,True,True,True
2275,40,43,34,46,0.424380, 14.1372, 5.99953,,0.348216, 165.000,0.131441,2020-03-24 14:13:31,1966,2,0.424315,0.0306930,,,True,True,True,True,True,True,True
2276,40,43,35,47,0.333480, 17.2480, 5.75185,,0.273630, 165.000,0.127033,2020-03-24 14:13:31,2021,2,0.333427,0.0319335,,,True,True,True,True,True,True,True
2277,40,43,36,48,0.335169, 17.2480, 5.78099,,0.275016, 165.000,0.126393,2020-03-24 14:13:31,2076,2,0.335102,0.0399991,,,True,True,True,True,True,True,True
2278,40,43,37,49,0.440947, 14.1372, 6.23375,,0.361810, 165.000,0.126503,2020-03-24 14:13:31,2131,2,0.440890,0.0260743,,,True,True,True,True,True,True,True
2279,40,43,38,50,0.739851, 9.16298, 6.77924,,0.607069, 165.000,0.128898,2020-03-24 14:13:31,2186,2,0.739823,0.00740542,,,True,True,True,True,True,True,True
2280,40,43,39,51, 2.07930, 4.00667, 8.33105,, 1.70612, 165.000,0.126275,2020-03-24 14:13:31,2241,2, 2.07849,0.0776309,,,True,True,True,True,True,True,True
2281,40,45,24,46, 2.15917, 3.70377, 7.99706,, 1.68457, 176.000, 0.00000,2020-03-24 14:13:34,1432,2, 2.15912,0.00422302,,,True,True,True,True,True,True,True
2282,40,45,25,47,0.779607, 8.40426, 6.55202,,0.608246, 176.000,0.0438967,2020-03-24 14:13:34,1487,2,0.779652,0.0114095,,,True,True,True,True,True,True,True
2283,40,45,26,48,0.397211, 13.8317, 5.49409,,0.309902, 176.000,0.0430781,2020-03-24 14:13:34,1542,2,0.397194,0.00863634,,,True,True,True,True,True,True,True
2284,40,45,27,49,0.256904, 19.6035, 5.03622,,0.200435, 176.000,0.0332776,2020-03-24 14:13:34,1597,2,0.256925,0.0163169,,,True,True,True,True,True,True,True
2285,40,45,28,50,0.190786, 25.2317, 4.81384,,0.148850, 176.000,0.0316426,2020-03-24 14:13:34,1652,2,0.190828,0.0448329,,,True,True,True,True,True,True,True
2286,40,45,29,51,0.152532, 30.1593, 4.60025,,0.119005, 176.000,0.0279821,2020-03-24 14:13:34,1707,2,0.152585,0.0693104,,,True,True,True,True,True,True,True
2287,40,45,30,52,0.131943, 33.8325, 4.46396,,0.102941, 176.000, 0.00000,2020-03-24 14:13:34,1762,2,0.131997,0.0820269,,,True,True,True,True,True,True,True
2288,40,45,31,53,0.122922, 35.7978, 4.40032,,0.0959028, 176.000, 0.00000,2020-03-24 14:13:34,1817,2,0.122972,0.0825853,,,True,True,True,True,True,True,True
2289,40,45,32,54,0.122102, 35.7978, 4.37099,,0.0993299, 178.000,0.0455049,2020-03-24 14:13:36,1872,2,0.122123,0.0339493,,,True,True,True,True,True,True,True
2290,40,45,33,55,0.133066, 33.8325, 4.50195,,0.108248, 178.000,0.0511785,2020-03-24 14:13:36,1927,2,0.133031,0.0518660,,,True,True,True,True,True,True,True
2291,40,45,34,56,0.158761, 30.1593, 4.78812,,0.129152, 178.000,0.0349976,2020-03-24 14:13:36,1982,2,0.158762,0.000674596,,,True,True,True,True,True,True,True
2292,40,45,35,57,0.206607, 25.2317, 5.21305,,0.168074, 178.000,0.0268928,2020-03-24 14:13:36,2037,2,0.206631,0.0227764,,,True,True,True,True,True,True,True
2293,40,45,36,58,0.285527, 19.6035, 5.59733,,0.232275, 178.000, 0.00000,2020-03-24 14:13:36,2092,2,0.285505,0.0148190,,,True,True,True,True,True,True,True
2294,40,45,37,59,0.440730, 13.8317, 6.09603,,0.358532, 178.000, 0.00000,2020-03-24 14:13:36,2147,2,0.440722,0.00352127,,,True,True,True,True,True,True,True
2295,40,45,38,60,0.783340, 8.40426, 6.58339,,0.637244, 178.000,0.0568228,2020-03-24 14:13:36,2202,2,0.783341,0.000298976,,,True,True,True,True,True,True,True
2296,40,45,39,61, 2.18633, 3.70377, 8.09767,, 1.77857, 178.000,0.0407236,2020-03-24 14:13:36,2257,2, 2.18516,0.107397,,,True,True,True,True,True,True,True
2297,40,52,41,44, 2.31218, 4.00667, 9.26416,, 1.83508, 182.000,0.0404560,2020-03-24 14:13:39,2336,1, 2.31453,0.202985,,,True,True,True,True,True,True,True
2298,40,52,42,45,0.740862, 9.16298, 6.78850,,0.587989, 182.000,0.0631304,2020-03-24 14:13:39,2391,1,0.741033,0.0463141,,,True,True,True,True,True,True,True
2299,40,52,43,46,0.397941, 14.1372, 5.62576,,0.315828, 182.000,0.0415416,2020-03-24 14:13:39,2446,1,0.398005,0.0321355,,,True,True,True,True,True,True,True
2300,40,52,44,47,0.309925, 17.2480, 5.34557,,0.245973, 182.000,0.0377277,2020-03-24 14:13:39,2484,1,0.309940,0.0100242,,,True,True,True,True,True,True,True
2301,40,52,45,48,0.311585, 17.2480, 5.37421,,0.247291, 182.000,0.0649841,2020-03-24 14:13:39,2520,1,0.311645,0.0384925,,,True,True,True,True,True,True,True
2302,40,52,46,49,0.406875, 14.1372, 5.75207,,0.322919, 182.000,0.0497648,2020-03-24 14:13:39,2554,1,0.406925,0.0244155,,,True,True,True,True,True,True,True
2303,40,52,47,50,0.699411, 9.16298, 6.40869,,0.555091, 182.000,0.0472715,2020-03-24 14:13:39,2586,1,0.699392,0.00526242,,,True,True,True,True,True,True,True
2304,40,52,48,51, 2.07208, 4.00667, 8.30215,, 1.64452, 182.000,0.0319181,2020-03-24 14:13:39,2616,1, 2.07192,0.0157178,,,True,True,True,True,True,True,True
2305,40,52,1,57,0.222426, 21.3409, 4.74677,,0.164656, 184.000,0.0426952,2020-03-24 14:13:42,61,2,0.222528,0.0923680,,,True,True,True,True,True,True,True
2306,40,52,2,58,0.170207, 26.7536, 4.55364,,0.125999, 184.000, 0.00000,2020-03-24 14:13:42,125,2,0.170331,0.146506,,,True,True,True,True,True,True,True
2307,40,52,3,59,0.135370, 32.4396, 4.39135,,0.100211, 184.000, 0.00000,2020-03-24 14:13:42,191,2,0.135476,0.155723,,,True,True,True,True,True,True,True
2308,40,52,4,60,0.112197, 38.3381, 4.30141,,0.0830563, 184.000,0.0298593,2020-03-24 14:13:42,260,2,0.112269,0.128103,,,True,True,True,True,True,True,True
2309,40,52,5,61,0.0952141, 44.3810, 4.22569,,0.0704843, 184.000,0.0497983,2020-03-24 14:13:42,332,2,0.0952973,0.174674,,,True,True,True,True,True,True,True
