meas,a,b,m,n,r,k,rhoa,ip,v,ctc,stk,datetime,rec_num,rec_fnd,rec_avg,rec_err,rec_ip_avg,rec_ip_err,rec_valid,k_valid,rhoa_valid,v_valid,ctc_valid,stk_valid,valid
155,4,26,16,21,0.203011, 25.2317, 5.12232,,0.118361, 281.000, 1.23377,2020-02-21 13:56:31,738,1,0.203104,0.0914679,,,True,True,True,True,True,True,True
156,4,26,17,22,0.294589, 19.6035, 5.77499,,0.171753, 281.000, 1.23299,2020-02-21 13:56:31,788,1,0.294736,0.0994804,,,True,True,True,True,True,True,True
157,4,26,18,23,0.484184, 13.8317, 6.69708,,0.282293, 281.000, 1.23131,2020-02-21 13:56:31,838,1,0.484287,0.0425056,,,True,True,True,True,True,True,True
158,4,26,19,24,0.913786, 8.40426, 7.67969,,0.532762, 281.000, 1.22024,2020-02-21 13:56:31,888,1,0.913915,0.0283747,,,True,True,True,True,True,True,True
159,4,26,20,25, 2.55319, 3.70377, 9.45642,, 1.48858, 281.000, 1.23805,2020-02-21 13:56:31,938,1, 2.55186,0.104415,,,True,True,True,True,True,True,True
160,4,58,5,12, 2.32723, 3.57865, 8.32835,, 1.36830, 266.000, 1.64353,2020-02-21 13:56:34,185,1, 2.32723,0.000220863,,,True,True,True,True,True,True,True
161,4,58,8,15,0.270248, 19.3511, 5.22960,,0.158893, 266.000, 1.64627,2020-02-21 13:56:34,347,1,0.270318,0.0518209,,,True,True,True,True,True,True,True
162,4,58,11,18,0.108539, 41.8032, 4.53727,,0.0638157, 266.000, 1.64458,2020-02-21 13:56:34,511,1,0.108548,0.0165098,,,True,True,True,True,True,True,True
163,4,58,14,21,0.0603237, 69.0821, 4.16729,,0.0354674, 266.000, 1.65081,2020-02-21 13:56:34,652,1,0.0603406,0.0559806,,,True,True,True,True,True,True,True
164,4,58,17,24,0.0417999, 98.3450, 4.11081,,0.0245763, 266.000, 1.65078,2020-02-21 13:56:34,802,1,0.0418412,0.197439,,,True,True,True,True,True,True,True
165,4,58,20,27,0.0324100, 125.845, 4.07863,,0.0190555, 266.000, 1.65202,2020-02-21 13:56:34,955,1,0.0323980,0.0741991,,,True,True,True,True,True,True,True
166,4,58,23,30,0.0276995, 147.403, 4.08299,,0.0162859, 266.000, 1.64989,2020-02-21 13:56:34,1108,1,0.0276507,0.352805,,,True,True,True,True,True,True,True
167,4,58,26,33,0.0261412, 159.296, 4.16417,,0.0153697, 266.000, 1.62528,2020-02-21 13:56:34,1261,1,0.0261697,0.217737,,,True,True,True,True,True,True,True
168,4,58,29,36,0.0263873, 159.296, 4.20339,,0.0150549, 275.000, 1.52575,2020-02-21 13:56:37,1414,1,0.0263692,0.137258,,,True,True,True,True,True,True,True
169,4,58,32,39,0.0275903, 147.403, 4.06691,,0.0157413, 275.000, 1.52719,2020-02-21 13:56:37,1567,1,0.0276459,0.401767,,,True,True,True,True,True,True,True
170,4,58,35,42,0.0322471, 125.845, 4.05813,,0.0183981, 275.000, 1.52570,2020-02-21 13:56:37,1720,1,0.0322810,0.210130,,,True,True,True,True,True,True,True
171,4,58,38,45,0.0419556, 98.3450, 4.12612,,0.0239372, 275.000, 1.52733,2020-02-21 13:56:37,1873,1,0.0420910,0.643402,,,True,True,True,True,True,True,True
172,4,58,41,48,0.0618197, 69.0821, 4.27064,,0.0352704, 275.000, 1.52706,2020-02-21 13:56:37,2026,1,0.0617006,0.386059,,,True,True,True,True,True,True,True
173,4,58,44,51,0.108028, 41.8032, 4.51592,,0.0616340, 275.000, 1.52757,2020-02-21 13:56:37,2144,1,0.108227,0.367105,,,True,True,True,True,True,True,True
174,4,58,47,54,0.284203, 19.3511, 5.49964,,0.162148, 275.000, 1.52891,2020-02-21 13:56:37,2237,1,0.284068,0.0946224,,,True,True,True,True,True,True,True
175,4,58,50,57, 2.39062, 3.57865, 8.55519,, 1.36394, 275.000, 1.52670,2020-02-21 13:56:37,2320,1, 2.39146,0.0701099,,,True,True,True,True,True,True,True
176,5,8,1,13,0.332291, 17.2480, 5.73134,,0.189022, 257.000, 1.33355,2020-02-21 13:56:39,4,2,0.332327,0.0217476,,,True,True,True,True,True,True,True
177,5,8,2,14,0.437039, 14.1372, 6.17849,,0.248608, 257.000, 1.33093,2020-02-21 13:56:39,46,2,0.437130,0.0417283,,,True,True,True,True,True,True,True
178,5,8,3,15,0.766191, 9.16298, 7.02059,,0.435844, 257.000, 1.33259,2020-02-21 13:56:39,90,2,0.766148,0.0113834,,,True,True,True,True,True,True,True
179,5,8,4,16, 2.15649, 4.00667, 8.64032,, 1.22671, 257.000, 1.33116,2020-02-21 13:56:39,136,2, 2.15619,0.0270467,,,True,True,True,True,True,True,True
180,5,10,1,23,0.284704, 19.6035, 5.58121,,0.149423, 306.000, 1.27404,2020-02-21 13:56:42,12,2,0.284736,0.0218726,,,True,True,True,True,True,True,True
181,5,10,2,24,0.440854, 13.8317, 6.09775,,0.231375, 306.000, 1.27378,2020-02-21 13:56:42,54,2,0.440999,0.0660722,,,True,True,True,True,True,True,True
182,5,10,3,25,0.817326, 8.40426, 6.86902,,0.428961, 306.000, 1.27972,2020-02-21 13:56:42,98,2,0.817264,0.0150985,,,True,True,True,True,True,True,True
183,5,10,4,26, 2.27564, 3.70377, 8.42846,, 1.19433, 306.000, 1.27775,2020-02-21 13:56:42,144,2, 2.27530,0.0301279,,,True,True,True,True,True,True,True
184,5,12,1,55,0.291517, 19.3511, 5.64118,,0.176842, 272.000,0.969734,2020-02-21 13:56:44,26,2,0.291607,0.0620650,,,True,True,True,True,True,True,True
185,5,12,4,58, 2.32724, 3.57865, 8.32836,, 1.41177, 272.000,0.970606,2020-02-21 13:56:44,160,2, 2.32723,0.000220863,,,True,True,True,True,True,True,True
186,5,17,6,9, 2.30092, 4.00667, 9.21902,, 1.37228, 262.000, 1.43229,2020-02-21 13:56:47,230,1, 2.30204,0.0978756,,,True,True,True,True,True,True,True
187,5,17,7,10,0.747394, 9.16298, 6.84836,,0.445749, 262.000, 1.43058,2020-02-21 13:56:47,282,1,0.747779,0.102867,,,True,True,True,True,True,True,True
188,5,17,8,11,0.428968, 14.1372, 6.06440,,0.255838, 262.000, 1.43118,2020-02-21 13:56:47,336,1,0.429110,0.0659305,,,True,True,True,True,True,True,True
189,5,17,9,12,0.337594, 17.2480, 5.82282,,0.201343, 262.000, 1.43258,2020-02-21 13:56:47,393,1,0.337602,0.00420407,,,True,True,True,True,True,True,True
190,5,17,10,13,0.346321, 17.2480, 5.97333,,0.206547, 262.000, 1.42500,2020-02-21 13:56:47,451,1,0.346329,0.00466839,,,True,True,True,True,True,True,True
191,5,17,11,14,0.454516, 14.1372, 6.42558,,0.271075, 262.000, 1.42912,2020-02-21 13:56:47,494,1,0.454512,0.00195550,,,True,True,True,True,True,True,True
192,5,17,12,15,0.787139, 9.16298, 7.21253,,0.469452, 262.000, 1.43030,2020-02-21 13:56:47,538,1,0.787115,0.00602530,,,True,True,True,True,True,True,True
193,5,17,13,16, 2.30022, 4.00667, 9.21623,, 1.37186, 262.000, 1.43273,2020-02-21 13:56:47,583,1, 2.29966,0.0489059,,,True,True,True,True,True,True,True
194,5,27,6,11, 2.43513, 3.70377, 9.01915,, 1.50942, 278.000, 1.45673,2020-02-21 13:56:49,235,1, 2.43633,0.0986464,,,True,True,True,True,True,True,True
195,5,27,7,12,0.805072, 8.40426, 6.76603,,0.499027, 278.000, 1.45623,2020-02-21 13:56:49,288,1,0.805544,0.117287,,,True,True,True,True,True,True,True
196,5,27,8,13,0.432323, 13.8317, 5.97975,,0.267977, 278.000, 1.45524,2020-02-21 13:56:49,343,1,0.432428,0.0489316,,,True,True,True,True,True,True,True
197,5,27,9,14,0.281431, 19.6035, 5.51704,,0.174446, 278.000, 1.45615,2020-02-21 13:56:49,401,1,0.281457,0.0183247,,,True,True,True,True,True,True,True
198,5,27,10,15,0.197539, 25.2317, 4.98424,,0.122445, 278.000, 1.45363,2020-02-21 13:56:49,460,1,0.197534,0.00537427,,,True,True,True,True,True,True,True
199,5,27,11,16,0.156479, 30.1593, 4.71931,,0.0969943, 278.000, 1.45277,2020-02-21 13:56:50,504,1,0.156531,0.0654198,,,True,True,True,True,True,True,True
200,5,27,12,17,0.136254, 33.8325, 4.60983,,0.0844578, 278.000, 1.46251,2020-02-21 13:56:50,549,1,0.136254,0.00119703,,,True,True,True,True,True,True,True
201,5,27,13,18,0.124296, 35.7978, 4.44952,,0.0770454, 278.000, 1.45499,2020-02-21 13:56:50,595,1,0.124340,0.0705783,,,True,True,True,True,True,True,True
202,5,27,14,19,0.126902, 35.7978, 4.54281,,0.0706040, 278.000, 1.47187,2020-02-21 13:56:52,642,1,0.126904,0.00229308,,,True,True,True,True,True,True,True
203,5,27,15,20,0.137944, 33.8325, 4.66701,,0.0767475, 278.000, 1.47249,2020-02-21 13:56:52,690,1,0.137971,0.0378842,,,True,True,True,True,True,True,True
204,5,27,16,21,0.160897, 30.1593, 4.85255,,0.0895177, 278.000, 1.47334,2020-02-21 13:56:52,739,1,0.160992,0.118273,,,True,True,True,True,True,True,True
205,5,27,17,22,0.211144, 25.2317, 5.32753,,0.117474, 278.000, 1.46986,2020-02-21 13:56:52,789,1,0.211204,0.0561169,,,True,True,True,True,True,True,True
206,5,27,18,23,0.308404, 19.6035, 6.04581,,0.171586, 278.000, 1.47203,2020-02-21 13:56:52,839,1,0.308474,0.0452268,,,True,True,True,True,True,True,True
207,5,27,19,24,0.490740, 13.8317, 6.78776,,0.273031, 278.000, 1.47313,2020-02-21 13:56:52,889,1,0.490771,0.0125219,,,True,True,True,True,True,True,True
208,5,27,20,25,0.925368, 8.40426, 7.77703,,0.514843, 278.000, 1.48521,2020-02-21 13:56:52,939,1,0.925328,0.00865261,,,True,True,True,True,True,True,True
209,5,27,21,26, 2.45914, 3.70377, 9.10810,, 1.36818, 278.000, 1.47486,2020-02-21 13:56:52,989,1, 2.45963,0.0396137,,,True,True,True,True,True,True,True
210,5,59,6,13, 2.49022, 3.57865, 8.91164,, 1.43871, 266.000, 1.57565,2020-02-21 13:56:55,237,1, 2.49177,0.123786,,,True,True,True,True,True,True,True
211,5,59,9,16,0.285859, 19.3511, 5.53170,,0.165153, 266.000, 1.57212,2020-02-21 13:56:55,406,1,0.285801,0.0409656,,,True,True,True,True,True,True,True
212,5,59,12,19,0.111194, 41.8032, 4.64825,,0.0642413, 266.000, 1.57049,2020-02-21 13:56:55,557,1,0.111168,0.0471630,,,True,True,True,True,True,True,True
213,5,59,15,22,0.0628196, 69.0821, 4.33971,,0.0362935, 266.000, 1.56585,2020-02-21 13:56:55,701,1,0.0629553,0.431136,,,True,True,True,True,True,True,True
214,5,59,18,25,0.0422133, 98.3450, 4.15147,,0.0243883, 266.000, 1.56304,2020-02-21 13:56:55,853,1,0.0421380,0.357290,,,True,True,True,True,True,True,True
215,5,59,21,28,0.0328664, 125.845, 4.13606,,0.0189882, 266.000, 1.55992,2020-02-21 13:56:55,1006,1,0.0330481, 1.09995,,,True,True,True,True,True,True,True
216,5,59,24,31,0.0279557, 147.403, 4.12076,,0.0161511, 266.000, 1.56088,2020-02-21 13:56:55,1159,1,0.0279019,0.385357,,,True,True,True,True,True,True,True
217,5,59,27,34,0.0264734, 159.296, 4.21709,,0.0152947, 266.000, 1.51883,2020-02-21 13:56:55,1312,1,0.0264646,0.0662507,,,True,True,True,True,True,True,True
218,5,59,30,37,0.0262290, 159.296, 4.17816,,0.0153120, 272.000, 1.32380,2020-02-21 13:56:58,1465,1,0.0262924,0.482443,,,True,True,True,True,True,True,True
219,5,59,33,40,0.0275665, 147.403, 4.06340,,0.0160928, 272.000, 1.32357,2020-02-21 13:56:58,1618,1,0.0276033,0.266580,,,True,True,True,True,True,True,True
220,5,59,36,43,0.0324144, 125.845, 4.07919,,0.0189230, 272.000, 1.32220,2020-02-21 13:56:58,1771,1,0.0325403,0.773775,,,True,True,True,True,True,True,True
221,5,59,39,46,0.0421565, 98.3450, 4.14589,,0.0246103, 272.000, 1.32262,2020-02-21 13:56:58,1924,1,0.0421550,0.00718776,,,True,True,True,True,True,True,True
222,5,59,42,49,0.0611400, 69.0821, 4.22368,,0.0356925, 272.000, 1.32017,2020-02-21 13:56:58,2077,1,0.0610830,0.186708,,,True,True,True,True,True,True,True
223,5,59,45,52,0.108314, 41.8032, 4.52787,,0.0632319, 272.000, 1.32069,2020-02-21 13:56:58,2176,1,0.108356,0.0771938,,,True,True,True,True,True,True,True
224,5,59,48,55,0.278077, 19.3511, 5.38110,,0.162337, 272.000, 1.32182,2020-02-21 13:56:58,2266,1,0.278226,0.107180,,,True,True,True,True,True,True,True
225,5,59,51,58, 2.47097, 3.57865, 8.84273,, 1.44251, 272.000, 1.32117,2020-02-21 13:56:58,2345,1, 2.47293,0.158873,,,True,True,True,True,True,True,True
226,6,9,1,13,0.314733, 17.2480, 5.42850,,0.195635, 238.000, 1.24425,2020-02-21 13:57:00,5,2,0.314625,0.0686456,,,True,True,True,True,True,True,True
227,6,9,2,14,0.317052, 17.2480, 5.46850,,0.197077, 238.000, 1.24246,2020-02-21 13:57:00,47,2,0.317137,0.0531348,,,True,True,True,True,True,True,True
228,6,9,3,15,0.418511, 14.1372, 5.91657,,0.260143, 238.000, 1.24243,2020-02-21 13:57:00,91,2,0.418424,0.0415456,,,True,True,True,True,True,True,True
229,6,9,4,16,0.739619, 9.16298, 6.77711,,0.459741, 238.000, 1.24200,2020-02-21 13:57:00,137,2,0.739525,0.0253986,,,True,True,True,True,True,True,True
230,6,9,5,17, 2.30317, 4.00667, 9.22804,, 1.43163, 238.000, 1.23791,2020-02-21 13:57:00,186,2, 2.30204,0.0978756,,,True,True,True,True,True,True,True
231,6,11,1,23,0.199566, 25.2317, 5.03540,,0.126724, 243.000, 1.20301,2020-02-21 13:57:03,13,2,0.199582,0.0154708,,,True,True,True,True,True,True,True
232,6,11,2,24,0.274406, 19.6035, 5.37933,,0.174247, 243.000, 1.20375,2020-02-21 13:57:03,55,2,0.274513,0.0780537,,,True,True,True,True,True,True,True
233,6,11,3,25,0.423885, 13.8317, 5.86303,,0.269166, 243.000, 1.20662,2020-02-21 13:57:03,99,2,0.423858,0.0127545,,,True,True,True,True,True,True,True
234,6,11,4,26,0.797182, 8.40426, 6.69972,,0.506209, 243.000, 1.20644,2020-02-21 13:57:03,145,2,0.797140,0.0104231,,,True,True,True,True,True,True,True
235,6,11,5,27, 2.43753, 3.70377, 9.02806,, 1.54783, 243.000, 1.20280,2020-02-21 13:57:03,194,2, 2.43633,0.0986464,,,True,True,True,True,True,True,True
236,6,13,2,56,0.281667, 19.3511, 5.45057,,0.168769, 262.000, 1.25260,2020-02-21 13:57:05,69,2,0.281787,0.0851573,,,True,True,True,True,True,True,True
237,6,13,5,59, 2.49331, 3.57865, 8.92267,, 1.49394, 262.000, 1.24813,2020-02-21 13:57:05,210,2, 2.49177,0.123786,,,True,True,True,True,True,True,True
238,6,18,7,10, 2.16873, 4.00667, 8.68938,, 1.06596, 314.000, 1.75950,2020-02-21 13:57:08,283,1, 2.17094,0.203538,,,True,True,True,True,True,True,True
239,6,18,8,11,0.770008, 9.16298, 7.05557,,0.378469, 314.000, 1.75742,2020-02-21 13:57:08,337,1,0.770248,0.0622732,,,True,True,True,True,True,True,True
240,6,18,9,12,0.445210, 14.1372, 6.29401,,0.218827, 314.000, 1.75664,2020-02-21 13:57:08,394,1,0.445207,0.00145191,,,True,True,True,True,True,True,True
241,6,18,10,13,0.341451, 17.2480, 5.88934,,0.167828, 314.000, 1.75716,2020-02-21 13:57:08,452,1,0.341414,0.0219581,,,True,True,True,True,True,True,True
242,6,18,11,14,0.341141, 17.2480, 5.88399,,0.167675, 314.000, 1.75416,2020-02-21 13:57:08,495,1,0.341179,0.0222481,,,True,True,True,True,True,True,True
243,6,18,12,15,0.443827, 14.1372, 6.27445,,0.218147, 314.000, 1.75611,2020-02-21 13:57:08,539,1,0.443854,0.0124622,,,True,True,True,True,True,True,True
244,6,18,13,16,0.836666, 9.16298, 7.66635,,0.411232, 314.000, 1.75370,2020-02-21 13:57:08,584,1,0.836649,0.00403323,,,True,True,True,True,True,True,True
245,6,18,14,17, 2.49733, 4.00667, 10.0060,, 1.22747, 314.000, 1.75533,2020-02-21 13:57:08,630,1, 2.49411,0.257845,,,True,True,True,True,True,True,True
246,6,28,7,12, 2.29910, 3.70377, 8.51533,, 1.29443, 276.000, 1.34447,2020-02-21 13:57:10,289,1, 2.30155,0.213579,,,True,True,True,True,True,True,True
247,6,28,8,13,0.828160, 8.40426, 6.96007,,0.466269, 276.000, 1.34384,2020-02-21 13:57:10,344,1,0.828380,0.0530887,,,True,True,True,True,True,True,True
248,6,28,9,14,0.447368, 13.8317, 6.18785,,0.251876, 276.000, 1.34042,2020-02-21 13:57:10,402,1,0.447356,0.00552200,,,True,True,True,True,True,True,True
249,6,28,10,15,0.277289, 19.6035, 5.43584,,0.156118, 276.000, 1.33943,2020-02-21 13:57:10,461,1,0.277210,0.0570633,,,True,True,True,True,True,True,True
250,6,28,11,16,0.198827, 25.2317, 5.01674,,0.111943, 276.000, 1.33943,2020-02-21 13:57:10,505,1,0.198834,0.00701340,,,True,True,True,True,True,True,True
251,6,28,12,17,0.159029, 30.1593, 4.79619,,0.0895359, 276.000, 1.34013,2020-02-21 13:57:10,550,1,0.159024,0.00543250,,,True,True,True,True,True,True,True
252,6,28,13,18,0.133568, 33.8325, 4.51894,,0.0752010, 276.000, 1.34958,2020-02-21 13:57:11,596,1,0.133593,0.0381733,,,True,True,True,True,True,True,True
253,6,28,14,19,0.126025, 35.7978, 4.51142,,0.0709543, 276.000, 1.33833,2020-02-21 13:57:11,643,1,0.125999,0.0407383,,,True,True,True,True,True,True,True
254,6,28,15,20,0.127565, 35.7978, 4.56656,,0.0717921, 278.000, 1.32717,2020-02-21 13:57:13,691,1,0.127576,0.0161700,,,True,True,True,True,True,True,True
255,6,28,16,21,0.137031, 33.8325, 4.63610,,0.0771191, 278.000, 1.32885,2020-02-21 13:57:13,740,1,0.137072,0.0605447,,,True,True,True,True,True,True,True
256,6,28,17,22,0.164065, 30.1593, 4.94808,,0.0923335, 278.000, 1.32682,2020-02-21 13:57:13,790,1,0.164083,0.0222716,,,True,True,True,True,True,True,True
257,6,28,18,23,0.217752, 25.2317, 5.49424,,0.122548, 278.000, 1.32903,2020-02-21 13:57:13,840,1,0.217749,0.00207119,,,True,True,True,True,True,True,True
258,6,28,19,24,0.309900, 19.6035, 6.07513,,0.174408, 278.000, 1.32758,2020-02-21 13:57:13,890,1,0.309887,0.00811005,,,True,True,True,True,True,True,True
259,6,28,20,25,0.494456, 13.8317, 6.83915,,0.278273, 278.000, 1.32776,2020-02-21 13:57:13,940,1,0.494396,0.0240849,,,True,True,True,True,True,True,True
260,6,28,21,26,0.920463, 8.40426, 7.73582,,0.518025, 278.000, 1.33210,2020-02-21 13:57:13,990,1,0.920575,0.0242073,,,True,True,True,True,True,True,True
261,6,28,22,27, 2.63037, 3.70377, 9.74229,, 1.48034, 278.000, 1.32982,2020-02-21 13:57:13,1040,1, 2.62996,0.0313305,,,True,True,True,True,True,True,True
262,6,60,7,14, 2.35499, 3.57865, 8.42767,, 1.37418, 248.000, 1.62584,2020-02-21 13:57:16,291,1, 2.35770,0.230615,,,True,True,True,True,True,True,True
263,6,60,10,17,0.285311, 19.3511, 5.52109,,0.166485, 248.000, 1.62081,2020-02-21 13:57:16,466,1,0.285345,0.0242720,,,True,True,True,True,True,True,True
264,6,60,13,20,0.108593, 41.8032, 4.53953,,0.0633663, 248.000, 1.62137,2020-02-21 13:57:16,604,1,0.108778,0.340648,,,True,True,True,True,True,True,True
265,6,60,16,23,0.0626591, 69.0821, 4.32862,,0.0365629, 248.000, 1.62159,2020-02-21 13:57:16,751,1,0.0626784,0.0614662,,,True,True,True,True,True,True,True
266,6,60,19,26,0.0417121, 98.3450, 4.10217,,0.0243398, 248.000, 1.62491,2020-02-21 13:57:16,904,1,0.0417129,0.00394363,,,True,True,True,True,True,True,True
267,6,60,22,29,0.0327605, 125.845, 4.12274,,0.0191164, 248.000, 1.62164,2020-02-21 13:57:16,1057,1,0.0327941,0.204817,,,True,True,True,True,True,True,True
268,6,60,25,32,0.0278584, 147.403, 4.10643,,0.0162560, 248.000, 1.62463,2020-02-21 13:57:16,1210,1,0.0280376, 1.27789,,,True,True,True,True,True,True,True
269,6,60,28,35,0.0265737, 159.296, 4.23307,,0.0155063, 248.000, 1.59161,2020-02-21 13:57:16,1363,1,0.0265866,0.0973498,,,True,True,True,True,True,True,True
270,6,60,31,38,0.0255631, 159.296, 4.07209,,0.0158711, 250.000, 1.18706,2020-02-21 13:57:18,1516,1,0.0256036,0.315913,,,True,True,True,True,True,True,True
271,6,60,34,41,0.0273652, 147.403, 4.03372,,0.0169899, 250.000, 1.18835,2020-02-21 13:57:18,1669,1,0.0274231,0.421889,,,True,True,True,True,True,True,True
272,6,60,37,44,0.0319306, 125.845, 4.01830,,0.0198244, 250.000, 1.19045,2020-02-21 13:57:19,1822,1,0.0321125, 1.13309,,,True,True,True,True,True,True,True
273,6,60,40,47,0.0415539, 98.3450, 4.08662,,0.0257991, 250.000, 1.19113,2020-02-21 13:57:19,1975,1,0.0416984,0.693039,,,True,True,True,True,True,True,True
274,6,60,43,50,0.0599997, 69.0821, 4.14491,,0.0372514, 250.000, 1.19136,2020-02-21 13:57:19,2111,1,0.0600440,0.147267,,,True,True,True,True,True,True,True
275,6,60,46,53,0.109123, 41.8032, 4.56171,,0.0677504, 250.000, 1.19247,2020-02-21 13:57:19,2207,1,0.109126,0.00483202,,,True,True,True,True,True,True,True
276,6,60,49,56,0.278614, 19.3511, 5.39150,,0.172981, 250.000, 1.19285,2020-02-21 13:57:19,2294,1,0.278705,0.0651108,,,True,True,True,True,True,True,True
277,6,60,52,59, 2.37454, 3.57865, 8.49765,, 1.47426, 250.000, 1.19403,2020-02-21 13:57:19,2369,1, 2.37455,0.00113706,,,True,True,True,True,True,True,True
278,7,10,1,13,0.423533, 14.1372, 5.98755,,0.223829, 290.000, 1.48922,2020-02-21 13:57:21,6,2,0.423481,0.0245352,,,True,True,True,True,True,True,True
279,7,10,2,14,0.317233, 17.2480, 5.47161,,0.167651, 290.000, 1.48946,2020-02-21 13:57:21,48,2,0.317206,0.0167106,,,True,True,True,True,True,True,True
280,7,10,3,15,0.317286, 17.2480, 5.47253,,0.167679, 290.000, 1.48975,2020-02-21 13:57:21,92,2,0.317236,0.0310740,,,True,True,True,True,True,True,True
281,7,10,4,16,0.406285, 14.1372, 5.74372,,0.214713, 290.000, 1.48873,2020-02-21 13:57:21,138,2,0.406154,0.0646364,,,True,True,True,True,True,True,True
282,7,10,5,17,0.748163, 9.16298, 6.85540,,0.395389, 290.000, 1.48552,2020-02-21 13:57:21,187,2,0.747779,0.102867,,,True,True,True,True,True,True,True
283,7,10,6,18, 2.17315, 4.00667, 8.70708,, 1.14847, 290.000, 1.47398,2020-02-21 13:57:21,238,2, 2.17094,0.203538,,,True,True,True,True,True,True,True
284,7,12,1,23,0.153953, 30.1593, 4.64312,,0.0850106, 278.000, 1.31101,2020-02-21 13:57:24,14,2,0.153847,0.138109,,,True,True,True,True,True,True,True
285,7,12,2,24,0.192234, 25.2317, 4.85039,,0.106149, 278.000, 1.31193,2020-02-21 13:57:24,56,2,0.192206,0.0294398,,,True,True,True,True,True,True,True
286,7,12,3,25,0.262671, 19.6035, 5.14929,,0.145043, 278.000, 1.30947,2020-02-21 13:57:24,100,2,0.262602,0.0526450,,,True,True,True,True,True,True,True
287,7,12,4,26,0.407751, 13.8317, 5.63987,,0.225154, 278.000, 1.31075,2020-02-21 13:57:24,146,2,0.407600,0.0738734,,,True,True,True,True,True,True,True
288,7,12,5,27,0.806017, 8.40426, 6.77397,,0.445071, 278.000, 1.30844,2020-02-21 13:57:24,195,2,0.805544,0.117287,,,True,True,True,True,True,True,True
289,7,12,6,28, 2.30401, 3.70377, 8.53354,, 1.27224, 278.000, 1.30753,2020-02-21 13:57:24,246,2, 2.30155,0.213579,,,True,True,True,True,True,True,True
290,7,14,3,57,0.269505, 19.3511, 5.21522,,0.186770, 225.000,0.602239,2020-02-21 13:57:26,114,2,0.269473,0.0238811,,,True,True,True,True,True,True,True
291,7,14,6,60, 2.36042, 3.57865, 8.44712,, 1.63580, 225.000,0.599457,2020-02-21 13:57:26,262,2, 2.35770,0.230615,,,True,True,True,True,True,True,True
292,7,19,8,11, 2.23322, 4.00667, 8.94776,, 1.29211, 287.000, 1.44210,2020-02-21 13:57:29,338,1, 2.23542,0.197600,,,True,True,True,True,True,True,True
293,7,19,9,12,0.806590, 9.16298, 7.39077,,0.466682, 287.000, 1.43828,2020-02-21 13:57:29,395,1,0.806996,0.100580,,,True,True,True,True,True,True,True
294,7,19,10,13,0.446905, 14.1372, 6.31797,,0.258573, 287.000, 1.43368,2020-02-21 13:57:29,453,1,0.447029,0.0555434,,,True,True,True,True,True,True,True
295,7,19,11,14,0.335784, 17.2480, 5.79159,,0.194280, 287.000, 1.43782,2020-02-21 13:57:29,496,1,0.335829,0.0267979,,,True,True,True,True,True,True,True
296,7,19,12,15,0.329513, 17.2480, 5.68343,,0.190652, 287.000, 1.43524,2020-02-21 13:57:29,540,1,0.329585,0.0435302,,,True,True,True,True,True,True,True
